SH, 09, 2017030306, 03, CTCX, 000, 125S,  568E,  35, 1000, XX,  34, NEQ, 0000, 0067, 0064, 0000,    0,    0, 063
SH, 09, 2017030400, 99, CHP6,  42, 143S,  543E, 109,  948,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP6,  48, 145S,  539E, 107,  949,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP6,  54, 147S,  535E, 106,  949,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP6,  60, 149S,  531E, 107,  948,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP6,  66, 151S,  527E, 114,  941,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP6,  72, 153S,  523E, 123,  931,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP6,  78, 156S,  519E, 125,  929,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP6,  84, 160S,  514E, 122,  932,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP6,  90, 164S,  509E, 119,  936,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP6,  96, 168S,  504E, 117,  938,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP6, 102, 174S,  501E, 118,  937,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP6, 108, 179S,  498E, 120,  934,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP6, 114, 185S,  495E, 115,  940,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP6, 120, 191S,  491E, 110,  945,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7,   0, 133S,  562E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7,   6, 134S,  560E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7,  12, 136S,  558E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7,  18, 137S,  556E,  50,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7,  24, 139S,  553E,  52,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7,  30, 140S,  550E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7,  36, 142S,  547E,  54,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7,  42, 143S,  543E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7,  48, 145S,  539E,  54,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7,  54, 147S,  535E,  54,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7,  60, 149S,  531E,  54,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7,  66, 151S,  527E,  55,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7,  72, 153S,  523E,  56,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7,  78, 156S,  519E,  58,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7,  84, 160S,  514E,  59,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7,  90, 164S,  509E,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7,  96, 168S,  504E,  61,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7, 102, 174S,  501E,  62,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7, 108, 179S,  498E,  63,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7, 114, 185S,  495E,  63,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030400, 99, CHP7, 120, 191S,  491E,  63,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2017030406, 03, COTC, 000, 136S,  565E,  54,  984, XX,  34, NEQ, 0155, 0116, 0099, 0162,    0,    0, 029
SH, 09, 2017030406, 03, COTC, 000, 136S,  565E,  54,  984, XX,  50, NEQ, 0038, 0039, 0033, 0031,    0,    0, 029
SH, 09, 2017030406, 03, COTC, 006, 138S,  560E,  69,  979, XX,  34, NEQ, 0139, 0132, 0108, 0091,    0,    0, 030
SH, 09, 2017030406, 03, COTC, 006, 138S,  560E,  69,  979, XX,  50, NEQ, 0044, 0044, 0057, 0054,    0,    0, 030
SH, 09, 2017030406, 03, COTC, 006, 138S,  560E,  69,  979, XX,  64, NEQ, 0035, 0000, 0045, 0044,    0,    0, 030
SH, 09, 2017030406, 03, COTC, 012, 139S,  558E,  63,  975, XX,  34, NEQ, 0164, 0178, 0157, 0150,    0,    0, 034
SH, 09, 2017030406, 03, COTC, 012, 139S,  558E,  63,  975, XX,  50, NEQ, 0047, 0054, 0102, 0069,    0,    0, 034
SH, 09, 2017030406, 03, COTC, 018, 138S,  553E,  78,  968, XX,  34, NEQ, 0171, 0177, 0169, 0128,    0,    0, 028
SH, 09, 2017030406, 03, COTC, 018, 138S,  553E,  78,  968, XX,  50, NEQ, 0062, 0141, 0096, 0061,    0,    0, 028
SH, 09, 2017030406, 03, COTC, 018, 138S,  553E,  78,  968, XX,  64, NEQ, 0000, 0041, 0041, 0033,    0,    0, 028
SH, 09, 2017030406, 03, COTC, 024, 137S,  549E,  92,  964, XX,  34, NEQ, 0178, 0153, 0163, 0166,    0,    0, 024
SH, 09, 2017030406, 03, COTC, 024, 137S,  549E,  92,  964, XX,  50, NEQ, 0053, 0096, 0071, 0054,    0,    0, 024
SH, 09, 2017030406, 03, COTC, 024, 137S,  549E,  92,  964, XX,  64, NEQ, 0017, 0077, 0045, 0039,    0,    0, 024
SH, 09, 2017030406, 03, COTC, 030, 136S,  543E,  91,  958, XX,  34, NEQ, 0202, 0159, 0157, 0142,    0,    0, 022
SH, 09, 2017030406, 03, COTC, 030, 136S,  543E,  91,  958, XX,  50, NEQ, 0078, 0068, 0103, 0080,    0,    0, 022
SH, 09, 2017030406, 03, COTC, 030, 136S,  543E,  91,  958, XX,  64, NEQ, 0051, 0052, 0053, 0046,    0,    0, 022
SH, 09, 2017030406, 03, COTC, 036, 134S,  540E,  98,  958, XX,  34, NEQ, 0171, 0190, 0180, 0144,    0,    0, 022
SH, 09, 2017030406, 03, COTC, 036, 134S,  540E,  98,  958, XX,  50, NEQ, 0072, 0071, 0122, 0087,    0,    0, 022
SH, 09, 2017030406, 03, COTC, 036, 134S,  540E,  98,  958, XX,  64, NEQ, 0050, 0046, 0045, 0053,    0,    0, 022
SH, 09, 2017030406, 03, COTC, 042, 134S,  538E,  84,  965, XX,  34, NEQ, 0183, 0205, 0183, 0177,    0,    0, 018
SH, 09, 2017030406, 03, COTC, 042, 134S,  538E,  84,  965, XX,  50, NEQ, 0066, 0057, 0109, 0108,    0,    0, 018
SH, 09, 2017030406, 03, COTC, 042, 134S,  538E,  84,  965, XX,  64, NEQ, 0033, 0037, 0040, 0104,    0,    0, 018
SH, 09, 2017030406, 03, COTC, 048, 137S,  531E,  62,  973, XX,  34, NEQ, 0154, 0214, 0210, 0182,    0,    0, 031
SH, 09, 2017030406, 03, COTC, 048, 137S,  531E,  62,  973, XX,  50, NEQ, 0061, 0175, 0125, 0079,    0,    0, 031
SH, 09, 2017030406, 03, COTC, 054, 140S,  524E,  63,  975, XX,  34, NEQ, 0194, 0206, 0237, 0228,    0,    0, 027
SH, 09, 2017030406, 03, COTC, 054, 140S,  524E,  63,  975, XX,  50, NEQ, 0065, 0059, 0146, 0071,    0,    0, 027
SH, 09, 2017030406, 03, COTC, 060, 146S,  518E,  57,  977, XX,  34, NEQ, 0154, 0230, 0187, 0185,    0,    0, 024
SH, 09, 2017030406, 03, COTC, 060, 146S,  518E,  57,  977, XX,  50, NEQ, 0042, 0130, 0117, 0059,    0,    0, 024
SH, 09, 2017030406, 03, COTC, 066, 147S,  509E,  71,  972, XX,  34, NEQ, 0171, 0283, 0241, 0180,    0,    0, 028
SH, 09, 2017030406, 03, COTC, 066, 147S,  509E,  71,  972, XX,  50, NEQ, 0040, 0034, 0069, 0053,    0,    0, 028
SH, 09, 2017030406, 03, COTC, 066, 147S,  509E,  71,  972, XX,  64, NEQ, 0000, 0000, 0033, 0028,    0,    0, 028
SH, 09, 2017030406, 03, COTC, 072, 149S,  505E,  64,  972, XX,  34, NEQ, 0176, 0195, 0205, 0167,    0,    0, 018
SH, 09, 2017030406, 03, COTC, 072, 149S,  505E,  64,  972, XX,  50, NEQ, 0075, 0113, 0046, 0131,    0,    0, 018
SH, 09, 2017030406, 03, COTC, 072, 149S,  505E,  64,  972, XX,  64, NEQ, 0000, 0000, 0018, 0000,    0,    0, 018
SH, 09, 2017030406, 03, COTC, 078, 153S,  501E,  65,  970, XX,  34, NEQ, 0180, 0222, 0201, 0204,    0,    0, 024
SH, 09, 2017030406, 03, COTC, 078, 153S,  501E,  65,  970, XX,  50, NEQ, 0074, 0091, 0027, 0138,    0,    0, 024
SH, 09, 2017030406, 03, COTC, 078, 153S,  501E,  65,  970, XX,  64, NEQ, 0025, 0000, 0000, 0000,    0,    0, 024
SH, 09, 2017030406, 03, COTC, 084, 159S,  498E,  64,  973, XX,  34, NEQ, 0189, 0274, 0233, 0188,    0,    0, 020
SH, 09, 2017030406, 03, COTC, 084, 159S,  498E,  64,  973, XX,  50, NEQ, 0048, 0102, 0030, 0126,    0,    0, 020
SH, 09, 2017030406, 03, COTC, 084, 159S,  498E,  64,  973, XX,  64, NEQ, 0000, 0020, 0000, 0000,    0,    0, 020
SH, 09, 2017030406, 03, COTC, 090, 164S,  492E,  53,  978, XX,  34, NEQ, 0208, 0223, 0213, 0206,    0,    0, 036
SH, 09, 2017030406, 03, COTC, 090, 164S,  492E,  53,  978, XX,  50, NEQ, 0174, 0089, 0000, 0167,    0,    0, 036
SH, 09, 2017030406, 03, COTC, 096, 172S,  486E,  58,  985, XX,  34, NEQ, 0276, 0215, 0185, 0212,    0,    0, 107
SH, 09, 2017030406, 03, COTC, 096, 172S,  486E,  58,  985, XX,  50, NEQ, 0191, 0119, 0000, 0188,    0,    0, 107
SH, 09, 2017030406, 03, COTC, 102, 178S,  480E,  60,  986, XX,  34, NEQ, 0300, 0226, 0000, 0234,    0,    0, 092
SH, 09, 2017030406, 03, COTC, 102, 178S,  480E,  60,  986, XX,  50, NEQ, 0161, 0112, 0000, 0000,    0,    0, 092
SH, 09, 2017030406, 03, COTC, 108, 184S,  478E,  49,  988, XX,  34, NEQ, 0205, 0247, 0113, 0204,    0,    0, 079
SH, 09, 2017030406, 03, COTC, 108, 184S,  478E,  49,  988, XX,  50, NEQ, 0000, 0160, 0000, 0000,    0,    0, 079
SH, 09, 2017030406, 03, COTC, 114, 195S,  472E,  48,  990, XX,  34, NEQ, 0210, 0212, 0117, 0000,    0,    0, 093
SH, 09, 2017030406, 03, COTC, 114, 195S,  472E,  48,  990, XX,  50, NEQ, 0000, 0152, 0000, 0000,    0,    0, 093
SH, 09, 2017030406, 03, COTC, 120, 208S,  463E,  56,  990, XX,  34, NEQ, 0207, 0217, 0000, 0000,    0,    0, 106
SH, 09, 2017030406, 03, COTC, 120, 208S,  463E,  56,  990, XX,  50, NEQ, 0000, 0118, 0000, 0000,    0,    0, 106
SH, 09, 2017030406, 03, CTCX, 000, 136S,  565E,  54,  983, XX,  34, NEQ, 0105, 0105, 0099, 0098,    0,    0, 028
SH, 09, 2017030406, 03, CTCX, 000, 136S,  565E,  54,  983, XX,  50, NEQ, 0035, 0036, 0033, 0031,    0,    0, 028
SH, 09, 2017030406, 03, CTCX, 006, 137S,  565E,  62,  981, XX,  34, NEQ, 0110, 0089, 0102, 0127,    0,    0, 028
SH, 09, 2017030406, 03, CTCX, 006, 137S,  565E,  62,  981, XX,  50, NEQ, 0047, 0053, 0050, 0050,    0,    0, 028
SH, 09, 2017030406, 03, CTCX, 012, 137S,  564E,  78,  975, XX,  34, NEQ, 0167, 0164, 0189, 0105,    0,    0, 022
SH, 09, 2017030406, 03, CTCX, 012, 137S,  564E,  78,  975, XX,  50, NEQ, 0050, 0047, 0049, 0056,    0,    0, 022
SH, 09, 2017030406, 03, CTCX, 012, 137S,  564E,  78,  975, XX,  64, NEQ, 0021, 0000, 0035, 0030,    0,    0, 022
SH, 09, 2017030406, 03, CTCX, 018, 138S,  563E,  81,  967, XX,  34, NEQ, 0120, 0179, 0129, 0183,    0,    0, 020
SH, 09, 2017030406, 03, CTCX, 018, 138S,  563E,  81,  967, XX,  50, NEQ, 0038, 0047, 0048, 0043,    0,    0, 020
SH, 09, 2017030406, 03, CTCX, 018, 138S,  563E,  81,  967, XX,  64, NEQ, 0028, 0020, 0037, 0029,    0,    0, 020
SH, 09, 2017030406, 03, CTCX, 024, 139S,  558E,  85,  964, XX,  34, NEQ, 0161, 0154, 0170, 0192,    0,    0, 023
SH, 09, 2017030406, 03, CTCX, 024, 139S,  558E,  85,  964, XX,  50, NEQ, 0045, 0059, 0058, 0028,    0,    0, 023
SH, 09, 2017030406, 03, CTCX, 024, 139S,  558E,  85,  964, XX,  64, NEQ, 0024, 0039, 0037, 0013,    0,    0, 023
SH, 09, 2017030406, 03, CTCX, 030, 141S,  554E,  87,  961, XX,  34, NEQ, 0194, 0150, 0202, 0196,    0,    0, 022
SH, 09, 2017030406, 03, CTCX, 030, 141S,  554E,  87,  961, XX,  50, NEQ, 0038, 0048, 0069, 0033,    0,    0, 022
SH, 09, 2017030406, 03, CTCX, 030, 141S,  554E,  87,  961, XX,  64, NEQ, 0025, 0031, 0032, 0021,    0,    0, 022
SH, 09, 2017030406, 03, CTCX, 036, 141S,  548E,  98,  958, XX,  34, NEQ, 0149, 0164, 0214, 0169,    0,    0, 019
SH, 09, 2017030406, 03, CTCX, 036, 141S,  548E,  98,  958, XX,  50, NEQ, 0046, 0066, 0079, 0082,    0,    0, 019
SH, 09, 2017030406, 03, CTCX, 036, 141S,  548E,  98,  958, XX,  64, NEQ, 0022, 0037, 0036, 0030,    0,    0, 019
SH, 09, 2017030406, 03, CTCX, 042, 141S,  541E, 103,  955, XX,  34, NEQ, 0151, 0216, 0165, 0149,    0,    0, 021
SH, 09, 2017030406, 03, CTCX, 042, 141S,  541E, 103,  955, XX,  50, NEQ, 0092, 0078, 0109, 0086,    0,    0, 021
SH, 09, 2017030406, 03, CTCX, 042, 141S,  541E, 103,  955, XX,  64, NEQ, 0026, 0048, 0048, 0035,    0,    0, 021
SH, 09, 2017030406, 03, CTCX, 048, 141S,  534E, 108,  952, XX,  34, NEQ, 0147, 0169, 0170, 0142,    0,    0, 021
SH, 09, 2017030406, 03, CTCX, 048, 141S,  534E, 108,  952, XX,  50, NEQ, 0061, 0093, 0077, 0064,    0,    0, 021
SH, 09, 2017030406, 03, CTCX, 048, 141S,  534E, 108,  952, XX,  64, NEQ, 0035, 0044, 0049, 0036,    0,    0, 021
SH, 09, 2017030406, 03, CTCX, 054, 142S,  526E, 114,  938, XX,  34, NEQ, 0139, 0178, 0198, 0125,    0,    0, 019
SH, 09, 2017030406, 03, CTCX, 054, 142S,  526E, 114,  938, XX,  50, NEQ, 0080, 0077, 0121, 0076,    0,    0, 019
SH, 09, 2017030406, 03, CTCX, 054, 142S,  526E, 114,  938, XX,  64, NEQ, 0050, 0052, 0049, 0047,    0,    0, 019
SH, 09, 2017030406, 03, CTCX, 060, 144S,  520E, 128,  930, XX,  34, NEQ, 0128, 0203, 0194, 0138,    0,    0, 016
SH, 09, 2017030406, 03, CTCX, 060, 144S,  520E, 128,  930, XX,  50, NEQ, 0089, 0089, 0136, 0080,    0,    0, 016
SH, 09, 2017030406, 03, CTCX, 060, 144S,  520E, 128,  930, XX,  64, NEQ, 0052, 0059, 0061, 0048,    0,    0, 016
SH, 09, 2017030406, 03, CTCX, 066, 145S,  512E, 131,  930, XX,  34, NEQ, 0166, 0180, 0153, 0134,    0,    0, 016
SH, 09, 2017030406, 03, CTCX, 066, 145S,  512E, 131,  930, XX,  50, NEQ, 0086, 0107, 0086, 0067,    0,    0, 016
SH, 09, 2017030406, 03, CTCX, 066, 145S,  512E, 131,  930, XX,  64, NEQ, 0047, 0056, 0059, 0052,    0,    0, 016
SH, 09, 2017030406, 03, CTCX, 072, 145S,  503E, 114,  934, XX,  34, NEQ, 0169, 0186, 0144, 0138,    0,    0, 022
SH, 09, 2017030406, 03, CTCX, 072, 145S,  503E, 114,  934, XX,  50, NEQ, 0078, 0102, 0088, 0062,    0,    0, 022
SH, 09, 2017030406, 03, CTCX, 072, 145S,  503E, 114,  934, XX,  64, NEQ, 0054, 0053, 0020, 0040,    0,    0, 022
SH, 09, 2017030406, 03, CTCX, 078, 146S,  497E,  77,  963, XX,  34, NEQ, 0124, 0166, 0065, 0117,    0,    0, 032
SH, 09, 2017030406, 03, CTCX, 078, 146S,  497E,  77,  963, XX,  50, NEQ, 0064, 0073, 0000, 0000,    0,    0, 032
SH, 09, 2017030406, 03, CTCX, 078, 146S,  497E,  77,  963, XX,  64, NEQ, 0046, 0047, 0000, 0000,    0,    0, 032
SH, 09, 2017030406, 03, CTCX, 084, 150S,  491E,  51,  979, XX,  34, NEQ, 0152, 0159, 0075, 0104,    0,    0, 093
SH, 09, 2017030406, 03, CTCX, 084, 150S,  491E,  51,  979, XX,  50, NEQ, 0000, 0099, 0000, 0000,    0,    0, 093
SH, 09, 2017030406, 03, CTCX, 090, 156S,  483E,  45,  984, XX,  34, NEQ, 0191, 0173, 0059, 0181,    0,    0, 101
SH, 09, 2017030406, 03, CTCX, 090, 156S,  483E,  45,  984, XX,  50, NEQ, 0000, 0118, 0000, 0000,    0,    0, 101
SH, 09, 2017030406, 03, CTCX, 096, 162S,  479E,  39,  989, XX,  34, NEQ, 0149, 0167, 0000, 0000,    0,    0, 108
SH, 09, 2017030406, 03, CTCX, 102, 167S,  478E,  41,  991, XX,  34, NEQ, 0132, 0157, 0000, 0000,    0,    0, 107
SH, 09, 2017030406, 03, CTCX, 108, 173S,  478E,  41,  995, XX,  34, NEQ, 0122, 0141, 0000, 0000,    0,    0, 106
SH, 09, 2017030406, 03, CTCX, 114, 181S,  476E,  45,  996, XX,  34, NEQ, 0158, 0167, 0000, 0000,    0,    0, 105
SH, 09, 2017030406, 03, CTCX, 120, 192S,  473E,  48,  998, XX,  34, NEQ, 0133, 0147, 0000, 0000,    0,    0, 103
SH, 09, 2017030406, 03, CTCX, 126, 202S,  473E,  42,  997, XX,  34, NEQ, 0118, 0117, 0000, 0000,    0,    0, 083
SH, 09, 2017030406, 03, GFDN,   0, 136S,  565E,  50,  986
SH, 09, 2017030406, 03, GFDN,   6, 140S,  563E,  75,  973
SH, 09, 2017030406, 03, GFDN,  12, 142S,  560E,  73,  967
SH, 09, 2017030406, 03, GFDN,  18, 141S,  554E,  76,  964
SH, 09, 2017030406, 03, GFDN,  24, 141S,  551E,  75,  959
SH, 09, 2017030406, 03, GFDN,  30, 141S,  545E,  80,  958
SH, 09, 2017030406, 03, GFDN,  36, 141S,  542E,  88,  953
SH, 09, 2017030406, 03, GFDN,  42, 140S,  535E,  78,  955
SH, 09, 2017030406, 03, GFDN,  48, 140S,  528E,  85,  952
SH, 09, 2017030406, 03, GFDN,  54, 141S,  523E,  90,  948
SH, 09, 2017030406, 03, GFDN,  60, 142S,  518E,  98,  948
SH, 09, 2017030406, 03, GFDN,  66, 144S,  512E,  95,  949
SH, 09, 2017030406, 03, GFDN,  72, 146S,  506E,  91,  952
SH, 09, 2017030406, 03, GFDN,  78, 148S,  502E,  81,  959
SH, 09, 2017030406, 03, GFDN,  84, 151S,  499E,  74,  965
SH, 09, 2017030406, 03, GFDN,  90, 156S,  496E,  62,  969
SH, 09, 2017030406, 03, GFDN,  96, 161S,  494E,  53,  975
SH, 09, 2017030406, 03, GFDN, 102, 167S,  491E,  53,  976
SH, 09, 2017030406, 03, GFDN, 108, 173S,  488E,  56,  979
SH, 09, 2017030406, 03, GFDN, 114, 179S,  484E,  48,  979
SH, 09, 2017030406, 03, GFDN, 120, 189S,  485E,  50,  982
SH, 09, 2017030406, 03, GFDN, 126, 203S,  484E,  54,  981
SH, 09, 2017030406, 03, JTWC,   0, 136S,  565E,  55,    0, TS,  34, NEQ,   90,  105,   80,   75,    0,    0,   0,   0,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,   0, 136S,  565E,  55,    0, TS,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,   0,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,   3, 137S,  564E,  55,    0, TS,  34, NEQ,   90,  105,   80,   75,    0,    0,   0,   0,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,   3, 137S,  564E,  55,    0, TS,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,   0,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,  12, 140S,  563E,  65,    0, TY,  34, NEQ,   95,  115,   90,   85,    0,    0,   0,  80,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,  12, 140S,  563E,  65,    0, TY,  50, NEQ,   35,   45,   45,   35,    0,    0,   0,  80,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,  12, 140S,  563E,  65,    0, TY,  64, NEQ,   25,   25,   25,   25,    0,    0,   0,  80,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,  24, 142S,  557E,  75,    0, TY,  34, NEQ,  105,  130,  110,  100,    0,    0,   0,  90,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,  24, 142S,  557E,  75,    0, TY,  50, NEQ,   45,   55,   55,   45,    0,    0,   0,  90,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,  24, 142S,  557E,  75,    0, TY,  64, NEQ,   25,   30,   30,   25,    0,    0,   0,  90,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,  36, 145S,  548E,  90,    0, TY,  34, NEQ,  125,  140,  150,  105,    0,    0,   0, 110,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,  36, 145S,  548E,  90,    0, TY,  50, NEQ,   75,   85,   70,   75,    0,    0,   0, 110,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,  36, 145S,  548E,  90,    0, TY,  64, NEQ,   40,   60,   50,   40,    0,    0,   0, 110,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,  48, 149S,  534E, 110,    0, TY,  34, NEQ,  135,  160,  180,  120,    0,    0,   0, 135,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,  48, 149S,  534E, 110,    0, TY,  50, NEQ,   75,   95,  110,   80,    0,    0,   0, 135,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,  48, 149S,  534E, 110,    0, TY,  64, NEQ,   40,   60,   50,   40,    0,    0,   0, 135,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,  72, 160S,  509E,  85,    0, TY,  34, NEQ,  120,  145,  150,  100,    0,    0,   0, 105,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,  72, 160S,  509E,  85,    0, TY,  50, NEQ,   85,   90,  100,   70,    0,    0,   0, 105,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,  72, 160S,  509E,  85,    0, TY,  64, NEQ,   40,   60,   50,   40,    0,    0,   0, 105,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,  96, 176S,  490E,  65,    0, TY,  34, NEQ,   80,  100,   95,   75,    0,    0,   0,  80,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,  96, 176S,  490E,  65,    0, TY,  50, NEQ,   40,   50,   45,   40,    0,    0,   0,  80,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC,  96, 176S,  490E,  65,    0, TY,  64, NEQ,   25,   25,   25,   25,    0,    0,   0,  80,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, JTWC, 120, 198S,  481E,  40,    0, TS,  34, NEQ,   25,   25,   25,   25,    0,    0,   0,  50,   0,    ,   0, RCB,   0,   0, 
SH, 09, 2017030406, 03, NVGM, 000, 134S,  563E,  46,  994, XX,  34, NEQ, 0158, 0144, 0134, 0050,    0,    0, 074
SH, 09, 2017030406, 03, NVGM, 006, 139S,  567E,  49,  990, XX,  34, NEQ, 0125, 0132, 0116, 0089,    0,    0, 085
SH, 09, 2017030406, 03, NVGM, 012, 144S,  564E,  52,  990, XX,  34, NEQ, 0108, 0065, 0166, 0043,    0,    0, 069
SH, 09, 2017030406, 03, NVGM, 012, 144S,  564E,  52,  990, XX,  50, NEQ, 0000, 0074, 0093, 0000,    0,    0, 069
SH, 09, 2017030406, 03, NVGM, 018, 145S,  555E,  58,  985, XX,  34, NEQ, 0178, 0183, 0168, 0065,    0,    0, 068
SH, 09, 2017030406, 03, NVGM, 018, 145S,  555E,  58,  985, XX,  50, NEQ, 0000, 0083, 0105, 0065,    0,    0, 068
SH, 09, 2017030406, 03, NVGM, 024, 144S,  550E,  65,  983, XX,  34, NEQ, 0105, 0163, 0194, 0025,    0,    0, 058
SH, 09, 2017030406, 03, NVGM, 024, 144S,  550E,  65,  983, XX,  50, NEQ, 0081, 0089, 0101, 0027,    0,    0, 058
SH, 09, 2017030406, 03, NVGM, 024, 144S,  550E,  65,  983, XX,  64, NEQ, 0000, 0000, 0045, 0057,    0,    0, 058
SH, 09, 2017030406, 03, NVGM, 030, 145S,  545E,  70,  977, XX,  34, NEQ, 0140, 0187, 0208, 0017,    0,    0, 042
SH, 09, 2017030406, 03, NVGM, 030, 145S,  545E,  70,  977, XX,  50, NEQ, 0103, 0094, 0090, 0026,    0,    0, 042
SH, 09, 2017030406, 03, NVGM, 030, 145S,  545E,  70,  977, XX,  64, NEQ, 0051, 0000, 0070, 0035,    0,    0, 042
SH, 09, 2017030406, 03, NVGM, 036, 146S,  539E,  82,  976, XX,  34, NEQ, 0181, 0208, 0193, 0070,    0,    0, 040
SH, 09, 2017030406, 03, NVGM, 036, 146S,  539E,  82,  976, XX,  50, NEQ, 0091, 0121, 0090, 0070,    0,    0, 040
SH, 09, 2017030406, 03, NVGM, 036, 146S,  539E,  82,  976, XX,  64, NEQ, 0058, 0061, 0087, 0041,    0,    0, 040
SH, 09, 2017030406, 03, NVGM, 042, 147S,  530E,  78,  974, XX,  34, NEQ, 0161, 0155, 0125, 0080,    0,    0, 043
SH, 09, 2017030406, 03, NVGM, 042, 147S,  530E,  78,  974, XX,  50, NEQ, 0108, 0117, 0122, 0080,    0,    0, 043
SH, 09, 2017030406, 03, NVGM, 042, 147S,  530E,  78,  974, XX,  64, NEQ, 0055, 0070, 0089, 0040,    0,    0, 043
SH, 09, 2017030406, 03, NVGM, 048, 147S,  520E,  83,  975, XX,  34, NEQ, 0180, 0271, 0227, 0211,    0,    0, 032
SH, 09, 2017030406, 03, NVGM, 048, 147S,  520E,  83,  975, XX,  50, NEQ, 0095, 0120, 0113, 0147,    0,    0, 032
