SH, 17, 2024031018, 01, CARQ,   0, 198S, 0385E,  35, 1001, XX,  34, NEQ,   35,   30,    0,    0, 1012,  165,  30,   0,   0,   S,   0,   X, 310,   5,  SEVENTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172024, JTWC, NCEP_TCVITALS, 
SH, 17, 2024031018, 01, CARQ,   0, 198S, 0385E,  35, 1001, XX,  50, NEQ,    0,    0,    0,    0, 1012,  165,  30,   0,   0,   S,   0,   X, 310,   5,  SEVENTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172024, JTWC, NCEP_TCVITALS, 
SH, 17, 2024031018, 01, CARQ,   0, 198S, 0385E,  35, 1001, XX,  64, NEQ,    0,    0,    0,    0, 1012,  165,  30,   0,   0,   S,   0,   X, 310,   5,  SEVENTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172024, JTWC, NCEP_TCVITALS, 
SH, 17, 2024031018, 03, AC00, 000, 199S,  382E,  38, 1003, XX,  34, NEQ, 0000, 0122, 0086, 0000
SH, 17, 2024031018, 03, AC00, 120, 387S,  551E,  55,  981, XX,  34, NEQ, 0227, 0179, 0174, 0226
SH, 17, 2024031018, 03, AC00, 120, 387S,  551E,  55,  981, XX,  50, NEQ, 0134, 0000, 0106, 0133
SH, 17, 2024031018, 03, AC00, 126, 395S,  586E,  52,  983, XX,  34, NEQ, 0256, 0252, 0172, 0224
SH, 17, 2024031018, 03, AC00, 126, 395S,  586E,  52,  983, XX,  50, NEQ, 0065, 0000, 0000, 0095
SH, 17, 2024031018, 03, AC00, 132, 405S,  628E,  45,  990, XX,  34, NEQ, 0255, 0245, 0139, 0211
SH, 17, 2024031018, 03, AC00, 138, 419S,  673E,  41,  991, XX,  34, NEQ, 0212, 0000, 0153, 0208
SH, 17, 2024031018, 03, AC00, 144, 430S,  716E,  41,  991, XX,  34, NEQ, 0192, 0127, 0121, 0150
SH, 17, 2024031018, 03, AC00, 150, 441S,  760E,  39,  991, XX,  34, NEQ, 0099, 0000, 0000, 0199
SH, 17, 2024031018, 03, AC00, 156, 446S,  794E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AC00, 162, 449S,  827E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AC00, 168, 453S,  857E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AC00, 174, 459S,  888E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AC00, 180, 455S,  924E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AC00, 186, 465S,  954E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 000, 200S,  382E,  42, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 006, 201S,  376E,  40,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 012, 204S,  369E,  41,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 018, 208S,  364E,  45,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 024, 211S,  357E,  49,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 030, 215S,  348E,  43,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 036, 220S,  340E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 042, 228S,  334E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 048, 235S,  332E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 054, 242S,  331E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 060, 251S,  331E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 066, 262S,  335E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 072, 271S,  346E,  41, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 078, 283S,  360E,  45,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 084, 296S,  380E,  49,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 090, 308S,  404E,  52,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 096, 320S,  429E,  53,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 102, 332S,  454E,  53,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 108, 342S,  479E,  52,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 114, 351S,  508E,  51,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 120, 357S,  529E,  46,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 126, 364S,  551E,  43,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 132, 375S,  584E,  42,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 138, 386S,  619E,  41,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 144, 392S,  644E,  40,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 150, 403S,  677E,  39,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 156, 411S,  719E,  37,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 162, 414S,  749E,  35,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 168, 422S,  776E,  36,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AEMN, 174, 428S,  813E,  36,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP01, 000, 203S,  381E,  43, 1002, XX,  34, NEQ, 0000, 0119, 0082, 0000
SH, 17, 2024031018, 03, AP01, 006, 202S,  376E,  40,  998, XX,  34, NEQ, 0109, 0146, 0138, 0062
SH, 17, 2024031018, 03, AP01, 012, 204S,  367E,  41,  999, XX,  34, NEQ, 0064, 0164, 0132, 0069
SH, 17, 2024031018, 03, AP01, 018, 208S,  360E,  45,  997, XX,  34, NEQ, 0088, 0161, 0134, 0075
SH, 17, 2024031018, 03, AP01, 024, 211S,  350E,  42,  999, XX,  34, NEQ, 0087, 0143, 0000, 0000
SH, 17, 2024031018, 03, AP01, 030, 213S,  336E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP01, 036, 219S,  326E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP01, 042, 223S,  316E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP01, 048, 227S,  312E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP01, 054, 232S,  308E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP01, 060, 240S,  305E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP01, 066, 251S,  304E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP01, 072, 263S,  325E,  34, 1004, XX,  34, NEQ, 0145, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP01, 078, 288S,  346E,  41,  999, XX,  34, NEQ, 0097, 0000, 0000, 0077
SH, 17, 2024031018, 03, AP01, 084, 310S,  361E,  53,  991, XX,  34, NEQ, 0235, 0056, 0075, 0158
SH, 17, 2024031018, 03, AP01, 084, 310S,  361E,  53,  991, XX,  50, NEQ, 0083, 0000, 0000, 0045
SH, 17, 2024031018, 03, AP01, 090, 320S,  385E,  69,  988, XX,  34, NEQ, 0198, 0162, 0154, 0121
SH, 17, 2024031018, 03, AP01, 090, 320S,  385E,  69,  988, XX,  50, NEQ, 0000, 0000, 0076, 0074
SH, 17, 2024031018, 03, AP01, 090, 320S,  385E,  69,  988, XX,  64, NEQ, 0000, 0000, 0053, 0058
SH, 17, 2024031018, 03, AP01, 096, 338S,  412E,  63,  991, XX,  34, NEQ, 0216, 0216, 0134, 0168
SH, 17, 2024031018, 03, AP01, 096, 338S,  412E,  63,  991, XX,  50, NEQ, 0000, 0000, 0057, 0083
SH, 17, 2024031018, 03, AP01, 102, 350S,  434E,  67,  987, XX,  34, NEQ, 0246, 0227, 0186, 0154
SH, 17, 2024031018, 03, AP01, 102, 350S,  434E,  67,  987, XX,  50, NEQ, 0120, 0096, 0071, 0103
SH, 17, 2024031018, 03, AP01, 102, 350S,  434E,  67,  987, XX,  64, NEQ, 0000, 0000, 0000, 0092
SH, 17, 2024031018, 03, AP01, 108, 361S,  455E,  63,  987, XX,  34, NEQ, 0227, 0259, 0205, 0174
SH, 17, 2024031018, 03, AP01, 108, 361S,  455E,  63,  987, XX,  50, NEQ, 0000, 0096, 0054, 0103
SH, 17, 2024031018, 03, AP01, 114, 363S,  475E,  59,  987, XX,  34, NEQ, 0170, 0239, 0146, 0185
SH, 17, 2024031018, 03, AP01, 114, 363S,  475E,  59,  987, XX,  50, NEQ, 0082, 0000, 0073, 0111
SH, 17, 2024031018, 03, AP01, 120, 364S,  499E,  50,  991, XX,  34, NEQ, 0147, 0158, 0170, 0172
SH, 17, 2024031018, 03, AP01, 126, 368S,  519E,  47,  992, XX,  34, NEQ, 0138, 0164, 0163, 0142
SH, 17, 2024031018, 03, AP01, 132, 367S,  540E,  42,  997, XX,  34, NEQ, 0102, 0142, 0141, 0123
SH, 17, 2024031018, 03, AP01, 138, 367S,  561E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0134, 0000
SH, 17, 2024031018, 03, AP01, 144, 365S,  580E,  36, 1005, XX,  34, NEQ, 0000, 0000, 0123, 0000
SH, 17, 2024031018, 03, AP01, 150, 362S,  597E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP01, 156, 359S,  617E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP01, 162, 360S,  638E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP02, 000, 198S,  379E,  42, 1001, XX,  34, NEQ, 0000, 0140, 0103, 0081
SH, 17, 2024031018, 03, AP02, 006, 198S,  375E,  36,  998, XX,  34, NEQ, 0000, 0000, 0074, 0000
SH, 17, 2024031018, 03, AP02, 012, 203S,  370E,  38, 1000, XX,  34, NEQ, 0084, 0179, 0105, 0000
SH, 17, 2024031018, 03, AP02, 018, 210S,  363E,  43,  998, XX,  34, NEQ, 0093, 0140, 0123, 0075
SH, 17, 2024031018, 03, AP02, 024, 215S,  355E,  49,  996, XX,  34, NEQ, 0063, 0153, 0093, 0058
SH, 17, 2024031018, 03, AP02, 030, 221S,  346E,  44,  997, XX,  34, NEQ, 0113, 0122, 0000, 0000
SH, 17, 2024031018, 03, AP02, 036, 228S,  334E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP02, 042, 238S,  328E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP02, 048, 245S,  326E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP02, 054, 254S,  327E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP02, 060, 267S,  330E,  42, 1003, XX,  34, NEQ, 0109, 0119, 0000, 0000
SH, 17, 2024031018, 03, AP02, 066, 288S,  338E,  41,  999, XX,  34, NEQ, 0082, 0065, 0000, 0058
SH, 17, 2024031018, 03, AP02, 072, 301S,  353E,  44,  997, XX,  34, NEQ, 0135, 0117, 0068, 0084
SH, 17, 2024031018, 03, AP02, 078, 318S,  375E,  52,  991, XX,  34, NEQ, 0170, 0106, 0104, 0120
SH, 17, 2024031018, 03, AP02, 078, 318S,  375E,  52,  991, XX,  50, NEQ, 0092, 0000, 0000, 0077
SH, 17, 2024031018, 03, AP02, 084, 337S,  408E,  51,  992, XX,  34, NEQ, 0199, 0159, 0142, 0170
SH, 17, 2024031018, 03, AP02, 084, 337S,  408E,  51,  992, XX,  50, NEQ, 0108, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP02, 090, 356S,  447E,  54,  992, XX,  34, NEQ, 0269, 0239, 0065, 0216
SH, 17, 2024031018, 03, AP02, 090, 356S,  447E,  54,  992, XX,  50, NEQ, 0113, 0000, 0029, 0157
SH, 17, 2024031018, 03, AP02, 096, 370S,  493E,  49,  995, XX,  34, NEQ, 0254, 0561, 0084, 0220
SH, 17, 2024031018, 03, AP02, 102, 378S,  536E,  44,  998, XX,  34, NEQ, 0231, 0235, 0033, 0200
SH, 17, 2024031018, 03, AP02, 108, 386S,  588E,  45, 1003, XX,  34, NEQ, 0250, 0566, 0000, 0220
SH, 17, 2024031018, 03, AP02, 114, 404S,  645E,  35, 1003, XX,  34, NEQ, 0238, 0249, 0000, 0306
SH, 17, 2024031018, 03, AP03, 000, 200S,  381E,  43, 1001, XX,  34, NEQ, 0000, 0140, 0098, 0000
SH, 17, 2024031018, 03, AP03, 006, 199S,  376E,  40,  999, XX,  34, NEQ, 0000, 0151, 0133, 0072
SH, 17, 2024031018, 03, AP03, 012, 204S,  372E,  41,  999, XX,  34, NEQ, 0078, 0153, 0134, 0086
SH, 17, 2024031018, 03, AP03, 018, 209S,  366E,  40,  998, XX,  34, NEQ, 0109, 0146, 0128, 0093
SH, 17, 2024031018, 03, AP03, 024, 212S,  360E,  43,  997, XX,  34, NEQ, 0097, 0158, 0000, 0079
SH, 17, 2024031018, 03, AP03, 030, 219S,  351E,  47,  996, XX,  34, NEQ, 0085, 0114, 0000, 0000
SH, 17, 2024031018, 03, AP03, 036, 221S,  337E,  39,  997, XX,  34, NEQ, 0126, 0127, 0000, 0000
SH, 17, 2024031018, 03, AP03, 042, 230S,  339E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP03, 048, 239S,  334E,  34,  999, XX,  34, NEQ, 0000, 0101, 0000, 0000
SH, 17, 2024031018, 03, AP03, 054, 247S,  335E,  36, 1000, XX,  34, NEQ, 0000, 0097, 0000, 0000
SH, 17, 2024031018, 03, AP03, 060, 259S,  337E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP03, 066, 272S,  342E,  50,  997, XX,  34, NEQ, 0123, 0000, 0102, 0080
SH, 17, 2024031018, 03, AP03, 072, 284S,  352E,  51,  996, XX,  34, NEQ, 0140, 0120, 0114, 0117
SH, 17, 2024031018, 03, AP03, 072, 284S,  352E,  51,  996, XX,  50, NEQ, 0000, 0000, 0000, 0068
SH, 17, 2024031018, 03, AP03, 078, 299S,  371E,  58,  992, XX,  34, NEQ, 0174, 0151, 0131, 0114
SH, 17, 2024031018, 03, AP03, 078, 299S,  371E,  58,  992, XX,  50, NEQ, 0122, 0000, 0000, 0086
SH, 17, 2024031018, 03, AP03, 084, 316S,  398E,  66,  990, XX,  34, NEQ, 0156, 0148, 0236, 0194
SH, 17, 2024031018, 03, AP03, 084, 316S,  398E,  66,  990, XX,  50, NEQ, 0116, 0000, 0046, 0098
SH, 17, 2024031018, 03, AP03, 084, 316S,  398E,  66,  990, XX,  64, NEQ, 0000, 0000, 0000, 0056
SH, 17, 2024031018, 03, AP03, 090, 338S,  429E,  57,  987, XX,  34, NEQ, 0277, 0260, 0170, 0166
SH, 17, 2024031018, 03, AP03, 090, 338S,  429E,  57,  987, XX,  50, NEQ, 0113, 0000, 0000, 0095
SH, 17, 2024031018, 03, AP03, 096, 354S,  466E,  73,  989, XX,  34, NEQ, 0253, 0247, 0127, 0249
SH, 17, 2024031018, 03, AP03, 096, 354S,  466E,  73,  989, XX,  50, NEQ, 0000, 0068, 0059, 0123
SH, 17, 2024031018, 03, AP03, 096, 354S,  466E,  73,  989, XX,  64, NEQ, 0000, 0000, 0029, 0091
SH, 17, 2024031018, 03, AP03, 102, 364S,  510E,  57,  991, XX,  34, NEQ, 0229, 0192, 0123, 0232
SH, 17, 2024031018, 03, AP03, 102, 364S,  510E,  57,  991, XX,  50, NEQ, 0000, 0000, 0051, 0097
SH, 17, 2024031018, 03, AP03, 108, 371S,  554E,  49,  998, XX,  34, NEQ, 0186, 0138, 0094, 0158
SH, 17, 2024031018, 03, AP03, 114, 385S,  604E,  49, 1000, XX,  34, NEQ, 0211, 0059, 0070, 0216
SH, 17, 2024031018, 03, AP04, 000, 197S,  381E,  45, 1000, XX,  34, NEQ, 0000, 0123, 0108, 0065
SH, 17, 2024031018, 03, AP04, 006, 200S,  375E,  43,  998, XX,  34, NEQ, 0066, 0133, 0105, 0066
SH, 17, 2024031018, 03, AP04, 012, 201S,  369E,  41,  999, XX,  34, NEQ, 0082, 0122, 0116, 0000
SH, 17, 2024031018, 03, AP04, 018, 204S,  364E,  43,  996, XX,  34, NEQ, 0083, 0129, 0126, 0070
SH, 17, 2024031018, 03, AP04, 024, 209S,  356E,  50,  996, XX,  34, NEQ, 0083, 0126, 0070, 0062
SH, 17, 2024031018, 03, AP04, 024, 209S,  356E,  50,  996, XX,  50, NEQ, 0000, 0045, 0000, 0000
SH, 17, 2024031018, 03, AP04, 030, 213S,  348E,  46,  993, XX,  34, NEQ, 0072, 0127, 0000, 0000
SH, 17, 2024031018, 03, AP04, 036, 216S,  339E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP04, 042, 223S,  335E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP04, 048, 227S,  332E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP04, 054, 233S,  332E,  29, 1001, XX,  34, NEQ, 0254, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP04, 060, 243S,  330E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP04, 066, 252S,  332E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP04, 072, 264S,  339E,  47, 1003, XX,  34, NEQ, 0000, 0000, 0083, 0064
SH, 17, 2024031018, 03, AP04, 078, 268S,  349E,  54,  999, XX,  34, NEQ, 0138, 0000, 0101, 0108
SH, 17, 2024031018, 03, AP04, 078, 268S,  349E,  54,  999, XX,  50, NEQ, 0000, 0000, 0053, 0000
SH, 17, 2024031018, 03, AP04, 084, 275S,  364E,  49,  997, XX,  34, NEQ, 0167, 0160, 0129, 0110
SH, 17, 2024031018, 03, AP04, 090, 286S,  379E,  50,  994, XX,  34, NEQ, 0161, 0165, 0147, 0132
SH, 17, 2024031018, 03, AP04, 096, 295S,  392E,  53,  994, XX,  34, NEQ, 0168, 0156, 0126, 0125
SH, 17, 2024031018, 03, AP04, 096, 295S,  392E,  53,  994, XX,  50, NEQ, 0000, 0000, 0068, 0091
SH, 17, 2024031018, 03, AP04, 102, 306S,  409E,  50,  992, XX,  34, NEQ, 0155, 0113, 0119, 0145
SH, 17, 2024031018, 03, AP04, 108, 323S,  424E,  44,  993, XX,  34, NEQ, 0226, 0105, 0087, 0200
SH, 17, 2024031018, 03, AP04, 114, 327S,  446E,  49,  990, XX,  34, NEQ, 0179, 0120, 0141, 0173
SH, 17, 2024031018, 03, AP04, 120, 340S,  469E,  42,  991, XX,  34, NEQ, 0180, 0056, 0000, 0127
SH, 17, 2024031018, 03, AP04, 126, 356S,  494E,  43,  990, XX,  34, NEQ, 0198, 0000, 0000, 0161
SH, 17, 2024031018, 03, AP04, 132, 373S,  525E,  48,  990, XX,  34, NEQ, 0259, 0241, 0000, 0170
SH, 17, 2024031018, 03, AP04, 138, 397S,  567E,  51,  985, XX,  34, NEQ, 0304, 0222, 0000, 0256
SH, 17, 2024031018, 03, AP04, 138, 397S,  567E,  51,  985, XX,  50, NEQ, 0119, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP04, 144, 423S,  618E,  49,  985, XX,  34, NEQ, 0341, 0363, 0000, 0289
SH, 17, 2024031018, 03, AP04, 150, 454S,  679E,  52,  980, XX,  34, NEQ, 0416, 0251, 0162, 0392
SH, 17, 2024031018, 03, AP04, 150, 454S,  679E,  52,  980, XX,  50, NEQ, 0264, 0000, 0000, 0000
SH, 17, 2024031018, 03, AP04, 156, 477S,  727E,  44,  979, XX,  34, NEQ, 0418, 0155, 0000, 0256
SH, 17, 2024031018, 03, AP04, 162, 495S,  769E,  39,  978, XX,  34, NEQ, 0446, 0159, 0000, 0278
SH, 17, 2024031018, 03, AP04, 168, 510S,  813E,  35,  976, XX,  34, NEQ, 0287, 0141, 0000, 0275
SH, 17, 2024031018, 03, AP04, 174, 523S,  851E,  38,  975, XX,  34, NEQ, 0280, 0000, 0000, 0276
SH, 17, 2024031018, 03, AP04, 180, 530S,  895E,  42,  974, XX,  34, NEQ, 0251, 0078, 0000, 0362
SH, 17, 2024031018, 03, AP04, 186, 532S,  951E,  44,  979, XX,  34, NEQ, 0287, 0000, 0000, 0313
SH, 17, 2024031018, 03, AP04, 192, 531S, 1017E,  39,  984, XX,  34, NEQ, 0247, 0000, 0000, 0289
SH, 17, 2024031018, 03, AP05, 000, 198S,  385E,  38, 1003, XX,  34, NEQ, 0000, 0096, 0063, 0000
SH, 17, 2024031018, 03, AP05, 006, 202S,  381E,  43,  999, XX,  34, NEQ, 0106, 0129, 0117, 0062
SH, 17, 2024031018, 03, AP05, 012, 206S,  371E,  43,  999, XX,  34, NEQ, 0000, 0150, 0122, 0072
