WP, 30, 2016122106, 03, CTCX, 000,  66N, 1417E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
WP, 30, 2016122106, 03, NVGM, 078, 139N, 1275E,  61,  991, XX,  50, NEQ, 0071, 0050, 0000, 0109,    0,    0, 034
WP, 30, 2016122106, 03, NVGM, 084, 143N, 1268E,  65,  988, XX,  34, NEQ, 0130, 0119, 0137, 0020,    0,    0, 041
WP, 30, 2016122106, 03, NVGM, 084, 143N, 1268E,  65,  988, XX,  50, NEQ, 0078, 0066, 0061, 0028,    0,    0, 041
WP, 30, 2016122106, 03, NVGM, 084, 143N, 1268E,  65,  988, XX,  64, NEQ, 0058, 0000, 0000, 0000,    0,    0, 041
WP, 30, 2016122106, 03, NVGM, 090, 146N, 1261E,  70,  989, XX,  34, NEQ, 0155, 0135, 0136, 0205,    0,    0, 052
WP, 30, 2016122106, 03, NVGM, 090, 146N, 1261E,  70,  989, XX,  50, NEQ, 0077, 0062, 0074, 0052,    0,    0, 052
WP, 30, 2016122106, 03, NVGM, 090, 146N, 1261E,  70,  989, XX,  64, NEQ, 0061, 0000, 0000, 0039,    0,    0, 052
WP, 30, 2016122106, 03, NVGM, 096, 150N, 1252E,  77,  985, XX,  34, NEQ, 0145, 0142, 0133, 0071,    0,    0, 036
WP, 30, 2016122106, 03, NVGM, 096, 150N, 1252E,  77,  985, XX,  50, NEQ, 0086, 0074, 0062, 0020,    0,    0, 036
WP, 30, 2016122106, 03, NVGM, 096, 150N, 1252E,  77,  985, XX,  64, NEQ, 0050, 0000, 0000, 0037,    0,    0, 036
WP, 30, 2016122106, 03, NVGM, 102, 151N, 1244E,  69,  987, XX,  34, NEQ, 0149, 0105, 0088, 0100,    0,    0, 027
WP, 30, 2016122106, 03, NVGM, 102, 151N, 1244E,  69,  987, XX,  50, NEQ, 0074, 0069, 0128, 0134,    0,    0, 027
WP, 30, 2016122106, 03, NVGM, 102, 151N, 1244E,  69,  987, XX,  64, NEQ, 0046, 0041, 0049, 0055,    0,    0, 027
WP, 30, 2016122106, 03, NVGM, 108, 152N, 1234E,  78,  985, XX,  34, NEQ, 0162, 0211, 0096, 0098,    0,    0, 034
WP, 30, 2016122106, 03, NVGM, 108, 152N, 1234E,  78,  985, XX,  50, NEQ, 0086, 0100, 0138, 0071,    0,    0, 034
WP, 30, 2016122106, 03, NVGM, 108, 152N, 1234E,  78,  985, XX,  64, NEQ, 0056, 0058, 0063, 0046,    0,    0, 034
WP, 30, 2016122106, 03, NVGM, 114, 153N, 1225E,  68,  991, XX,  34, NEQ, 0233, 0128, 0212, 0283,    0,    0, 031
WP, 30, 2016122106, 03, NVGM, 114, 153N, 1225E,  68,  991, XX,  50, NEQ, 0138, 0067, 0091, 0157,    0,    0, 031
WP, 30, 2016122106, 03, NVGM, 114, 153N, 1225E,  68,  991, XX,  64, NEQ, 0055, 0042, 0000, 0047,    0,    0, 031
WP, 30, 2016122106, 03, NVGM, 120, 159N, 1212E,  53,  993, XX,  34, NEQ, 0098, 0069, 0000, 0152,    0,    0, 049
WP, 30, 2016122106, 03, NVGM, 120, 159N, 1212E,  53,  993, XX,  50, NEQ, 0000, 0055, 0000, 0000,    0,    0, 049
WP, 30, 2016122106, 03, NVGM, 126, 163N, 1203E,  49,  997, XX,  34, NEQ, 0000, 0000, 0066, 0133,    0,    0, 105
WP, 30, 2016122106, 03, NVGM, 132, 166N, 1196E,  44,  997, XX,  34, NEQ, 0150, 0000, 0067, 0181,    0,    0, 093
WP, 30, 2016122106, 03, NVGM, 138, 169N, 1193E,  43,  998, XX,  34, NEQ, 0044, 0045, 0067, 0215,    0,    0, 084
WP, 30, 2016122106, 03, NVGM, 144, 172N, 1193E,  45,  996, XX,  34, NEQ, 0345, 0059, 0110, 0050,    0,    0, 088
WP, 30, 2016122106, 03, NVGM, 150, 175N, 1194E,  43,  998, XX,  34, NEQ, 0125, 0049, 0074, 0165,    0,    0, 095
WP, 30, 2016122106, 03, NVGM, 156, 178N, 1195E,  46,  999, XX,  34, NEQ, 0345, 0056, 0108, 0325,    0,    0, 136
WP, 30, 2016122106, 03, NVGM, 162, 179N, 1197E,  45, 1002, XX,  34, NEQ, 0244, 0029, 0106, 0181,    0,    0, 069
WP, 30, 2016122106, 03, NVGM, 168, 179N, 1200E,  42, 1002, XX,  34, NEQ, 0137, 0000, 0078, 0030,    0,    0, 089
WP, 30, 2016122106, 03, NVGM, 174, 179N, 1202E,  40, 1005, XX,  34, NEQ, 0070, 0000, 0116, 0033,    0,    0, 105
WP, 30, 2016122106, 03, NVGM, 180, 171N, 1196E,  40, 1006, XX,  34, NEQ, 0325, 0000, 0000, 0038,    0,    0, 113
WP, 30, 2016122112, 03, COTC, 000,  69N, 1409E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
WP, 30, 2016122112, 03, COTC, 006,  71N, 1402E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 30, 2016122112, 03, COTC, 012,  77N, 1390E,  33, 1006, XX,  34, NEQ, 0240, 0000, 0000, 0000,    0,    0, 101
WP, 30, 2016122112, 03, COTC, 018,  84N, 1374E,  39, 1001, XX,  34, NEQ, 0158, 0159, 0000, 0227,    0,    0, 027
WP, 30, 2016122112, 03, COTC, 024,  88N, 1360E,  34, 1001, XX,  34, NEQ, 0168, 0000, 0000, 0179,    0,    0, 037
WP, 30, 2016122112, 03, COTC, 030,  96N, 1350E,  42,  998, XX,  34, NEQ, 0183, 0000, 0000, 0084,    0,    0, 092
WP, 30, 2016122112, 03, COTC, 036, 109N, 1341E,  67,  994, XX,  34, NEQ, 0175, 0117, 0044, 0094,    0,    0, 021
WP, 30, 2016122112, 03, COTC, 036, 109N, 1341E,  67,  994, XX,  50, NEQ, 0074, 0083, 0000, 0027,    0,    0, 021
WP, 30, 2016122112, 03, COTC, 036, 109N, 1341E,  67,  994, XX,  64, NEQ, 0000, 0000, 0000, 0021,    0,    0, 021
WP, 30, 2016122112, 03, COTC, 042, 117N, 1327E,  55,  991, XX,  34, NEQ, 0149, 0163, 0004, 0134,    0,    0, 027
WP, 30, 2016122112, 03, COTC, 042, 117N, 1327E,  55,  991, XX,  50, NEQ, 0094, 0000, 0000, 0042,    0,    0, 027
WP, 30, 2016122112, 03, COTC, 048, 122N, 1311E,  64,  986, XX,  34, NEQ, 0167, 0168, 0045, 0123,    0,    0, 049
WP, 30, 2016122112, 03, COTC, 048, 122N, 1311E,  64,  986, XX,  50, NEQ, 0049, 0000, 0012, 0057,    0,    0, 049
WP, 30, 2016122112, 03, COTC, 048, 122N, 1311E,  64,  986, XX,  64, NEQ, 0000, 0000, 0000, 0049,    0,    0, 049
WP, 30, 2016122112, 03, COTC, 054, 127N, 1300E,  64,  986, XX,  34, NEQ, 0176, 0164, 0049, 0124,    0,    0, 016
WP, 30, 2016122112, 03, COTC, 054, 127N, 1300E,  64,  986, XX,  50, NEQ, 0035, 0000, 0000, 0031,    0,    0, 016
WP, 30, 2016122112, 03, COTC, 054, 127N, 1300E,  64,  986, XX,  64, NEQ, 0000, 0000, 0000, 0016,    0,    0, 016
WP, 30, 2016122112, 03, COTC, 060, 129N, 1287E,  60,  987, XX,  34, NEQ, 0168, 0212, 0027, 0159,    0,    0, 032
WP, 30, 2016122112, 03, COTC, 060, 129N, 1287E,  60,  987, XX,  50, NEQ, 0077, 0000, 0000, 0047,    0,    0, 032
WP, 30, 2016122112, 03, COTC, 066, 133N, 1277E,  60,  986, XX,  34, NEQ, 0184, 0143, 0060, 0164,    0,    0, 021
WP, 30, 2016122112, 03, COTC, 066, 133N, 1277E,  60,  986, XX,  50, NEQ, 0076, 0000, 0020, 0043,    0,    0, 021
WP, 30, 2016122112, 03, COTC, 072, 136N, 1267E,  83,  983, XX,  34, NEQ, 0189, 0222, 0039, 0186,    0,    0, 028
WP, 30, 2016122112, 03, COTC, 072, 136N, 1267E,  83,  983, XX,  50, NEQ, 0072, 0000, 0000, 0055,    0,    0, 028
WP, 30, 2016122112, 03, COTC, 072, 136N, 1267E,  83,  983, XX,  64, NEQ, 0037, 0000, 0000, 0037,    0,    0, 028
WP, 30, 2016122112, 03, COTC, 078, 137N, 1257E,  65,  983, XX,  34, NEQ, 0205, 0062, 0056, 0174,    0,    0, 023
WP, 30, 2016122112, 03, COTC, 078, 137N, 1257E,  65,  983, XX,  50, NEQ, 0044, 0000, 0011, 0044,    0,    0, 023
WP, 30, 2016122112, 03, COTC, 078, 137N, 1257E,  65,  983, XX,  64, NEQ, 0026, 0000, 0000, 0026,    0,    0, 023
WP, 30, 2016122112, 03, COTC, 084, 142N, 1251E,  73,  980, XX,  34, NEQ, 0230, 0176, 0065, 0157,    0,    0, 020
WP, 30, 2016122112, 03, COTC, 084, 142N, 1251E,  73,  980, XX,  50, NEQ, 0108, 0031, 0030, 0051,    0,    0, 020
WP, 30, 2016122112, 03, COTC, 084, 142N, 1251E,  73,  980, XX,  64, NEQ, 0028, 0000, 0014, 0023,    0,    0, 020
WP, 30, 2016122112, 03, COTC, 090, 145N, 1244E,  80,  976, XX,  34, NEQ, 0255, 0134, 0127, 0136,    0,    0, 024
WP, 30, 2016122112, 03, COTC, 090, 145N, 1244E,  80,  976, XX,  50, NEQ, 0101, 0028, 0029, 0063,    0,    0, 024
WP, 30, 2016122112, 03, COTC, 090, 145N, 1244E,  80,  976, XX,  64, NEQ, 0043, 0000, 0012, 0044,    0,    0, 024
WP, 30, 2016122112, 03, COTC, 096, 146N, 1240E,  65,  980, XX,  34, NEQ, 0242, 0142, 0091, 0139,    0,    0, 025
WP, 30, 2016122112, 03, COTC, 096, 146N, 1240E,  65,  980, XX,  50, NEQ, 0128, 0027, 0025, 0067,    0,    0, 025
WP, 30, 2016122112, 03, COTC, 096, 146N, 1240E,  65,  980, XX,  64, NEQ, 0025, 0000, 0000, 0000,    0,    0, 025
WP, 30, 2016122112, 03, COTC, 102, 147N, 1233E,  65,  982, XX,  34, NEQ, 0151, 0098, 0071, 0119,    0,    0, 017
WP, 30, 2016122112, 03, COTC, 102, 147N, 1233E,  65,  982, XX,  50, NEQ, 0110, 0031, 0033, 0033,    0,    0, 017
WP, 30, 2016122112, 03, COTC, 102, 147N, 1233E,  65,  982, XX,  64, NEQ, 0000, 0000, 0017, 0021,    0,    0, 017
WP, 30, 2016122112, 03, COTC, 108, 148N, 1225E,  65,  982, XX,  34, NEQ, 0152, 0137, 0045, 0089,    0,    0, 017
WP, 30, 2016122112, 03, COTC, 108, 148N, 1225E,  65,  982, XX,  50, NEQ, 0040, 0033, 0021, 0038,    0,    0, 017
WP, 30, 2016122112, 03, COTC, 108, 148N, 1225E,  65,  982, XX,  64, NEQ, 0000, 0000, 0000, 0021,    0,    0, 017
WP, 30, 2016122112, 03, COTC, 114, 150N, 1218E,  67,  979, XX,  34, NEQ, 0146, 0055, 0043, 0164,    0,    0, 015
WP, 30, 2016122112, 03, COTC, 114, 150N, 1218E,  67,  979, XX,  50, NEQ, 0034, 0032, 0022, 0035,    0,    0, 015
WP, 30, 2016122112, 03, COTC, 114, 150N, 1218E,  67,  979, XX,  64, NEQ, 0000, 0000, 0000, 0023,    0,    0, 015
WP, 30, 2016122112, 03, COTC, 120, 151N, 1209E,  46,  985, XX,  34, NEQ, 0156, 0056, 0024, 0181,    0,    0, 033
WP, 30, 2016122112, 03, CTCX, 000,  70N, 1409E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
WP, 30, 2016122112, 03, CTCX, 006,  76N, 1400E,  50,  998, XX,  34, NEQ, 0178, 0025, 0009, 0013,    0,    0, 008
WP, 30, 2016122112, 03, CTCX, 012,  87N, 1387E,  47, 1002, XX,  34, NEQ, 0196, 0000, 0000, 0204,    0,    0, 018
WP, 30, 2016122112, 03, CTCX, 018,  91N, 1370E,  43,  997, XX,  34, NEQ, 0192, 0023, 0000, 0113,    0,    0, 020
WP, 30, 2016122112, 03, CTCX, 024,  95N, 1361E,  37,  997, XX,  34, NEQ, 0160, 0039, 0015, 0000,    0,    0, 108
WP, 30, 2016122112, 03, CTCX, 030, 107N, 1348E,  55,  992, XX,  34, NEQ, 0119, 0123, 0086, 0155,    0,    0, 019
WP, 30, 2016122112, 03, CTCX, 030, 107N, 1348E,  55,  992, XX,  50, NEQ, 0027, 0000, 0000, 0000,    0,    0, 019
WP, 30, 2016122112, 03, CTCX, 036, 112N, 1332E,  57,  995, XX,  34, NEQ, 0166, 0172, 0011, 0098,    0,    0, 014
WP, 30, 2016122112, 03, CTCX, 036, 112N, 1332E,  57,  995, XX,  50, NEQ, 0000, 0000, 0000, 0027,    0,    0, 014
WP, 30, 2016122112, 03, CTCX, 042, 114N, 1318E,  47,  993, XX,  34, NEQ, 0184, 0157, 0075, 0140,    0,    0, 023
WP, 30, 2016122112, 03, CTCX, 048, 119N, 1309E,  50,  993, XX,  34, NEQ, 0179, 0274, 0023, 0137,    0,    0, 066
WP, 30, 2016122112, 03, CTCX, 054, 125N, 1299E,  53,  989, XX,  34, NEQ, 0248, 0130, 0044, 0217,    0,    0, 053
WP, 30, 2016122112, 03, CTCX, 054, 125N, 1299E,  53,  989, XX,  50, NEQ, 0056, 0000, 0000, 0059,    0,    0, 053
WP, 30, 2016122112, 03, CTCX, 060, 130N, 1289E,  64,  988, XX,  34, NEQ, 0245, 0154, 0046, 0135,    0,    0, 032
WP, 30, 2016122112, 03, CTCX, 060, 130N, 1289E,  64,  988, XX,  50, NEQ, 0087, 0000, 0000, 0044,    0,    0, 032
WP, 30, 2016122112, 03, CTCX, 060, 130N, 1289E,  64,  988, XX,  64, NEQ, 0033, 0000, 0000, 0000,    0,    0, 032
WP, 30, 2016122112, 03, CTCX, 066, 137N, 1279E,  67,  984, XX,  34, NEQ, 0152, 0150, 0054, 0141,    0,    0, 033
WP, 30, 2016122112, 03, CTCX, 066, 137N, 1279E,  67,  984, XX,  50, NEQ, 0052, 0028, 0021, 0054,    0,    0, 033
WP, 30, 2016122112, 03, CTCX, 066, 137N, 1279E,  67,  984, XX,  64, NEQ, 0037, 0000, 0000, 0033,    0,    0, 033
WP, 30, 2016122112, 03, CTCX, 072, 135N, 1270E,  57,  986, XX,  34, NEQ, 0232, 0158, 0033, 0159,    0,    0, 038
WP, 30, 2016122112, 03, CTCX, 072, 135N, 1270E,  57,  986, XX,  50, NEQ, 0095, 0000, 0021, 0061,    0,    0, 038
WP, 30, 2016122112, 03, CTCX, 078, 139N, 1264E,  60,  983, XX,  34, NEQ, 0230, 0152, 0048, 0173,    0,    0, 024
WP, 30, 2016122112, 03, CTCX, 078, 139N, 1264E,  60,  983, XX,  50, NEQ, 0108, 0015, 0021, 0067,    0,    0, 024
WP, 30, 2016122112, 03, CTCX, 084, 142N, 1256E,  67,  981, XX,  34, NEQ, 0224, 0151, 0108, 0159,    0,    0, 019
WP, 30, 2016122112, 03, CTCX, 084, 142N, 1256E,  67,  981, XX,  50, NEQ, 0028, 0028, 0023, 0058,    0,    0, 019
WP, 30, 2016122112, 03, CTCX, 084, 142N, 1256E,  67,  981, XX,  64, NEQ, 0020, 0000, 0000, 0019,    0,    0, 019
WP, 30, 2016122112, 03, CTCX, 090, 142N, 1248E,  72,  980, XX,  34, NEQ, 0232, 0067, 0066, 0118,    0,    0, 023
WP, 30, 2016122112, 03, CTCX, 090, 142N, 1248E,  72,  980, XX,  50, NEQ, 0044, 0024, 0018, 0047,    0,    0, 023
WP, 30, 2016122112, 03, CTCX, 090, 142N, 1248E,  72,  980, XX,  64, NEQ, 0028, 0000, 0000, 0028,    0,    0, 023
WP, 30, 2016122112, 03, CTCX, 096, 144N, 1242E,  68,  979, XX,  34, NEQ, 0182, 0109, 0072, 0153,    0,    0, 006
WP, 30, 2016122112, 03, CTCX, 096, 144N, 1242E,  68,  979, XX,  50, NEQ, 0063, 0006, 0019, 0039,    0,    0, 006
WP, 30, 2016122112, 03, CTCX, 096, 144N, 1242E,  68,  979, XX,  64, NEQ, 0000, 0000, 0009, 0018,    0,    0, 006
WP, 30, 2016122112, 03, CTCX, 102, 145N, 1232E,  64,  982, XX,  34, NEQ, 0159, 0116, 0060, 0088,    0,    0, 028
WP, 30, 2016122112, 03, CTCX, 102, 145N, 1232E,  64,  982, XX,  50, NEQ, 0032, 0017, 0029, 0044,    0,    0, 028
WP, 30, 2016122112, 03, CTCX, 102, 145N, 1232E,  64,  982, XX,  64, NEQ, 0000, 0000, 0000, 0029,    0,    0, 028
WP, 30, 2016122112, 03, CTCX, 108, 146N, 1225E,  56,  986, XX,  34, NEQ, 0152, 0059, 0041, 0081,    0,    0, 024
WP, 30, 2016122112, 03, CTCX, 108, 146N, 1225E,  56,  986, XX,  50, NEQ, 0035, 0023, 0011, 0033,    0,    0, 024
WP, 30, 2016122112, 03, CTCX, 114, 150N, 1214E,  63,  985, XX,  34, NEQ, 0171, 0043, 0005, 0162,    0,    0, 023
WP, 30, 2016122112, 03, CTCX, 114, 150N, 1214E,  63,  985, XX,  50, NEQ, 0032, 0022, 0000, 0000,    0,    0, 023
WP, 30, 2016122112, 03, CTCX, 120, 157N, 1204E,  51,  991, XX,  34, NEQ, 0183, 0016, 0136, 0163,    0,    0, 030
WP, 30, 2016122112, 03, CTCX, 120, 157N, 1204E,  51,  991, XX,  50, NEQ, 0000, 0000, 0000, 0030,    0,    0, 030
WP, 30, 2016122112, 03, CTCX, 126, 162N, 1198E,  53,  994, XX,  34, NEQ, 0245, 0027, 0063, 0311,    0,    0, 024
WP, 30, 2016122112, 03, CTCX, 126, 162N, 1198E,  53,  994, XX,  50, NEQ, 0000, 0000, 0000, 0029,    0,    0, 024
WP, 30, 2016122112, 03, GFDN,   0,  69N, 1411E,  35, 1003
WP, 30, 2016122112, 03, GFDN,   6,  70N, 1400E,  42,  998
WP, 30, 2016122112, 03, GFDN,  12,  73N, 1390E,  43,  998
WP, 30, 2016122112, 03, GFDN,  18,  78N, 1383E,  41,  997
