WP, 97, 2012042406, 03, AVNO, 000,  39N, 1352E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012042612, 03, AVNO, 006,  29N, 1348E,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012042612, 03, AVNO, 012,  30N, 1347E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012042612, 03, AVNO, 018,  32N, 1341E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012042612, 03, AVNO, 024,  34N, 1335E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012042612, 03, AVNO, 030,  38N, 1330E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012042612, 03, AVNO, 036,  37N, 1324E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012042612, 03, AVNO, 042,  39N, 1317E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012042612, 03, AVNO, 048,  48N, 1309E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012042612, 03, AVNO, 054,  50N, 1302E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012042612, 03, AVNO, 060,  48N, 1290E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012042612, 03, AVNO, 066,  52N, 1285E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012042612, 03, AVNO, 072,  58N, 1277E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012042612, 03, AVNO, 078,  54N, 1272E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012042612, 03, AVNO, 084,  56N, 1263E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 000, 127N, 1387E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 006, 133N, 1409E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 012, 143N, 1425E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 018, 146N, 1427E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 024, 152N, 1433E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 030, 160N, 1437E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 036, 166N, 1435E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 042, 171N, 1435E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 048, 174N, 1436E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 054, 174N, 1431E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 060, 173N, 1427E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 066, 173N, 1425E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 072, 173N, 1421E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 078, 172N, 1416E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 084, 171N, 1407E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 090, 165N, 1399E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 096, 166N, 1399E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 102, 169N, 1397E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 108, 171N, 1395E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 114, 179N, 1395E,  34, 1000, XX,  34, NEQ, 0109, 0000, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 120, 184N, 1387E,  39,  996, XX,  34, NEQ, 0144, 0135, 0000, 0097
WP, 97, 2012081806, 03, AVNO, 126, 187N, 1384E,  42,  996, XX,  34, NEQ, 0167, 0158, 0000, 0108
WP, 97, 2012081806, 03, AVNO, 132, 193N, 1378E,  41,  993, XX,  34, NEQ, 0171, 0111, 0091, 0134
WP, 97, 2012081806, 03, AVNO, 138, 199N, 1376E,  45,  993, XX,  34, NEQ, 0149, 0118, 0119, 0141
WP, 97, 2012081806, 03, AVNO, 144, 203N, 1372E,  47,  989, XX,  34, NEQ, 0162, 0122, 0118, 0165
WP, 97, 2012081806, 03, AVNO, 150, 208N, 1369E,  51,  989, XX,  34, NEQ, 0138, 0141, 0145, 0144
WP, 97, 2012081806, 03, AVNO, 150, 208N, 1369E,  51,  989, XX,  50, NEQ, 0000, 0087, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 156, 211N, 1367E,  54,  986, XX,  34, NEQ, 0147, 0165, 0163, 0150
WP, 97, 2012081806, 03, AVNO, 156, 211N, 1367E,  54,  986, XX,  50, NEQ, 0000, 0108, 0097, 0000
WP, 97, 2012081806, 03, AVNO, 162, 213N, 1365E,  54,  985, XX,  34, NEQ, 0172, 0179, 0154, 0153
WP, 97, 2012081806, 03, AVNO, 162, 213N, 1365E,  54,  985, XX,  50, NEQ, 0000, 0090, 0000, 0000
WP, 97, 2012081806, 03, AVNO, 168, 217N, 1363E,  59,  982, XX,  34, NEQ, 0183, 0180, 0179, 0186
WP, 97, 2012081806, 03, AVNO, 168, 217N, 1363E,  59,  982, XX,  50, NEQ, 0072, 0087, 0092, 0000
WP, 97, 2012081806, 03, AVNO, 174, 217N, 1360E,  59,  982, XX,  34, NEQ, 0170, 0174, 0202, 0191
WP, 97, 2012081806, 03, AVNO, 174, 217N, 1360E,  59,  982, XX,  50, NEQ, 0084, 0084, 0077, 0080
WP, 97, 2012081806, 03, AVNO, 180, 219N, 1358E,  55,  978, XX,  34, NEQ, 0197, 0225, 0217, 0163
WP, 97, 2012081806, 03, AVNO, 180, 219N, 1358E,  55,  978, XX,  50, NEQ, 0108, 0105, 0060, 0081
WP, 97, 2012081812, 03, AVNO, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 000, 139N, 1422E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 006, 147N, 1430E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 012, 152N, 1433E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 018, 159N, 1435E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 024, 170N, 1440E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 030, 176N, 1441E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 036, 181N, 1440E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 042, 185N, 1439E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 048, 187N, 1438E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 054, 190N, 1434E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 060, 190N, 1430E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 066, 190N, 1419E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 072, 190N, 1413E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 078, 187N, 1403E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 084, 183N, 1396E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 090, 176N, 1399E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 096, 179N, 1402E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 102, 186N, 1396E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 108, 193N, 1389E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 114, 192N, 1379E,  37,  997, XX,  34, NEQ, 0245, 0000, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 120, 192N, 1377E,  34,  994, XX,  34, NEQ, 0233, 0167, 0000, 0173
WP, 97, 2012081818, 03, AVNO, 126, 200N, 1376E,  37,  995, XX,  34, NEQ, 0226, 0195, 0127, 0189
WP, 97, 2012081818, 03, AVNO, 132, 207N, 1372E,  42,  991, XX,  34, NEQ, 0229, 0177, 0161, 0171
WP, 97, 2012081818, 03, AVNO, 138, 209N, 1367E,  44,  992, XX,  34, NEQ, 0323, 0189, 0161, 0216
WP, 97, 2012081818, 03, AVNO, 144, 214N, 1368E,  48,  988, XX,  34, NEQ, 0289, 0212, 0208, 0259
WP, 97, 2012081818, 03, AVNO, 150, 222N, 1367E,  47,  988, XX,  34, NEQ, 0295, 0229, 0228, 0288
WP, 97, 2012081818, 03, AVNO, 156, 225N, 1361E,  49,  985, XX,  34, NEQ, 0289, 0316, 0209, 0286
WP, 97, 2012081818, 03, AVNO, 162, 226N, 1362E,  49,  984, XX,  34, NEQ, 0347, 0214, 0221, 0299
WP, 97, 2012081818, 03, AVNO, 168, 235N, 1359E,  51,  980, XX,  34, NEQ, 0311, 0303, 0341, 0303
WP, 97, 2012081818, 03, AVNO, 168, 235N, 1359E,  51,  980, XX,  50, NEQ, 0104, 0181, 0000, 0000
WP, 97, 2012081818, 03, AVNO, 174, 234N, 1348E,  52,  978, XX,  34, NEQ, 0347, 0305, 0300, 0337
WP, 97, 2012081818, 03, AVNO, 174, 234N, 1348E,  52,  978, XX,  50, NEQ, 0154, 0192, 0000, 0126
WP, 97, 2012081818, 03, AVNO, 180, 238N, 1354E,  55,  975, XX,  34, NEQ, 0320, 0292, 0305, 0318
WP, 97, 2012081818, 03, AVNO, 180, 238N, 1354E,  55,  975, XX,  50, NEQ, 0159, 0110, 0108, 0156
WP, 97, 2012081906, 03, AVNO, 000, 152N, 1425E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081906, 03, AVNO, 006, 159N, 1427E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081906, 03, AVNO, 012, 170N, 1429E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081906, 03, AVNO, 018, 178N, 1428E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081906, 03, AVNO, 024, 184N, 1427E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081906, 03, AVNO, 030, 188N, 1428E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081906, 03, AVNO, 036, 196N, 1425E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081906, 03, AVNO, 042, 201N, 1419E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081906, 03, AVNO, 048, 201N, 1411E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081906, 03, AVNO, 054, 198N, 1402E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081906, 03, AVNO, 060, 196N, 1395E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081906, 03, AVNO, 066, 194N, 1390E,  35,  999, XX,  34, NEQ, 0000, 0092, 0086, 0000
WP, 97, 2012081906, 03, AVNO, 072, 197N, 1386E,  39,  995, XX,  34, NEQ, 0000, 0131, 0135, 0000
WP, 97, 2012081906, 03, AVNO, 078, 198N, 1387E,  40,  996, XX,  34, NEQ, 0107, 0122, 0129, 0000
WP, 97, 2012081906, 03, AVNO, 084, 203N, 1374E,  39,  993, XX,  34, NEQ, 0154, 0167, 0197, 0108
WP, 97, 2012081906, 03, AVNO, 090, 202N, 1366E,  39,  994, XX,  34, NEQ, 0218, 0228, 0146, 0139
WP, 97, 2012081906, 03, AVNO, 096, 206N, 1364E,  42,  991, XX,  34, NEQ, 0215, 0196, 0188, 0178
WP, 97, 2012081906, 03, AVNO, 102, 208N, 1360E,  46,  992, XX,  34, NEQ, 0232, 0191, 0175, 0197
WP, 97, 2012081906, 03, AVNO, 108, 214N, 1355E,  48,  987, XX,  34, NEQ, 0186, 0221, 0212, 0194
WP, 97, 2012081906, 03, AVNO, 114, 217N, 1344E,  51,  987, XX,  34, NEQ, 0239, 0253, 0221, 0232
WP, 97, 2012081906, 03, AVNO, 114, 217N, 1344E,  51,  987, XX,  50, NEQ, 0139, 0000, 0000, 0000
WP, 97, 2012081906, 03, AVNO, 120, 222N, 1338E,  49,  983, XX,  34, NEQ, 0258, 0228, 0236, 0230
WP, 97, 2012081906, 03, AVNO, 126, 223N, 1327E,  51,  983, XX,  34, NEQ, 0281, 0230, 0231, 0253
WP, 97, 2012081906, 03, AVNO, 126, 223N, 1327E,  51,  983, XX,  50, NEQ, 0159, 0000, 0000, 0000
WP, 97, 2012081906, 03, AVNO, 132, 225N, 1325E,  57,  978, XX,  34, NEQ, 0302, 0249, 0264, 0302
WP, 97, 2012081906, 03, AVNO, 132, 225N, 1325E,  57,  978, XX,  50, NEQ, 0160, 0120, 0128, 0154
WP, 97, 2012081906, 03, AVNO, 138, 227N, 1317E,  60,  976, XX,  34, NEQ, 0341, 0275, 0262, 0243
WP, 97, 2012081906, 03, AVNO, 138, 227N, 1317E,  60,  976, XX,  50, NEQ, 0140, 0141, 0139, 0000
WP, 97, 2012081906, 03, AVNO, 144, 229N, 1314E,  65,  972, XX,  34, NEQ, 0279, 0327, 0312, 0278
WP, 97, 2012081906, 03, AVNO, 144, 229N, 1314E,  65,  972, XX,  50, NEQ, 0136, 0147, 0164, 0126
WP, 97, 2012081906, 03, AVNO, 144, 229N, 1314E,  65,  972, XX,  64, NEQ, 0111, 0089, 0000, 0000
WP, 97, 2012081906, 03, AVNO, 150, 230N, 1307E,  66,  971, XX,  34, NEQ, 0318, 0336, 0306, 0259
WP, 97, 2012081906, 03, AVNO, 150, 230N, 1307E,  66,  971, XX,  50, NEQ, 0142, 0165, 0148, 0126
WP, 97, 2012081906, 03, AVNO, 150, 230N, 1307E,  66,  971, XX,  64, NEQ, 0118, 0000, 0000, 0000
WP, 97, 2012081906, 03, AVNO, 156, 236N, 1301E,  66,  968, XX,  34, NEQ, 0312, 0650, 0346, 0297
WP, 97, 2012081906, 03, AVNO, 156, 236N, 1301E,  66,  968, XX,  50, NEQ, 0161, 0181, 0140, 0122
WP, 97, 2012081906, 03, AVNO, 156, 236N, 1301E,  66,  968, XX,  64, NEQ, 0096, 0000, 0000, 0087
WP, 97, 2012081906, 03, AVNO, 162, 235N, 1298E,  67,  966, XX,  34, NEQ, 0303, 0342, 0311, 0285
WP, 97, 2012081906, 03, AVNO, 162, 235N, 1298E,  67,  966, XX,  50, NEQ, 0152, 0129, 0138, 0167
WP, 97, 2012081906, 03, AVNO, 162, 235N, 1298E,  67,  966, XX,  64, NEQ, 0000, 0093, 0094, 0000
WP, 97, 2012081906, 03, AVNO, 168, 239N, 1288E,  66,  963, XX,  34, NEQ, 0310, 0320, 0314, 0304
WP, 97, 2012081906, 03, AVNO, 168, 239N, 1288E,  66,  963, XX,  50, NEQ, 0142, 0181, 0154, 0140
WP, 97, 2012081906, 03, AVNO, 168, 239N, 1288E,  66,  963, XX,  64, NEQ, 0113, 0108, 0000, 0000
WP, 97, 2012081906, 03, AVNO, 174, 245N, 1282E,  71,  962, XX,  34, NEQ, 0316, 0340, 0330, 0303
WP, 97, 2012081906, 03, AVNO, 174, 245N, 1282E,  71,  962, XX,  50, NEQ, 0151, 0192, 0191, 0123
WP, 97, 2012081906, 03, AVNO, 174, 245N, 1282E,  71,  962, XX,  64, NEQ, 0110, 0127, 0140, 0000
WP, 97, 2012081906, 03, AVNO, 180, 248N, 1283E,  76,  960, XX,  34, NEQ, 0306, 0343, 0329, 0261
WP, 97, 2012081906, 03, AVNO, 180, 248N, 1283E,  76,  960, XX,  50, NEQ, 0177, 0184, 0184, 0157
WP, 97, 2012081906, 03, AVNO, 180, 248N, 1283E,  76,  960, XX,  64, NEQ, 0124, 0120, 0115, 0000
WP, 97, 2012081912, 03, AVNO, 000, 160N, 1425E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081912, 03, AVNO, 006, 168N, 1428E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081912, 03, AVNO, 012, 178N, 1431E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081912, 03, AVNO, 018, 186N, 1431E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081912, 03, AVNO, 024, 190N, 1428E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081912, 03, AVNO, 030, 195N, 1425E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081912, 03, AVNO, 036, 199N, 1420E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081912, 03, AVNO, 042, 200N, 1409E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081912, 03, AVNO, 048, 198N, 1403E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 97, 2012081912, 03, AVNO, 054, 201N, 1394E,  37,  996, XX,  34, NEQ, 0092, 0125, 0126, 0000
WP, 97, 2012081912, 03, AVNO, 060, 197N, 1384E,  40,  996, XX,  34, NEQ, 0139, 0129, 0110, 0000
WP, 97, 2012081912, 03, AVNO, 066, 196N, 1381E,  45,  992, XX,  34, NEQ, 0162, 0106, 0139, 0144
WP, 97, 2012081912, 03, AVNO, 072, 197N, 1376E,  49,  993, XX,  34, NEQ, 0123, 0134, 0168, 0113
WP, 97, 2012081912, 03, AVNO, 078, 199N, 1371E,  52,  989, XX,  34, NEQ, 0163, 0170, 0168, 0128
WP, 97, 2012081912, 03, AVNO, 078, 199N, 1371E,  52,  989, XX,  50, NEQ, 0080, 0078, 0000, 0000
WP, 97, 2012081912, 03, AVNO, 084, 201N, 1366E,  51,  989, XX,  34, NEQ, 0193, 0205, 0170, 0127
WP, 97, 2012081912, 03, AVNO, 084, 201N, 1366E,  51,  989, XX,  50, NEQ, 0098, 0080, 0000, 0000
WP, 97, 2012081912, 03, AVNO, 090, 206N, 1361E,  54,  985, XX,  34, NEQ, 0194, 0187, 0212, 0179
WP, 97, 2012081912, 03, AVNO, 090, 206N, 1361E,  54,  985, XX,  50, NEQ, 0084, 0081, 0000, 0000
WP, 97, 2012081912, 03, AVNO, 096, 207N, 1354E,  59,  985, XX,  34, NEQ, 0229, 0190, 0186, 0202
WP, 97, 2012081912, 03, AVNO, 096, 207N, 1354E,  59,  985, XX,  50, NEQ, 0084, 0098, 0076, 0000
WP, 97, 2012081912, 03, AVNO, 102, 212N, 1347E,  61,  980, XX,  34, NEQ, 0203, 0226, 0225, 0166
WP, 97, 2012081912, 03, AVNO, 102, 212N, 1347E,  61,  980, XX,  50, NEQ, 0102, 0118, 0081, 0081
WP, 97, 2012081912, 03, AVNO, 108, 217N, 1339E,  69,  979, XX,  34, NEQ, 0254, 0307, 0230, 0232
WP, 97, 2012081912, 03, AVNO, 108, 217N, 1339E,  69,  979, XX,  50, NEQ, 0099, 0095, 0087, 0085
WP, 97, 2012081912, 03, AVNO, 108, 217N, 1339E,  69,  979, XX,  64, NEQ, 0071, 0069, 0000, 0053
WP, 97, 2012081912, 03, AVNO, 114, 221N, 1333E,  72,  974, XX,  34, NEQ, 0279, 0277, 0229, 0235
