IO, 06, 2023102306, 01, CARQ,   0, 175N, 0870E,  35, 1003, XX,  34, NEQ,   95,   80,   20,   80, 1010,  170,  25,   0,   0,   B,   0,   X,  10,   7,        SIX, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO062023, JTWC, NCEP_TCVITALS, 
IO, 06, 2023102306, 01, CARQ,   0, 175N, 0870E,  35, 1003, XX,  50, NEQ,    0,    0,    0,    0, 1010,  170,  25,   0,   0,   B,   0,   X,  10,   7,        SIX, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO062023, JTWC, NCEP_TCVITALS, 
IO, 06, 2023102306, 01, CARQ,   0, 175N, 0870E,  35, 1003, XX,  64, NEQ,    0,    0,    0,    0, 1010,  170,  25,   0,   0,   B,   0,   X,  10,   7,        SIX, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO062023, JTWC, NCEP_TCVITALS, 
IO, 06, 2023102306, 03, AC00, 000, 181N,  872E,  39, 1000, XX,  34, NEQ, 0096, 0055, 0000, 0064
IO, 06, 2023102312, 03, AP23, 072, 219N,  901E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 078, 227N,  902E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 084, 230N,  900E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 090, 237N,  902E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 096, 241N,  900E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 102, 239N,  896E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 108, 230N,  900E,  10, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 114, 234N,  908E,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 120, 234N,  911E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 126, 231N,  911E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 132, 214N,  915E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 138, 207N,  921E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 144, 198N,  920E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 150, 197N,  921E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 156, 192N,  922E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 162, 191N,  919E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 168, 192N,  920E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 174, 193N,  918E,  11, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 180, 194N,  915E,  10, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 186, 197N,  909E,   9, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP23, 192, 198N,  905E,  11, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP24, 000, 186N,  875E,  45,  997, XX,  34, NEQ, 0090, 0067, 0061, 0073
IO, 06, 2023102312, 03, AP24, 006, 190N,  879E,  45,  995, XX,  34, NEQ, 0068, 0063, 0072, 0066
IO, 06, 2023102312, 03, AP24, 012, 196N,  886E,  44,  994, XX,  34, NEQ, 0060, 0073, 0077, 0049
IO, 06, 2023102312, 03, AP24, 018, 202N,  892E,  43,  997, XX,  34, NEQ, 0050, 0070, 0065, 0045
IO, 06, 2023102312, 03, AP24, 024, 210N,  898E,  43,  997, XX,  34, NEQ, 0077, 0077, 0072, 0051
IO, 06, 2023102312, 03, AP24, 030, 215N,  901E,  37,  999, XX,  34, NEQ, 0058, 0065, 0000, 0000
IO, 06, 2023102312, 03, AP24, 036, 222N,  905E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP24, 042, 233N,  907E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP24, 048, 241N,  913E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP24, 054, 246N,  917E,   7, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP24, 060, 251N,  917E,   7, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP25, 000, 183N,  867E,  43, 1000, XX,  34, NEQ, 0080, 0000, 0046, 0058
IO, 06, 2023102312, 03, AP25, 006, 185N,  872E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0076, 0063
IO, 06, 2023102312, 03, AP25, 012, 186N,  875E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0064, 0000
IO, 06, 2023102312, 03, AP25, 018, 190N,  879E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP25, 024, 193N,  883E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP25, 030, 192N,  887E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP25, 036, 192N,  888E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP25, 042, 195N,  888E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP25, 048, 195N,  889E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP25, 054, 194N,  893E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP25, 060, 194N,  896E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP25, 066, 194N,  896E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP25, 072, 195N,  899E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP25, 078, 195N,  900E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP25, 084, 189N,  906E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP25, 090, 187N,  910E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP25, 096, 186N,  913E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP25, 102, 184N,  922E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP25, 108, 182N,  926E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP26, 000, 183N,  879E,  41,  999, XX,  34, NEQ, 0108, 0079, 0055, 0098
IO, 06, 2023102312, 03, AP26, 006, 192N,  881E,  39,  999, XX,  34, NEQ, 0000, 0000, 0083, 0058
IO, 06, 2023102312, 03, AP26, 012, 198N,  890E,  40,  996, XX,  34, NEQ, 0079, 0064, 0000, 0077
IO, 06, 2023102312, 03, AP26, 018, 203N,  898E,  53,  998, XX,  34, NEQ, 0060, 0059, 0058, 0044
IO, 06, 2023102312, 03, AP26, 018, 203N,  898E,  53,  998, XX,  50, NEQ, 0000, 0000, 0031, 0000
IO, 06, 2023102312, 03, AP26, 024, 211N,  906E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP26, 030, 214N,  912E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP26, 036, 222N,  912E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP26, 042, 232N,  913E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP26, 048, 239N,  915E,   7, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP26, 054, 245N,  919E,   6, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP26, 060, 243N,  914E,   6, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP26, 066, 250N,  919E,   8, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP27, 000, 186N,  873E,  48,  995, XX,  34, NEQ, 0108, 0073, 0087, 0080
IO, 06, 2023102312, 03, AP27, 006, 189N,  877E,  44,  996, XX,  34, NEQ, 0072, 0063, 0070, 0075
IO, 06, 2023102312, 03, AP27, 012, 192N,  884E,  44,  993, XX,  34, NEQ, 0049, 0063, 0065, 0055
IO, 06, 2023102312, 03, AP27, 018, 195N,  891E,  47,  992, XX,  34, NEQ, 0058, 0066, 0072, 0060
IO, 06, 2023102312, 03, AP27, 024, 195N,  896E,  40,  995, XX,  34, NEQ, 0060, 0056, 0062, 0054
IO, 06, 2023102312, 03, AP27, 030, 198N,  899E,  39, 1001, XX,  34, NEQ, 0045, 0043, 0000, 0051
IO, 06, 2023102312, 03, AP27, 036, 202N,  898E,  39, 1001, XX,  34, NEQ, 0047, 0044, 0063, 0048
IO, 06, 2023102312, 03, AP27, 042, 208N,  899E,  45,  999, XX,  34, NEQ, 0061, 0066, 0056, 0056
IO, 06, 2023102312, 03, AP27, 048, 212N,  906E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP27, 054, 216N,  910E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP27, 060, 222N,  910E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP27, 066, 231N,  913E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP27, 072, 240N,  918E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP28, 000, 188N,  871E,  49,  995, XX,  34, NEQ, 0106, 0079, 0081, 0075
IO, 06, 2023102312, 03, AP28, 006, 191N,  874E,  50,  992, XX,  34, NEQ, 0086, 0067, 0073, 0070
IO, 06, 2023102312, 03, AP28, 012, 195N,  884E,  53,  989, XX,  34, NEQ, 0085, 0081, 0062, 0059
IO, 06, 2023102312, 03, AP28, 012, 195N,  884E,  53,  989, XX,  50, NEQ, 0000, 0000, 0000, 0028
IO, 06, 2023102312, 03, AP28, 018, 200N,  892E,  48,  992, XX,  34, NEQ, 0058, 0059, 0048, 0046
IO, 06, 2023102312, 03, AP28, 024, 204N,  900E,  35,  997, XX,  34, NEQ, 0000, 0000, 0000, 0033
IO, 06, 2023102312, 03, AP28, 030, 207N,  906E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0038
IO, 06, 2023102312, 03, AP28, 036, 211N,  909E,  35, 1003, XX,  34, NEQ, 0000, 0038, 0000, 0000
IO, 06, 2023102312, 03, AP28, 042, 217N,  911E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP28, 048, 221N,  915E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP28, 054, 226N,  916E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP28, 060, 226N,  916E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP28, 066, 230N,  919E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP29, 000, 184N,  873E,  46,  995, XX,  34, NEQ, 0117, 0074, 0060, 0081
IO, 06, 2023102312, 03, AP29, 006, 187N,  876E,  43,  995, XX,  34, NEQ, 0000, 0054, 0077, 0065
IO, 06, 2023102312, 03, AP29, 012, 191N,  885E,  39,  993, XX,  34, NEQ, 0043, 0067, 0078, 0041
IO, 06, 2023102312, 03, AP29, 018, 197N,  894E,  41,  996, XX,  34, NEQ, 0060, 0063, 0059, 0052
IO, 06, 2023102312, 03, AP29, 024, 201N,  905E,  40,  996, XX,  34, NEQ, 0000, 0059, 0067, 0050
IO, 06, 2023102312, 03, AP29, 030, 206N,  911E,  49,  996, XX,  34, NEQ, 0046, 0063, 0063, 0050
IO, 06, 2023102312, 03, AP29, 036, 208N,  914E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP29, 042, 215N,  918E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP29, 048, 230N,  919E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP29, 054, 240N,  921E,   8, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP29, 060, 241N,  924E,   5, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP30, 000, 189N,  876E,  46,  997, XX,  34, NEQ, 0085, 0082, 0071, 0070
IO, 06, 2023102312, 03, AP30, 006, 192N,  878E,  40,  997, XX,  34, NEQ, 0053, 0047, 0069, 0058
IO, 06, 2023102312, 03, AP30, 012, 193N,  886E,  40,  997, XX,  34, NEQ, 0049, 0057, 0066, 0053
IO, 06, 2023102312, 03, AP30, 018, 197N,  894E,  40,  999, XX,  34, NEQ, 0042, 0065, 0000, 0032
IO, 06, 2023102312, 03, AP30, 024, 202N,  902E,  37,  998, XX,  34, NEQ, 0000, 0052, 0042, 0046
IO, 06, 2023102312, 03, AP30, 030, 204N,  905E,  36, 1000, XX,  34, NEQ, 0031, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP30, 036, 207N,  906E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP30, 042, 211N,  906E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP30, 048, 215N,  908E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP30, 054, 219N,  910E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP30, 060, 222N,  910E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP30, 066, 230N,  909E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP30, 072, 242N,  909E,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP30, 078, 244N,  908E,   7, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AP30, 084, 245N,  903E,   9, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AVNX, 000, 186N,  875E,  46,  994, XX,  34, NEQ, 0093, 0041, 0046, 0059
IO, 06, 2023102312, 03, AVNX, 006, 191N,  877E,  47,  992, XX,  34, NEQ, 0073, 0051, 0075, 0058
IO, 06, 2023102312, 03, AVNX, 012, 196N,  886E,  49,  988, XX,  34, NEQ, 0051, 0070, 0035, 0033
IO, 06, 2023102312, 03, AVNX, 018, 200N,  893E,  55,  989, XX,  34, NEQ, 0045, 0059, 0053, 0043
IO, 06, 2023102312, 03, AVNX, 018, 200N,  893E,  55,  989, XX,  50, NEQ, 0000, 0000, 0000, 0024
IO, 06, 2023102312, 03, AVNX, 024, 204N,  900E,  43,  994, XX,  34, NEQ, 0046, 0052, 0052, 0047
IO, 06, 2023102312, 03, AVNX, 030, 207N,  904E,  38,  999, XX,  34, NEQ, 0037, 0037, 0052, 0048
IO, 06, 2023102312, 03, AVNX, 036, 212N,  907E,  41, 1000, XX,  34, NEQ, 0048, 0047, 0050, 0043
IO, 06, 2023102312, 03, AVNX, 042, 219N,  911E,  36, 1002, XX,  34, NEQ, 0025, 0044, 0031, 0000
IO, 06, 2023102312, 03, AVNX, 048, 226N,  914E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AVNX, 054, 234N,  918E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, AVNX, 060, 244N,  921E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CC00, 000, 180N,  869E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CC00, 006, 183N,  872E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CC00, 012, 186N,  878E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CC00, 018, 190N,  886E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CC00, 024, 191N,  894E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CC00, 030, 193N,  899E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CC00, 036, 198N,  902E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CC00, 042, 202N,  904E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CC00, 048, 206N,  906E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CC00, 054, 211N,  907E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CC00, 060, 221N,  908E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CC00, 066, 229N,  910E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CC00, 072, 241N,  914E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CC00, 078, 246N,  918E,   8, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CC00, 084, 249N,  920E,   7, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CC00, 090, 255N,  925E,   6, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 000, 179N,  870E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 006, 182N,  873E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 012, 186N,  880E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 018, 187N,  885E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 024, 188N,  891E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 030, 189N,  895E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 036, 192N,  898E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 042, 195N,  899E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 048, 199N,  901E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 054, 202N,  903E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 060, 205N,  904E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 066, 208N,  905E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 072, 209N,  908E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 078, 211N,  908E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 084, 210N,  908E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 090, 214N,  910E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 096, 215N,  911E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 102, 215N,  912E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 108, 216N,  913E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 114, 214N,  914E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 120, 214N,  915E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 126, 205N,  915E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 132, 203N,  913E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 138, 199N,  914E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 144, 197N,  917E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CEMN, 150, 195N,  915E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03,  CMC, 000, 179N,  868E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0041, 0061
IO, 06, 2023102312, 03,  CMC, 006, 185N,  874E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03,  CMC, 012, 189N,  883E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03,  CMC, 018, 192N,  888E,  36,  999, XX,  34, NEQ, 0000, 0000, 0047, 0047
IO, 06, 2023102312, 03,  CMC, 024, 195N,  897E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0063, 0064
IO, 06, 2023102312, 03,  CMC, 030, 197N,  902E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03,  CMC, 036, 202N,  906E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03,  CMC, 042, 209N,  907E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03,  CMC, 048, 215N,  909E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03,  CMC, 054, 224N,  910E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03,  CMC, 060, 232N,  916E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03,  CMC, 066, 243N,  923E,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03,  CMC, 072, 255N,  944E,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03,  CMC, 078, 265N,  951E,   8, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03,  CMC, 084, 261N,  953E,   5, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 000, 180N,  866E,  46,  995, XX,  34, NEQ, 0074, 0000, 0081, 0091
IO, 06, 2023102312, 03, CP01, 006, 178N,  869E,  46,  995, XX,  34, NEQ, 0078, 0090, 0099, 0094
IO, 06, 2023102312, 03, CP01, 012, 177N,  877E,  43,  996, XX,  34, NEQ, 0064, 0073, 0105, 0111
IO, 06, 2023102312, 03, CP01, 018, 178N,  883E,  36,  999, XX,  34, NEQ, 0061, 0076, 0089, 0077
IO, 06, 2023102312, 03, CP01, 024, 178N,  890E,  36,  998, XX,  34, NEQ, 0049, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 030, 178N,  893E,  35, 1001, XX,  34, NEQ, 0000, 0045, 0000, 0000
IO, 06, 2023102312, 03, CP01, 036, 180N,  895E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 042, 186N,  901E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 048, 195N,  907E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 054, 206N,  909E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 060, 217N,  909E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 066, 223N,  909E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 072, 225N,  910E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 078, 227N,  912E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 084, 235N,  909E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 090, 243N,  907E,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 096, 243N,  908E,   7, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 102, 241N,  908E,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 108, 238N,  908E,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 114, 237N,  910E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 120, 237N,  908E,   9, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 126, 237N,  906E,  11, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 132, 236N,  906E,  10, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 138, 232N,  908E,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2023102312, 03, CP01, 144, 234N,  904E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
