WP, 06, 2012061800, 03, AVNO, 000, 189N, 1121E,  49,  992, XX,  34, NEQ, 0080, 0137, 0145, 0000
WP, 06, 2012061912, 03, AVNO, 132, 415N, 1467E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061912, 03, AVNO, 138, 407N, 1463E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061912, 03, AVNO, 144, 398N, 1459E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061912, 03, AVNO, 150, 390N, 1457E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061912, 03, AVNO, 156, 379N, 1459E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 000, 218N, 1168E,  47,  991, XX,  34, NEQ, 0000, 0270, 0144, 0000
WP, 06, 2012061918, 03, AVNO, 006, 231N, 1180E,  42,  991, XX,  34, NEQ, 0089, 0298, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 012, 240N, 1190E,  39,  994, XX,  34, NEQ, 0000, 0284, 0094, 0000
WP, 06, 2012061918, 03, AVNO, 018, 247N, 1214E,  45,  996, XX,  34, NEQ, 0111, 0140, 0141, 0090
WP, 06, 2012061918, 03, AVNO, 024, 269N, 1233E,  36,  997, XX,  34, NEQ, 0000, 0237, 0276, 0000
WP, 06, 2012061918, 03, AVNO, 030, 291N, 1257E,  40,  998, XX,  34, NEQ, 0085, 0134, 0000, 0048
WP, 06, 2012061918, 03, AVNO, 036, 303N, 1273E,  44,  997, XX,  34, NEQ, 0125, 0206, 0000, 0050
WP, 06, 2012061918, 03, AVNO, 042, 308N, 1290E,  35,  998, XX,  34, NEQ, 0000, 0114, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 048, 314N, 1306E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 054, 325N, 1331E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 060, 333N, 1356E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 066, 343N, 1383E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 072, 351N, 1413E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 078, 363N, 1451E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 084, 390N, 1475E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 090, 397N, 1480E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 096, 407N, 1490E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 102, 409N, 1487E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 108, 410N, 1489E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 114, 406N, 1492E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 120, 405N, 1497E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 126, 401N, 1499E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 132, 399N, 1500E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 138, 395N, 1504E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 144, 391N, 1510E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 150, 388N, 1519E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 156, 388N, 1533E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 162, 391N, 1551E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 168, 397N, 1572E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012061918, 03, AVNO, 174, 407N, 1576E,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 000, 228N, 1178E,  39,  992, XX,  34, NEQ, 0096, 0314, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 006, 237N, 1188E,  35,  995, XX,  34, NEQ, 0000, 0272, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 012, 242N, 1200E,  40,  997, XX,  34, NEQ, 0000, 0152, 0070, 0047
WP, 06, 2012062000, 03, AVNO, 018, 255N, 1228E,  40,  998, XX,  34, NEQ, 0000, 0092, 0187, 0000
WP, 06, 2012062000, 03, AVNO, 024, 279N, 1246E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 030, 295N, 1262E,  34,  999, XX,  34, NEQ, 0000, 0155, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 036, 310N, 1277E,  35,  998, XX,  34, NEQ, 0099, 0176, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 042, 317N, 1291E,  35,  998, XX,  34, NEQ, 0000, 0149, 0129, 0000
WP, 06, 2012062000, 03, AVNO, 048, 332N, 1320E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0170, 0000
WP, 06, 2012062000, 03, AVNO, 054, 343N, 1343E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 060, 345N, 1367E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 066, 348N, 1392E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 072, 359N, 1426E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 078, 372N, 1461E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 084, 379N, 1488E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 090, 384N, 1512E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 096, 388N, 1526E,  35,  997, XX,  34, NEQ, 0113, 0189, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 102, 392N, 1530E,  34,  996, XX,  34, NEQ, 0000, 0193, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 108, 391N, 1520E,  31,  997, XX,  34, NEQ, 0218, 0000, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 114, 392N, 1520E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 120, 394N, 1519E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 126, 396N, 1521E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 132, 398N, 1521E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 138, 400N, 1518E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 144, 404N, 1527E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 150, 410N, 1537E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 156, 415N, 1548E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 162, 426N, 1559E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062000, 03, AVNO, 168, 441N, 1562E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062006, 03, AVNO, 000, 244N, 1186E,  32,  995, XX,  34, NEQ, 0215, 0232, 0000, 0000
WP, 06, 2012062006, 03, AVNO, 006, 245N, 1201E,  39,  997, XX,  34, NEQ, 0000, 0160, 0065, 0036
WP, 06, 2012062006, 03, AVNO, 012, 246N, 1221E,  39,  999, XX,  34, NEQ, 0000, 0097, 0128, 0000
WP, 06, 2012062006, 03, AVNO, 018, 261N, 1244E,  36,  999, XX,  34, NEQ, 0000, 0065, 0250, 0000
WP, 06, 2012062006, 03, AVNO, 024, 291N, 1257E,  34,  999, XX,  34, NEQ, 0107, 0000, 0000, 0000
WP, 06, 2012062006, 03, AVNO, 030, 312N, 1273E,  36,  998, XX,  34, NEQ, 0120, 0000, 0000, 0000
WP, 06, 2012062006, 03, AVNO, 036, 318N, 1283E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062006, 03, AVNO, 042, 323N, 1298E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062006, 03, AVNO, 048, 330N, 1318E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062006, 03, AVNO, 054, 336N, 1338E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062006, 03, AVNO, 060, 341N, 1364E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062006, 03, AVNO, 066, 349N, 1385E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062006, 03, AVNO, 072, 350N, 1394E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062012, 03, AVNO, 000, 245N, 1210E,  45,  997, XX,  34, NEQ, 0110, 0139, 0114, 0082
WP, 06, 2012062012, 03, AVNO, 006, 262N, 1228E,  42,  998, XX,  34, NEQ, 0000, 0191, 0232, 0000
WP, 06, 2012062012, 03, AVNO, 012, 287N, 1249E,  35,  999, XX,  34, NEQ, 0000, 0223, 0000, 0000
WP, 06, 2012062012, 03, AVNO, 018, 304N, 1265E,  37,  998, XX,  34, NEQ, 0000, 0177, 0000, 0000
WP, 06, 2012062012, 03, AVNO, 024, 317N, 1279E,  35,  997, XX,  34, NEQ, 0075, 0157, 0000, 0000
WP, 06, 2012062012, 03, AVNO, 030, 322N, 1290E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062012, 03, AVNO, 036, 325N, 1302E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062012, 03, AVNO, 042, 334N, 1331E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062012, 03, AVNO, 048, 345N, 1351E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062012, 03, AVNO, 054, 355N, 1384E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 000, 246N, 1212E,  37,  999, XX,  34, NEQ, 0000, 0146, 0000, 0073
WP, 06, 2012062018, 03, AVNO, 006, 270N, 1243E,  38, 1000, XX,  34, NEQ, 0000, 0120, 0336, 0000
WP, 06, 2012062018, 03, AVNO, 012, 289N, 1263E,  43,  997, XX,  34, NEQ, 0038, 0156, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 018, 306N, 1282E,  37,  997, XX,  34, NEQ, 0070, 0107, 0129, 0000
WP, 06, 2012062018, 03, AVNO, 024, 318N, 1298E,  35,  997, XX,  34, NEQ, 0000, 0101, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 030, 335N, 1325E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 036, 343N, 1344E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 042, 347N, 1372E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 048, 355N, 1404E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 054, 375N, 1451E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 060, 382N, 1492E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 066, 385N, 1504E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 072, 390N, 1516E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 078, 390N, 1518E,  32,  997, XX,  34, NEQ, 0000, 0350, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 084, 391N, 1525E,  34,  995, XX,  34, NEQ, 0235, 0331, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 090, 389N, 1524E,  34,  995, XX,  34, NEQ, 0268, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 096, 388N, 1525E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 102, 386N, 1527E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 108, 385N, 1527E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 114, 381N, 1529E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 120, 379N, 1533E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 126, 377N, 1536E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 132, 378N, 1541E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 138, 380N, 1545E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 144, 382N, 1550E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 150, 386N, 1547E,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 156, 392N, 1553E,   9, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 162, 404N, 1568E,  10, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062018, 03, AVNO, 168, 409N, 1579E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 000, 265N, 1237E,  34, 1001, XX,  34, NEQ, 0333, 0182, 0269, 0000
WP, 06, 2012062100, 03, AVNO, 006, 278N, 1257E,  37, 1002, XX,  34, NEQ, 0336, 0140, 0169, 0000
WP, 06, 2012062100, 03, AVNO, 012, 294N, 1282E,  36, 1002, XX,  34, NEQ, 0000, 0067, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 018, 316N, 1308E,  36, 1001, XX,  34, NEQ, 0000, 0115, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 024, 333N, 1342E,  43, 1002, XX,  34, NEQ, 0000, 0079, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 030, 349N, 1374E,  37, 1002, XX,  34, NEQ, 0000, 0079, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 036, 365N, 1419E,  34, 1002, XX,  34, NEQ, 0000, 0057, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 042, 376N, 1460E,  39, 1000, XX,  34, NEQ, 0000, 0045, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 048, 383N, 1494E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 054, 387N, 1520E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 060, 392N, 1542E,  33,  995, XX,  34, NEQ, 0184, 0000, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 066, 397N, 1557E,  40,  994, XX,  34, NEQ, 0201, 0229, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 072, 403N, 1554E,  37,  994, XX,  34, NEQ, 0258, 0000, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 078, 404N, 1549E,  36,  992, XX,  34, NEQ, 0207, 0000, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 084, 403N, 1547E,  36,  993, XX,  34, NEQ, 0000, 0000, 0000, 0168
WP, 06, 2012062100, 03, AVNO, 090, 402N, 1543E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 096, 397N, 1540E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 102, 395N, 1542E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 108, 394N, 1543E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 114, 393N, 1542E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 120, 391N, 1537E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 126, 385N, 1535E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 132, 380N, 1538E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 138, 378N, 1545E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 144, 383N, 1557E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 150, 384N, 1564E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062100, 03, AVNO, 156, 383N, 1571E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062106, 03, AVNO, 000, 268N, 1250E,  35, 1001, XX,  34, NEQ, 0000, 0082, 0000, 0000
WP, 06, 2012062106, 03, AVNO, 006, 277N, 1273E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062106, 03, AVNO, 012, 295N, 1300E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062106, 03, AVNO, 018, 321N, 1341E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 06, 2012062106, 03, AVNO, 024, 351N, 1379E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
