SH, 09, 2004012406, 72, JAVN,   0, 135S,  452E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRA,   6, 151S,  441E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRA,  12, 153S,  447E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRA,  18, 155S,  453E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRA,  24, 161S,  458E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRA,  30, 167S,  464E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRA,  36, 172S,  476E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRA,  42, 177S,  489E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRA,  48, 187S,  498E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRA,  54, 192S,  500E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRA,  60, 197S,  502E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRA,  66, 201S,  500E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRA,  72, 205S,  498E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRA,  78, 203S,  496E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRA,  84, 201S,  495E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRA,  96, 198S,  493E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRA, 120, 207S,  492E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRI,   0, 157S,  434E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRI,  12, 157S,  427E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRI,  24, 158S,  424E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRI,  36, 162S,  432E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRI,  48, 169S,  444E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRI,  60, 180S,  449E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRI,  72, 186S,  443E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRI,  84, 181S,  433E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRI,  96, 172S,  425E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRI, 108, 162S,  420E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRI, 120, 151S,  416E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRR,   0, 162S,  439E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRR,  12, 155S,  448E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRR,  24, 164S,  456E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRR,  36, 173S,  475E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRR,  48, 187S,  498E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRR,  60, 197S,  502E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRR,  72, 205S,  498E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRR,  84, 208S,  493E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRR,  96, 198S,  493E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRR, 120, 207S,  492E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRT,   0, 158S,  434E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRT,  12, 168S,  429E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRT,  24, 170S,  431E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRT,  36, 173S,  434E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRT,  48, 176S,  449E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRT,  60, 192S,  455E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRT,  72, 192S,  444E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, EGRT,  84, 192S,  434E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, FMEE,   0, 158S,  443E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, FMEE,  12, 156S,  452E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, FMEE,  24, 162S,  467E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDA,   0, 164S,  434E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDA,   6, 158S,  437E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDA,  12, 157S,  442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDA,  18, 162S,  449E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDA,  24, 170S,  455E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDA,  30, 179S,  460E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDA,  36, 188S,  467E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDA,  42, 188S,  480E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDA,  48, 188S,  493E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDA,  54, 192S,  499E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDA,  60, 196S,  505E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDA,  66, 200S,  503E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDA,  72, 205S,  501E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDA,  78, 206S,  495E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDA,  84, 207S,  490E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDT,   0, 158S,  434E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDT,  12, 161S,  444E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDT,  24, 176S,  456E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDT,  36, 188S,  475E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDT,  48, 193S,  493E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDT,  60, 198S,  497E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFDT,  72, 204S,  490E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFNI,   0, 157S,  434E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFNI,  12, 160S,  444E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFNI,  24, 174S,  457E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFNI,  36, 185S,  475E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFNI,  48, 191S,  492E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFNI,  60, 197S,  496E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFNI,  72, 203S,  490E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, GFNI,  84, 210S,  471E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, HPAC,  12, 157S,  431E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, HPAC,  24, 155S,  429E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, HPAC,  36, 155S,  430E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, HPAC,  48, 155S,  429E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, HPAC,  72, 152S,  434E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, HUNT,   0, 158S,  434E,  55,    0,   ,  34, AAA,   85,    0,    0,    0, 
SH, 09, 2004012800, 03, HUNT,   0, 158S,  434E,  55,    0,   ,  50, AAA,   30,    0,    0,    0, 
SH, 09, 2004012800, 03, HUNT,  12, 151S,  435E,  65,    0,   ,  34, AAA,  115,    0,    0,    0, 
SH, 09, 2004012800, 03, HUNT,  12, 151S,  435E,  65,    0,   ,  50, AAA,   50,    0,    0,    0, 
SH, 09, 2004012800, 03, HUNT,  12, 151S,  435E,  65,    0,   ,  64, AAA,   35,    0,    0,    0, 
SH, 09, 2004012800, 03, HUNT,  24, 150S,  442E,  75,    0,   ,  34, AAA,  135,    0,    0,    0, 
SH, 09, 2004012800, 03, HUNT,  24, 150S,  442E,  75,    0,   ,  50, AAA,   65,    0,    0,    0, 
SH, 09, 2004012800, 03, HUNT,  24, 150S,  442E,  75,    0,   ,  64, AAA,   40,    0,    0,    0, 
SH, 09, 2004012800, 03, HUNT,  36, 157S,  448E,  55,    0,   ,  34, AAA,   85,    0,    0,    0, 
SH, 09, 2004012800, 03, HUNT,  36, 157S,  448E,  55,    0,   ,  50, AAA,   30,    0,    0,    0, 
SH, 09, 2004012800, 03, HUNT,  48, 165S,  452E,  35,    0,   ,  34, AAA,   45,    0,    0,    0, 
SH, 09, 2004012800, 03, JAVI,   0, 157S,  434E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JAVI,  12, 161S,  437E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JAVI,  24, 184S,  440E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JAVI,  36, 211S,  440E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JAVI,  48, 226S,  436E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JAVI,  60, 227S,  431E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JAVI,  72, 219S,  422E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JAVI,  84, 206S,  415E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JAVI,  96, 192S,  410E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JAVI, 108, 182S,  407E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JAVI, 120, 177S,  407E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JNGI,   0, 157S,  434E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JNGI,  12, 170S,  441E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JNGI,  24, 191S,  452E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JNGI,  36, 209S,  472E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JNGI,  48, 226S,  467E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JNGI,  60, 227S,  443E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JNGI,  72, 212S,  418E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JNGI,  84, 197S,  404E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JNGI,  96, 183S,  398E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JNGI, 108, 176S,  403E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JNGI, 120, 176S,  419E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JTWC,   0, 158S,  434E,  55,    0,   ,  34, NEQ,  140,   90,   90,  140, 
SH, 09, 2004012800, 03, JTWC,   0, 158S,  434E,  55,    0,   ,  50, AAA,   50,    0,    0,    0, 
SH, 09, 2004012800, 03, JTWC,  12, 151S,  435E,  65,    0,   ,  34, NEQ,  145,   90,   90,  145, 
SH, 09, 2004012800, 03, JTWC,  12, 151S,  435E,  65,    0,   ,  50, AAA,   50,    0,    0,    0, 
SH, 09, 2004012800, 03, JTWC,  24, 150S,  442E,  75,    0,   ,  34, NEQ,  145,  100,  100,  145, 
SH, 09, 2004012800, 03, JTWC,  24, 150S,  442E,  75,    0,   ,  50, AAA,   50,    0,    0,    0, 
SH, 09, 2004012800, 03, JTWC,  36, 157S,  448E,  55,    0,   ,  34, NEQ,  140,   45,   90,  140, 
SH, 09, 2004012800, 03, JTWC,  36, 157S,  448E,  55,    0,   ,  50, AAA,   40,    0,    0,    0, 
SH, 09, 2004012800, 03, JTWC,  48, 165S,  452E,  35,    0,   ,  34, AAA,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JTWI,   0, 157S,  434E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JTWI,  12, 154S,  437E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JTWI,  24, 152S,  442E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JTWI,  36, 152S,  450E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, JTWI,  48, 153S,  459E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NCON,  24, 178S,  444E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NCON,  48, 196S,  458E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NCON,  72, 202S,  452E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGAI,   0, 157S,  434E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGAI,  12, 164S,  439E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGAI,  24, 181S,  438E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGAI,  36, 198S,  431E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGAI,  48, 209S,  428E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGAI,  60, 208S,  427E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGAI,  72, 202S,  419E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGAI,  84, 214S,  431E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGAI,  96, 271S,  482E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGAI, 108, 300S,  515E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGAI, 120, 317S,  536E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA,   0, 157S,  431E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA,   6, 156S,  440E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA,  12, 162S,  443E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA,  18, 169S,  446E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA,  24, 179S,  447E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA,  30, 189S,  448E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA,  36, 202S,  436E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA,  42, 216S,  424E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA,  48, 214S,  419E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA,  54, 212S,  413E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA,  60, 208S,  409E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA,  66, 204S,  405E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA,  72, 203S,  409E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA,  78, 203S,  412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA,  84, 190S,  405E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA,  90, 178S,  399E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA,  96, 131S,  390E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA, 102, 136S,  424E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA, 108, 155S,  451E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPA, 114, 205S,  484E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPI,   0, 157S,  434E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPI,  12, 158S,  442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPI,  24, 174S,  444E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPI,  36, 207S,  436E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPI,  48, 226S,  424E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPI,  60, 215S,  408E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPI,  72, 198S,  394E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPI,  84, 183S,  389E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPI,  96, 172S,  390E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPI, 108, 171S,  401E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPI, 120, 180S,  416E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPT,   0, 158S,  434E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPT,  12, 167S,  445E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPT,  24, 188S,  444E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPT,  36, 205S,  432E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPT,  48, 219S,  430E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPT,  60, 215S,  434E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPT,  72, 209S,  420E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, NGPT,  84, 196S,  415E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, SCON,  24, 178S,  444E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, SCON,  48, 196S,  458E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, SCON,  72, 202S,  452E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, UKMI,   0, 157S,  434E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, UKMI,  12, 164S,  429E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, UKMI,  24, 167S,  428E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, UKMI,  36, 172S,  436E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, UKMI,  48, 177S,  449E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, UKMI,  60, 188S,  453E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, UKMI,  72, 193S,  445E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, UKMI,  84, 191S,  433E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, UKMI,  96, 183S,  419E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAI,   0, 157S,  434E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAI,  12, 162S,  447E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAI,  24, 173S,  464E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAI,  36, 184S,  481E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAI,  48, 193S,  494E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAI,  60, 199S,  500E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAI,  72, 202S,  500E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAR,   0, 158S,  434E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAR,   6, 157S,  438E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAR,  12, 160S,  446E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAR,  18, 169S,  455E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAR,  24, 179S,  462E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAR,  30, 190S,  469E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAR,  36, 199S,  474E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAR,  42, 206S,  479E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAR,  48, 212S,  482E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAR,  54, 216S,  482E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAR,  60, 220S,  481E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAR,  66, 224S,  478E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 03, WBAR,  72, 228S,  473E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 43, NGPS,   0, 157S,  431E,   0, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 43, NGPS,   6, 156S,  440E,   0, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 43, NGPS,  12, 160S,  449E,   0, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 43, NGPS,  18, 162S,  453E,   0, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 43, NGPS,  24, 171S,  459E,   0, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 43, NGPS,  30, 179S,  461E,   0,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 43, NGPS,  36, 211S,  453E,   0,  984,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 43, NGPS,  42, 249S,  441E,   0,  982,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 43, NGPS,  48, 243S,  445E,   0,  987,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 43, NGPS,  54, 242S,  432E,   0,  988,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 43, NGPS,  60, 228S,  411E,   0,  988,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 43, NGPS,  66, 215S,  385E,   0,  987,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 43, NGPS,  72, 203S,  376E,   0,  989,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 43, NGPS,  78, 188S,  368E,   0,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 43, NGPS,  84, 174S,  377E,   0,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2004012800, 43, NGPS,  90, 150S,  396E,   0, 1000,   ,   0,    ,    0,    0,    0,    0, 
