EP, 16, 2023100512, 01, CARQ, -24, 114N,  917W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 16, 2023100512, 01, CARQ, -18, 115N,  921W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 16, 2023100512, 01, CARQ, -12, 116N,  925W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 286,   4,     INVEST,  , 
EP, 16, 2023100512, 01, CARQ,  -6, 117N,  928W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 16, 2023100512, 01, CARQ,   0, 119N,  931W,  20, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1009,  150, 120,   0,   0,   E,   0,   X, 290,   4,     INVEST, S, 
EP, 16, 2023100512, 01, CARQ,   0, 119N,  931W,  20, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1009,  150, 120,   0,   0,   E,   0,   X, 290,   4,     INVEST, S, 
EP, 16, 2023100512, 01, CARQ,   0, 119N,  931W,  20, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1009,  150, 120,   0,   0,   E,   0,   X, 290,   4,     INVEST, S, 
EP, 16, 2023100512, 03, AC00,   0, 114N,  939W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, ICON,  24,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, ICON,  36,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, ICON,  48,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, ICON,  60,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, ICON,  72,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, ICON,  84,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, ICON,  96,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, ICON, 108,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, ICON, 120,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, IVCN,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, IVCN,  12,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, IVCN,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, IVCN,  36,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, IVCN,  48,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, IVCN,  60,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, IVCN,  72,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, IVCN,  84,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, IVCN,  96,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, IVCN, 108,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, IVCN, 120,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, IVCN, 132,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, IVCN, 144,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, IVCN, 156,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, IVCN, 168,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, LGEM,   0, 125N,  950W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, LGEM,  12, 128N,  963W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, LGEM,  24, 131N,  976W,  17,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, LGEM,  36, 137N,  991W,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, LGEM,  48, 145N, 1002W,  15,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, LGEM,  60, 154N, 1010W,  15,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, LGEM,  72, 160N, 1010W,  15,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, LGEM,  84, 164N, 1006W,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, LGEM,  96, 167N, 1002W,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, LGEM, 108, 176N,  996W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, LGEM, 120, 195N,  990W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, LGEM, 132,   0N,    0W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, LGEM, 144,   0N,    0W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, LGEM, 156,   0N,    0W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, LGEM, 168,   0N,    0W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03,  NGX,   0, 123N,  955W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03,  NGX,   6, 119N,  963W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03,  NGX,  12, 120N,  960W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03,  NGX,  18, 122N,  961W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03,  NGX,  24, 122N,  973W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03,  NGX,  30, 125N,  972W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03,  NGX,  36, 128N,  979W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03,  NGX,  42, 129N,  988W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03,  NGX,  48, 132N,  991W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03,  NGX,  54, 136N,  995W,  39, 1004, XX,  34, NEQ,   79,    0,    0,   58, 
EP, 16, 2023100600, 03,  NGX,  60, 138N,  999W,  43, 1001, XX,  34, NEQ,  106,   76,   75,   76, 
EP, 16, 2023100600, 03,  NGX,  66, 141N, 1003W,  56,  998, XX,  34, NEQ,  111,  100,   99,   86, 
EP, 16, 2023100600, 03,  NGX,  66, 141N, 1003W,  56,  998, XX,  50, NEQ,   62,   50,   54,   52, 
EP, 16, 2023100600, 03,  NGX,  72, 144N, 1004W,  63,  994, XX,  34, NEQ,  110,   99,   91,   86, 
EP, 16, 2023100600, 03,  NGX,  72, 144N, 1004W,  63,  994, XX,  50, NEQ,   61,   63,   65,   60, 
EP, 16, 2023100600, 03,  NGX,  84, 150N, 1005W,  78,  990, XX,  34, NEQ,  116,  111,  101,   92, 
EP, 16, 2023100600, 03,  NGX,  84, 150N, 1005W,  78,  990, XX,  50, NEQ,   68,   69,   64,   65, 
EP, 16, 2023100600, 03,  NGX,  84, 150N, 1005W,  78,  990, XX,  64, NEQ,   48,   45,   47,   43, 
EP, 16, 2023100600, 03,  NGX,  96, 162N, 1007W,  89,  989, XX,  34, NEQ,   74,  122,  113,   80, 
EP, 16, 2023100600, 03,  NGX,  96, 162N, 1007W,  89,  989, XX,  50, NEQ,   70,   66,   58,   49, 
EP, 16, 2023100600, 03,  NGX,  96, 162N, 1007W,  89,  989, XX,  64, NEQ,   45,   43,   34,    0, 
EP, 16, 2023100600, 03,  NGX, 108, 183N, 1003W,  35, 1000, XX,  34, NEQ,    0,    0,  108,    0, 
EP, 16, 2023100600, 03,  NGX, 120, 200N,  975W,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03,  NGX, 132, 222N,  954W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03,  NGX, 144, 233N,  937W,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03,  NGX, 156, 248N,  924W,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03,  NGX, 168, 267N,  903W,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03,  NGX, 180, 299N,  888W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NGX2,   0, 125N,  950W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NGX2,  12, 124N,  959W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NGX2,  24, 121N,  983W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NGX2,  36, 119N,  994W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NGX2,  48, 120N, 1002W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NGX2,  60, 122N, 1012W,  38,    0,   ,  34, NEQ,   22,   17,   17,   16, 
EP, 16, 2023100600, 03, NGX2,  72, 124N, 1020W,  50,    0,   ,  34, NEQ,   82,   66,   66,   65, 
EP, 16, 2023100600, 03, NGX2,  72, 124N, 1020W,  50,    0,   ,  50, NEQ,   14,   13,   13,   14, 
EP, 16, 2023100600, 03, NGX2,  84, 130N, 1027W,  68,    0,   ,  34, NEQ,  112,  101,   94,   98, 
EP, 16, 2023100600, 03, NGX2,  84, 130N, 1027W,  68,    0,   ,  50, NEQ,   52,   51,   49,   50, 
EP, 16, 2023100600, 03, NGX2,  84, 130N, 1027W,  68,    0,   ,  64, NEQ,   10,   10,   11,    8, 
EP, 16, 2023100600, 03, NGX2,  96, 140N, 1033W,  86,    0,   ,  34, NEQ,  130,  120,  110,  110, 
EP, 16, 2023100600, 03, NGX2,  96, 140N, 1033W,  86,    0,   ,  50, NEQ,   73,   75,   70,   63, 
EP, 16, 2023100600, 03, NGX2,  96, 140N, 1033W,  86,    0,   ,  64, NEQ,   37,   40,   39,   30, 
EP, 16, 2023100600, 03, NGX2, 108, 153N, 1039W,  99,    0,   ,  34, NEQ,  128,  136,  132,  105, 
EP, 16, 2023100600, 03, NGX2, 108, 153N, 1039W,  99,    0,   ,  50, NEQ,   79,   83,   75,   61, 
EP, 16, 2023100600, 03, NGX2, 108, 153N, 1039W,  99,    0,   ,  64, NEQ,   46,   53,   48,   38, 
EP, 16, 2023100600, 03, NGX2, 120, 169N, 1041W, 104,    0,   ,  34, NEQ,   96,  146,  152,   81, 
EP, 16, 2023100600, 03, NGX2, 120, 169N, 1041W, 104,    0,   ,  50, NEQ,   68,   91,   71,   53, 
EP, 16, 2023100600, 03, NGX2, 120, 169N, 1041W, 104,    0,   ,  64, NEQ,   40,   56,   41,   29, 
EP, 16, 2023100600, 03, NGX2, 132, 186N, 1044W,  99,    0,   ,  34, NEQ,   64,  156,  172,   57, 
EP, 16, 2023100600, 03, NGX2, 132, 186N, 1044W,  99,    0,   ,  50, NEQ,   57,   99,   67,   45, 
EP, 16, 2023100600, 03, NGX2, 132, 186N, 1044W,  99,    0,   ,  64, NEQ,   34,   59,   34,   20, 
EP, 16, 2023100600, 03, NNIB,   0, 125N,  950W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NNIB,  12, 127N,  958W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NNIB,  24, 128N,  964W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NNIB,  36, 130N,  970W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NNIB,  48, 131N,  977W,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NNIB,  60, 133N,  984W,  17,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NNIB,  72, 137N,  991W,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NNIB,  84, 140N,  997W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NNIB,  96, 145N, 1003W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NNIB, 108, 150N, 1008W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NNIB, 120, 154N, 1010W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NNIB, 132, 158N, 1010W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NNIB, 144, 160N, 1010W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NNIB, 156, 162N, 1009W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NNIB, 168, 164N, 1007W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NNIC,   0, 125N,  950W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NNIC,  12, 127N,  958W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NNIC,  24, 128N,  964W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NNIC,  36, 130N,  970W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NVGI,   0, 125N,  950W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NVGI,  12, 123N,  964W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NVGI,  24, 122N,  982W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NVGI,  36, 125N,  994W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NVGI,  48, 131N, 1002W,  34,    0,   ,  34, NEQ,   39,    1,    1,    1, 
EP, 16, 2023100600, 03, NVGI,  60, 137N, 1010W,  41,    0,   ,  34, NEQ,   71,   26,   34,   33, 
EP, 16, 2023100600, 03, NVGI,  72, 142N, 1014W,  55,    0,   ,  34, NEQ,  102,   87,  100,   89, 
EP, 16, 2023100600, 03, NVGI,  72, 142N, 1014W,  55,    0,   ,  50, NEQ,   37,   38,   43,   18, 
EP, 16, 2023100600, 03, NVGI,  84, 149N, 1016W,  72,    0,   ,  34, NEQ,  102,  116,  124,  115, 
EP, 16, 2023100600, 03, NVGI,  84, 149N, 1016W,  72,    0,   ,  50, NEQ,   63,   67,   88,   64, 
EP, 16, 2023100600, 03, NVGI,  84, 149N, 1016W,  72,    0,   ,  64, NEQ,   29,   29,   36,   27, 
EP, 16, 2023100600, 03, NVGI,  96, 161N, 1017W,  80,    0,   ,  34, NEQ,   76,   94,  132,   60, 
EP, 16, 2023100600, 03, NVGI,  96, 161N, 1017W,  80,    0,   ,  50, NEQ,   54,   60,   81,   38, 
EP, 16, 2023100600, 03, NVGI,  96, 161N, 1017W,  80,    0,   ,  64, NEQ,   30,   40,   49,   23, 
EP, 16, 2023100600, 03, NVGI, 108, 181N, 1019W,  39,    0,   ,  34, NEQ,    0,    0,  112,    0, 
EP, 16, 2023100600, 03, NVGI, 120, 202N, 1020W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, NVGM,   0, 125N,  951W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 162,   0,   0, 
EP, 16, 2023100600, 03, NVGM,   6, 120N,  964W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  94,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  12, 120N,  959W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  65,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  18, 122N,  958W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 106,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  24, 122N,  972W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  75,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  30, 126N,  971W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 115,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  36, 129N,  980W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 113,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  42, 128N,  988W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  85,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  48, 132N,  991W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  62,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  54, 136N,  994W,  39, 1004, XX,  34, NEQ,   69,    0,    0,   76,    0,    0,  61,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  60, 139N,  999W,  43, 1001, XX,  34, NEQ,   95,   78,  108,   55,    0,    0,  42,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  66, 141N, 1003W,  56,  998, XX,  34, NEQ,  104,  102,  104,   47,    0,    0,  43,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  66, 141N, 1003W,  56,  998, XX,  50, NEQ,   52,   47,   51,   44,    0,    0,  43,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  72, 144N, 1004W,  63,  994, XX,  34, NEQ,   98,   85,  136,   38,    0,    0,  39,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  72, 144N, 1004W,  63,  994, XX,  50, NEQ,   58,   67,   89,   93,    0,    0,  39,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  78, 146N, 1005W,  70,  993, XX,  34, NEQ,  101,  110,  115,  153,    0,    0,  33,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  78, 146N, 1005W,  70,  993, XX,  50, NEQ,   71,   68,   92,   96,    0,    0,  33,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  78, 146N, 1005W,  70,  993, XX,  64, NEQ,   46,   45,   32,   47,    0,    0,  33,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  84, 150N, 1005W,  78,  990, XX,  34, NEQ,  116,  110,  130,  155,    0,    0,  29,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  84, 150N, 1005W,  78,  990, XX,  50, NEQ,   75,   69,  125,  107,    0,    0,  29,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  84, 150N, 1005W,  78,  990, XX,  64, NEQ,   53,   44,   65,   65,    0,    0,  29,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  90, 154N, 1005W,  92,  991, XX,  34, NEQ,  120,  120,  155,  111,    0,    0,  25,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  90, 154N, 1005W,  92,  991, XX,  50, NEQ,   74,   72,  108,    7,    0,    0,  25,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  90, 154N, 1005W,  92,  991, XX,  64, NEQ,   51,   49,  107,   22,    0,    0,  25,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  96, 162N, 1006W,  89,  989, XX,  34, NEQ,   89,   75,  151,  101,    0,    0,  18,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  96, 162N, 1006W,  89,  989, XX,  50, NEQ,   67,   68,   96,   56,    0,    0,  18,   0,   0, 
EP, 16, 2023100600, 03, NVGM,  96, 162N, 1006W,  89,  989, XX,  64, NEQ,   48,   44,   52,    0,    0,    0,  18,   0,   0, 
EP, 16, 2023100600, 03, NVGM, 102, 172N, 1008W,  68,  996, XX,  34, NEQ,    0,  116,  129,   43,    0,    0,  14,   0,   0, 
EP, 16, 2023100600, 03, NVGM, 102, 172N, 1008W,  68,  996, XX,  50, NEQ,    0,   59,   77,    0,    0,    0,  14,   0,   0, 
EP, 16, 2023100600, 03, NVGM, 102, 172N, 1008W,  68,  996, XX,  64, NEQ,    0,    0,   32,    0,    0,    0,  14,   0,   0, 
EP, 16, 2023100600, 03, NVGM, 108, 184N, 1006W,  35, 1000, XX,  34, NEQ,    0,    0,   97,    0,    0,    0,  99,   0,   0, 
EP, 16, 2023100600, 03, OCD5,   0, 125N,  950W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, OCD5,  12, 131N,  964W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, OCD5,  24, 139N,  977W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, OCD5,  36, 146N,  990W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, OCD5,  48, 155N, 1001W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, OCD5,  60, 162N, 1011W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, OCD5,  72, 169N, 1021W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, OCD5,  84, 177N, 1031W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, OCD5,  96, 182N, 1039W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, OCD5, 108, 188N, 1050W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, OCD5, 120, 193N, 1059W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, RVCN,   0, 125N,  950W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, RVCN,  12, 129N,  954W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, RVCN,  24, 127N,  970W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, RVCN,  36, 126N,  988W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, RVCN,  48, 129N, 1006W,  35,    0,   ,  34, NEQ,   40,   20,   70,   40, 
EP, 16, 2023100600, 03, RVCN,  60, 142N, 1005W,  35,    0,   ,  34, NEQ,   60,   60,   70,   80, 
EP, 16, 2023100600, 03, RVCN,  72, 152N, 1008W,  50,    0,   ,  34, NEQ,   70,   70,   90,   70, 
EP, 16, 2023100600, 03, RVCN,  72, 152N, 1008W,  50,    0,   ,  50, NEQ,   30,   40,   50,   20, 
EP, 16, 2023100600, 03, RVCN,  84, 152N, 1003W,  65,    0,   ,  34, NEQ,   90,   90,   80,   60, 
EP, 16, 2023100600, 03, RVCN,  84, 152N, 1003W,  65,    0,   ,  50, NEQ,   40,   50,   50,   40, 
EP, 16, 2023100600, 03, RVCN,  84, 152N, 1003W,  65,    0,   ,  64, NEQ,   20,   30,   30,    0, 
EP, 16, 2023100600, 03, RVCN,  96, 161N,  999W,  65,    0,   ,  34, NEQ,   70,  120,   80,   60, 
EP, 16, 2023100600, 03, RVCN,  96, 161N,  999W,  65,    0,   ,  50, NEQ,   20,   30,   30,   20, 
EP, 16, 2023100600, 03, RVCN, 108, 174N,  995W,  65,    0,   ,  34, NEQ,   30,   70,   60,   30, 
EP, 16, 2023100600, 03, RVCN, 108, 174N,  995W,  65,    0,   ,  50, NEQ,   10,   20,   20,    0, 
EP, 16, 2023100600, 03, RVCN, 108, 174N,  995W,  65,    0,   ,  64, NEQ,    0,   10,   10,    0, 
EP, 16, 2023100600, 03, RVCN, 120, 191N,  991W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, RVCN, 132, 210N,  986W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, RVCN, 144, 245N,  978W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, RVCN, 156, 267N,  981W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHF5,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHF5,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHF5,  36,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHF5,  48,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHF5,  60,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHF5,  72,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHF5,  84,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHF5,  96,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHF5, 108,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHF5, 120,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHIP,   0, 125N,  950W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHIP,  12, 128N,  963W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHIP,  24, 131N,  976W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHIP,  36, 137N,  991W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHIP,  48, 145N, 1002W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHIP,  60, 154N, 1010W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHIP,  72, 160N, 1010W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHIP,  84, 164N, 1006W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 16, 2023100600, 03, SHIP,  96, 167N, 1002W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
