IO, 91, 2020051512, 03, NG10, 060, 127N,  850E,  70,  959, XX,  50, NEQ, 0183, 0135, 0176, 0048,    0,    0, 072
IO, 91, 2020051512, 03, NG10, 060, 127N,  850E,  70,  959, XX,  64, NEQ, 0069, 0138, 0075, 0071,    0,    0, 072
IO, 91, 2020051512, 03, NG10, 066, 136N,  851E,  72,  958, XX,  34, NEQ, 0240, 0140, 0090, 0025,    0,    0, 087
IO, 91, 2020051512, 03, NG10, 066, 136N,  851E,  72,  958, XX,  50, NEQ, 0217, 0140, 0090, 0032,    0,    0, 087
IO, 91, 2020051512, 03, NG10, 066, 136N,  851E,  72,  958, XX,  64, NEQ, 0108, 0123, 0118, 0050,    0,    0, 087
IO, 91, 2020051512, 03, NG10, 072, 149N,  854E,  76,  953, XX,  34, NEQ, 0195, 0025, 0120, 0225,    0,    0, 043
IO, 91, 2020051512, 03, NG10, 072, 149N,  854E,  76,  953, XX,  50, NEQ, 0151, 0198, 0120, 0035,    0,    0, 043
IO, 91, 2020051512, 03, NG10, 072, 149N,  854E,  76,  953, XX,  64, NEQ, 0102, 0132, 0105, 0000,    0,    0, 043
IO, 91, 2020051512, 03, NG10, 078, 159N,  852E,  79,  952, XX,  34, NEQ, 0125, 0110, 0202, 0194,    0,    0, 057
IO, 91, 2020051512, 03, NG10, 078, 159N,  852E,  79,  952, XX,  50, NEQ, 0125, 0110, 0136, 0136,    0,    0, 057
IO, 91, 2020051512, 03, NG10, 078, 159N,  852E,  79,  952, XX,  64, NEQ, 0062, 0088, 0093, 0035,    0,    0, 057
IO, 91, 2020051512, 03, NG10, 084, 170N,  856E,  85,  948, XX,  34, NEQ, 0150, 0205, 0208, 0153,    0,    0, 060
IO, 91, 2020051512, 03, NG10, 084, 170N,  856E,  85,  948, XX,  50, NEQ, 0207, 0132, 0156, 0073,    0,    0, 060
IO, 91, 2020051512, 03, NG10, 084, 170N,  856E,  85,  948, XX,  64, NEQ, 0124, 0100, 0097, 0000,    0,    0, 060
IO, 91, 2020051512, 03, NG10, 090, 189N,  858E,  85,  949, XX,  34, NEQ, 0217, 0110, 0270, 0100,    0,    0, 040
IO, 91, 2020051512, 03, NG10, 090, 189N,  858E,  85,  949, XX,  50, NEQ, 0198, 0135, 0139, 0022,    0,    0, 040
IO, 91, 2020051512, 03, NG10, 090, 189N,  858E,  85,  949, XX,  64, NEQ, 0156, 0087, 0080, 0042,    0,    0, 040
IO, 91, 2020051512, 03, NG10, 096, 201N,  858E,  72,  955, XX,  34, NEQ, 0238, 0185, 0160, 0000,    0,    0, 041
IO, 91, 2020051512, 03, NG10, 096, 201N,  858E,  72,  955, XX,  50, NEQ, 0114, 0169, 0120, 0000,    0,    0, 041
IO, 91, 2020051512, 03, NG10, 096, 201N,  858E,  72,  955, XX,  64, NEQ, 0000, 0082, 0000, 0000,    0,    0, 041
IO, 91, 2020051512, 03, NG10, 102, 217N,  864E,  69,  964, XX,  34, NEQ, 0115, 0200, 0199, 0000,    0,    0, 073
IO, 91, 2020051512, 03, NG10, 102, 217N,  864E,  69,  964, XX,  50, NEQ, 0000, 0166, 0000, 0000,    0,    0, 073
IO, 91, 2020051512, 03, NG10, 102, 217N,  864E,  69,  964, XX,  64, NEQ, 0000, 0099, 0000, 0000,    0,    0, 073
IO, 91, 2020051512, 03, NG10, 108, 237N,  863E,  43,  969, XX,  34, NEQ, 0126, 0239, 0000, 0000,    0,    0, 149
IO, 91, 2020051512, 03, NG10, 114, 248N,  862E,  33,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
IO, 91, 2020051512, 03, NG10, 120, 255N,  867E,  29,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 91, 2020051512, 03, NG10, 126, 258N,  863E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
IO, 91, 2020051512, 03, NG10, 132, 259N,  866E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
IO, 91, 2020051512, 03, NG10, 138, 260N,  870E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 029
IO, 91, 2020051512, 03, NG10, 144, 263N,  880E,   6, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
IO, 91, 2020051512, 03, NG10, 150, 264N,  892E,   6, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
IO, 91, 2020051512, 03, NG11, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 91, 2020051512, 03, NG12, 000,  98N,  878E,  59,  994, XX,  34, NEQ, 0169, 0120, 0085, 0038,    0,    0, 059
IO, 91, 2020051512, 03, NG12, 000,  98N,  878E,  59,  994, XX,  50, NEQ, 0132, 0000, 0000, 0000,    0,    0, 059
IO, 91, 2020051512, 03, NG12, 006, 102N,  871E,  52,  989, XX,  34, NEQ, 0135, 0075, 0126, 0075,    0,    0, 056
IO, 91, 2020051512, 03, NG12, 006, 102N,  871E,  52,  989, XX,  50, NEQ, 0063, 0000, 0000, 0000,    0,    0, 056
IO, 91, 2020051512, 03, NG12, 012, 108N,  865E,  63,  983, XX,  34, NEQ, 0173, 0159, 0160, 0026,    0,    0, 059
IO, 91, 2020051512, 03, NG12, 012, 108N,  865E,  63,  983, XX,  50, NEQ, 0109, 0095, 0000, 0100,    0,    0, 059
IO, 91, 2020051512, 03, NG12, 018, 112N,  856E,  65,  976, XX,  34, NEQ, 0257, 0170, 0176, 0125,    0,    0, 041
IO, 91, 2020051512, 03, NG12, 018, 112N,  856E,  65,  976, XX,  50, NEQ, 0109, 0113, 0091, 0110,    0,    0, 041
IO, 91, 2020051512, 03, NG12, 018, 112N,  856E,  65,  976, XX,  64, NEQ, 0000, 0000, 0000, 0040,    0,    0, 041
IO, 91, 2020051512, 03, NG12, 024, 117N,  854E,  74,  970, XX,  34, NEQ, 0165, 0226, 0207, 0135,    0,    0, 058
IO, 91, 2020051512, 03, NG12, 024, 117N,  854E,  74,  970, XX,  50, NEQ, 0046, 0145, 0085, 0111,    0,    0, 058
IO, 91, 2020051512, 03, NG12, 024, 117N,  854E,  74,  970, XX,  64, NEQ, 0080, 0091, 0048, 0034,    0,    0, 058
IO, 91, 2020051512, 03, NG12, 030, 130N,  854E,  74,  970, XX,  34, NEQ, 0045, 0090, 0160, 0158,    0,    0, 043
IO, 91, 2020051512, 03, NG12, 030, 130N,  854E,  74,  970, XX,  50, NEQ, 0045, 0090, 0135, 0063,    0,    0, 043
IO, 91, 2020051512, 03, NG12, 030, 130N,  854E,  74,  970, XX,  64, NEQ, 0045, 0100, 0000, 0000,    0,    0, 043
IO, 91, 2020051512, 03, NG12, 036, 145N,  852E,  77,  964, XX,  34, NEQ, 0234, 0230, 0035, 0176,    0,    0, 055
IO, 91, 2020051512, 03, NG12, 036, 145N,  852E,  77,  964, XX,  50, NEQ, 0181, 0134, 0035, 0103,    0,    0, 055
IO, 91, 2020051512, 03, NG12, 036, 145N,  852E,  77,  964, XX,  64, NEQ, 0087, 0110, 0071, 0065,    0,    0, 055
IO, 91, 2020051512, 03, NG12, 042, 160N,  849E,  80,  960, XX,  34, NEQ, 0110, 0140, 0201, 0148,    0,    0, 049
IO, 91, 2020051512, 03, NG12, 042, 160N,  849E,  80,  960, XX,  50, NEQ, 0110, 0140, 0134, 0087,    0,    0, 049
IO, 91, 2020051512, 03, NG12, 042, 160N,  849E,  80,  960, XX,  64, NEQ, 0094, 0092, 0076, 0040,    0,    0, 049
IO, 91, 2020051512, 03, NG12, 048, 170N,  840E,  82,  960, XX,  34, NEQ, 0248, 0210, 0110, 0191,    0,    0, 043
IO, 91, 2020051512, 03, NG12, 048, 170N,  840E,  82,  960, XX,  50, NEQ, 0150, 0116, 0089, 0142,    0,    0, 043
IO, 91, 2020051512, 03, NG12, 048, 170N,  840E,  82,  960, XX,  64, NEQ, 0058, 0066, 0079, 0099,    0,    0, 043
IO, 91, 2020051512, 03, NG12, 054, 173N,  839E,  77,  969, XX,  34, NEQ, 0264, 0150, 0137, 0111,    0,    0, 057
IO, 91, 2020051512, 03, NG12, 054, 173N,  839E,  77,  969, XX,  50, NEQ, 0179, 0122, 0111, 0051,    0,    0, 057
IO, 91, 2020051512, 03, NG12, 054, 173N,  839E,  77,  969, XX,  64, NEQ, 0000, 0067, 0064, 0000,    0,    0, 057
IO, 91, 2020051512, 03, NG12, 060, 182N,  845E,  70,  972, XX,  34, NEQ, 0125, 0231, 0075, 0058,    0,    0, 059
IO, 91, 2020051512, 03, NG12, 060, 182N,  845E,  70,  972, XX,  50, NEQ, 0117, 0158, 0086, 0000,    0,    0, 059
IO, 91, 2020051512, 03, NG12, 060, 182N,  845E,  70,  972, XX,  64, NEQ, 0043, 0074, 0000, 0000,    0,    0, 059
IO, 91, 2020051512, 03, NG12, 066, 193N,  850E,  62,  979, XX,  34, NEQ, 0179, 0215, 0086, 0000,    0,    0, 057
IO, 91, 2020051512, 03, NG12, 066, 193N,  850E,  62,  979, XX,  50, NEQ, 0136, 0149, 0049, 0000,    0,    0, 057
IO, 91, 2020051512, 03, NG12, 072, 206N,  857E,  58,  979, XX,  34, NEQ, 0162, 0125, 0187, 0000,    0,    0, 055
IO, 91, 2020051512, 03, NG12, 072, 206N,  857E,  58,  979, XX,  50, NEQ, 0000, 0150, 0000, 0000,    0,    0, 055
IO, 91, 2020051512, 03, NG12, 078, 216N,  864E,  48,  979, XX,  34, NEQ, 0000, 0195, 0190, 0000,    0,    0, 070
IO, 91, 2020051512, 03, NG12, 084, 223N,  871E,  50,  978, XX,  34, NEQ, 0000, 0225, 0150, 0000,    0,    0, 135
IO, 91, 2020051512, 03, NG12, 090, 233N,  877E,  43,  982, XX,  34, NEQ, 0000, 0235, 0157, 0000,    0,    0, 146
IO, 91, 2020051512, 03, NG12, 096, 240N,  884E,  39,  981, XX,  34, NEQ, 0000, 0297, 0000, 0000,    0,    0, 161
IO, 91, 2020051512, 03, NG12, 102, 244N,  891E,  27,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 91, 2020051512, 03, NG12, 108, 247N,  897E,  20,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 91, 2020051512, 03, NG12, 114, 249N,  904E,  20,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 91, 2020051512, 03, NG12, 120, 252N,  911E,  17,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 91, 2020051512, 03, NG12, 126, 254N,  921E,  13,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 91, 2020051512, 03, NG12, 132, 258N,  933E,  12, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 91, 2020051512, 03, NG12, 138, 265N,  945E,   9, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
IO, 91, 2020051512, 03, NG12, 144, 266N,  950E,   7, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 91, 2020051512, 03, NG13, 000,  98N,  847E,  34, 1001, XX,  34, NEQ, 0000, 0145, 0000, 0000,    0,    0, 143
IO, 91, 2020051512, 03, NG13, 006,  96N,  841E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 91, 2020051512, 03, NG13, 012, 104N,  845E,  37,  997, XX,  34, NEQ, 0174, 0283, 0250, 0000,    0,    0, 157
IO, 91, 2020051512, 03, NG13, 018, 111N,  848E,  36,  998, XX,  34, NEQ, 0166, 0212, 0198, 0000,    0,    0, 143
IO, 91, 2020051512, 03, NG13, 024, 111N,  842E,  34,  995, XX,  34, NEQ, 0140, 0246, 0191, 0000,    0,    0, 138
IO, 91, 2020051512, 03, NG13, 030, 105N,  838E,  45,  994, XX,  34, NEQ, 0257, 0225, 0189, 0110,    0,    0, 101
IO, 91, 2020051512, 03, NG13, 036, 105N,  844E,  52,  990, XX,  34, NEQ, 0252, 0271, 0165, 0058,    0,    0, 096
IO, 91, 2020051512, 03, NG13, 036, 105N,  844E,  52,  990, XX,  50, NEQ, 0000, 0103, 0000, 0000,    0,    0, 096
IO, 91, 2020051512, 03, NG13, 042, 118N,  849E,  57,  989, XX,  34, NEQ, 0217, 0213, 0217, 0181,    0,    0, 103
IO, 91, 2020051512, 03, NG13, 042, 118N,  849E,  57,  989, XX,  50, NEQ, 0100, 0138, 0000, 0000,    0,    0, 103
IO, 91, 2020051512, 03, NG13, 048, 133N,  842E,  58,  983, XX,  34, NEQ, 0125, 0250, 0065, 0130,    0,    0, 089
IO, 91, 2020051512, 03, NG13, 048, 133N,  842E,  58,  983, XX,  50, NEQ, 0082, 0169, 0065, 0072,    0,    0, 089
IO, 91, 2020051512, 03, NG13, 054, 140N,  846E,  64,  978, XX,  34, NEQ, 0225, 0185, 0155, 0164,    0,    0, 089
IO, 91, 2020051512, 03, NG13, 054, 140N,  846E,  64,  978, XX,  50, NEQ, 0102, 0158, 0124, 0081,    0,    0, 089
IO, 91, 2020051512, 03, NG13, 054, 140N,  846E,  64,  978, XX,  64, NEQ, 0000, 0000, 0090, 0000,    0,    0, 089
IO, 91, 2020051512, 03, NG13, 060, 149N,  845E,  62,  969, XX,  34, NEQ, 0220, 0330, 0105, 0025,    0,    0, 108
IO, 91, 2020051512, 03, NG13, 060, 149N,  845E,  62,  969, XX,  50, NEQ, 0130, 0193, 0151, 0052,    0,    0, 108
IO, 91, 2020051512, 03, NG13, 066, 157N,  846E,  72,  967, XX,  34, NEQ, 0205, 0287, 0120, 0172,    0,    0, 071
IO, 91, 2020051512, 03, NG13, 066, 157N,  846E,  72,  967, XX,  50, NEQ, 0188, 0127, 0105, 0080,    0,    0, 071
IO, 91, 2020051512, 03, NG13, 066, 157N,  846E,  72,  967, XX,  64, NEQ, 0000, 0080, 0100, 0000,    0,    0, 071
IO, 91, 2020051512, 03, NG13, 072, 169N,  848E,  72,  961, XX,  34, NEQ, 0185, 0225, 0185, 0107,    0,    0, 055
IO, 91, 2020051512, 03, NG13, 072, 169N,  848E,  72,  961, XX,  50, NEQ, 0117, 0161, 0125, 0022,    0,    0, 055
IO, 91, 2020051512, 03, NG13, 072, 169N,  848E,  72,  961, XX,  64, NEQ, 0071, 0090, 0000, 0038,    0,    0, 055
IO, 91, 2020051512, 03, NG13, 078, 176N,  848E,  78,  962, XX,  34, NEQ, 0175, 0200, 0075, 0149,    0,    0, 046
IO, 91, 2020051512, 03, NG13, 078, 176N,  848E,  78,  962, XX,  50, NEQ, 0145, 0128, 0075, 0087,    0,    0, 046
IO, 91, 2020051512, 03, NG13, 078, 176N,  848E,  78,  962, XX,  64, NEQ, 0056, 0077, 0068, 0033,    0,    0, 046
IO, 91, 2020051512, 03, NG13, 084, 186N,  851E,  79,  964, XX,  34, NEQ, 0250, 0230, 0095, 0090,    0,    0, 039
IO, 91, 2020051512, 03, NG13, 084, 186N,  851E,  79,  964, XX,  50, NEQ, 0138, 0149, 0120, 0000,    0,    0, 039
IO, 91, 2020051512, 03, NG13, 084, 186N,  851E,  79,  964, XX,  64, NEQ, 0059, 0103, 0081, 0000,    0,    0, 039
IO, 91, 2020051512, 03, NG13, 090, 196N,  849E,  62,  973, XX,  34, NEQ, 0260, 0155, 0175, 0000,    0,    0, 050
IO, 91, 2020051512, 03, NG13, 090, 196N,  849E,  62,  973, XX,  50, NEQ, 0000, 0115, 0076, 0000,    0,    0, 050
IO, 91, 2020051512, 03, NG13, 096, 205N,  854E,  60,  975, XX,  34, NEQ, 0217, 0190, 0148, 0000,    0,    0, 086
IO, 91, 2020051512, 03, NG13, 096, 205N,  854E,  60,  975, XX,  50, NEQ, 0000, 0125, 0000, 0000,    0,    0, 086
IO, 91, 2020051512, 03, NG13, 102, 215N,  857E,  45,  980, XX,  34, NEQ, 0249, 0230, 0000, 0000,    0,    0, 158
IO, 91, 2020051512, 03, NG13, 108, 224N,  862E,  48,  978, XX,  34, NEQ, 0000, 0161, 0000, 0000,    0,    0, 088
IO, 91, 2020051512, 03, NG13, 114, 232N,  866E,  46,  982, XX,  34, NEQ, 0000, 0187, 0000, 0000,    0,    0, 130
IO, 91, 2020051512, 03, NG13, 120, 241N,  869E,  33,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 91, 2020051512, 03, NG13, 126, 243N,  873E,  28,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 91, 2020051512, 03, NG13, 132, 245N,  882E,  22,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 91, 2020051512, 03, NG13, 138, 248N,  888E,  21,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
IO, 91, 2020051512, 03, NG13, 144, 249N,  898E,  20,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 91, 2020051512, 03, NG13, 150, 252N,  905E,  16,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 91, 2020051512, 03, NG13, 156, 255N,  912E,  12, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
IO, 91, 2020051512, 03, NG13, 162, 257N,  921E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 91, 2020051512, 03, NG13, 168, 263N,  932E,  10, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 91, 2020051512, 03, NG13, 174, 264N,  937E,   6, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
IO, 91, 2020051512, 03, NG14, 000, 116N,  867E,  43, 1001, XX,  34, NEQ, 0125, 0000, 0000, 0000,    0,    0, 093
IO, 91, 2020051512, 03, NG14, 006, 127N,  857E,  35, 1000, XX,  34, NEQ, 0093, 0000, 0000, 0000,    0,    0, 089
IO, 91, 2020051512, 03, NG14, 012, 122N,  850E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 91, 2020051512, 03, NG14, 018, 118N,  848E,  37,  998, XX,  34, NEQ, 0059, 0195, 0091, 0047,    0,    0, 044
IO, 91, 2020051512, 03, NG14, 024, 122N,  852E,  50,  995, XX,  34, NEQ, 0087, 0155, 0144, 0065,    0,    0, 047
IO, 91, 2020051512, 03, NG14, 030, 128N,  851E,  50,  995, XX,  34, NEQ, 0120, 0115, 0112, 0070,    0,    0, 046
IO, 91, 2020051512, 03, NG14, 036, 130N,  850E,  58,  990, XX,  34, NEQ, 0111, 0138, 0122, 0088,    0,    0, 041
IO, 91, 2020051512, 03, NG14, 036, 130N,  850E,  58,  990, XX,  50, NEQ, 0000, 0044, 0040, 0048,    0,    0, 041
IO, 91, 2020051512, 03, NG14, 042, 129N,  849E,  61,  989, XX,  34, NEQ, 0097, 0098, 0075, 0105,    0,    0, 058
IO, 91, 2020051512, 03, NG14, 042, 129N,  849E,  61,  989, XX,  50, NEQ, 0038, 0065, 0099, 0048,    0,    0, 058
IO, 91, 2020051512, 03, NG14, 048, 131N,  854E,  65,  986, XX,  34, NEQ, 0137, 0159, 0127, 0099,    0,    0, 044
IO, 91, 2020051512, 03, NG14, 048, 131N,  854E,  65,  986, XX,  50, NEQ, 0064, 0072, 0082, 0050,    0,    0, 044
IO, 91, 2020051512, 03, NG14, 048, 131N,  854E,  65,  986, XX,  64, NEQ, 0000, 0038, 0047, 0000,    0,    0, 044
IO, 91, 2020051512, 03, NG14, 054, 137N,  855E,  56,  986, XX,  34, NEQ, 0128, 0141, 0187, 0125,    0,    0, 049
IO, 91, 2020051512, 03, NG14, 054, 137N,  855E,  56,  986, XX,  50, NEQ, 0054, 0077, 0052, 0054,    0,    0, 049
IO, 91, 2020051512, 03, NG14, 060, 140N,  855E,  70,  981, XX,  34, NEQ, 0118, 0145, 0176, 0022,    0,    0, 040
IO, 91, 2020051512, 03, NG14, 060, 140N,  855E,  70,  981, XX,  50, NEQ, 0046, 0080, 0079, 0035,    0,    0, 040
IO, 91, 2020051512, 03, NG14, 060, 140N,  855E,  70,  981, XX,  64, NEQ, 0000, 0053, 0000, 0000,    0,    0, 040
IO, 91, 2020051512, 03, NG14, 066, 143N,  859E,  72,  981, XX,  34, NEQ, 0170, 0191, 0149, 0025,    0,    0, 041
IO, 91, 2020051512, 03, NG14, 066, 143N,  859E,  72,  981, XX,  50, NEQ, 0081, 0091, 0101, 0025,    0,    0, 041
IO, 91, 2020051512, 03, NG14, 066, 143N,  859E,  72,  981, XX,  64, NEQ, 0044, 0062, 0000, 0000,    0,    0, 041
IO, 91, 2020051512, 03, NG14, 072, 149N,  862E,  69,  977, XX,  34, NEQ, 0085, 0090, 0137, 0018,    0,    0, 040
IO, 91, 2020051512, 03, NG14, 072, 149N,  862E,  69,  977, XX,  50, NEQ, 0085, 0107, 0089, 0030,    0,    0, 040
IO, 91, 2020051512, 03, NG14, 072, 149N,  862E,  69,  977, XX,  64, NEQ, 0055, 0000, 0033, 0000,    0,    0, 040
IO, 91, 2020051512, 03, NG14, 078, 152N,  864E,  66,  979, XX,  34, NEQ, 0163, 0045, 0124, 0150,    0,    0, 053
IO, 91, 2020051512, 03, NG14, 078, 152N,  864E,  66,  979, XX,  50, NEQ, 0077, 0045, 0081, 0045,    0,    0, 053
IO, 91, 2020051512, 03, NG14, 078, 152N,  864E,  66,  979, XX,  64, NEQ, 0000, 0000, 0050, 0000,    0,    0, 053
IO, 91, 2020051512, 03, NG14, 084, 161N,  869E,  66,  977, XX,  34, NEQ, 0162, 0169, 0080, 0035,    0,    0, 044
IO, 91, 2020051512, 03, NG14, 084, 161N,  869E,  66,  977, XX,  50, NEQ, 0079, 0073, 0073, 0035,    0,    0, 044
IO, 91, 2020051512, 03, NG14, 084, 161N,  869E,  66,  977, XX,  64, NEQ, 0053, 0000, 0000, 0000,    0,    0, 044
IO, 91, 2020051512, 03, NG14, 090, 164N,  871E,  62,  978, XX,  34, NEQ, 0184, 0168, 0150, 0075,    0,    0, 049
IO, 91, 2020051512, 03, NG14, 090, 164N,  871E,  62,  978, XX,  50, NEQ, 0078, 0000, 0063, 0075,    0,    0, 049
IO, 91, 2020051512, 03, NG14, 096, 169N,  877E,  61,  975, XX,  34, NEQ, 0155, 0197, 0115, 0149,    0,    0, 053
IO, 91, 2020051512, 03, NG14, 096, 169N,  877E,  61,  975, XX,  50, NEQ, 0067, 0099, 0080, 0083,    0,    0, 053
IO, 91, 2020051512, 03, NG14, 102, 180N,  882E,  70,  973, XX,  34, NEQ, 0239, 0239, 0090, 0025,    0,    0, 037
IO, 91, 2020051512, 03, NG14, 102, 180N,  882E,  70,  973, XX,  50, NEQ, 0124, 0089, 0092, 0037,    0,    0, 037
IO, 91, 2020051512, 03, NG14, 102, 180N,  882E,  70,  973, XX,  64, NEQ, 0059, 0000, 0000, 0000,    0,    0, 037
IO, 91, 2020051512, 03, NG14, 108, 192N,  887E,  69,  970, XX,  34, NEQ, 0226, 0165, 0085, 0140,    0,    0, 045
IO, 91, 2020051512, 03, NG14, 108, 192N,  887E,  69,  970, XX,  50, NEQ, 0138, 0137, 0085, 0103,    0,    0, 045
IO, 91, 2020051512, 03, NG14, 108, 192N,  887E,  69,  970, XX,  64, NEQ, 0000, 0079, 0064, 0081,    0,    0, 045
IO, 91, 2020051512, 03, NG14, 114, 203N,  893E,  69,  971, XX,  34, NEQ, 0181, 0075, 0132, 0025,    0,    0, 053
IO, 91, 2020051512, 03, NG14, 114, 203N,  893E,  69,  971, XX,  50, NEQ, 0140, 0075, 0096, 0036,    0,    0, 053
IO, 91, 2020051512, 03, NG14, 114, 203N,  893E,  69,  971, XX,  64, NEQ, 0000, 0067, 0065, 0000,    0,    0, 053
IO, 91, 2020051512, 03, NG14, 120, 216N,  900E,  63,  971, XX,  34, NEQ, 0100, 0115, 0144, 0094,    0,    0, 047
IO, 91, 2020051512, 03, NG14, 120, 216N,  900E,  63,  971, XX,  50, NEQ, 0095, 0113, 0082, 0000,    0,    0, 047
IO, 91, 2020051512, 03, NG14, 126, 231N,  905E,  53,  978, XX,  34, NEQ, 0000, 0239, 0122, 0000,    0,    0, 088
IO, 91, 2020051512, 03, NG14, 126, 231N,  905E,  53,  978, XX,  50, NEQ, 0000, 0091, 0000, 0000,    0,    0, 088
IO, 91, 2020051512, 03, NG14, 132, 244N,  909E,  32,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 91, 2020051512, 03, NG14, 138, 251N,  917E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 91, 2020051512, 03, NG14, 144, 260N,  935E,  11,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 91, 2020051512, 03, NG14, 150, 269N,  949E,   8, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 91, 2020051512, 03, NG15, 000, 102N,  851E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
IO, 91, 2020051512, 03, NG15, 006, 101N,  842E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
IO, 91, 2020051512, 03, NG15, 012,  98N,  840E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
IO, 91, 2020051512, 03, NG15, 018,  94N,  838E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 030
IO, 91, 2020051512, 03, NG15, 024,  92N,  841E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 91, 2020051512, 03, NG15, 030,  91N,  851E,  40, 1004, XX,  34, NEQ, 0000, 0078, 0099, 0000,    0,    0, 066
IO, 91, 2020051512, 03, NG15, 036,  90N,  867E,  42, 1000, XX,  34, NEQ, 0000, 0215, 0132, 0000,    0,    0, 077
IO, 91, 2020051512, 03, NG15, 042, 106N,  885E,  43,  998, XX,  34, NEQ, 0149, 0218, 0099, 0130,    0,    0, 095
IO, 91, 2020051512, 03, NG15, 048, 130N,  888E,  51,  990, XX,  34, NEQ, 0093, 0240, 0200, 0130,    0,    0, 095
IO, 91, 2020051512, 03, NG15, 048, 130N,  888E,  51,  990, XX,  50, NEQ, 0000, 0000, 0093, 0000,    0,    0, 095
IO, 91, 2020051512, 03, NG15, 054, 145N,  879E,  54,  989, XX,  34, NEQ, 0115, 0228, 0165, 0044,    0,    0, 090
IO, 91, 2020051512, 03, NG15, 054, 145N,  879E,  54,  989, XX,  50, NEQ, 0000, 0090, 0109, 0000,    0,    0, 090
IO, 91, 2020051512, 03, NG15, 060, 150N,  879E,  57,  984, XX,  34, NEQ, 0244, 0230, 0227, 0073,    0,    0, 099
IO, 91, 2020051512, 03, NG15, 060, 150N,  879E,  57,  984, XX,  50, NEQ, 0000, 0146, 0086, 0000,    0,    0, 099
IO, 91, 2020051512, 03, NG15, 066, 156N,  884E,  61,  980, XX,  34, NEQ, 0235, 0135, 0085, 0125,    0,    0, 084
IO, 91, 2020051512, 03, NG15, 066, 156N,  884E,  61,  980, XX,  50, NEQ, 0128, 0184, 0073, 0000,    0,    0, 084
IO, 91, 2020051512, 03, NG15, 072, 168N,  889E,  61,  974, XX,  34, NEQ, 0239, 0260, 0175, 0130,    0,    0, 101
IO, 91, 2020051512, 03, NG15, 072, 168N,  889E,  61,  974, XX,  50, NEQ, 0078, 0162, 0120, 0000,    0,    0, 101
IO, 91, 2020051512, 03, NG15, 078, 175N,  893E,  75,  968, XX,  34, NEQ, 0272, 0274, 0085, 0120,    0,    0, 072
