SH, 19, 2012050700, 01, CARQ,   0, 062S, 1277E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1008,  180,  30,   0,   0,   S,   0,   X, 125,   6,   NINETEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050700, 01, CARQ,   0, 062S, 1277E,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1008,  180,  30,   0,   0,   S,   0,   X, 125,   6,   NINETEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050700, 01, CARQ,   0, 062S, 1277E,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1008,  180,  30,   0,   0,   S,   0,   X, 125,   6,   NINETEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050700, 03,  UKM, 144,  95S, 1159E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 19, 2012050700, 03,  UKM, 156, 102S, 1141E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 19, 2012050700, 03,  UKM, 168, 105S, 1119E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 19, 2012050706, 01, CARQ,  -6, 062S, 1277E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1008,  180,  30,   0,   0,   S,   0,   X, 125,   6,   NINETEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050706, 01, CARQ,   0, 069S, 1293E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1008,  180,  30,   0,   0,   S,   0,   X, 125,   9,   NINETEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050706, 01, CARQ,   0, 069S, 1293E,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1008,  180,  30,   0,   0,   S,   0,   X, 125,   9,   NINETEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050706, 01, CARQ,   0, 069S, 1293E,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1008,  180,  30,   0,   0,   S,   0,   X, 125,   9,   NINETEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050706, 03, AVNO, 000,  69S, 1293E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050706, 03, AVNO, 006,  72S, 1292E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050706, 03, AVNO, 012,  75S, 1290E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050706, 03, AVNO, 018,  81S, 1285E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050706, 03, AVNO, 024,  83S, 1278E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050706, 03, AVNO, 030,  85S, 1283E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050706, 03, AVNO, 036,  96S, 1280E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050706, 03, AVNO, 042, 103S, 1276E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050706, 03, AVNO, 048, 109S, 1274E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050706, 03, AVNO, 054, 116S, 1272E,  39, 1006, XX,  34, NEQ, 0048, 0061, 0058, 0000
SH, 19, 2012050706, 03, AVNO, 060, 119S, 1267E,  46, 1002, XX,  34, NEQ, 0000, 0073, 0071, 0053
SH, 19, 2012050706, 03, AVNO, 066, 122S, 1265E,  44, 1004, XX,  34, NEQ, 0068, 0059, 0076, 0062
SH, 19, 2012050706, 03, AVNO, 072, 126S, 1264E,  43, 1001, XX,  34, NEQ, 0062, 0061, 0067, 0070
SH, 19, 2012050706, 03, AVNO, 078, 126S, 1267E,  43, 1004, XX,  34, NEQ, 0059, 0076, 0076, 0073
SH, 19, 2012050706, 03, AVNO, 084, 128S, 1268E,  45, 1002, XX,  34, NEQ, 0047, 0084, 0078, 0076
SH, 19, 2012050706, 03, AVNO, 090, 131S, 1269E,  54, 1004, XX,  34, NEQ, 0050, 0088, 0075, 0063
SH, 19, 2012050706, 03, AVNO, 090, 131S, 1269E,  54, 1004, XX,  50, NEQ, 0000, 0047, 0000, 0000
SH, 19, 2012050706, 03, AVNO, 096, 134S, 1271E,  44, 1003, XX,  34, NEQ, 0000, 0055, 0064, 0048
SH, 19, 2012050706, 03, AVNO, 102, 134S, 1271E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0040, 0000
SH, 19, 2012050706, 03, AVNO, 108, 133S, 1271E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050706, 03, AVNO, 114, 131S, 1269E,  34, 1008, XX,  34, NEQ, 0000, 0000, 0032, 0000
SH, 19, 2012050706, 03, AVNO, 120, 131S, 1266E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050706, 03, AVNO, 126, 127S, 1266E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050706, 03, AVNO, 132, 126S, 1260E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050706, 03, AVNO, 138, 126S, 1252E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050706, 03, AVNO, 144, 126S, 1244E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050706, 03, AVNO, 150, 128S, 1234E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050706, 03, AVNO, 156, 138S, 1226E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050706, 03, AVNO, 162, 139S, 1220E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 01, CARQ, -12, 062S, 1277E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1008,  180,  30,   0,   0,   S,   0,   X, 125,   6,   NINETEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050712, 01, CARQ,  -6, 069S, 1293E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1008,  180,  30,   0,   0,   S,   0,   X, 125,   9,   NINETEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050712, 01, CARQ,   0, 081S, 1298E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1008,  170,  35,   0,   0,   S,   0,   X, 135,  10,   NINETEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050712, 01, CARQ,   0, 081S, 1298E,  30, 1000, XX,  50, NEQ,    0,    0,    0,    0, 1008,  170,  35,   0,   0,   S,   0,   X, 135,  10,   NINETEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050712, 01, CARQ,   0, 081S, 1298E,  30, 1000, XX,  64, NEQ,    0,    0,    0,    0, 1008,  170,  35,   0,   0,   S,   0,   X, 135,  10,   NINETEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050712, 03, AVNO, 000,  81S, 1297E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 006,  80S, 1293E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 012,  83S, 1289E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 018,  86S, 1286E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 024,  89S, 1286E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 030,  96S, 1283E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 036, 104S, 1277E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 042, 109S, 1274E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 048, 114S, 1270E,  39, 1005, XX,  34, NEQ, 0000, 0077, 0061, 0059
SH, 19, 2012050712, 03, AVNO, 054, 116S, 1266E,  43, 1002, XX,  34, NEQ, 0069, 0073, 0079, 0067
SH, 19, 2012050712, 03, AVNO, 060, 120S, 1264E,  55, 1003, XX,  34, NEQ, 0074, 0093, 0076, 0061
SH, 19, 2012050712, 03, AVNO, 060, 120S, 1264E,  55, 1003, XX,  50, NEQ, 0000, 0035, 0047, 0000
SH, 19, 2012050712, 03, AVNO, 066, 122S, 1264E,  54, 1000, XX,  34, NEQ, 0074, 0087, 0069, 0074
SH, 19, 2012050712, 03, AVNO, 066, 122S, 1264E,  54, 1000, XX,  50, NEQ, 0040, 0051, 0043, 0000
SH, 19, 2012050712, 03, AVNO, 072, 124S, 1264E,  50, 1003, XX,  34, NEQ, 0067, 0094, 0073, 0076
SH, 19, 2012050712, 03, AVNO, 078, 128S, 1264E,  52, 1001, XX,  34, NEQ, 0071, 0078, 0074, 0064
SH, 19, 2012050712, 03, AVNO, 078, 128S, 1264E,  52, 1001, XX,  50, NEQ, 0000, 0046, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 084, 130S, 1264E,  43, 1004, XX,  34, NEQ, 0059, 0053, 0081, 0061
SH, 19, 2012050712, 03, AVNO, 090, 135S, 1266E,  40, 1002, XX,  34, NEQ, 0052, 0056, 0063, 0000
SH, 19, 2012050712, 03, AVNO, 096, 136S, 1266E,  39, 1005, XX,  34, NEQ, 0056, 0000, 0044, 0038
SH, 19, 2012050712, 03, AVNO, 102, 136S, 1263E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0054, 0000
SH, 19, 2012050712, 03, AVNO, 108, 139S, 1258E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 114, 142S, 1253E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 120, 142S, 1250E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 126, 142S, 1244E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 132, 144S, 1235E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 138, 147S, 1226E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 144, 150S, 1219E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 150, 151S, 1211E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 156, 153S, 1199E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 162, 159S, 1191E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 168, 157S, 1178E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 174, 160S, 1165E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03, AVNO, 180, 169S, 1159E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050712, 03,  UKM,   0,  70S, 1298E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 19, 2012050712, 03,  UKM,  12,  81S, 1300E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 19, 2012050712, 03,  UKM,  24,  88S, 1296E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 19, 2012050712, 03,  UKM,  36,  97S, 1286E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 19, 2012050712, 03,  UKM,  48,  95S, 1277E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 19, 2012050712, 03,  UKM,  60, 101S, 1260E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 19, 2012050712, 03,  UKM,  72,  94S, 1241E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 19, 2012050712, 03,  UKM,  84,  82S, 1241E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 19, 2012050712, 03,  UKM,  96,  80S, 1234E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 19, 2012050712, 03,  UKM, 108,  79S, 1226E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 19, 2012050712, 03,  UKM, 120,  77S, 1219E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 19, 2012050712, 03,  UKM, 132,  77S, 1205E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 19, 2012050712, 03,  UKM, 144,  73S, 1185E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 19, 2012050712, 03,  UKM, 156,  69S, 1167E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 19, 2012050712, 03,  UKM, 168,  69S, 1162E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 19, 2012050718, 01, CARQ, -18, 062S, 1277E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1008,  180,  30,   0,   0,   S,   0,   X, 125,   6,   NINETEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050718, 01, CARQ, -12, 069S, 1293E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1008,  180,  30,   0,   0,   S,   0,   X, 125,   9,   NINETEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050718, 01, CARQ,  -6, 081S, 1298E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1008,  170,  35,   0,   0,   S,   0,   X, 135,  10,   NINETEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050718, 01, CARQ,   0, 079S, 1297E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,  170,  35,   0,   0,   S,   0,   X, 140,   6,   NINETEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050718, 01, CARQ,   0, 079S, 1297E,  25, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1008,  170,  35,   0,   0,   S,   0,   X, 140,   6,   NINETEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050718, 01, CARQ,   0, 079S, 1297E,  25, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1008,  170,  35,   0,   0,   S,   0,   X, 140,   6,   NINETEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050718, 03, AVNO, 000,  78S, 1297E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 006,  81S, 1293E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 012,  86S, 1293E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 018,  91S, 1289E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 024,  97S, 1281E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 030, 101S, 1277E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 036, 110S, 1274E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 042, 114S, 1272E,  35, 1005, XX,  34, NEQ, 0057, 0000, 0048, 0058
SH, 19, 2012050718, 03, AVNO, 048, 118S, 1268E,  41, 1003, XX,  34, NEQ, 0056, 0094, 0074, 0054
SH, 19, 2012050718, 03, AVNO, 054, 122S, 1267E,  44, 1005, XX,  34, NEQ, 0064, 0064, 0073, 0042
SH, 19, 2012050718, 03, AVNO, 060, 125S, 1266E,  47, 1002, XX,  34, NEQ, 0065, 0064, 0066, 0067
SH, 19, 2012050718, 03, AVNO, 066, 126S, 1266E,  45, 1004, XX,  34, NEQ, 0066, 0083, 0072, 0067
SH, 19, 2012050718, 03, AVNO, 072, 129S, 1266E,  42, 1002, XX,  34, NEQ, 0056, 0065, 0068, 0074
SH, 19, 2012050718, 03, AVNO, 078, 133S, 1265E,  37, 1005, XX,  34, NEQ, 0000, 0064, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 084, 136S, 1264E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0051, 0000
SH, 19, 2012050718, 03, AVNO, 090, 137S, 1262E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 096, 138S, 1260E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 102, 139S, 1258E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 108, 141S, 1255E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 114, 139S, 1251E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 120, 135S, 1246E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 126, 135S, 1235E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 132, 139S, 1224E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 138, 141S, 1213E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 144, 138S, 1196E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 150, 145S, 1193E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 156, 150S, 1184E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 162, 150S, 1171E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 168, 149S, 1163E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 174, 151S, 1153E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050718, 03, AVNO, 180, 150S, 1149E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 19, 2012050800, 01, CARQ, -24, 062S, 1277E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1008,  180,  30,   0,   0,   S,   0,   X, 125,   6,   NINETEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050800, 01, CARQ, -18, 069S, 1293E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1008,  180,  30,   0,   0,   S,   0,   X, 125,   9,   NINETEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
SH, 19, 2012050800, 01, CARQ, -12, 081S, 1298E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1008,  170,  35,   0,   0,   S,   0,   X, 135,  10,   NINETEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH192012, JTWC, NCEP_TCVITALS, 
