SH, 91, 2017021612, 03, COTC, 000, 159S, 1386E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
SH, 91, 2017021712, 03, NVGM, 144, 161S, 1329E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
SH, 91, 2017021712, 03, NVGM, 150, 160S, 1321E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
SH, 91, 2017021712, 03, NVGM, 156, 160S, 1309E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
SH, 91, 2017021712, 03, NVGM, 162, 159S, 1298E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
SH, 91, 2017021712, 03, NVGM, 168, 158S, 1289E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
SH, 91, 2017021712, 03, NVGM, 174, 156S, 1279E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
SH, 91, 2017021712, 03, NVGM, 180, 154S, 1270E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 91, 2017021718, 03, COTC, 000, 163S, 1373E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
SH, 91, 2017021718, 03, COTC, 006, 165S, 1363E,  40,  999, XX,  34, NEQ, 0086, 0000, 0000, 0000,    0,    0, 082
SH, 91, 2017021718, 03, COTC, 012, 173S, 1363E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0218,    0,    0, 104
SH, 91, 2017021718, 03, COTC, 018, 175S, 1360E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 91, 2017021718, 03, COTC, 024, 171S, 1362E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 91, 2017021718, 03, COTC, 030, 167S, 1372E,  21,  999, XX,  34, NEQ, 0000, 0190, 0000, 0000,    0,    0, 088
SH, 91, 2017021718, 03, COTC, 036, 164S, 1382E,  26,  998, XX,  34, NEQ, 0351, 0000, 0000, 0251,    0,    0, 087
SH, 91, 2017021718, 03, COTC, 042, 156S, 1388E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0139,    0,    0, 051
SH, 91, 2017021718, 03, COTC, 048, 157S, 1397E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0232,    0,    0, 079
SH, 91, 2017021718, 03, COTC, 054, 152S, 1391E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0147,    0,    0, 077
SH, 91, 2017021718, 03, COTC, 060, 146S, 1396E,  39,  998, XX,  34, NEQ, 0175, 0211, 0000, 0088,    0,    0, 079
SH, 91, 2017021718, 03, COTC, 066, 153S, 1400E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
SH, 91, 2017021718, 03, COTC, 072, 157S, 1402E,  37,  997, XX,  34, NEQ, 0000, 0051, 0037, 0139,    0,    0, 034
SH, 91, 2017021718, 03, COTC, 078, 160S, 1403E,  47,  997, XX,  34, NEQ, 0000, 0047, 0026, 0000,    0,    0, 038
SH, 91, 2017021718, 03, COTC, 084, 165S, 1405E,  44,  994, XX,  34, NEQ, 0209, 0103, 0019, 0049,    0,    0, 080
SH, 91, 2017021718, 03, COTC, 090, 169S, 1408E,  35,  996, XX,  34, NEQ, 0036, 0000, 0000, 0029,    0,    0, 030
SH, 91, 2017021718, 03, COTC, 096, 178S, 1412E,  47,  991, XX,  34, NEQ, 0099, 0050, 0042, 0024,    0,    0, 011
SH, 91, 2017021718, 03, COTC, 102, 188S, 1409E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
SH, 91, 2017021718, 03, COTC, 108, 199S, 1401E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
SH, 91, 2017021718, 03, COTC, 114, 202S, 1397E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
SH, 91, 2017021718, 03, COTC, 120, 207S, 1393E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
SH, 91, 2017021718, 03, CTCX, 000, 166S, 1370E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
SH, 91, 2017021718, 03, CTCX, 006, 166S, 1362E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
SH, 91, 2017021718, 03, CTCX, 012, 162S, 1357E,  27, 1003, XX,  34, NEQ, 0217, 0000, 0000, 0000,    0,    0, 086
SH, 91, 2017021718, 03, CTCX, 018, 156S, 1360E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 025
SH, 91, 2017021718, 03, CTCX, 024, 151S, 1361E,  35, 1001, XX,  34, NEQ, 0193, 0114, 0000, 0025,    0,    0, 025
SH, 91, 2017021718, 03, CTCX, 030, 145S, 1368E,  36,  999, XX,  34, NEQ, 0218, 0000, 0037, 0040,    0,    0, 020
SH, 91, 2017021718, 03, CTCX, 036, 144S, 1373E,  41, 1000, XX,  34, NEQ, 0025, 0000, 0000, 0021,    0,    0, 018
SH, 91, 2017021718, 03, CTCX, 042, 142S, 1378E,  40, 1000, XX,  34, NEQ, 0000, 0000, 0037, 0023,    0,    0, 027
SH, 91, 2017021718, 03, CTCX, 048, 139S, 1381E,  44,  997, XX,  34, NEQ, 0054, 0149, 0024, 0023,    0,    0, 045
SH, 91, 2017021718, 03, CTCX, 054, 145S, 1380E,  44,  999, XX,  34, NEQ, 0235, 0130, 0065, 0063,    0,    0, 057
SH, 91, 2017021718, 03, CTCX, 060, 150S, 1377E,  44,  998, XX,  34, NEQ, 0000, 0146, 0048, 0031,    0,    0, 033
SH, 91, 2017021718, 03, CTCX, 066, 151S, 1377E,  52, 1000, XX,  34, NEQ, 0038, 0000, 0040, 0036,    0,    0, 026
SH, 91, 2017021718, 03, CTCX, 066, 151S, 1377E,  52, 1000, XX,  50, NEQ, 0000, 0000, 0029, 0000,    0,    0, 026
SH, 91, 2017021718, 03, CTCX, 072, 152S, 1377E,  54,  999, XX,  34, NEQ, 0208, 0119, 0048, 0044,    0,    0, 033
SH, 91, 2017021718, 03, CTCX, 072, 152S, 1377E,  54,  999, XX,  50, NEQ, 0000, 0000, 0034, 0000,    0,    0, 033
SH, 91, 2017021718, 03, CTCX, 078, 153S, 1386E,  40, 1001, XX,  34, NEQ, 0158, 0130, 0080, 0066,    0,    0, 061
SH, 91, 2017021718, 03, CTCX, 084, 159S, 1390E,  44, 1001, XX,  34, NEQ, 0153, 0128, 0000, 0053,    0,    0, 100
SH, 91, 2017021718, 03, CTCX, 090, 169S, 1397E,  47,  999, XX,  34, NEQ, 0108, 0063, 0012, 0000,    0,    0, 017
SH, 91, 2017021718, 03, CTCX, 096, 172S, 1398E,  39,  996, XX,  34, NEQ, 0136, 0051, 0021, 0021,    0,    0, 045
SH, 91, 2017021718, 03, CTCX, 102, 174S, 1400E,  33, 1000, XX,  34, NEQ, 0133, 0000, 0000, 0000,    0,    0, 020
SH, 91, 2017021718, 03, CTCX, 108, 178S, 1399E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 023
SH, 91, 2017021718, 03, CTCX, 114, 176S, 1399E,  35, 1003, XX,  34, NEQ, 0105, 0000, 0000, 0000,    0,    0, 104
SH, 91, 2017021718, 03, CTCX, 120, 174S, 1397E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 91, 2017021718, 03, CTCX, 126, 178S, 1390E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 91, 2017021718, 03, GFDN,   0, 166S, 1372E,  15, 1006
SH, 91, 2017021718, 03, GFDN,   6, 155S, 1368E,  33, 1004
SH, 91, 2017021718, 03, GFDN,  12, 155S, 1369E,  29, 1005
SH, 91, 2017021718, 03, GFDN,  18, 151S, 1364E,  19, 1005
SH, 91, 2017021718, 03, GFDN,  24, 148S, 1361E,  20, 1005
SH, 91, 2017021718, 03, GFDN,  30, 143S, 1357E,  20, 1004
SH, 91, 2017021718, 03, GFDN,  36, 138S, 1354E,  21, 1001
SH, 91, 2017021718, 03, GFDN,  42, 128S, 1348E,  20, 1004
SH, 91, 2017021718, 03, GFDN,  48, 122S, 1340E,  16, 1004
SH, 91, 2017021718, 03, GFDN,  54, 121S, 1332E,  15, 1005
SH, 91, 2017021718, 03, GFDN,  60, 127S, 1323E,  20, 1001
SH, 91, 2017021718, 03, GFDN,  66, 125S, 1319E,  22, 1004
SH, 91, 2017021718, 03, GFDN,  72, 124S, 1316E,  26, 1004
SH, 91, 2017021718, 03, GFDN,  78, 127S, 1310E,  19, 1005
SH, 91, 2017021718, 03, GFDN,  84, 137S, 1305E,  20, 1001
SH, 91, 2017021718, 03, GFDN,  90, 136S, 1304E,  23, 1005
SH, 91, 2017021718, 03, GFDN,  96, 142S, 1299E,  19, 1004
SH, 91, 2017021718, 03, GFDN, 102, 144S, 1299E,  24, 1004
SH, 91, 2017021718, 03, GFDN, 108, 148S, 1298E,  24, 1001
SH, 91, 2017021718, 03, GFDN, 114, 152S, 1296E,  31, 1003
SH, 91, 2017021718, 03, GFDN, 120, 154S, 1296E,  28, 1003
SH, 91, 2017021718, 03, GFDN, 126, 159S, 1293E,  28, 1003
SH, 91, 2017021718, 03, NVGM, 000, 162S, 1370E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
SH, 91, 2017021718, 03, NVGM, 006, 164S, 1365E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
SH, 91, 2017021718, 03, NVGM, 012, 163S, 1359E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
SH, 91, 2017021718, 03, NVGM, 018, 155S, 1352E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
SH, 91, 2017021718, 03, NVGM, 024, 148S, 1350E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 91, 2017021718, 03, NVGM, 030, 142S, 1350E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
SH, 91, 2017021718, 03, NVGM, 036, 138S, 1350E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
SH, 91, 2017021718, 03, NVGM, 042, 134S, 1348E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
SH, 91, 2017021718, 03, NVGM, 048, 132S, 1344E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
SH, 91, 2017021718, 03, NVGM, 054, 132S, 1340E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
SH, 91, 2017021718, 03, NVGM, 060, 134S, 1336E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
SH, 91, 2017021718, 03, NVGM, 066, 137S, 1334E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
SH, 91, 2017021718, 03, NVGM, 072, 142S, 1333E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
SH, 91, 2017021718, 03, NVGM, 078, 146S, 1330E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
SH, 91, 2017021718, 03, NVGM, 084, 150S, 1328E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
SH, 91, 2017021718, 03, NVGM, 090, 153S, 1326E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 91, 2017021718, 03, NVGM, 096, 156S, 1325E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
SH, 91, 2017021718, 03, NVGM, 102, 157S, 1323E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
SH, 91, 2017021718, 03, NVGM, 108, 158S, 1322E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
SH, 91, 2017021718, 03, NVGM, 114, 160S, 1324E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
SH, 91, 2017021718, 03, NVGM, 120, 162S, 1323E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
SH, 91, 2017021718, 03, NVGM, 126, 163S, 1320E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
SH, 91, 2017021718, 03, NVGM, 132, 165S, 1315E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 91, 2017021718, 03, NVGM, 138, 167S, 1311E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
SH, 91, 2017021718, 03, NVGM, 144, 168S, 1304E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
SH, 91, 2017021718, 03, NVGM, 150, 168S, 1294E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
SH, 91, 2017021718, 03, NVGM, 156, 169S, 1284E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
SH, 91, 2017021718, 03, NVGM, 162, 169S, 1275E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
SH, 91, 2017021718, 03, NVGM, 168, 169S, 1268E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
SH, 91, 2017021718, 03, NVGM, 174, 171S, 1261E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
SH, 91, 2017021718, 03, NVGM, 180, 175S, 1254E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
SH, 91, 2017021800, 03, COTC, 000, 166S, 1366E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
SH, 91, 2017021800, 03, COTC, 006, 166S, 1357E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
SH, 91, 2017021800, 03, COTC, 012, 163S, 1356E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 91, 2017021800, 03, COTC, 018, 158S, 1359E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0228,    0,    0, 105
SH, 91, 2017021800, 03, COTC, 024, 157S, 1359E,  18, 1000, XX,  34, NEQ, 0224, 0000, 0000, 0000,    0,    0, 092
SH, 91, 2017021800, 03, COTC, 030, 151S, 1362E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0260,    0,    0, 069
SH, 91, 2017021800, 03, COTC, 036, 144S, 1360E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
SH, 91, 2017021800, 03, COTC, 042, 146S, 1369E,  37,  998, XX,  34, NEQ, 0137, 0159, 0000, 0000,    0,    0, 105
SH, 91, 2017021800, 03, COTC, 048, 139S, 1371E,  30,  998, XX,  34, NEQ, 0177, 0261, 0000, 0252,    0,    0, 062
SH, 91, 2017021800, 03, COTC, 054, 142S, 1374E,  33,  997, XX,  34, NEQ, 0000, 0285, 0000, 0224,    0,    0, 081
SH, 91, 2017021800, 03, COTC, 060, 144S, 1383E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
SH, 91, 2017021800, 03, COTC, 066, 143S, 1389E,  42,  996, XX,  34, NEQ, 0043, 0061, 0112, 0196,    0,    0, 104
SH, 91, 2017021800, 03, COTC, 072, 154S, 1396E,  40,  998, XX,  34, NEQ, 0338, 0072, 0037, 0305,    0,    0, 027
SH, 91, 2017021800, 03, COTC, 078, 155S, 1398E,  51,  996, XX,  34, NEQ, 0218, 0129, 0051, 0000,    0,    0, 102
SH, 91, 2017021800, 03, COTC, 078, 155S, 1398E,  51,  996, XX,  50, NEQ, 0000, 0105, 0000, 0000,    0,    0, 102
SH, 91, 2017021800, 03, COTC, 084, 160S, 1405E,  44,  996, XX,  34, NEQ, 0055, 0087, 0084, 0066,    0,    0, 053
SH, 91, 2017021800, 03, COTC, 090, 167S, 1411E,  48,  991, XX,  34, NEQ, 0095, 0067, 0073, 0125,    0,    0, 036
SH, 91, 2017021800, 03, COTC, 096, 174S, 1415E,  38,  993, XX,  34, NEQ, 0201, 0058, 0000, 0057,    0,    0, 042
SH, 91, 2017021800, 03, COTC, 102, 182S, 1415E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
SH, 91, 2017021800, 03, COTC, 108, 187S, 1417E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
SH, 91, 2017021800, 03, COTC, 114, 190S, 1415E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 91, 2017021800, 03, COTC, 120, 193S, 1411E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
SH, 91, 2017021800, 03, CTCX, 000, 163S, 1362E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
SH, 91, 2017021800, 03, CTCX, 006, 158S, 1357E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 023
SH, 91, 2017021800, 03, CTCX, 012, 155S, 1358E,  35, 1004, XX,  34, NEQ, 0086, 0000, 0000, 0000,    0,    0, 083
SH, 91, 2017021800, 03, CTCX, 018, 152S, 1361E,  29, 1001, XX,  34, NEQ, 0167, 0000, 0000, 0000,    0,    0, 047
SH, 91, 2017021800, 03, CTCX, 024, 149S, 1366E,  42, 1000, XX,  34, NEQ, 0000, 0124, 0000, 0000,    0,    0, 107
SH, 91, 2017021800, 03, CTCX, 030, 147S, 1368E,  36,  999, XX,  34, NEQ, 0130, 0160, 0029, 0000,    0,    0, 066
SH, 91, 2017021800, 03, CTCX, 036, 144S, 1374E,  47, 1000, XX,  34, NEQ, 0044, 0123, 0058, 0044,    0,    0, 021
SH, 91, 2017021800, 03, CTCX, 042, 143S, 1375E,  42,  995, XX,  34, NEQ, 0029, 0152, 0079, 0184,    0,    0, 029
SH, 91, 2017021800, 03, CTCX, 042, 143S, 1375E,  42,  995, XX,  50, NEQ, 0000, 0142, 0000, 0000,    0,    0, 029
SH, 91, 2017021800, 03, CTCX, 048, 142S, 1376E,  39,  997, XX,  34, NEQ, 0221, 0130, 0087, 0267,    0,    0, 078
SH, 91, 2017021800, 03, CTCX, 054, 149S, 1376E,  49,  995, XX,  34, NEQ, 0022, 0060, 0054, 0000,    0,    0, 023
SH, 91, 2017021800, 03, CTCX, 060, 149S, 1375E,  46,  996, XX,  34, NEQ, 0000, 0064, 0068, 0051,    0,    0, 055
SH, 91, 2017021800, 03, CTCX, 066, 150S, 1375E,  46,  997, XX,  34, NEQ, 0075, 0179, 0061, 0064,    0,    0, 074
SH, 91, 2017021800, 03, CTCX, 072, 156S, 1377E,  58,  998, XX,  34, NEQ, 0235, 0151, 0036, 0027,    0,    0, 024
SH, 91, 2017021800, 03, CTCX, 072, 156S, 1377E,  58,  998, XX,  50, NEQ, 0000, 0050, 0027, 0000,    0,    0, 024
SH, 91, 2017021800, 03, CTCX, 078, 159S, 1378E,  37,  998, XX,  34, NEQ, 0042, 0132, 0052, 0055,    0,    0, 027
SH, 91, 2017021800, 03, CTCX, 084, 162S, 1382E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 017
SH, 91, 2017021800, 03, CTCX, 090, 165S, 1383E,  42,  997, XX,  34, NEQ, 0169, 0079, 0040, 0035,    0,    0, 073
SH, 91, 2017021800, 03, CTCX, 096, 168S, 1388E,  44,  996, XX,  34, NEQ, 0133, 0086, 0000, 0041,    0,    0, 047
SH, 91, 2017021800, 03, CTCX, 102, 170S, 1388E,  41,  995, XX,  34, NEQ, 0138, 0000, 0000, 0032,    0,    0, 020
SH, 91, 2017021800, 03, CTCX, 108, 170S, 1390E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
SH, 91, 2017021800, 03, CTCX, 114, 173S, 1388E,  40,  998, XX,  34, NEQ, 0096, 0092, 0000, 0000,    0,    0, 078
SH, 91, 2017021800, 03, CTCX, 120, 171S, 1380E,  27, 1001, XX,  34, NEQ, 0197, 0160, 0000, 0000,    0,    0, 107
SH, 91, 2017021800, 03, CTCX, 126, 172S, 1373E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
SH, 91, 2017021800, 03, GFDN,   0, 163S, 1370E,  18, 1007
SH, 91, 2017021800, 03, GFDN,   6, 164S, 1368E,  39, 1002
SH, 91, 2017021800, 03, GFDN,  12, 159S, 1373E,  27, 1004
SH, 91, 2017021800, 03, GFDN,  18, 157S, 1373E,  39, 1001
SH, 91, 2017021800, 03, GFDN,  24, 151S, 1371E,  42, 1002
SH, 91, 2017021800, 03, GFDN,  30, 149S, 1371E,  40, 1001
SH, 91, 2017021800, 03, GFDN,  36, 144S, 1369E,  36, 1002
SH, 91, 2017021800, 03, GFDN,  42, 141S, 1368E,  34, 1002
SH, 91, 2017021800, 03, GFDN,  48, 140S, 1362E,  26, 1002
SH, 91, 2017021800, 03, GFDN,  54, 135S, 1357E,  24, 1002
SH, 91, 2017021800, 03, GFDN,  60, 135S, 1353E,  23, 1003
SH, 91, 2017021800, 03, GFDN,  66, 137S, 1355E,  21, 1003
SH, 91, 2017021800, 03, GFDN,  72, 143S, 1356E,  23, 1005
SH, 91, 2017021800, 03, GFDN,  78, 147S, 1354E,  22, 1003
SH, 91, 2017021800, 03, GFDN,  84, 150S, 1358E,  22, 1005
SH, 91, 2017021800, 03, GFDN,  90, 155S, 1361E,  25, 1004
SH, 91, 2017021800, 03, GFDN,  96, 158S, 1362E,  22, 1004
SH, 91, 2017021800, 03, GFDN, 102, 163S, 1358E,  21, 1002
SH, 91, 2017021800, 03, GFDN, 108, 162S, 1358E,  25, 1003
SH, 91, 2017021800, 03, GFDN, 114, 162S, 1359E,  24, 1003
SH, 91, 2017021800, 03, GFDN, 120, 164S, 1359E,  24, 1003
SH, 91, 2017021800, 03, GFDN, 126, 169S, 1349E,  25, 1002
SH, 91, 2017021800, 03, NG01, 000, 157S, 1366E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
SH, 91, 2017021800, 03, NG01, 006, 150S, 1361E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
SH, 91, 2017021800, 03, NG01, 012, 144S, 1358E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
SH, 91, 2017021800, 03, NG02, 000, 157S, 1368E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
SH, 91, 2017021800, 03, NG02, 006, 151S, 1363E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
SH, 91, 2017021800, 03, NG02, 012, 146S, 1361E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
SH, 91, 2017021800, 03, NG03, 000, 160S, 1375E,  35, 1002, XX,  34, NEQ, 0000, 0080, 0000, 0000,    0,    0, 064
SH, 91, 2017021800, 03, NG03, 006, 157S, 1373E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
SH, 91, 2017021800, 03, NG03, 012, 153S, 1373E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
SH, 91, 2017021800, 03, NG04, 000, 169S, 1367E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
SH, 91, 2017021800, 03, NG04, 006, 164S, 1362E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
SH, 91, 2017021800, 03, NG04, 012, 157S, 1362E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
SH, 91, 2017021800, 03, NG05, 000, 161S, 1363E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
SH, 91, 2017021800, 03, NG05, 006, 155S, 1358E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
SH, 91, 2017021800, 03, NG05, 012, 149S, 1356E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
SH, 91, 2017021800, 03, NG06, 000, 167S, 1367E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
SH, 91, 2017021800, 03, NG06, 006, 162S, 1365E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
SH, 91, 2017021800, 03, NG06, 012, 157S, 1367E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
SH, 91, 2017021800, 03, NG07, 000, 177S, 1372E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
SH, 91, 2017021800, 03, NG07, 006, 171S, 1372E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
SH, 91, 2017021800, 03, NG07, 012, 165S, 1372E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
SH, 91, 2017021800, 03, NG08, 000, 163S, 1353E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 91, 2017021800, 03, NG08, 006, 158S, 1347E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
SH, 91, 2017021800, 03, NG08, 012, 153S, 1345E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
SH, 91, 2017021800, 03, NG09, 000, 166S, 1372E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
SH, 91, 2017021800, 03, NG09, 006, 165S, 1367E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
SH, 91, 2017021800, 03, NG09, 012, 164S, 1365E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
SH, 91, 2017021800, 03, NG10, 000, 162S, 1370E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 91, 2017021800, 03, NG10, 006, 159S, 1369E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
SH, 91, 2017021800, 03, NG10, 012, 156S, 1369E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
SH, 91, 2017021800, 03, NG11, 000, 168S, 1371E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
SH, 91, 2017021800, 03, NG11, 006, 165S, 1375E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
SH, 91, 2017021800, 03, NG11, 012, 165S, 1376E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
SH, 91, 2017021800, 03, NG12, 000, 167S, 1360E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 91, 2017021800, 03, NG12, 006, 164S, 1355E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
