WP, 06, 2016072912, 03, NG01, 000, 128N, 1269E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
WP, 06, 2016072912, 03, NG02, 048, 173N, 1205E,  35,  993, XX,  34, NEQ, 0143, 0000, 0000, 0107,    0,    0, 135
WP, 06, 2016072912, 03, NG02, 054, 177N, 1192E,  36,  992, XX,  34, NEQ, 0172, 0000, 0000, 0130,    0,    0, 106
WP, 06, 2016072912, 03, NG02, 060, 180N, 1185E,  45,  989, XX,  34, NEQ, 0092, 0089, 0000, 0064,    0,    0, 058
WP, 06, 2016072912, 03, NG02, 066, 182N, 1179E,  42,  986, XX,  34, NEQ, 0110, 0113, 0129, 0120,    0,    0, 077
WP, 06, 2016072912, 03, NG02, 072, 185N, 1173E,  55,  983, XX,  34, NEQ, 0145, 0151, 0095, 0168,    0,    0, 063
WP, 06, 2016072912, 03, NG02, 072, 185N, 1173E,  55,  983, XX,  50, NEQ, 0071, 0000, 0000, 0088,    0,    0, 063
WP, 06, 2016072912, 03, NG02, 078, 190N, 1167E,  60,  979, XX,  34, NEQ, 0166, 0169, 0169, 0110,    0,    0, 078
WP, 06, 2016072912, 03, NG02, 078, 190N, 1167E,  60,  979, XX,  50, NEQ, 0067, 0103, 0067, 0091,    0,    0, 078
WP, 06, 2016072912, 03, NG02, 084, 198N, 1163E,  63,  975, XX,  34, NEQ, 0194, 0172, 0156, 0075,    0,    0, 057
WP, 06, 2016072912, 03, NG02, 084, 198N, 1163E,  63,  975, XX,  50, NEQ, 0096, 0091, 0120, 0060,    0,    0, 057
WP, 06, 2016072912, 03, NG02, 090, 206N, 1156E,  66,  969, XX,  34, NEQ, 0206, 0192, 0196, 0098,    0,    0, 058
WP, 06, 2016072912, 03, NG02, 090, 206N, 1156E,  66,  969, XX,  50, NEQ, 0108, 0109, 0137, 0028,    0,    0, 058
WP, 06, 2016072912, 03, NG02, 090, 206N, 1156E,  66,  969, XX,  64, NEQ, 0069, 0075, 0070, 0061,    0,    0, 058
WP, 06, 2016072912, 03, NG02, 096, 214N, 1146E,  71,  967, XX,  34, NEQ, 0185, 0185, 0025, 0011,    0,    0, 054
WP, 06, 2016072912, 03, NG02, 096, 214N, 1146E,  71,  967, XX,  50, NEQ, 0123, 0087, 0087, 0026,    0,    0, 054
WP, 06, 2016072912, 03, NG02, 096, 214N, 1146E,  71,  967, XX,  64, NEQ, 0075, 0061, 0060, 0056,    0,    0, 054
WP, 06, 2016072912, 03, NG02, 102, 222N, 1135E,  74,  968, XX,  34, NEQ, 0188, 0090, 0169, 0084,    0,    0, 069
WP, 06, 2016072912, 03, NG02, 102, 222N, 1135E,  74,  968, XX,  50, NEQ, 0094, 0090, 0088, 0000,    0,    0, 069
WP, 06, 2016072912, 03, NG02, 102, 222N, 1135E,  74,  968, XX,  64, NEQ, 0000, 0080, 0000, 0000,    0,    0, 069
WP, 06, 2016072912, 03, NG02, 108, 228N, 1125E,  57,  972, XX,  34, NEQ, 0091, 0247, 0126, 0057,    0,    0, 083
WP, 06, 2016072912, 03, NG02, 108, 228N, 1125E,  57,  972, XX,  50, NEQ, 0000, 0100, 0000, 0000,    0,    0, 083
WP, 06, 2016072912, 03, NG02, 114, 233N, 1113E,  42,  977, XX,  34, NEQ, 0056, 0195, 0000, 0048,    0,    0, 048
WP, 06, 2016072912, 03, NG02, 120, 234N, 1100E,  28,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 06, 2016072912, 03, NG03, 000, 116N, 1275E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 06, 2016072912, 03, NG03, 006, 115N, 1276E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 06, 2016072912, 03, NG03, 012, 120N, 1280E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 06, 2016072912, 03, NG03, 018, 130N, 1278E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 06, 2016072912, 03, NG03, 024, 136N, 1275E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 06, 2016072912, 03, NG04, 000, 122N, 1266E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 06, 2016072912, 03, NG04, 006, 124N, 1260E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 06, 2016072912, 03, NG04, 012, 126N, 1258E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 06, 2016072912, 03, NG04, 018, 130N, 1258E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 06, 2016072912, 03, NG04, 024, 138N, 1258E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 06, 2016072912, 03, NG04, 030, 148N, 1254E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 06, 2016072912, 03, NG04, 036, 158N, 1248E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 06, 2016072912, 03, NG04, 042, 163N, 1242E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 06, 2016072912, 03, NG04, 048, 166N, 1237E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 06, 2016072912, 03, NG04, 054, 173N, 1232E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 06, 2016072912, 03, NG04, 060, 181N, 1227E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 06, 2016072912, 03, NG04, 066, 188N, 1225E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 06, 2016072912, 03, NG04, 072, 192N, 1221E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 06, 2016072912, 03, NG04, 078, 198N, 1214E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 06, 2016072912, 03, NG04, 084, 204N, 1212E,  41,  992, XX,  34, NEQ, 0098, 0204, 0000, 0000,    0,    0, 080
WP, 06, 2016072912, 03, NG04, 090, 210N, 1212E,  41,  990, XX,  34, NEQ, 0118, 0060, 0077, 0000,    0,    0, 092
WP, 06, 2016072912, 03, NG04, 096, 215N, 1210E,  44,  990, XX,  34, NEQ, 0120, 0126, 0075, 0000,    0,    0, 065
WP, 06, 2016072912, 03, NG04, 102, 225N, 1208E,  39,  992, XX,  34, NEQ, 0073, 0103, 0000, 0184,    0,    0, 067
WP, 06, 2016072912, 03, NG04, 108, 240N, 1208E,  39,  991, XX,  34, NEQ, 0100, 0141, 0000, 0121,    0,    0, 111
WP, 06, 2016072912, 03, NG04, 114, 237N, 1201E,  38,  990, XX,  34, NEQ, 0000, 0226, 0000, 0000,    0,    0, 156
WP, 06, 2016072912, 03, NG04, 120, 237N, 1205E,  43,  989, XX,  34, NEQ, 0199, 0173, 0133, 0000,    0,    0, 132
WP, 06, 2016072912, 03, NG05, 000, 129N, 1260E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 06, 2016072912, 03, NG05, 006, 140N, 1240E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 06, 2016072912, 03, NG05, 012, 142N, 1235E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 06, 2016072912, 03, NG05, 018, 149N, 1232E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 06, 2016072912, 03, NG05, 024, 156N, 1225E,  35,  997, XX,  34, NEQ, 0160, 0000, 0000, 0000,    0,    0, 128
WP, 06, 2016072912, 03, NG05, 030, 166N, 1209E,  35,  996, XX,  34, NEQ, 0135, 0000, 0000, 0000,    0,    0, 148
WP, 06, 2016072912, 03, NG05, 036, 169N, 1194E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 06, 2016072912, 03, NG05, 042, 171N, 1188E,  36,  993, XX,  34, NEQ, 0146, 0129, 0000, 0155,    0,    0, 143
WP, 06, 2016072912, 03, NG05, 048, 173N, 1181E,  41,  990, XX,  34, NEQ, 0150, 0094, 0000, 0094,    0,    0, 162
WP, 06, 2016072912, 03, NG05, 054, 177N, 1171E,  42,  988, XX,  34, NEQ, 0137, 0158, 0000, 0141,    0,    0, 140
WP, 06, 2016072912, 03, NG05, 060, 181N, 1162E,  45,  985, XX,  34, NEQ, 0130, 0158, 0185, 0161,    0,    0, 112
WP, 06, 2016072912, 03, NG05, 066, 183N, 1152E,  48,  981, XX,  34, NEQ, 0150, 0159, 0171, 0051,    0,    0, 098
WP, 06, 2016072912, 03, NG05, 072, 187N, 1140E,  61,  976, XX,  34, NEQ, 0221, 0160, 0172, 0152,    0,    0, 094
WP, 06, 2016072912, 03, NG05, 072, 187N, 1140E,  61,  976, XX,  50, NEQ, 0124, 0087, 0078, 0097,    0,    0, 094
WP, 06, 2016072912, 03, NG05, 078, 191N, 1127E,  60,  972, XX,  34, NEQ, 0226, 0160, 0164, 0168,    0,    0, 075
WP, 06, 2016072912, 03, NG05, 078, 191N, 1127E,  60,  972, XX,  50, NEQ, 0117, 0111, 0083, 0094,    0,    0, 075
WP, 06, 2016072912, 03, NG05, 084, 194N, 1116E,  67,  966, XX,  34, NEQ, 0145, 0228, 0025, 0021,    0,    0, 068
WP, 06, 2016072912, 03, NG05, 084, 194N, 1116E,  67,  966, XX,  50, NEQ, 0073, 0107, 0117, 0091,    0,    0, 068
WP, 06, 2016072912, 03, NG05, 084, 194N, 1116E,  67,  966, XX,  64, NEQ, 0080, 0063, 0000, 0081,    0,    0, 068
WP, 06, 2016072912, 03, NG05, 090, 196N, 1102E,  69,  965, XX,  34, NEQ, 0211, 0206, 0155, 0132,    0,    0, 072
WP, 06, 2016072912, 03, NG05, 090, 196N, 1102E,  69,  965, XX,  50, NEQ, 0120, 0112, 0066, 0030,    0,    0, 072
WP, 06, 2016072912, 03, NG05, 090, 196N, 1102E,  69,  965, XX,  64, NEQ, 0091, 0000, 0000, 0066,    0,    0, 072
WP, 06, 2016072912, 03, NG05, 096, 196N, 1089E,  67,  965, XX,  34, NEQ, 0179, 0065, 0164, 0205,    0,    0, 074
WP, 06, 2016072912, 03, NG05, 096, 196N, 1089E,  67,  965, XX,  50, NEQ, 0119, 0114, 0103, 0121,    0,    0, 074
WP, 06, 2016072912, 03, NG05, 096, 196N, 1089E,  67,  965, XX,  64, NEQ, 0000, 0000, 0000, 0068,    0,    0, 074
WP, 06, 2016072912, 03, NG05, 102, 197N, 1075E,  65,  969, XX,  34, NEQ, 0125, 0139, 0165, 0057,    0,    0, 052
WP, 06, 2016072912, 03, NG05, 102, 197N, 1075E,  65,  969, XX,  50, NEQ, 0087, 0104, 0119, 0031,    0,    0, 052
WP, 06, 2016072912, 03, NG05, 102, 197N, 1075E,  65,  969, XX,  64, NEQ, 0075, 0056, 0000, 0000,    0,    0, 052
WP, 06, 2016072912, 03, NG05, 108, 199N, 1063E,  56,  973, XX,  34, NEQ, 0184, 0165, 0123, 0062,    0,    0, 076
WP, 06, 2016072912, 03, NG05, 108, 199N, 1063E,  56,  973, XX,  50, NEQ, 0090, 0077, 0000, 0000,    0,    0, 076
WP, 06, 2016072912, 03, NG05, 114, 201N, 1045E,  33,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 06, 2016072912, 03, NG05, 120, 199N, 1021E,  23,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 06, 2016072912, 03, NG06, 000, 120N, 1268E,  30, 1002, XX,  34, NEQ, 0000, 0310, 0000, 0000,    0,    0, 138
WP, 06, 2016072912, 03, NG06, 006, 122N, 1269E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0087, 0000,    0,    0, 073
WP, 06, 2016072912, 03, NG06, 012, 131N, 1274E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0162, 0000,    0,    0, 136
WP, 06, 2016072912, 03, NG06, 018, 146N, 1277E,  36,  999, XX,  34, NEQ, 0137, 0188, 0000, 0000,    0,    0, 134
WP, 06, 2016072912, 03, NG06, 024, 161N, 1275E,  31,  999, XX,  34, NEQ, 0000, 0195, 0215, 0000,    0,    0, 142
WP, 06, 2016072912, 03, NG06, 030, 171N, 1267E,  28,  997, XX,  34, NEQ, 0000, 0249, 0000, 0000,    0,    0, 157
WP, 06, 2016072912, 03, NG06, 036, 179N, 1261E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 06, 2016072912, 03, NG06, 042, 188N, 1262E,  38,  996, XX,  34, NEQ, 0227, 0140, 0000, 0000,    0,    0, 089
WP, 06, 2016072912, 03, NG06, 048, 202N, 1266E,  36,  995, XX,  34, NEQ, 0000, 0180, 0000, 0000,    0,    0, 132
WP, 06, 2016072912, 03, NG06, 054, 212N, 1257E,  36,  994, XX,  34, NEQ, 0000, 0207, 0000, 0000,    0,    0, 148
WP, 06, 2016072912, 03, NG06, 060, 221N, 1257E,  40,  993, XX,  34, NEQ, 0159, 0214, 0167, 0122,    0,    0, 160
WP, 06, 2016072912, 03, NG06, 066, 231N, 1258E,  52,  990, XX,  34, NEQ, 0167, 0199, 0161, 0128,    0,    0, 113
WP, 06, 2016072912, 03, NG06, 066, 231N, 1258E,  52,  990, XX,  50, NEQ, 0000, 0122, 0000, 0000,    0,    0, 113
WP, 06, 2016072912, 03, NG06, 072, 236N, 1254E,  43,  987, XX,  34, NEQ, 0115, 0241, 0145, 0087,    0,    0, 098
WP, 06, 2016072912, 03, NG06, 078, 244N, 1252E,  57,  985, XX,  34, NEQ, 0217, 0280, 0145, 0090,    0,    0, 095
WP, 06, 2016072912, 03, NG06, 078, 244N, 1252E,  57,  985, XX,  50, NEQ, 0102, 0133, 0000, 0000,    0,    0, 095
WP, 06, 2016072912, 03, NG06, 084, 252N, 1252E,  57,  982, XX,  34, NEQ, 0169, 0329, 0154, 0054,    0,    0, 085
WP, 06, 2016072912, 03, NG06, 084, 252N, 1252E,  57,  982, XX,  50, NEQ, 0000, 0112, 0114, 0000,    0,    0, 085
WP, 06, 2016072912, 03, NG06, 090, 257N, 1251E,  57,  978, XX,  34, NEQ, 0178, 0335, 0060, 0167,    0,    0, 077
WP, 06, 2016072912, 03, NG06, 090, 257N, 1251E,  57,  978, XX,  50, NEQ, 0109, 0148, 0121, 0000,    0,    0, 077
WP, 06, 2016072912, 03, NG06, 096, 261N, 1252E,  61,  973, XX,  34, NEQ, 0184, 0290, 0215, 0032,    0,    0, 069
WP, 06, 2016072912, 03, NG06, 096, 261N, 1252E,  61,  973, XX,  50, NEQ, 0091, 0131, 0113, 0113,    0,    0, 069
WP, 06, 2016072912, 03, NG06, 102, 267N, 1257E,  68,  968, XX,  34, NEQ, 0213, 0190, 0155, 0030,    0,    0, 083
WP, 06, 2016072912, 03, NG06, 102, 267N, 1257E,  68,  968, XX,  50, NEQ, 0126, 0154, 0104, 0053,    0,    0, 083
WP, 06, 2016072912, 03, NG06, 102, 267N, 1257E,  68,  968, XX,  64, NEQ, 0000, 0106, 0000, 0000,    0,    0, 083
WP, 06, 2016072912, 03, NG06, 108, 274N, 1267E,  75,  963, XX,  34, NEQ, 0235, 0308, 0267, 0025,    0,    0, 048
WP, 06, 2016072912, 03, NG06, 108, 274N, 1267E,  75,  963, XX,  50, NEQ, 0155, 0134, 0120, 0037,    0,    0, 048
WP, 06, 2016072912, 03, NG06, 108, 274N, 1267E,  75,  963, XX,  64, NEQ, 0067, 0099, 0000, 0000,    0,    0, 048
WP, 06, 2016072912, 03, NG06, 114, 286N, 1279E,  84,  957, XX,  34, NEQ, 0331, 0270, 0205, 0160,    0,    0, 063
WP, 06, 2016072912, 03, NG06, 114, 286N, 1279E,  84,  957, XX,  50, NEQ, 0180, 0152, 0107, 0048,    0,    0, 063
WP, 06, 2016072912, 03, NG06, 114, 286N, 1279E,  84,  957, XX,  64, NEQ, 0101, 0090, 0089, 0000,    0,    0, 063
WP, 06, 2016072912, 03, NG06, 120, 302N, 1285E,  81,  954, XX,  34, NEQ, 0273, 0350, 0220, 0115,    0,    0, 050
WP, 06, 2016072912, 03, NG06, 120, 302N, 1285E,  81,  954, XX,  50, NEQ, 0139, 0105, 0151, 0139,    0,    0, 050
WP, 06, 2016072912, 03, NG06, 120, 302N, 1285E,  81,  954, XX,  64, NEQ, 0091, 0081, 0059, 0049,    0,    0, 050
WP, 06, 2016072912, 03, NG07, 000, 117N, 1272E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 06, 2016072912, 03, NG07, 006, 128N, 1273E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 06, 2016072912, 03, NG07, 012, 135N, 1271E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 06, 2016072912, 03, NG07, 018, 146N, 1273E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 06, 2016072912, 03, NG07, 024, 162N, 1267E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 06, 2016072912, 03, NG07, 030, 175N, 1259E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 06, 2016072912, 03, NG07, 036, 188N, 1247E,  34, 1000, XX,  34, NEQ, 0219, 0000, 0000, 0000,    0,    0, 161
WP, 06, 2016072912, 03, NG07, 042, 198N, 1233E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 06, 2016072912, 03, NG07, 048, 201N, 1219E,  35,  998, XX,  34, NEQ, 0000, 0000, 0000, 0096,    0,    0, 118
WP, 06, 2016072912, 03, NG07, 054, 203N, 1209E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 06, 2016072912, 03, NG07, 060, 206N, 1204E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 06, 2016072912, 03, NG07, 066, 212N, 1201E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 06, 2016072912, 03, NG07, 072, 217N, 1193E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 06, 2016072912, 03, NG07, 078, 224N, 1183E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 06, 2016072912, 03, NG07, 084, 230N, 1178E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 06, 2016072912, 03, NG07, 090, 233N, 1172E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 06, 2016072912, 03, NG07, 096, 236N, 1161E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 06, 2016072912, 03, NG07, 102, 240N, 1152E,  15, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 06, 2016072912, 03, NG07, 108, 241N, 1145E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 06, 2016072912, 03, NG07, 114, 240N, 1133E,  16,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 06, 2016072912, 03, NG08, 000, 120N, 1270E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 06, 2016072912, 03, NG08, 006, 122N, 1262E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 06, 2016072912, 03, NG08, 012, 126N, 1257E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 06, 2016072912, 03, NG08, 018, 132N, 1257E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 06, 2016072912, 03, NG08, 024, 134N, 1255E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 06, 2016072912, 03, NG08, 030, 141N, 1249E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 06, 2016072912, 03, NG08, 036, 155N, 1242E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 06, 2016072912, 03, NG08, 042, 168N, 1235E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 06, 2016072912, 03, NG08, 048, 176N, 1227E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 06, 2016072912, 03, NG08, 054, 185N, 1212E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 06, 2016072912, 03, NG08, 060, 196N, 1198E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 06, 2016072912, 03, NG08, 066, 198N, 1192E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 06, 2016072912, 03, NG08, 072, 199N, 1183E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 06, 2016072912, 03, NG08, 078, 204N, 1176E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 06, 2016072912, 03, NG08, 084, 211N, 1172E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 06, 2016072912, 03, NG08, 090, 211N, 1166E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 06, 2016072912, 03, NG08, 096, 211N, 1157E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 06, 2016072912, 03, NG08, 102, 215N, 1149E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 06, 2016072912, 03, NG08, 108, 216N, 1146E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 06, 2016072912, 03, NG08, 114, 212N, 1141E,  16, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
