WP, 08, 2012071518, 03, AVNO, 000, 228N, 1385E,  34, 1002, XX,  34, NEQ, 0172, 0000, 0000, 0000
WP, 08, 2012071812, 03, AVNO, 030, 402N, 1295E,  34, 1005, XX,  34, NEQ, 0156, 0000, 0000, 0000
WP, 08, 2012071812, 03, AVNO, 036, 410N, 1302E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071812, 03, AVNO, 042, 414N, 1305E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071812, 03, AVNO, 048, 419N, 1306E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071812, 03, AVNO, 054, 429N, 1302E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071812, 03, AVNO, 060, 455N, 1291E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071818, 03, AVNO, 000, 358N, 1263E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071818, 03, AVNO, 006, 378N, 1268E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071818, 03, AVNO, 012, 392N, 1277E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071818, 03, AVNO, 018, 400N, 1283E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071818, 03, AVNO, 024, 416N, 1281E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071818, 03, AVNO, 030, 422N, 1285E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071818, 03, AVNO, 036, 426N, 1282E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071818, 03, AVNO, 042, 446N, 1278E,   8, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071818, 03, AVNO, 048, 458N, 1280E,   7, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071818, 03, AVNO, 054, 460N, 1291E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071818, 03, AVNO, 060, 466N, 1296E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071900, 03, AVNO, 000, 378N, 1272E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071900, 03, AVNO, 006, 392N, 1277E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071900, 03, AVNO, 012, 397N, 1281E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071900, 03, AVNO, 018, 403N, 1288E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071900, 03, AVNO, 024, 407N, 1297E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071900, 03, AVNO, 030, 408N, 1304E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071900, 03, AVNO, 036, 404N, 1309E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071900, 03, AVNO, 042, 406N, 1316E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071900, 03, AVNO, 048, 411N, 1323E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071900, 03, AVNO, 054, 406N, 1328E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071900, 03, AVNO, 060, 407N, 1327E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071906, 03, AVNO, 000, 393N, 1280E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071906, 03, AVNO, 006, 399N, 1284E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071906, 03, AVNO, 012, 406N, 1289E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071906, 03, AVNO, 018, 409N, 1299E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071906, 03, AVNO, 024, 410N, 1305E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2012071906, 03, AVNO, 030, 408N, 1311E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
