IO, 97, 2016081612, 03, AC00, 000, 205N,  890E,  32,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AEMN, 120, 254N,  754E,  18,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,  121,    1,   3
IO, 97, 2016081612, 03, AEMN, 126, 254N,  752E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,  132,    2,   4
IO, 97, 2016081612, 03, AEMN, 132, 256N,  751E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,  154,    2,   4
IO, 97, 2016081612, 03, AEMN, 138, 255N,  749E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  180,    1,   4
IO, 97, 2016081612, 03, AEMN, 144, 256N,  748E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,  194,    1,   5
IO, 97, 2016081612, 03, AEMN, 150, 250N,  754E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  230,    1,   4
IO, 97, 2016081612, 03, AEMN, 156, 253N,  762E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  193,    2,   3
IO, 97, 2016081612, 03, AEMN, 162, 256N,  771E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  131,    2,   2
IO, 97, 2016081612, 03, AP01, 000, 204N,  890E,  34,  991, XX,  34, NEQ, 0000, 0143, 0000, 0000
IO, 97, 2016081612, 03, AP01, 006, 204N,  886E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 012, 206N,  888E,  34,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 018, 217N,  889E,  31,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 024, 230N,  874E,  27,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 030, 232N,  846E,  23,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 036, 233N,  837E,  23,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 042, 238N,  829E,  24,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 048, 245N,  821E,  19,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 054, 250N,  809E,  19,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 060, 252N,  795E,  21,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 066, 253N,  776E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 072, 251N,  763E,  23,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 078, 252N,  755E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 084, 247N,  738E,  21,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 090, 248N,  735E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 096, 255N,  735E,  22,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 102, 252N,  720E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 108, 252N,  715E,  23,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 114, 252N,  703E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 120, 251N,  695E,  23,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 126, 246N,  684E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 132, 244N,  676E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 138, 237N,  674E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 144, 239N,  670E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP01, 150, 233N,  667E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 000, 205N,  892E,  32,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 006, 206N,  884E,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 012, 204N,  884E,  29,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 018, 207N,  886E,  29,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 024, 220N,  885E,  29,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 030, 227N,  873E,  24,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 036, 228N,  852E,  21,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 042, 230N,  839E,  24,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 048, 235N,  834E,  20,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 054, 241N,  827E,  17,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 060, 243N,  815E,  18,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 066, 242N,  803E,  24,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 072, 243N,  789E,  17,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 078, 242N,  783E,  21,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 084, 240N,  778E,  26,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 090, 243N,  776E,  25,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 096, 245N,  764E,  23,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 102, 245N,  756E,  24,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 108, 246N,  757E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 114, 249N,  757E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 120, 252N,  759E,  19,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 126, 257N,  760E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 132, 259N,  760E,  13,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 138, 261N,  762E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 144, 258N,  761E,  13,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 150, 259N,  764E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 156, 260N,  767E,  13, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 162, 260N,  768E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 168, 259N,  772E,  13,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 174, 259N,  767E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 180, 263N,  774E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 186, 255N,  791E,  12, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 192, 256N,  817E,  11,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 198, 256N,  808E,   9, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 204, 254N,  796E,  11,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 210, 253N,  784E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 216, 254N,  774E,  13,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 222, 252N,  767E,  13, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 228, 251N,  758E,  13, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 234, 253N,  747E,  16, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP02, 240, 258N,  745E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 000, 206N,  890E,  34,  993, XX,  34, NEQ, 0000, 0153, 0000, 0000
IO, 97, 2016081612, 03, AP03, 006, 207N,  885E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 012, 204N,  883E,  30,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 018, 208N,  887E,  31,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 024, 220N,  884E,  30,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 030, 229N,  874E,  24,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 036, 228N,  855E,  23,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 042, 240N,  837E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 048, 241N,  818E,  17,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 054, 241N,  811E,  17,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 060, 241N,  804E,  19,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 066, 240N,  797E,  18,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 072, 243N,  797E,  16,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 078, 245N,  793E,  19,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 084, 245N,  787E,  17,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 090, 245N,  784E,  15, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 096, 244N,  779E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 102, 244N,  781E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 108, 244N,  782E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 114, 244N,  783E,  16, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 120, 245N,  778E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 126, 244N,  780E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 132, 243N,  787E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 138, 244N,  789E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 144, 239N,  787E,  13, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 150, 237N,  791E,  10, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP03, 156, 238N,  793E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 000, 207N,  897E,  35,  991, XX,  34, NEQ, 0000, 0141, 0000, 0000
IO, 97, 2016081612, 03, AP04, 006, 209N,  894E,  27,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 012, 210N,  891E,  30,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 018, 217N,  890E,  31,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 024, 226N,  884E,  25,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 030, 232N,  868E,  22,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 036, 236N,  853E,  23,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 042, 241N,  835E,  24,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 048, 242N,  822E,  17,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 054, 242N,  812E,  21,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 060, 241N,  804E,  21,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 066, 241N,  795E,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 072, 242N,  789E,  23,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 078, 243N,  785E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 084, 245N,  780E,  19,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 090, 248N,  768E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 096, 248N,  756E,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 102, 247N,  751E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 108, 249N,  751E,  20,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 114, 250N,  743E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 120, 251N,  739E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 126, 255N,  744E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 132, 258N,  743E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 138, 256N,  746E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP04, 144, 267N,  747E,  16,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 000, 205N,  884E,  30,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 006, 205N,  879E,  27,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 012, 201N,  875E,  33,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 018, 205N,  879E,  31,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 024, 217N,  877E,  28,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 030, 224N,  863E,  24,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 036, 226N,  843E,  23,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 042, 227N,  832E,  24,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 048, 230N,  824E,  23,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 054, 231N,  816E,  22,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 060, 236N,  805E,  20,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 066, 236N,  790E,  22,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 072, 234N,  785E,  21,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 078, 233N,  785E,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 084, 234N,  786E,  21,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 090, 235N,  785E,  19,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 096, 237N,  786E,  17,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 102, 240N,  789E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 108, 242N,  792E,  12,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 114, 245N,  789E,  13,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 120, 246N,  783E,  15,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 126, 250N,  786E,  13, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 132, 251N,  786E,  13, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 138, 251N,  784E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 144, 251N,  782E,  13,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 150, 249N,  786E,  11, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 156, 250N,  791E,  11, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 162, 248N,  787E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 168, 249N,  786E,  11,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 174, 245N,  788E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 180, 242N,  791E,   9, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 186, 233N,  791E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 192, 231N,  801E,   8,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 198, 235N,  819E,   6, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP05, 204, 242N,  812E,   6, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP06, 000, 204N,  890E,  28,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP06, 006, 208N,  889E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP06, 012, 209N,  887E,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP06, 018, 208N,  883E,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP06, 024, 219N,  881E,  24,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP06, 030, 228N,  867E,  21,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP06, 036, 231N,  852E,  15,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP06, 042, 233N,  845E,  19,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 97, 2016081612, 03, AP06, 048, 239N,  836E,  16,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
