AL, 97, 2022080812, 03, AC00, 000, 115N,  220W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, CP20, 012, 311N,  466W,  26, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, CP20, 018, 315N,  465W,  26, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, CP20, 024, 318N,  461W,  26, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, CP20, 030, 321N,  457W,  24, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, CP20, 036, 325N,  453W,  21, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, CP20, 042, 331N,  450W,  20, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, CP20, 048, 339N,  447W,  22, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, CP20, 054, 347N,  442W,  20, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, CP20, 060, 355N,  440W,  18, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, CP20, 066, 368N,  442W,  19, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, CP20, 072, 378N,  435W,  20, 1020, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, CP20, 078, 389N,  424W,  19, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, CTCX, 000, 286N,  466W,  21, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
AL, 97, 2022091912, 03, CTCX, 006, 290N,  465W,  26, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
AL, 97, 2022091912, 03, CTCX, 012, 297N,  465W,  28, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
AL, 97, 2022091912, 03, CTCX, 018, 307N,  462W,  33, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 036
AL, 97, 2022091912, 03, CTCX, 024, 316N,  461W,  32, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
AL, 97, 2022091912, 03, CTCX, 030, 324N,  458W,  34, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
AL, 97, 2022091912, 03, CTCX, 036, 334N,  454W,  37, 1015, XX,  34, NEQ, 0042, 0000, 0000, 0012,    0,    0, 039
AL, 97, 2022091912, 03, CTCX, 042, 343N,  453W,  43, 1012, XX,  34, NEQ, 0047, 0000, 0000, 0025,    0,    0, 036
AL, 97, 2022091912, 03, CTCX, 048, 350N,  450W,  34, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
AL, 97, 2022091912, 03, CTCX, 054, 359N,  444W,  37, 1014, XX,  34, NEQ, 0040, 0000, 0000, 0000,    0,    0, 029
AL, 97, 2022091912, 03, CTCX, 060, 367N,  441W,  35, 1013, XX,  34, NEQ, 0059, 0000, 0000, 0045,    0,    0, 059
AL, 97, 2022091912, 03, CTCX, 066, 374N,  437W,  35, 1013, XX,  34, NEQ, 0078, 0000, 0000, 0000,    0,    0, 078
AL, 97, 2022091912, 03, CTCX, 072, 385N,  428W,  41, 1014, XX,  34, NEQ, 0059, 0057, 0000, 0000,    0,    0, 046
AL, 97, 2022091912, 03, CTCX, 078, 397N,  417W,  43, 1013, XX,  34, NEQ, 0065, 0084, 0000, 0000,    0,    0, 038
AL, 97, 2022091912, 03, CTCX, 084, 410N,  409W,  56, 1013, XX,  34, NEQ, 0079, 0111, 0000, 0000,    0,    0, 028
AL, 97, 2022091912, 03, CTCX, 084, 410N,  409W,  56, 1013, XX,  50, NEQ, 0030, 0000, 0000, 0000,    0,    0, 028
AL, 97, 2022091912, 03, CTCX, 090, 424N,  407W,  39, 1009, XX,  34, NEQ, 0072, 0106, 0000, 0027,    0,    0, 100
AL, 97, 2022091912, 03, CTCX, 096, 434N,  402W,  40, 1010, XX,  34, NEQ, 0091, 0118, 0000, 0036,    0,    0, 064
AL, 97, 2022091912, 03, CTCX, 102, 442N,  400W,  39, 1010, XX,  34, NEQ, 0114, 0146, 0000, 0000,    0,    0, 089
AL, 97, 2022091912, 03, CTCX, 108, 448N,  405W,  31, 1011, XX,  34, NEQ, 0000, 0174, 0000, 0000,    0,    0, 107
AL, 97, 2022091912, 03, CTCX, 114, 457N,  413W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
AL, 97, 2022091912, 03, NC00, 000, 289N,  466W,  18, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NC00, 006, 293N,  468W,  16, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NC00, 012, 298N,  470W,  19, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NC00, 018, 306N,  474W,  19, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NC00, 024, 314N,  474W,  20, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NC00, 030, 319N,  473W,  20, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NC00, 036, 321N,  473W,  19, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 000, 289N,  464W,  24, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 006, 292N,  466W,  20, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 012, 295N,  469W,  21, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 018, 301N,  469W,  22, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 024, 307N,  470W,  24, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 030, 312N,  470W,  24, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 036, 319N,  468W,  25, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 042, 333N,  462W,  28, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 048, 339N,  461W,  29, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 054, 349N,  456W,  29, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 060, 359N,  449W,  30, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 066, 370N,  442W,  31, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 072, 380N,  430W,  30, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 078, 391N,  418W,  29, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 084, 398N,  405W,  29, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 090, 407N,  392W,  32, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 096, 415N,  380W,  31, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 102, 421N,  370W,  32, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 108, 424N,  351W,  35, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 114, 421N,  342W,  33, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 120, 417N,  335W,  33, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 126, 402N,  337W,  33, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 132, 394N,  340W,  32, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NEMN, 138, 390N,  336W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03,  NGX, 000, 287N,  468W,  19, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03,  NGX, 006, 290N,  469W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03,  NGX, 012, 294N,  469W,  19, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03,  NGX, 018, 302N,  470W,  20, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03,  NGX, 024, 311N,  469W,  19, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03,  NGX, 030, 321N,  467W,  19, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03,  NGX, 036, 328N,  465W,  19, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03,  NGX, 042, 339N,  462W,  20, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03,  NGX, 048, 349N,  454W,  18, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03,  NGX, 054, 358N,  449W,  19, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03,  NGX, 060, 367N,  441W,  18, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03,  NGX, 066, 379N,  433W,  18, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP01, 000, 290N,  446W,  18, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP01, 006, 298N,  442W,  16, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP01, 012, 302N,  442W,  15, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP01, 018, 305N,  445W,  16, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 000, 286N,  471W,  31, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 006, 286N,  473W,  26, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 012, 287N,  476W,  25, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 018, 289N,  476W,  27, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 024, 295N,  477W,  28, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 030, 299N,  477W,  29, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 036, 300N,  478W,  31, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 042, 304N,  480W,  31, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 048, 311N,  483W,  32, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 054, 320N,  488W,  35, 1013, XX,  34, NEQ, 0096, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 060, 332N,  490W,  37, 1015, XX,  34, NEQ, 0000, 0109, 0000, 0000
AL, 97, 2022091912, 03, NP02, 066, 348N,  488W,  36, 1013, XX,  34, NEQ, 0092, 0107, 0000, 0000
AL, 97, 2022091912, 03, NP02, 072, 363N,  480W,  39, 1012, XX,  34, NEQ, 0000, 0126, 0000, 0000
AL, 97, 2022091912, 03, NP02, 078, 380N,  466W,  36, 1009, XX,  34, NEQ, 0000, 0153, 0000, 0000
AL, 97, 2022091912, 03, NP02, 084, 396N,  446W,  39, 1010, XX,  34, NEQ, 0000, 0173, 0000, 0000
AL, 97, 2022091912, 03, NP02, 090, 409N,  422W,  44, 1009, XX,  34, NEQ, 0102, 0152, 0000, 0000
AL, 97, 2022091912, 03, NP02, 096, 417N,  400W,  46, 1010, XX,  34, NEQ, 0155, 0147, 0104, 0000
AL, 97, 2022091912, 03, NP02, 102, 421N,  385W,  46, 1009, XX,  34, NEQ, 0125, 0118, 0000, 0079
AL, 97, 2022091912, 03, NP02, 108, 420N,  374W,  55, 1009, XX,  34, NEQ, 0160, 0063, 0104, 0095
AL, 97, 2022091912, 03, NP02, 108, 420N,  374W,  55, 1009, XX,  50, NEQ, 0072, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 114, 415N,  370W,  43, 1009, XX,  34, NEQ, 0154, 0061, 0098, 0128
AL, 97, 2022091912, 03, NP02, 120, 403N,  369W,  44, 1010, XX,  34, NEQ, 0166, 0000, 0000, 0168
AL, 97, 2022091912, 03, NP02, 126, 393N,  375W,  40, 1008, XX,  34, NEQ, 0162, 0000, 0074, 0121
AL, 97, 2022091912, 03, NP02, 132, 385N,  385W,  37, 1011, XX,  34, NEQ, 0213, 0000, 0000, 0170
AL, 97, 2022091912, 03, NP02, 138, 380N,  398W,  36, 1009, XX,  34, NEQ, 0000, 0000, 0088, 0126
AL, 97, 2022091912, 03, NP02, 144, 378N,  410W,  35, 1011, XX,  34, NEQ, 0099, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 150, 376N,  420W,  37, 1010, XX,  34, NEQ, 0115, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 156, 375N,  427W,  36, 1011, XX,  34, NEQ, 0103, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 162, 378N,  434W,  34, 1010, XX,  34, NEQ, 0100, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 168, 379N,  442W,  33, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 174, 381N,  449W,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 180, 384N,  457W,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 186, 386N,  466W,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 192, 388N,  470W,  27, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 198, 397N,  476W,  26, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 204, 399N,  477W,  23, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 210, 400N,  482W,  24, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 216, 396N,  492W,  26, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 222, 394N,  499W,  28, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 228, 395N,  501W,  32, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 234, 391N,  505W,  33, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP02, 240, 383N,  501W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 000, 289N,  458W,  30, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 006, 289N,  458W,  29, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 012, 288N,  459W,  30, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 018, 288N,  461W,  31, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 024, 292N,  466W,  36, 1012, XX,  34, NEQ, 0000, 0082, 0000, 0000
AL, 97, 2022091912, 03, NP03, 030, 296N,  470W,  36, 1012, XX,  34, NEQ, 0000, 0000, 0042, 0000
AL, 97, 2022091912, 03, NP03, 036, 300N,  475W,  39, 1012, XX,  34, NEQ, 0140, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 042, 307N,  480W,  42, 1008, XX,  34, NEQ, 0123, 0084, 0000, 0057
AL, 97, 2022091912, 03, NP03, 048, 315N,  485W,  49, 1007, XX,  34, NEQ, 0144, 0133, 0053, 0098
AL, 97, 2022091912, 03, NP03, 054, 329N,  491W,  49, 1006, XX,  34, NEQ, 0121, 0159, 0000, 0000
AL, 97, 2022091912, 03, NP03, 060, 344N,  494W,  59, 1007, XX,  34, NEQ, 0133, 0174, 0000, 0000
AL, 97, 2022091912, 03, NP03, 060, 344N,  494W,  59, 1007, XX,  50, NEQ, 0000, 0080, 0000, 0000
AL, 97, 2022091912, 03, NP03, 066, 359N,  495W,  59, 1006, XX,  34, NEQ, 0123, 0161, 0000, 0000
AL, 97, 2022091912, 03, NP03, 066, 359N,  495W,  59, 1006, XX,  50, NEQ, 0080, 0096, 0000, 0000
AL, 97, 2022091912, 03, NP03, 072, 371N,  490W,  51, 1007, XX,  34, NEQ, 0112, 0162, 0000, 0000
AL, 97, 2022091912, 03, NP03, 072, 371N,  490W,  51, 1007, XX,  50, NEQ, 0078, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 078, 388N,  482W,  50, 1007, XX,  34, NEQ, 0111, 0160, 0000, 0000
AL, 97, 2022091912, 03, NP03, 078, 388N,  482W,  50, 1007, XX,  50, NEQ, 0000, 0076, 0000, 0000
AL, 97, 2022091912, 03, NP03, 084, 400N,  468W,  46, 1010, XX,  34, NEQ, 0129, 0167, 0123, 0000
AL, 97, 2022091912, 03, NP03, 090, 408N,  454W,  47, 1010, XX,  34, NEQ, 0132, 0122, 0000, 0081
AL, 97, 2022091912, 03, NP03, 096, 413N,  445W,  39, 1012, XX,  34, NEQ, 0136, 0000, 0000, 0105
AL, 97, 2022091912, 03, NP03, 102, 417N,  438W,  35, 1011, XX,  34, NEQ, 0146, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 108, 417N,  434W,  35, 1014, XX,  34, NEQ, 0130, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 114, 415N,  429W,  33, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 120, 409N,  422W,  31, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 126, 401N,  419W,  28, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 132, 393N,  422W,  28, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 138, 384N,  424W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 144, 370N,  426W,  27, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 150, 354N,  427W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 156, 337N,  429W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 162, 312N,  405W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 168, 307N,  392W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 174, 300N,  387W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 180, 292N,  371W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP03, 186, 285N,  356W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 000, 293N,  461W,  25, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 006, 297N,  463W,  23, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 012, 300N,  468W,  22, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 018, 306N,  470W,  22, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 024, 311N,  470W,  27, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 030, 318N,  472W,  27, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 036, 327N,  473W,  26, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 042, 342N,  470W,  26, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 048, 361N,  464W,  27, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 054, 377N,  453W,  26, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 060, 388N,  439W,  29, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 066, 404N,  421W,  27, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 072, 415N,  401W,  28, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 078, 426N,  387W,  24, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 084, 433N,  374W,  23, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 090, 438N,  356W,  27, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 096, 443N,  339W,  27, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 102, 445N,  344W,  26, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 108, 441N,  336W,  29, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 114, 431N,  331W,  29, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 120, 417N,  319W,  35, 1015, XX,  34, NEQ, 0192, 0000, 0000, 0137
AL, 97, 2022091912, 03, NP04, 126, 406N,  326W,  35, 1012, XX,  34, NEQ, 0204, 0000, 0000, 0146
AL, 97, 2022091912, 03, NP04, 132, 394N,  333W,  32, 1011, XX,  34, NEQ, 0216, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 138, 384N,  342W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 144, 375N,  352W,  36, 1007, XX,  34, NEQ, 0152, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 150, 368N,  360W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 156, 357N,  361W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 162, 350N,  362W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 168, 340N,  361W,  25, 1005, XX,  34, NEQ, 0248, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 174, 333N,  363W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 180, 327N,  371W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 186, 322N,  381W,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0178
AL, 97, 2022091912, 03, NP04, 192, 318N,  397W,  35, 1004, XX,  34, NEQ, 0257, 0000, 0000, 0253
AL, 97, 2022091912, 03, NP04, 198, 313N,  418W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0225
AL, 97, 2022091912, 03, NP04, 204, 311N,  434W,  30, 1006, XX,  34, NEQ, 0242, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 210, 312N,  451W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 216, 316N,  470W,  32, 1007, XX,  34, NEQ, 0208, 0000, 0000, 0202
AL, 97, 2022091912, 03, NP04, 222, 321N,  492W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 228, 328N,  511W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 234, 335N,  528W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP04, 240, 347N,  544W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP05, 000, 294N,  467W,  31, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP05, 006, 298N,  470W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP05, 012, 304N,  474W,  29, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP05, 018, 315N,  474W,  31, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP05, 024, 328N,  471W,  34, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP05, 030, 336N,  463W,  32, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP05, 036, 344N,  453W,  34, 1015, XX,  34, NEQ, 0000, 0109, 0000, 0000
AL, 97, 2022091912, 03, NP05, 042, 357N,  438W,  39, 1014, XX,  34, NEQ, 0000, 0121, 0000, 0000
AL, 97, 2022091912, 03, NP05, 048, 366N,  422W,  35, 1016, XX,  34, NEQ, 0000, 0120, 0000, 0000
AL, 97, 2022091912, 03, NP05, 054, 374N,  405W,  31, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP05, 060, 375N,  390W,  30, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP05, 066, 376N,  375W,  32, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP05, 072, 377N,  361W,  29, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2022091912, 03, NP05, 078, 375N,  350W,  26, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
