SH, 09, 2016012900, 03, CTCX, 000, 176S, 1175E,  35, 1000, XX,  34, NEQ, 0054, 0057, 0000, 0000,    0,    0, 053
SH, 09, 2016012900, 03, NG20, 138, 296S, 1490E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 09, 2016012900, 03, NG20, 144, 290S, 1502E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
SH, 09, 2016012900, 03, NVGM, 000, 176S, 1175E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
SH, 09, 2016012900, 03, NVGM, 006, 178S, 1177E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
SH, 09, 2016012900, 03, NVGM, 012, 180S, 1182E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
SH, 09, 2016012900, 03, NVGM, 018, 183S, 1185E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
SH, 09, 2016012900, 03, NVGM, 024, 186S, 1185E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
SH, 09, 2016012900, 03, NVGM, 030, 190S, 1190E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
SH, 09, 2016012900, 03, NVGM, 036, 196S, 1195E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
SH, 09, 2016012900, 03, NVGM, 042, 202S, 1197E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
SH, 09, 2016012900, 03, NVGM, 048, 210S, 1202E,  37,  998, XX,  34, NEQ, 0127, 0000, 0000, 0000,    0,    0, 121
SH, 09, 2016012900, 03, NVGM, 054, 228S, 1207E,  25,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
SH, 09, 2016012900, 03, NVGM, 060, 243S, 1215E,  23,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
SH, 09, 2016012900, 03, NVGM, 066, 259S, 1233E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
SH, 09, 2016012900, 03, NVGM, 072, 277S, 1252E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
SH, 09, 2016012900, 03, NVGM, 078, 293S, 1278E,  26,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 09, 2016012900, 03, NVGM, 084, 305S, 1310E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
SH, 09, 2016012900, 03, NVGM, 090, 319S, 1337E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 09, 2016012900, 03, NVGM, 096, 328S, 1361E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
SH, 09, 2016012900, 03, NVGM, 102, 329S, 1387E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
SH, 09, 2016012900, 03, NVGM, 108, 325S, 1411E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
SH, 09, 2016012900, 03, NVGM, 114, 311S, 1432E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
SH, 09, 2016012900, 03, NVGM, 120, 297S, 1447E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
SH, 09, 2016012900, 03, NVGM, 126, 288S, 1477E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
SH, 09, 2016012900, 03, NVGM, 132, 277S, 1508E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
SH, 09, 2016012900, 03, NVGM, 138, 267S, 1528E,  16, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
SH, 09, 2016012906, 03, COTC, 000, 178S, 1178E,  45,  995, XX,  34, NEQ, 0092, 0092, 0080, 0082,    0,    0, 051
SH, 09, 2016012906, 03, COTC, 006, 179S, 1180E,  41,  996, XX,  34, NEQ, 0063, 0060, 0082, 0081,    0,    0, 059
SH, 09, 2016012906, 03, COTC, 012, 179S, 1181E,  50,  995, XX,  34, NEQ, 0065, 0054, 0075, 0072,    0,    0, 049
SH, 09, 2016012906, 03, COTC, 012, 179S, 1181E,  50,  995, XX,  50, NEQ, 0000, 0000, 0050, 0000,    0,    0, 049
SH, 09, 2016012906, 03, COTC, 018, 180S, 1187E,  54,  993, XX,  34, NEQ, 0108, 0122, 0106, 0100,    0,    0, 044
SH, 09, 2016012906, 03, COTC, 018, 180S, 1187E,  54,  993, XX,  50, NEQ, 0047, 0000, 0000, 0000,    0,    0, 044
SH, 09, 2016012906, 03, COTC, 024, 185S, 1192E,  52,  993, XX,  34, NEQ, 0121, 0121, 0066, 0091,    0,    0, 052
SH, 09, 2016012906, 03, COTC, 024, 185S, 1192E,  52,  993, XX,  50, NEQ, 0054, 0000, 0000, 0044,    0,    0, 052
SH, 09, 2016012906, 03, COTC, 030, 189S, 1198E,  62,  987, XX,  34, NEQ, 0100, 0061, 0076, 0103,    0,    0, 035
SH, 09, 2016012906, 03, COTC, 030, 189S, 1198E,  62,  987, XX,  50, NEQ, 0043, 0029, 0000, 0048,    0,    0, 035
SH, 09, 2016012906, 03, COTC, 036, 196S, 1203E,  59,  985, XX,  34, NEQ, 0106, 0037, 0040, 0127,    0,    0, 036
SH, 09, 2016012906, 03, COTC, 036, 196S, 1203E,  59,  985, XX,  50, NEQ, 0053, 0000, 0000, 0050,    0,    0, 036
SH, 09, 2016012906, 03, COTC, 042, 208S, 1207E,  38,  985, XX,  34, NEQ, 0101, 0000, 0000, 0094,    0,    0, 070
SH, 09, 2016012906, 03, COTC, 048, 222S, 1215E,  33,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 021
SH, 09, 2016012906, 03, COTC, 054, 235S, 1229E,  35,  987, XX,  34, NEQ, 0038, 0000, 0000, 0000,    0,    0, 034
SH, 09, 2016012906, 03, COTC, 060, 250S, 1244E,  38,  987, XX,  34, NEQ, 0033, 0000, 0000, 0000,    0,    0, 026
SH, 09, 2016012906, 03, COTC, 066, 266S, 1263E,  38,  990, XX,  34, NEQ, 0040, 0000, 0000, 0000,    0,    0, 030
SH, 09, 2016012906, 03, COTC, 072, 286S, 1286E,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
SH, 09, 2016012906, 03, COTC, 078, 297S, 1316E,  28,  996, XX,  34, NEQ, 0172, 0000, 0000, 0000,    0,    0, 031
SH, 09, 2016012906, 03, COTC, 084, 304S, 1340E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 09, 2016012906, 03, COTC, 090, 313S, 1362E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 09, 2016012906, 03, COTC, 096, 319S, 1385E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 09, 2016012906, 03, CTCX, 000, 178S, 1178E,  45,  991, XX,  34, NEQ, 0111, 0100, 0079, 0085,    0,    0, 050
SH, 09, 2016012906, 03, CTCX, 006, 180S, 1180E,  51,  991, XX,  34, NEQ, 0084, 0084, 0097, 0097,    0,    0, 032
SH, 09, 2016012906, 03, CTCX, 006, 180S, 1180E,  51,  991, XX,  50, NEQ, 0039, 0000, 0000, 0000,    0,    0, 032
SH, 09, 2016012906, 03, CTCX, 012, 184S, 1181E,  59,  989, XX,  34, NEQ, 0105, 0090, 0100, 0104,    0,    0, 032
SH, 09, 2016012906, 03, CTCX, 012, 184S, 1181E,  59,  989, XX,  50, NEQ, 0044, 0044, 0000, 0066,    0,    0, 032
SH, 09, 2016012906, 03, CTCX, 018, 188S, 1184E,  67,  986, XX,  34, NEQ, 0124, 0127, 0104, 0132,    0,    0, 049
SH, 09, 2016012906, 03, CTCX, 018, 188S, 1184E,  67,  986, XX,  50, NEQ, 0040, 0052, 0000, 0060,    0,    0, 049
SH, 09, 2016012906, 03, CTCX, 018, 188S, 1184E,  67,  986, XX,  64, NEQ, 0000, 0000, 0000, 0051,    0,    0, 049
SH, 09, 2016012906, 03, CTCX, 024, 194S, 1187E,  58,  985, XX,  34, NEQ, 0108, 0096, 0078, 0107,    0,    0, 028
SH, 09, 2016012906, 03, CTCX, 024, 194S, 1187E,  58,  985, XX,  50, NEQ, 0055, 0052, 0000, 0069,    0,    0, 028
SH, 09, 2016012906, 03, CTCX, 030, 200S, 1190E,  57,  986, XX,  34, NEQ, 0099, 0035, 0213, 0102,    0,    0, 029
SH, 09, 2016012906, 03, CTCX, 030, 200S, 1190E,  57,  986, XX,  50, NEQ, 0037, 0000, 0000, 0048,    0,    0, 029
SH, 09, 2016012906, 03, CTCX, 036, 208S, 1193E,  48,  989, XX,  34, NEQ, 0139, 0000, 0000, 0107,    0,    0, 051
SH, 09, 2016012906, 03, CTCX, 042, 220S, 1198E,  25,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
SH, 09, 2016012906, 03, CTCX, 048, 234S, 1207E,  27,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
SH, 09, 2016012906, 03, CTCX, 054, 248S, 1221E,  28,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
SH, 09, 2016012906, 03, CTCX, 060, 265S, 1237E,  28,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
SH, 09, 2016012906, 03, CTCX, 066, 279S, 1257E,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
SH, 09, 2016012906, 03, CTCX, 072, 296S, 1281E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 09, 2016012906, 03, CTCX, 078, 317S, 1303E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
SH, 09, 2016012906, 03, CTCX, 084, 331S, 1309E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 09, 2016012906, 03, GFDN,   0, 178S, 1179E,  43,  995
SH, 09, 2016012906, 03, GFDN,   6, 181S, 1183E,  55,  990
SH, 09, 2016012906, 03, GFDN,  12, 182S, 1186E,  49,  991
SH, 09, 2016012906, 03, GFDN,  18, 188S, 1189E,  46,  990
SH, 09, 2016012906, 03, GFDN,  24, 193S, 1190E,  47,  989
SH, 09, 2016012906, 03, GFDN,  30, 198S, 1193E,  60,  985
SH, 09, 2016012906, 03, GFDN,  36, 207S, 1196E,  53,  983
SH, 09, 2016012906, 03, GFDN,  42, 218S, 1201E,  43,  987
SH, 09, 2016012906, 03, GFDN,  48, 230S, 1210E,  47,  987
SH, 09, 2016012906, 03, GFDN,  54, 245S, 1223E,  51,  985
SH, 09, 2016012906, 03, GFDN,  60, 262S, 1239E,  45,  986
SH, 09, 2016012906, 03, GFDN,  66, 280S, 1259E,  43,  989
SH, 09, 2016012906, 03, GFDN,  72, 298S, 1284E,  36,  989
SH, 09, 2016012906, 03, GFDN,  78, 313S, 1307E,  35,  992
SH, 09, 2016012906, 03, GFDN,  84, 324S, 1328E,  32,  992
SH, 09, 2016012906, 03, GFDN,  90, 336S, 1351E,  29,  993
SH, 09, 2016012906, 03, GFDN,  96, 340S, 1378E,  25,  992
SH, 09, 2016012906, 03, GFDN, 102, 334S, 1410E,  24,  994
SH, 09, 2016012906, 03, GFDN, 108, 328S, 1431E,  19,  995
SH, 09, 2016012906, 03, GFDN, 114, 323S, 1460E,  18,  996
SH, 09, 2016012906, 03, GFDN, 120, 314S, 1484E,  21,  994
SH, 09, 2016012906, 03, GFDN, 126, 306S, 1500E,  20,  996
SH, 09, 2016012906, 03, NVGM, 000, 177S, 1177E,  38,  998, XX,  34, NEQ, 0000, 0000, 0000, 0101,    0,    0, 122
SH, 09, 2016012906, 03, NVGM, 006, 179S, 1183E,  36,  999, XX,  34, NEQ, 0000, 0000, 0000, 0099,    0,    0, 107
SH, 09, 2016012906, 03, NVGM, 012, 180S, 1185E,  35,  997, XX,  34, NEQ, 0000, 0000, 0000, 0084,    0,    0, 106
SH, 09, 2016012906, 03, NVGM, 018, 182S, 1188E,  36,  997, XX,  34, NEQ, 0000, 0000, 0000, 0105,    0,    0, 113
SH, 09, 2016012906, 03, NVGM, 024, 187S, 1191E,  38,  995, XX,  34, NEQ, 0145, 0000, 0000, 0081,    0,    0, 127
SH, 09, 2016012906, 03, NVGM, 030, 191S, 1197E,  39,  995, XX,  34, NEQ, 0117, 0000, 0000, 0093,    0,    0, 095
SH, 09, 2016012906, 03, NVGM, 036, 197S, 1202E,  41,  993, XX,  34, NEQ, 0186, 0000, 0000, 0144,    0,    0, 102
SH, 09, 2016012906, 03, NVGM, 042, 207S, 1206E,  38,  995, XX,  34, NEQ, 0115, 0000, 0000, 0161,    0,    0, 159
SH, 09, 2016012906, 03, NVGM, 048, 220S, 1210E,  32,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 09, 2016012906, 03, NVGM, 054, 233S, 1222E,  32,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
SH, 09, 2016012906, 03, NVGM, 060, 249S, 1232E,  38,  990, XX,  34, NEQ, 0113, 0000, 0000, 0000,    0,    0, 108
SH, 09, 2016012906, 03, NVGM, 066, 263S, 1247E,  35,  991, XX,  34, NEQ, 0129, 0000, 0000, 0000,    0,    0, 127
SH, 09, 2016012906, 03, NVGM, 072, 280S, 1270E,  35,  989, XX,  34, NEQ, 0097, 0000, 0000, 0000,    0,    0, 092
SH, 09, 2016012906, 03, NVGM, 078, 293S, 1297E,  32,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
SH, 09, 2016012906, 03, NVGM, 084, 306S, 1322E,  31,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
SH, 09, 2016012906, 03, NVGM, 090, 318S, 1346E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
SH, 09, 2016012906, 03, NVGM, 096, 327S, 1371E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
SH, 09, 2016012906, 03, NVGM, 102, 325S, 1394E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
SH, 09, 2016012906, 03, NVGM, 108, 321S, 1416E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
SH, 09, 2016012906, 03, NVGM, 114, 316S, 1432E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
SH, 09, 2016012906, 03, NVGM, 120, 307S, 1457E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
SH, 09, 2016012906, 03, NVGM, 126, 294S, 1480E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
SH, 09, 2016012906, 03, NVGM, 132, 287S, 1497E,  13, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
SH, 09, 2016012906, 03, NVGM, 138, 282S, 1506E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 09, 2016012906, 03, NVGM, 144, 272S, 1510E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
SH, 09, 2016012906, 99, CHIP,   0, 178S, 1178E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHIP,   6, 182S, 1180E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHIP,  12, 186S, 1182E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHIP,  18, 192S, 1185E,  54,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHIP,  24, 198S, 1189E,  58,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHIP,  30, 207S, 1194E,  59,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHIP,  36, 216S, 1199E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHIP,  42, 227S, 1207E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHIP,  48, 239S, 1215E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP2,   0, 178S, 1178E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP2,   6, 182S, 1180E,  54,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP2,  12, 186S, 1182E,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP2,  18, 192S, 1185E,  66,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP2,  24, 198S, 1189E,  76,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP2,  30, 207S, 1194E,  77,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP2,  36, 216S, 1199E,  60,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP2,  42, 227S, 1207E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP2,  48, 239S, 1215E,  42,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP3,   0, 178S, 1178E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP3,   6, 182S, 1180E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP3,  12, 186S, 1182E,  44,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP3,  18, 192S, 1185E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP3,  24, 198S, 1189E,  60,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP3,  30, 207S, 1194E,  61,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP3,  36, 216S, 1199E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP3,  42, 227S, 1207E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP3,  48, 239S, 1215E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP4,   0, 178S, 1178E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP4,   6, 182S, 1180E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP4,  12, 186S, 1182E,  44,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP4,  18, 192S, 1185E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP4,  24, 198S, 1189E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP4,  30, 207S, 1194E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP4,  36, 216S, 1199E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP4,  42, 227S, 1207E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP4,  48, 239S, 1215E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP5,   0, 178S, 1178E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP5,   6, 182S, 1180E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP5,  12, 186S, 1182E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP5,  18, 192S, 1185E,  52,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP5,  24, 198S, 1189E,  62,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP5,  30, 207S, 1194E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP5,  36, 216S, 1199E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP5,  42, 227S, 1207E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP5,  48, 239S, 1215E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP6,   0, 178S, 1178E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP6,   6, 182S, 1180E,  54,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP6,  12, 186S, 1182E,  62,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP6,  18, 192S, 1185E,  75,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP6,  24, 198S, 1189E, 105,  954,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP6,  30, 207S, 1194E, 121,  935,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP6,  36, 216S, 1199E,  84,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP6,  42, 227S, 1207E,  61,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP6,  48, 239S, 1215E,  49,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP7,   0, 178S, 1178E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP7,   6, 182S, 1180E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP7,  12, 186S, 1182E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP7,  18, 192S, 1185E,  50,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP7,  24, 198S, 1189E,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP7,  30, 207S, 1194E,  56,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP7,  36, 216S, 1199E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP7,  42, 227S, 1207E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012906, 99, CHP7,  48, 239S, 1215E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2016012912, 03, COTC, 000, 181S, 1180E,  45,  992, XX,  34, NEQ, 0066, 0068, 0054, 0122,    0,    0, 027
SH, 09, 2016012912, 03, COTC, 006, 182S, 1183E,  42,  992, XX,  34, NEQ, 0059, 0036, 0064, 0068,    0,    0, 036
SH, 09, 2016012912, 03, COTC, 012, 188S, 1187E,  54,  992, XX,  34, NEQ, 0136, 0135, 0055, 0082,    0,    0, 039
SH, 09, 2016012912, 03, COTC, 012, 188S, 1187E,  54,  992, XX,  50, NEQ, 0041, 0000, 0000, 0000,    0,    0, 039
SH, 09, 2016012912, 03, COTC, 018, 194S, 1192E,  51,  990, XX,  34, NEQ, 0162, 0052, 0034, 0080,    0,    0, 030
SH, 09, 2016012912, 03, COTC, 018, 194S, 1192E,  51,  990, XX,  50, NEQ, 0030, 0000, 0000, 0034,    0,    0, 030
SH, 09, 2016012912, 03, COTC, 024, 202S, 1196E,  54,  989, XX,  34, NEQ, 0098, 0000, 0000, 0103,    0,    0, 030
SH, 09, 2016012912, 03, COTC, 024, 202S, 1196E,  54,  989, XX,  50, NEQ, 0036, 0000, 0000, 0000,    0,    0, 030
SH, 09, 2016012912, 03, COTC, 030, 214S, 1197E,  35,  987, XX,  34, NEQ, 0093, 0000, 0000, 0095,    0,    0, 087
SH, 09, 2016012912, 03, COTC, 036, 226S, 1201E,  30,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 028
SH, 09, 2016012912, 03, COTC, 042, 240S, 1210E,  28,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
SH, 09, 2016012912, 03, COTC, 048, 251S, 1228E,  29,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 032
SH, 09, 2016012912, 03, COTC, 054, 264S, 1245E,  26,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 030
SH, 09, 2016012912, 03, COTC, 060, 275S, 1267E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
SH, 09, 2016012912, 03, COTC, 066, 293S, 1292E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 09, 2016012912, 03, COTC, 072, 305S, 1321E,  21, 1006, XX,  34, NEQ, 0213, 0000, 0000, 0000,    0,    0, 079
SH, 09, 2016012912, 03, CTCX, 000, 181S, 1180E,  45,  988, XX,  34, NEQ, 0098, 0076, 0053, 0104,    0,    0, 026
SH, 09, 2016012912, 03, CTCX, 006, 182S, 1181E,  60,  987, XX,  34, NEQ, 0116, 0112, 0091, 0090,    0,    0, 026
SH, 09, 2016012912, 03, CTCX, 006, 182S, 1181E,  60,  987, XX,  50, NEQ, 0034, 0000, 0048, 0048,    0,    0, 026
SH, 09, 2016012912, 03, CTCX, 012, 187S, 1187E,  68,  983, XX,  34, NEQ, 0132, 0122, 0084, 0114,    0,    0, 022
SH, 09, 2016012912, 03, CTCX, 012, 187S, 1187E,  68,  983, XX,  50, NEQ, 0045, 0043, 0000, 0072,    0,    0, 022
SH, 09, 2016012912, 03, CTCX, 012, 187S, 1187E,  68,  983, XX,  64, NEQ, 0035, 0000, 0000, 0020,    0,    0, 022
SH, 09, 2016012912, 03, CTCX, 018, 195S, 1191E,  68,  980, XX,  34, NEQ, 0148, 0110, 0090, 0109,    0,    0, 026
SH, 09, 2016012912, 03, CTCX, 018, 195S, 1191E,  68,  980, XX,  50, NEQ, 0049, 0049, 0000, 0052,    0,    0, 026
SH, 09, 2016012912, 03, CTCX, 018, 195S, 1191E,  68,  980, XX,  64, NEQ, 0029, 0000, 0000, 0036,    0,    0, 026
SH, 09, 2016012912, 03, CTCX, 024, 202S, 1193E,  66,  981, XX,  34, NEQ, 0100, 0033, 0134, 0102,    0,    0, 024
SH, 09, 2016012912, 03, CTCX, 024, 202S, 1193E,  66,  981, XX,  50, NEQ, 0041, 0000, 0000, 0056,    0,    0, 024
SH, 09, 2016012912, 03, CTCX, 024, 202S, 1193E,  66,  981, XX,  64, NEQ, 0027, 0000, 0000, 0000,    0,    0, 024
SH, 09, 2016012912, 03, CTCX, 030, 209S, 1197E,  45,  986, XX,  34, NEQ, 0101, 0000, 0000, 0101,    0,    0, 057
SH, 09, 2016012912, 03, CTCX, 036, 224S, 1202E,  29,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 028
SH, 09, 2016012912, 03, CTCX, 042, 239S, 1212E,  31,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 036
