CP, 91, 2024092212, 03, AC00, 102, 118N, 1546W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AC00, 102, 118N, 1546W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AC00, 108, 121N, 1556W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AC00, 108, 121N, 1556W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AC00, 114, 119N, 1567W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AC00, 114, 119N, 1567W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AC00, 120, 119N, 1580W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AC00, 120, 119N, 1580W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AC00, 126, 121N, 1588W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AC00, 126, 121N, 1588W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AC00, 132, 125N, 1595W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AC00, 132, 125N, 1595W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AC00, 138, 129N, 1600W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AC00, 138, 129N, 1600W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AC00, 144, 135N, 1602W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AC00, 144, 135N, 1602W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AC00, 150, 137N, 1609W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AC00, 150, 137N, 1609W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AC00, 156, 141N, 1613W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AC00, 156, 141N, 1613W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AC00, 162, 143N, 1615W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AC00, 162, 143N, 1615W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AC00, 168, 144N, 1617W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AC00, 168, 144N, 1617W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AC00, 174, 145N, 1622W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AC00, 174, 145N, 1622W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AC00, 180, 144N, 1629W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AC00, 180, 144N, 1629W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AC00, 186, 141N, 1633W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AC00, 186, 141N, 1633W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AC00, 192, 139N, 1636W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AC00, 192, 139N, 1636W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN, 000, 110N, 1417W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN,   0, 110N, 1417W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 006, 114N, 1419W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN,   6, 114N, 1419W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 012, 117N, 1422W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN,  12, 117N, 1422W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 018, 118N, 1427W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN,  18, 118N, 1427W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 024, 117N, 1433W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN,  24, 117N, 1433W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 030, 118N, 1442W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN,  30, 118N, 1442W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 036, 118N, 1450W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN,  36, 118N, 1450W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 042, 118N, 1459W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN,  42, 118N, 1459W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 048, 120N, 1469W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN,  48, 120N, 1469W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 054, 122N, 1479W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN,  54, 122N, 1479W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 060, 124N, 1487W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN,  60, 124N, 1487W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 066, 123N, 1497W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN,  66, 123N, 1497W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 072, 122N, 1505W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN,  72, 122N, 1505W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 078, 122N, 1514W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN,  78, 122N, 1514W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 084, 121N, 1522W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN,  84, 121N, 1522W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 090, 118N, 1531W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN,  90, 118N, 1531W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 096, 116N, 1541W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN,  96, 116N, 1541W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 102, 116N, 1553W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 102, 116N, 1553W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN, 108, 118N, 1562W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 108, 118N, 1562W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN, 114, 119N, 1573W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 114, 119N, 1573W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN, 120, 121N, 1582W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 120, 121N, 1582W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN, 126, 122N, 1592W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 126, 122N, 1592W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN, 132, 126N, 1599W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 132, 126N, 1599W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN, 138, 129N, 1607W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 138, 129N, 1607W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN, 144, 131N, 1614W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 144, 131N, 1614W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN, 150, 134N, 1623W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 150, 134N, 1623W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN, 156, 136N, 1629W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 156, 136N, 1629W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN, 162, 137N, 1636W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 162, 137N, 1636W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN, 168, 137N, 1645W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 168, 137N, 1645W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN, 174, 138N, 1650W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 174, 138N, 1650W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN, 180, 139N, 1652W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 180, 139N, 1652W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN, 186, 138N, 1658W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 186, 138N, 1658W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AEMN, 192, 138N, 1663W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AEMN, 192, 138N, 1663W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP01, 000, 120N, 1411W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP01,   0, 120N, 1411W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP01, 006, 116N, 1416W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP01,   6, 116N, 1416W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP01, 012, 119N, 1416W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP01,  12, 119N, 1416W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP01, 018, 120N, 1423W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP01,  18, 120N, 1423W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP01, 024, 120N, 1433W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP01,  24, 120N, 1433W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP01, 030, 122N, 1443W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP01,  30, 122N, 1443W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP01, 036, 123N, 1454W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP01,  36, 123N, 1454W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP01, 042, 125N, 1468W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP01,  42, 125N, 1468W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP01, 048, 123N, 1478W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP01,  48, 123N, 1478W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP01, 054, 126N, 1492W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP01,  54, 126N, 1492W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP01, 060, 125N, 1498W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP01,  60, 125N, 1498W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP01, 066, 123N, 1508W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP01,  66, 123N, 1508W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP01, 072, 123N, 1515W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP01,  72, 123N, 1515W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP01, 078, 120N, 1521W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP01,  78, 120N, 1521W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP01, 084, 118N, 1529W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP01,  84, 118N, 1529W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP01, 090, 112N, 1538W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP01,  90, 112N, 1538W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP01, 096, 109N, 1545W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP01,  96, 109N, 1545W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP01, 102, 108N, 1564W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP01, 102, 108N, 1564W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP02, 000, 109N, 1417W,  29, 1005, XX,  34, NEQ, 0162, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP02,   0, 109N, 1417W,  29, 1005, XX,  34, NEQ,  162,    0,    0,    0, 
CP, 91, 2024092212, 03, AP02, 006, 108N, 1422W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP02,   6, 108N, 1422W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP02, 012, 108N, 1423W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP02,  12, 108N, 1423W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP02, 018, 119N, 1424W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP02,  18, 119N, 1424W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP02, 024, 120N, 1432W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP02,  24, 120N, 1432W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP02, 030, 119N, 1443W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP02,  30, 119N, 1443W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP02, 036, 117N, 1452W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP02,  36, 117N, 1452W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP02, 042, 116N, 1463W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP02,  42, 116N, 1463W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP02, 048, 116N, 1474W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP02,  48, 116N, 1474W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP02, 054, 115N, 1487W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP02,  54, 115N, 1487W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP02, 060, 115N, 1499W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP02,  60, 115N, 1499W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP02, 066, 113N, 1511W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP02,  66, 113N, 1511W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP02, 072, 113N, 1520W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP02,  72, 113N, 1520W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP02, 078, 114N, 1536W,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP02,  78, 114N, 1536W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP02, 084, 115N, 1539W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP02,  84, 115N, 1539W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP02, 090, 111N, 1544W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP02,  90, 111N, 1544W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP02, 096, 105N, 1545W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP02,  96, 105N, 1545W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP02, 102, 102N, 1557W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP02, 102, 102N, 1557W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 91, 2024092212, 03, AP02, 108,  99N, 1571W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2024092212, 03, AP02, 108,  99N, 1571W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
