AL, 94, 2005111300, 01, CARQ, -24, 105N,  530W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMM,  12, 132N,  598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMM,  24, 139N,  612W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMM,  36, 148N,  623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMM,  48, 155N,  632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMM,  60, 161N,  642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMM,  72, 164N,  651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMM,  84, 165N,  663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMM,  96, 161N,  680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMM, 108, 156N,  700W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMM, 120, 152N,  720W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMS,  12, 134N,  605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMS,  24, 142N,  625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMS,  36, 152N,  644W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMS,  48, 157N,  661W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMS,  60, 162N,  681W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMS,  72, 165N,  701W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMS,  84, 167N,  722W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMS,  96, 165N,  744W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMS, 108, 163N,  769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, BAMS, 120, 158N,  792W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, CLIP,  12, 130N,  585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, CLIP,  24, 135N,  594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, CLIP,  36, 136N,  603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, CLIP,  48, 137N,  616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, CLIP,  72, 136N,  643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, CLP5,  12, 130N,  590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, CLP5,  24, 139N,  597W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, CLP5,  36, 146N,  606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, CLP5,  48, 155N,  611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, CLP5,  60, 159N,  614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, CLP5,  72, 162N,  615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, CLP5,  84, 169N,  618W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, CLP5,  96, 178N,  629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, CLP5, 108, 191N,  641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, CLP5, 120, 199N,  653W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSHP,   0, 124N,  583W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSHP,  12, 132N,  598W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSHP,  24, 139N,  612W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSHP,  36, 148N,  623W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSHP,  48, 155N,  632W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSHP,  60, 161N,  642W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSHP,  72, 164N,  651W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSHP,  84, 165N,  663W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSHP,  96, 161N,  680W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSHP, 108, 156N,  700W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSHP, 120, 152N,  720W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSNS,   0, 124N,  583W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSNS,  12, 132N,  598W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSNS,  24, 139N,  612W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSNS,  36, 148N,  623W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSNS,  48, 155N,  632W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSNS,  60, 161N,  642W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSNS,  72, 164N,  651W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSNS,  84, 165N,  663W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSNS,  96, 161N,  680W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSNS, 108, 156N,  700W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, DSNS, 120, 152N,  720W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL,   0, 123N,  585W,  27, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL,   6, 127N,  595W,  41, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL,  12, 137N,  605W,  43, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL,  18, 139N,  620W,  44, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL,  24, 146N,  631W,  51,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL,  30, 149N,  639W,  55,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL,  36, 151N,  646W,  59,  996,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL,  42, 152N,  652W,  51,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL,  48, 154N,  657W,  55,  991,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL,  54, 157N,  663W,  48,  996,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL,  60, 159N,  667W,  56,  990,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL,  66, 162N,  669W,  61,  987,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL,  72, 164N,  675W,  65,  987,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL,  78, 167N,  679W,  71,  980,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL,  84, 173N,  688W,  82,  976,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL,  90, 175N,  703W,  79,  980,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL,  96, 172N,  721W,  69,  983,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL, 102, 174N,  735W,  67,  982,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL, 108, 174N,  750W,  77,  974,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL, 114, 172N,  762W,  90,  963,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL, 120, 170N,  772W,  96,  956,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDL, 126, 168N,  781W, 103,  947,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDT,   0, 121N,  581W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDT,   6, 126N,  593W,  35, 1008, XX,  34, NEQ,   50,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDT,  12, 133N,  605W,  37, 1007, XX,  34, NEQ,   41,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDT,  18, 139N,  617W,  39, 1006, XX,  34, NEQ,   43,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDT,  24, 143N,  629W,  42, 1004, XX,  34, NEQ,   35,   19,    0,   31, 
AL, 94, 2005111306, 03, GFDT,  30, 146N,  638W,  44, 1005, XX,  34, NEQ,   36,   28,    0,   25, 
AL, 94, 2005111306, 03, GFDT,  36, 148N,  646W,  45, 1005, XX,  34, NEQ,   39,   37,    0,   32, 
AL, 94, 2005111306, 03, GFDT,  42, 150N,  650W,  46, 1004, XX,  34, NEQ,   34,   31,    0,   30, 
AL, 94, 2005111306, 03, GFDT,  48, 152N,  655W,  50, 1003, XX,  34, NEQ,   43,   41,    0,   20, 
AL, 94, 2005111306, 03, GFDT,  48, 152N,  655W,  50, 1003, XX,  50, NEQ,    0,   20,    0,    0, 
AL, 94, 2005111306, 03, GFDT,  54, 155N,  661W,  43, 1004, XX,  34, NEQ,   38,   29,    0,  284, 
AL, 94, 2005111306, 03, GFDT,  60, 157N,  666W,  51, 1002, XX,  34, NEQ,   47,   47,   15,   38, 
AL, 94, 2005111306, 03, GFDT,  60, 157N,  666W,  51, 1002, XX,  50, NEQ,   22,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDT,  66, 160N,  668W,  53, 1001, XX,  34, NEQ,  206,   42,   24,   32, 
AL, 94, 2005111306, 03, GFDT,  66, 160N,  668W,  53, 1001, XX,  50, NEQ,   22,   21,    0,    0, 
AL, 94, 2005111306, 03, GFDT,  72, 162N,  673W,  56, 1001, XX,  34, NEQ,  161,   56,   41,  159, 
AL, 94, 2005111306, 03, GFDT,  72, 162N,  673W,  56, 1001, XX,  50, NEQ,   29,   27,    0,   20, 
AL, 94, 2005111306, 03, GFDT,  78, 165N,  678W,  63, 1000, XX,  34, NEQ,   79,   74,   34,  155, 
AL, 94, 2005111306, 03, GFDT,  78, 165N,  678W,  63, 1000, XX,  50, NEQ,   37,   39,   16,   27, 
AL, 94, 2005111306, 03, GFDT,  84, 171N,  688W,  69,  998, XX,  34, NEQ,   77,   66,   37,  213, 
AL, 94, 2005111306, 03, GFDT,  84, 171N,  688W,  69,  998, XX,  50, NEQ,   40,   36,    0,   24, 
AL, 94, 2005111306, 03, GFDT,  84, 171N,  688W,  69,  998, XX,  64, NEQ,   29,   26,    0,    0, 
AL, 94, 2005111306, 03, GFDT,  90, 173N,  702W,  68,  998, XX,  34, NEQ,  228,   59,   14,  235, 
AL, 94, 2005111306, 03, GFDT,  90, 173N,  702W,  68,  998, XX,  50, NEQ,   44,   26,    0,   33, 
AL, 94, 2005111306, 03, GFDT,  90, 173N,  702W,  68,  998, XX,  64, NEQ,   32,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDT,  96, 171N,  720W,  62,  996, XX,  34, NEQ,  271,   94,   32,  226, 
AL, 94, 2005111306, 03, GFDT,  96, 171N,  720W,  62,  996, XX,  50, NEQ,   44,   20,    0,   35, 
AL, 94, 2005111306, 03, GFDT, 102, 172N,  733W,  67,  994, XX,  34, NEQ,  107,   76,   41,   96, 
AL, 94, 2005111306, 03, GFDT, 102, 172N,  733W,  67,  994, XX,  50, NEQ,   41,   28,    0,   39, 
AL, 94, 2005111306, 03, GFDT, 102, 172N,  733W,  67,  994, XX,  64, NEQ,   28,    0,    0,    0, 
AL, 94, 2005111306, 03, GFDT, 108, 172N,  749W,  77,  991, XX,  34, NEQ,  103,   58,   67,  151, 
AL, 94, 2005111306, 03, GFDT, 108, 172N,  749W,  77,  991, XX,  50, NEQ,   48,   39,   39,   43, 
AL, 94, 2005111306, 03, GFDT, 108, 172N,  749W,  77,  991, XX,  64, NEQ,   37,    0,    0,   29, 
AL, 94, 2005111306, 03, GFDT, 114, 170N,  761W,  83,  987, XX,  34, NEQ,  109,   60,   58,  211, 
AL, 94, 2005111306, 03, GFDT, 114, 170N,  761W,  83,  987, XX,  50, NEQ,   52,   41,   37,   63, 
AL, 94, 2005111306, 03, GFDT, 114, 170N,  761W,  83,  987, XX,  64, NEQ,   38,   31,   28,   42, 
AL, 94, 2005111306, 03, GFDT, 120, 168N,  771W,  92,  984, XX,  34, NEQ,  120,   62,   93,  222, 
AL, 94, 2005111306, 03, GFDT, 120, 168N,  771W,  92,  984, XX,  50, NEQ,   52,   43,   45,   54, 
AL, 94, 2005111306, 03, GFDT, 120, 168N,  771W,  92,  984, XX,  64, NEQ,   38,   34,   36,   43, 
AL, 94, 2005111306, 03, GFDT, 126, 166N,  780W,  98,  981, XX,  34, NEQ,  162,   76,   99,  238, 
AL, 94, 2005111306, 03, GFDT, 126, 166N,  780W,  98,  981, XX,  50, NEQ,   55,   47,   46,   67, 
AL, 94, 2005111306, 03, GFDT, 126, 166N,  780W,  98,  981, XX,  64, NEQ,   39,   33,   36,   45, 
AL, 94, 2005111306, 03, GFTI,   0, 124N,  583W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFTI,  12, 128N,  606W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFTI,  24, 134N,  618W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFTI,  36, 150N,  633W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFTI,  48, 155N,  648W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFTI,  60, 157N,  662W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFTI,  72, 160N,  680W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFTI,  84, 161N,  702W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFTI,  96, 163N,  722W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFTI, 108, 166N,  745W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, GFTI, 120, 169N,  769W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, LBAR,   0, 124N,  583W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, LBAR,  12, 129N,  589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, LBAR,  24, 138N,  597W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, LBAR,  36, 148N,  601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, LBAR,  48, 158N,  602W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, LBAR,  60, 170N,  599W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, LBAR,  72, 182N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, LBAR,  84, 192N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, LBAR,  96, 196N,  563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, LBAR, 108, 192N,  539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, LBAR, 120, 188N,  507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, NGPS,   0, 118N,  599W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, NGPS,   6, 125N,  610W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, NGPS,  12, 128N,  620W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHF5,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHF5,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHF5,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHF5,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHF5,  60,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHF5,  72,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHF5,  84,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHF5,  96,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHF5, 108,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHF5, 120,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHFR,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHFR,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHFR,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHFR,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHFR,  60,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHFR,  72,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHIP,   0, 124N,  583W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHIP,  12, 132N,  598W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHIP,  24, 139N,  612W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHIP,  36, 148N,  623W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHIP,  48, 155N,  632W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHIP,  60, 161N,  642W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHIP,  72, 164N,  651W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHIP,  84, 165N,  663W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHIP,  96, 161N,  680W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHIP, 108, 156N,  700W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHIP, 120, 152N,  720W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHNS,   0, 124N,  583W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHNS,  12, 132N,  598W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHNS,  24, 139N,  612W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHNS,  36, 148N,  623W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHNS,  48, 155N,  632W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHNS,  60, 161N,  642W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHNS,  72, 164N,  651W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHNS,  84, 165N,  663W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHNS,  96, 161N,  680W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHNS, 108, 156N,  700W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, SHNS, 120, 152N,  720W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, XTRP,  12, 133N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, XTRP,  24, 142N,  603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, XTRP,  36, 151N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, XTRP,  48, 160N,  623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, XTRP,  60, 169N,  633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, XTRP,  72, 178N,  643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, XTRP,  84, 187N,  654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, XTRP,  96, 197N,  664W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, XTRP, 108, 206N,  674W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111306, 03, XTRP, 120, 215N,  685W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 01, CARQ, -24, 111N,  561W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 94, 2005111312, 01, CARQ, -18, 115N,  573W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 94, 2005111312, 01, CARQ, -12, 121N,  580W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 309,   6, 
AL, 94, 2005111312, 01, CARQ,  -6, 122N,  582W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 94, 2005111312, 01, CARQ,   0, 122N,  585W,  25, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1010,  175,  40,   0,   0,   L,   0,   X, 290,   4,     INVEST, D, 
AL, 94, 2005111312, 01, CARQ,   0, 122N,  585W,  25, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1010,  175,  40,   0,   0,   L,   0,   X, 290,   4,     INVEST, D, 
AL, 94, 2005111312, 01, CARQ,   0, 122N,  585W,  25, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1010,  175,  40,   0,   0,   L,   0,   X, 290,   4,     INVEST, D, 
AL, 94, 2005111312, 03, A90E,   0, 122N,  585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A90E,  12, 124N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A90E,  24, 126N,  603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A90E,  36, 129N,  614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A90E,  48, 135N,  623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A90E,  60, 139N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A90E,  72, 142N,  646W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A90E,  84, 144N,  658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A90E,  96, 141N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A90E, 108, 136N,  685W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A90E, 120, 131N,  698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A98E,   0, 122N,  585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A98E,  12, 124N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A98E,  24, 126N,  603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A98E,  36, 129N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A98E,  48, 134N,  622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A98E,  60, 139N,  632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A98E,  72, 141N,  644W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A98E,  84, 143N,  656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A98E,  96, 141N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A98E, 108, 135N,  682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A98E, 120, 129N,  695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A9UK,   0, 122N,  585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A9UK,  12, 124N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A9UK,  24, 126N,  605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
