WP, 01, 2005011200, 71, JNGP,   0,  24N, 1565E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011218, 71, JNGP,  36,  79N, 1455E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011218, 71, JNGP,  48,  95N, 1429E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011218, 71, JNGP,  60, 115N, 1411E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011218, 71, JNGP,  72, 136N, 1405E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011218, 71, JNGP,  84, 156N, 1405E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011218, 71, JNGP,  96, 185N, 1428E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011218, 71, JNGP, 108, 212N, 1466E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011218, 71, JNGP, 120, 231N, 1525E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011218, 72, JAVN,   0,  25N, 1555E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011218, 72, JAVN,  12,  25N, 1514E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011218, 72, JAVN,  24,  55N, 1447E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011218, 72, JAVN,  36,  55N, 1446E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011218, 72, JAVN,  48,  67N, 1436E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011218, 72, JAVN,  60,  92N, 1415E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011218, 72, JAVN,  72, 125N, 1429E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011218, 72, JAVN,  84, 143N, 1435E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011218, 72, JAVN,  96, 149N, 1445E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011218, 72, JAVN, 108, 174N, 1457E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRA,   0,  40N, 1491E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRA,   6,  43N, 1499E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRA,  12,  46N, 1508E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRA,  18,  46N, 1498E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRA,  24,  46N, 1489E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRA,  30,  46N, 1480E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRA,  36,  45N, 1472E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRA,  42,  50N, 1468E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRA,  48,  54N, 1465E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRA,  54,  61N, 1466E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRA,  60,  68N, 1467E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRA,  66,  79N, 1471E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRA,  72,  80N, 1472E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRA,  78,  80N, 1469E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRA,  84,  80N, 1467E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRA,  96,  80N, 1462E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRA, 108,  75N, 1443E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRA, 120,  65N, 1418E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRR,   0,  40N, 1491E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRR,  12,  40N, 1480E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRR,  24,  55N, 1469E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRR,  36,  57N, 1465E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRR,  48,  70N, 1471E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRR,  60,  78N, 1470E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRR,  72,  80N, 1472E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRR,  84,  82N, 1465E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRR,  96,  80N, 1462E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRR, 108,  75N, 1443E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, EGRR, 120,  65N, 1418E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, JGSA,   0,  46N, 1528E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, JGSA,   6,  48N, 1518E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, JGSA,  12,  51N, 1509E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, JGSA,  18,  49N, 1494E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, JGSA,  24,  47N, 1479E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, JGSA,  30,  49N, 1472E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, JGSA,  36,  50N, 1466E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, JGSA,  42,  58N, 1462E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, JGSA,  48,  67N, 1457E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, JGSA,  54,  74N, 1452E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, JGSA,  60,  81N, 1446E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, JGSA,  66,  92N, 1442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, JGSA,  72, 103N, 1438E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA,   0,  46N, 1528E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA,   6,  49N, 1516E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA,  12,  53N, 1504E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA,  18,  53N, 1490E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA,  24,  54N, 1477E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA,  30,  61N, 1466E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA,  36,  67N, 1456E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA,  42,  74N, 1444E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA,  48,  81N, 1432E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA,  54,  93N, 1424E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA,  60, 104N, 1415E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA,  66, 114N, 1412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA,  72, 124N, 1409E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA,  78, 134N, 1411E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA,  84, 144N, 1413E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA,  90, 154N, 1423E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA,  96, 165N, 1433E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA, 102, 170N, 1442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA, 108, 176N, 1452E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA, 114, 178N, 1466E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA, 120, 179N, 1481E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA, 126, 179N, 1491E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 03, NGPA, 132, 179N, 1501E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011300, 71, JNGP,   0,  45N, 1527E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 71, JNGP,  12,  55N, 1500E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 71, JNGP,  24,  53N, 1475E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 71, JNGP,  36,  65N, 1453E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 71, JNGP,  48,  84N, 1427E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 71, JNGP,  60, 105N, 1414E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 71, JNGP,  72, 129N, 1405E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 71, JNGP,  84, 148N, 1415E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 71, JNGP,  96, 169N, 1425E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 71, JNGP, 108, 185N, 1447E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 71, JNGP, 120, 188N, 1475E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 72, JAVN,   0,  23N, 1526E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 72, JAVN,  12,  26N, 1494E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 72, JAVN,  24,  47N, 1446E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 72, JAVN,  36,  56N, 1445E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 72, JAVN,  48,  85N, 1430E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 72, JAVN,  60, 106N, 1434E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 72, JAVN,  72, 125N, 1439E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 72, JAVN,  84, 143N, 1445E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 72, JAVN,  96, 158N, 1465E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 72, JAVN, 108, 170N, 1479E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 72, JAVN, 120, 178N, 1501E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 73, JUKM,   0,  26N, 1525E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 73, JUKM,  12,  25N, 1505E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 73, JUKM,  24,  32N, 1485E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 73, JUKM,  36,  35N, 1478E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 73, JUKM,  48,  46N, 1466E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 73, JUKM,  60,  63N, 1465E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011300, 73, JUKM,  72,  67N, 1465E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 71, JNGP,   0,  48N, 1515E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 71, JNGP,  12,  52N, 1495E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 71, JNGP,  24,  54N, 1475E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 71, JNGP,  36,  65N, 1454E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 71, JNGP,  48,  95N, 1434E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 71, JNGP,  60, 117N, 1424E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 71, JNGP,  72, 135N, 1421E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 71, JNGP,  84, 155N, 1428E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 71, JNGP,  96, 170N, 1445E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 71, JNGP, 108, 171N, 1463E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 71, JNGP, 120, 177N, 1482E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 72, JAVN,   0,  17N, 1515E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 72, JAVN,  12,  41N, 1475E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 72, JAVN,  24,  44N, 1445E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 72, JAVN,  36,  55N, 1451E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 72, JAVN,  48,  81N, 1470E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 72, JAVN,  60, 116N, 1468E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 72, JAVN,  72, 141N, 1453E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 72, JAVN,  84, 148N, 1443E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 72, JAVN,  96, 151N, 1437E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 72, JAVN, 108, 143N, 1461E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011306, 72, JAVN, 120, 111N, 1467E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2005011312, 01, CARQ, -24,  42N, 1537E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 01, 2005011312, 01, CARQ, -18,  43N, 1533E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 01, 2005011312, 01, CARQ, -12,  46N, 1528E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 302,   8, INVEST    ,  , 
WP, 01, 2005011312, 01, CARQ,  -6,  51N, 1520E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 01, 2005011312, 01, CARQ,   0,  57N, 1508E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1006,  120,  50,   0,   0,   W,   0,   X, 300,  10, INVEST    , S, 
WP, 01, 2005011312, 01, CARQ,   0,  57N, 1508E,  20, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1006,  120,  50,   0,   0,   W,   0,   X, 300,  10, INVEST    , S, 
WP, 01, 2005011312, 01, CARQ,   0,  57N, 1508E,  20, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1006,  120,  50,   0,   0,   W,   0,   X, 300,  10, INVEST    , S, 
WP, 01, 2005011312, 03, C120,  12,  64N, 1487E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011312, 03, C120,  24,  71N, 1467E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2005011312, 03, C120,  36,  77N, 1449E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
