EP, 20, 2014101800, 03, COTC, 000, 161N,  987W,  35,  995, XX,  34, NEQ, 0000, 0037, 0000, 0000,    0,    0, 022
EP, 20, 2014101800, 03, COTC, 006, 165N,  990W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
EP, 20, 2014101800, 03, COTC, 012, 169N,  987W,  34, 1005, XX,  34, NEQ, 0000, 0000, 0064, 0000,    0,    0, 064
EP, 20, 2014101800, 03, COTC, 018, 169N,  991W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
EP, 20, 2014101800, 03, COTC, 024, 172N,  991W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0206, 0000,    0,    0, 108
EP, 20, 2014101800, 03, COTC, 030, 165N,  988W,  33, 1006, XX,  34, NEQ, 0000, 0134, 0000, 0000,    0,    0, 068
EP, 20, 2014101800, 03, COTC, 036, 161N,  984W,  36, 1003, XX,  34, NEQ, 0000, 0164, 0046, 0000,    0,    0, 040
EP, 20, 2014101800, 03, COTC, 042, 161N,  976W,  33, 1006, XX,  34, NEQ, 0000, 0136, 0000, 0000,    0,    0, 095
EP, 20, 2014101800, 03, COTC, 048, 165N,  975W,  27, 1004, XX,  34, NEQ, 0000, 0151, 0183, 0000,    0,    0, 080
EP, 20, 2014101800, 03, GFDN,   0, 157N,  991W,  36,  996
EP, 20, 2014101800, 03, GFDN,   6, 159N,  994W,  41,  999
EP, 20, 2014101800, 03, GFDN,  12, 162N,  997W,  51,  995
EP, 20, 2014101800, 03, GFDN,  18, 164N, 1001W,  43,  996
EP, 20, 2014101800, 03, GFDN,  24, 170N, 1010W,  40,  997
EP, 20, 2014101800, 03, GFDN,  30, 174N, 1016W,  46,  997
EP, 20, 2014101800, 03, GFDN,  36, 177N, 1023W,  35, 1000
EP, 20, 2014101800, 03, GFDN,  42, 178N, 1034W,  32, 1001
EP, 20, 2014101800, 03, GFDN,  48, 179N, 1036W,  26, 1001
EP, 20, 2014101800, 03, GFDN,  54, 182N, 1043W,  29, 1002
EP, 20, 2014101800, 03, GFDN,  60, 184N, 1048W,  30, 1002
EP, 20, 2014101800, 03, GFDN,  66, 184N, 1049W,  27, 1003
EP, 20, 2014101800, 03, GFDN,  72, 184N, 1050W,  23, 1003
EP, 20, 2014101800, 03, GFDN,  78, 185N, 1051W,  28, 1003
EP, 20, 2014101800, 03, GFDN,  84, 186N, 1053W,  28, 1003
EP, 20, 2014101800, 03, GFDN,  90, 191N, 1060W,  25, 1004
EP, 20, 2014101800, 03, NG01, 000, 151N, 1000W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG17, 102, 154N, 1025W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG17, 108, 156N, 1029W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG17, 114, 160N, 1035W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG17, 120, 162N, 1038W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG17, 126, 170N, 1046W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG17, 132, 173N, 1049W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG17, 138, 179N, 1050W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG17, 144, 185N, 1044W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG17, 150, 190N, 1041W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG17, 156, 200N, 1042W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG18, 000, 172N,  994W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG18, 006, 174N,  991W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG18, 012, 178N,  980W,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG18, 018, 179N,  972W,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG18, 024, 181N,  963W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG18, 030, 184N,  962W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG18, 036, 178N,  966W,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG18, 042, 169N,  966W,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG18, 048, 162N,  964W,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG18, 054, 157N,  962W,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG18, 060, 152N,  962W,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG18, 066, 155N,  963W,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG18, 072, 155N,  965W,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG19, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NG20, 000, 177N,  997W,   9, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101812, 03, NVGM, 000, 163N,  990W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101818, 03, COTC, 000, 176N,  984W,  35,  993, XX,  34, NEQ, 0000, 0048, 0000, 0000,    0,    0, 039
EP, 20, 2014101818, 03, GFDN,   0, 169N,  988W,  29,  994
EP, 20, 2014101818, 03, GFDN,   6, 162N,  994W,  21, 1001
EP, 20, 2014101818, 03, GFDN,  12, 164N, 1002W,  20, 1005
EP, 20, 2014101818, 03, GFDN,  18, 162N, 1002W,  17, 1006
EP, 20, 2014101818, 03, GFDN,  24, 162N, 1004W,  16, 1004
EP, 20, 2014101818, 03, GFDN,  30, 163N, 1004W,  17, 1004
EP, 20, 2014101818, 03, GFDN,  36, 166N, 1008W,  17, 1006
EP, 20, 2014101818, 03, GFDN,  42, 166N, 1013W,  19, 1006
EP, 20, 2014101818, 03, GFDN,  48, 168N, 1016W,  23, 1004
EP, 20, 2014101818, 03, GFDN,  54, 169N, 1018W,  18, 1003
EP, 20, 2014101818, 03, GFDN,  60, 175N, 1031W,  17, 1004
EP, 20, 2014101818, 03, GFDN,  66, 178N, 1043W,  22, 1005
EP, 20, 2014101818, 03, GFDN,  72, 179N, 1046W,  21, 1004
EP, 20, 2014101818, 03, GFDN,  78, 179N, 1046W,  19, 1003
EP, 20, 2014101818, 03, GFDN,  84, 179N, 1049W,  21, 1005
EP, 20, 2014101818, 03, GFDN,  90, 182N, 1056W,  29, 1006
EP, 20, 2014101818, 03, GFDN,  96, 185N, 1058W,  19, 1006
EP, 20, 2014101818, 03, GFDN, 102, 197N, 1065W,  18, 1005
EP, 20, 2014101818, 03, NVGM, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG01, 000, 164N,  981W,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG01, 006, 167N,  981W,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG01, 012, 169N,  980W,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG01, 018, 171N,  984W,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG02, 000, 179N,  987W,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG02, 006, 172N,  971W,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG02, 012, 178N,  965W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG02, 018, 177N,  961W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG02, 024, 177N,  968W,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 000, 182N,  971W,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 006, 183N,  967W,   9, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 012, 195N,  950W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 018, 201N,  953W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 024, 206N,  953W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 030, 208N,  954W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 036, 211N,  956W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 042, 216N,  957W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 048, 221N,  954W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 054, 223N,  953W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 060, 227N,  951W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 066, 228N,  946W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 072, 227N,  940W,  32, 1003, XX,  34, NEQ, 0198, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 078, 228N,  933W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0141
EP, 20, 2014101900, 03, NG03, 084, 232N,  926W,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0194
EP, 20, 2014101900, 03, NG03, 090, 234N,  916W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 096, 233N,  906W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 102, 233N,  898W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 108, 232N,  888W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 114, 233N,  878W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 120, 233N,  868W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 126, 233N,  859W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 132, 235N,  849W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 138, 239N,  838W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 144, 242N,  824W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 150, 244N,  810W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 156, 247N,  793W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 162, 253N,  779W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 168, 260N,  760W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 174, 271N,  740W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG03, 180, 288N,  718W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG04, 000, 162N,  980W,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG04, 006, 161N,  978W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG04, 012, 160N,  974W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG04, 018, 156N,  976W,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG04, 024, 150N,  980W,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG04, 030, 149N,  980W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG04, 036, 143N,  980W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG04, 042, 145N,  984W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG04, 048, 150N,  983W,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG05, 000, 176N,  980W,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG05, 006, 179N,  972W,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG05, 012, 182N,  966W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG05, 018, 184N,  957W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG05, 024, 189N,  946W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG05, 030, 192N,  953W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG05, 036, 190N,  962W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG06, 000, 177N,  995W,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG07, 000, 172N,  998W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG07, 006, 175N,  995W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG07, 012, 179N,  982W,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG07, 018, 179N,  983W,   7, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG08, 000, 161N,  986W,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG08, 006, 163N,  979W,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG08, 012, 162N,  976W,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG08, 018, 159N,  976W,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG09, 000, 174N,  999W,   8, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG09, 006, 172N, 1004W,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG09, 012, 164N, 1003W,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG09, 018, 152N,  996W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG09, 024, 148N,  991W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG09, 030, 150N,  988W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG10, 000, 177N,  980W,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG10, 006, 178N,  976W,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG10, 012, 177N,  973W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG10, 018, 178N,  971W,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG10, 024, 173N,  972W,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG10, 030, 174N,  975W,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG10, 036, 178N,  974W,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG10, 042, 171N,  976W,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG11, 000, 177N,  975W,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG11, 006, 175N,  969W,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG11, 012, 174N,  964W,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG11, 018, 176N,  960W,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG11, 024, 177N,  952W,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG11, 030, 178N,  943W,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG11, 036, 181N,  944W,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG11, 042, 190N,  942W,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG11, 048, 194N,  941W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG11, 054, 193N,  938W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG11, 060, 195N,  937W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG11, 066, 196N,  934W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG11, 072, 194N,  932W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG11, 078, 193N,  931W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG11, 084, 193N,  929W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG11, 090, 196N,  926W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG11, 096, 197N,  924W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG12, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 000, 182N,  971W,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 006, 196N,  955W,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 012, 199N,  948W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 018, 201N,  949W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 024, 203N,  948W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 030, 210N,  949W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 036, 218N,  950W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 042, 222N,  951W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 048, 223N,  950W,  34, 1005, XX,  34, NEQ, 0179, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 054, 226N,  949W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0204
EP, 20, 2014101900, 03, NG13, 060, 229N,  945W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 066, 230N,  941W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 072, 230N,  938W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0183
EP, 20, 2014101900, 03, NG13, 078, 228N,  937W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 084, 228N,  935W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0192
EP, 20, 2014101900, 03, NG13, 090, 225N,  933W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 096, 223N,  927W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 102, 221N,  921W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 108, 220N,  914W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 114, 218N,  905W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 120, 214N,  894W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 126, 212N,  883W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 132, 211N,  870W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 138, 210N,  859W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 144, 212N,  845W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 150, 213N,  835W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 156, 214N,  825W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 162, 216N,  820W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 168, 218N,  816W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 174, 222N,  816W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG13, 180, 229N,  818W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG14, 000, 178N, 1000W,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG14, 006, 182N,  995W,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG14, 012, 184N,  991W,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 000, 174N,  980W,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 006, 173N,  972W,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 012, 175N,  966W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 018, 176N,  959W,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 024, 175N,  958W,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 030, 168N,  955W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 036, 167N,  953W,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 042, 165N,  958W,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 048, 162N,  959W,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 054, 167N,  960W,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 060, 173N,  962W,   8, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 066, 177N,  961W,   9, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 072, 185N,  947W,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 078, 186N,  948W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 084, 184N,  947W,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 090, 183N,  942W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 096, 183N,  936W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 102, 175N,  930W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 108, 167N,  925W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 114, 162N,  923W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 120, 155N,  922W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 126, 145N,  922W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 132, 139N,  930W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 138, 133N,  931W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 144, 128N,  933W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 150, 122N,  935W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 20, 2014101900, 03, NG15, 156, 119N,  937W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
