WP, 11, 2005081718, 71, JNGP,   0, 238N, 1426E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081800, 72, JAVN,  60, 235N, 1408E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081800, 72, JAVN,  72, 254N, 1396E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081800, 72, JAVN,  84, 275N, 1385E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081800, 72, JAVN,  96, 299N, 1400E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081800, 72, JAVN, 108, 329N, 1393E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081800, 72, JAVN, 120, 361N, 1400E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081806, 71, JNGP,   0, 230N, 1415E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081806, 71, JNGP,  12, 236N, 1405E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081806, 71, JNGP,  24, 246N, 1398E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081806, 71, JNGP,  36, 246N, 1385E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081806, 71, JNGP,  48, 247N, 1375E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081806, 72, JAVN,   0, 206N, 1425E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081806, 72, JAVN,  12, 215N, 1426E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081806, 72, JAVN,  24, 217N, 1425E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081806, 72, JAVN,  36, 225N, 1422E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081806, 72, JAVN,  48, 235N, 1404E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081806, 72, JAVN,  60, 245N, 1397E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081806, 72, JAVN,  72, 266N, 1375E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081806, 72, JAVN,  84, 290N, 1395E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081806, 72, JAVN,  96, 315N, 1402E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081806, 72, JAVN, 108, 341N, 1413E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081806, 72, JAVN, 120, 364N, 1427E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081812, 71, JNGP,   0, 224N, 1415E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081812, 71, JNGP,  12, 234N, 1404E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081812, 71, JNGP,  24, 235N, 1398E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081812, 71, JNGP,  36, 245N, 1385E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081812, 72, JAVN,   0, 207N, 1426E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081812, 72, JAVN,  12, 205N, 1430E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081812, 72, JAVN,  24, 215N, 1424E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081812, 72, JAVN,  36, 216N, 1423E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081812, 72, JAVN,  48, 236N, 1415E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081812, 72, JAVN,  60, 242N, 1405E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081812, 72, JAVN,  72, 256N, 1386E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081812, 72, JAVN,  84, 276N, 1377E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081812, 72, JAVN,  96, 294N, 1401E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081812, 72, JAVN, 108, 313N, 1413E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081812, 72, JAVN, 120, 333N, 1431E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081818, 71, JNGP,   0, 221N, 1415E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081818, 71, JNGP,  12, 227N, 1405E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081818, 71, JNGP,  24, 235N, 1395E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081818, 71, JNGP,  36, 237N, 1385E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081818, 72, JAVN,   0, 205N, 1435E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081818, 72, JAVN,  12, 215N, 1422E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081818, 72, JAVN,  24, 224N, 1414E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081818, 72, JAVN,  36, 235N, 1414E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081818, 72, JAVN,  48, 243N, 1395E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081818, 72, JAVN,  60, 246N, 1395E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081818, 72, JAVN,  72, 265N, 1384E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081818, 72, JAVN,  84, 275N, 1381E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081818, 72, JAVN,  96, 263N, 1356E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081818, 72, JAVN, 108, 259N, 1363E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081818, 72, JAVN, 120, 265N, 1389E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 01, CARQ, -24, 203N, 1437E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 11, 2005081900, 01, CARQ, -18, 204N, 1435E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 11, 2005081900, 01, CARQ, -12, 205N, 1433E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 298,   2, 
WP, 11, 2005081900, 01, CARQ,  -6, 206N, 1431E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 11, 2005081900, 01, CARQ,   0, 206N, 1429E,  15, 1006, DB,  34, NEQ,    0,    0,    0,    0, 1008,  150,  50,   0,   0,   W,   0,   X, 290,   2,     INVEST, S, 
WP, 11, 2005081900, 01, CARQ,   0, 206N, 1429E,  15, 1006, DB,  50, NEQ,    0,    0,    0,    0, 1008,  150,  50,   0,   0,   W,   0,   X, 290,   2,     INVEST, S, 
WP, 11, 2005081900, 01, CARQ,   0, 206N, 1429E,  15, 1006, DB,  64, NEQ,    0,    0,    0,    0, 1008,  150,  50,   0,   0,   W,   0,   X, 290,   2,     INVEST, S, 
WP, 11, 2005081900, 03, C120,  12, 208N, 1427E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, C120,  24, 212N, 1424E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, C120,  36, 218N, 1420E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, C120,  48, 224N, 1415E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, C120,  60, 232N, 1411E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, C120,  72, 242N, 1407E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, C120,  84, 252N, 1404E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, C120,  96, 262N, 1401E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, C120, 108, 272N, 1399E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, C120, 120, 282N, 1398E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, CLIM,  12, 221N, 1418E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, CLIM,  24, 237N, 1407E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, CLIM,  36, 247N, 1395E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, CLIM,  48, 259N, 1384E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, CLIM,  72, 280N, 1376E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, CLIP,  12, 209N, 1423E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, CLIP,  24, 214N, 1414E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, CLIP,  36, 220N, 1404E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, CLIP,  48, 227N, 1392E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, CLIP,  72, 244N, 1364E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, EGRR,   0, 211N, 1401E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, EGRR,  12, 213N, 1375E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, EGRR,  24, 221N, 1363E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, EGRR,  36, 225N, 1359E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, FBAM,  12, 208N, 1425E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, FBAM,  24, 210N, 1419E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, FBAM,  36, 211N, 1412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, FBAM,  48, 212N, 1399E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, FBAM,  72, 222N, 1367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, HPAC,  12, 214N, 1422E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, HPAC,  24, 222N, 1414E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, HPAC,  36, 228N, 1406E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, HPAC,  48, 235N, 1399E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, HPAC,  72, 246N, 1391E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, MBAM,  12, 208N, 1425E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, MBAM,  24, 211N, 1421E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, MBAM,  36, 214N, 1414E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, MBAM,  48, 217N, 1402E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, MBAM,  72, 234N, 1377E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, NGPS,   0, 213N, 1420E,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, NGPS,   6, 223N, 1404E,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, NGPS,  12, 224N, 1399E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, NGPS,  18, 227N, 1395E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, NGPS,  24, 234N, 1385E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, NGPS,  30, 232N, 1389E,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, NGPS,  36, 232N, 1383E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, NGPS,  42, 236N, 1376E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, NGPS,  48, 245N, 1370E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, PEST,   0, 206N, 1429E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, PEST,  12,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, PEST,  24,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, PEST,  36,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, PEST,  48,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, PEST,  60,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, PEST,  72,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, PEST,  84,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, PEST,  96,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, PEST, 108,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, PEST, 120,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, RECR,  12, 223N, 1403E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, RECR,  24, 225N, 1384E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, RECR,  36, 226N, 1370E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, RECR,  48, 228N, 1355E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, RECR,  72, 242N, 1331E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, SBAM,  12, 208N, 1425E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, SBAM,  24, 211N, 1422E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, SBAM,  36, 213N, 1417E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, SBAM,  48, 217N, 1408E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, SBAM,  72, 234N, 1385E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, ST5D,  24,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, ST5D,  36,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, ST5D,  48,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, ST5D,  60,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, ST5D,  72,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, ST5D,  84,   0N,    0E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, ST5D,  96,   0N,    0E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, ST5D, 108,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, ST5D, 120,   0N,    0E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, STRT,  12, 217N, 1412E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, STRT,  24, 228N, 1391E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, STRT,  36, 240N, 1368E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, STRT,  48, 268N, 1343E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, STRT,  72, 298N, 1303E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, WBAR,   0, 206N, 1429E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, WBAR,   6, 207N, 1428E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, WBAR,  12, 209N, 1427E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, WBAR,  18, 211N, 1426E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, WBAR,  24, 214N, 1424E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, WBAR,  30, 216N, 1422E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, WBAR,  36, 218N, 1418E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, WBAR,  42, 222N, 1412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, WBAR,  48, 225N, 1406E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, WBAR,  54, 230N, 1400E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, WBAR,  60, 235N, 1392E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, WBAR,  66, 240N, 1383E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, WBAR,  72, 245N, 1375E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, XTRP,  12, 207N, 1425E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, XTRP,  24, 208N, 1421E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, XTRP,  36, 209N, 1417E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, XTRP,  48, 210N, 1413E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, XTRP,  60, 211N, 1409E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, XTRP,  72, 212N, 1405E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, XTRP,  84, 213N, 1401E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, XTRP,  96, 214N, 1397E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, XTRP, 108, 215N, 1393E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 03, XTRP, 120, 216N, 1389E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081900, 71, JNGP,   0, 224N, 1405E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 71, JNGP,  12, 225N, 1395E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 71, JNGP,  24, 235N, 1388E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 71, JNGP,  36, 235N, 1378E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 72, JAVN,   0, 204N, 1424E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 72, JAVN,  12, 205N, 1423E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 72, JAVN,  24, 216N, 1422E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 72, JAVN,  36, 233N, 1414E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 72, JAVN,  48, 235N, 1402E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 72, JAVN,  60, 247N, 1395E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 72, JAVN,  72, 264N, 1393E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 72, JAVN,  84, 285N, 1377E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081900, 72, JAVN,  96, 270N, 1419E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2005081906, 01, CARQ, -24, 204N, 1435E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 11, 2005081906, 01, CARQ, -18, 205N, 1433E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 11, 2005081906, 01, CARQ, -12, 206N, 1431E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 298,   2, 
WP, 11, 2005081906, 01, CARQ,  -6, 207N, 1429E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 11, 2005081906, 01, CARQ,   0, 209N, 1426E,  25, 1002, DB,  34, NEQ,    0,    0,    0,    0, 1008,  150,  50,   0,   0,   W,   0,   X, 300,   3,     INVEST, S, 
WP, 11, 2005081906, 01, CARQ,   0, 209N, 1426E,  25, 1002, DB,  50, NEQ,    0,    0,    0,    0, 1008,  150,  50,   0,   0,   W,   0,   X, 300,   3,     INVEST, S, 
WP, 11, 2005081906, 01, CARQ,   0, 209N, 1426E,  25, 1002, DB,  64, NEQ,    0,    0,    0,    0, 1008,  150,  50,   0,   0,   W,   0,   X, 300,   3,     INVEST, S, 
WP, 11, 2005081906, 03, C120,  12, 212N, 1423E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081906, 03, C120,  24, 217N, 1419E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081906, 03, C120,  36, 224N, 1414E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081906, 03, C120,  48, 231N, 1409E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081906, 03, C120,  60, 240N, 1405E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081906, 03, C120,  72, 250N, 1402E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081906, 03, C120,  84, 260N, 1399E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081906, 03, C120,  96, 271N, 1397E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081906, 03, C120, 108, 282N, 1396E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2005081906, 03, C120, 120, 293N, 1396E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
