WP, 27, 2003122012, 71, JNGP,   0,  25N, 1533E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122012, 73, JUKM,  72, 100N, 1384E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122018, 72, JAVN,   0,  35N, 1521E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122018, 72, JAVN,  12,  31N, 1530E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122018, 72, JAVN,  24,  51N, 1534E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, EGRA,   0,  63N, 1497E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, EGRA,   6,  54N, 1481E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, EGRA,  12,  45N, 1465E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, EGRA,  18,  51N, 1454E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, EGRA,  24,  57N, 1442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, EGRA,  30,  63N, 1432E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, EGRA,  36,  70N, 1422E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, EGRA,  42,  77N, 1406E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, EGRA,  48,  85N, 1391E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, EGRA,  54,  84N, 1373E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, EGRA,  60,  84N, 1356E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, EGRA,  66,  83N, 1346E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, EGRA,  72,  82N, 1335E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, JGSA,   0,  40N, 1507E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, JGSA,   6,  51N, 1505E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, JGSA,  12,  62N, 1504E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, JGSA,  18,  71N, 1489E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, JGSA,  24,  81N, 1474E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, JGSA,  30,  81N, 1453E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, JGSA,  36,  81N, 1432E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, JGSA,  42,  83N, 1415E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, JGSA,  48,  86N, 1398E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, JGSA,  54,  92N, 1380E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, JGSA,  60,  97N, 1363E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, JGSA,  66, 103N, 1349E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, JGSA,  72, 108N, 1335E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, NGPA,   0,  63N, 1497E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, NGPA,   6,  50N, 1478E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, NGPA,  12,  37N, 1459E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, NGPA,  18,  35N, 1429E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, NGPA,  24,  33N, 1399E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, NGPA,  30,  34N, 1390E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, NGPA,  36,  35N, 1382E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, NGPA,  42,  36N, 1361E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, NGPA,  48,  37N, 1341E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, NGPA,  54,  41N, 1338E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, NGPA,  60,  45N, 1335E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, NGPA,  66,  62N, 1323E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, NGPA,  72,  79N, 1311E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, NGPA,  78,  73N, 1298E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, NGPA,  84,  82N, 1289E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, NGPA,  90,  76N, 1278E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 03, NGPA,  96,  82N, 1270E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122100, 71, JNGP,   0,  45N, 1479E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 71, JNGP,  12,  44N, 1467E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 71, JNGP,  24,  45N, 1452E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 71, JNGP,  36,  45N, 1408E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 71, JNGP,  48,  35N, 1337E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 71, JNGP,  60,  46N, 1343E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 71, JNGP,  72,  39N, 1359E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 71, JNGP,  84,  79N, 1348E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 71, JNGP,  96, 118N, 1326E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 72, JAVN,   0,  37N, 1495E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 72, JAVN,  12,  45N, 1437E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 72, JAVN,  24,  55N, 1425E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 72, JAVN,  36,  64N, 1387E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 72, JAVN,  48,  64N, 1357E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 72, JAVN,  60,  55N, 1323E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 72, JAVN,  72,  65N, 1298E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 72, JAVN,  84,  84N, 1306E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 72, JAVN,  96,  95N, 1285E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 72, JAVN, 108, 108N, 1265E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 72, JAVN, 120,  75N, 1225E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 73, JUKM,   0,  47N, 1514E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 73, JUKM,  12,  34N, 1490E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 73, JUKM,  24,  68N, 1480E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122100, 73, JUKM,  36,  91N, 1449E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122106, 01, CARQ, -24,  63N, 1546E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 27, 2003122106, 01, CARQ, -18,  64N, 1522E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 27, 2003122106, 01, CARQ, -12,  63N, 1509E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 268,  12, INVEST    ,  , 
WP, 27, 2003122106, 01, CARQ,  -6,  63N, 1497E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 27, 2003122106, 01, CARQ,   0,  64N, 1485E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1008,  120,  50,   0,   0,   W,   0,   X, 270,  12, INVEST    , S, 
WP, 27, 2003122106, 01, CARQ,   0,  64N, 1485E,  25, 1002, XX,  50, NEQ,    0,    0,    0,    0, 1008,  120,  50,   0,   0,   W,   0,   X, 270,  12, INVEST    , S, 
WP, 27, 2003122106, 01, CARQ,   0,  64N, 1485E,  25, 1002, XX, 100, NEQ,    0,    0,    0,    0, 1008,  120,  50,   0,   0,   W,   0,   X, 270,  12, INVEST    , S, 
WP, 27, 2003122106, 03, C120,  12,  65N, 1464E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, C120,  24,  67N, 1443E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, C120,  36,  70N, 1423E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, C120,  48,  72N, 1404E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, C120,  60,  73N, 1386E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, C120,  72,  76N, 1367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, C120,  84,  80N, 1349E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, C120,  96,  84N, 1333E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, C120, 108,  88N, 1319E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, C120, 120,  92N, 1307E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, CLIM,  12,  73N, 1463E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, CLIM,  24,  84N, 1440E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, CLIM,  36,  93N, 1420E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, CLIM,  48,  98N, 1398E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, CLIM,  72, 114N, 1360E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, CLIP,  12,  67N, 1461E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, CLIP,  24,  70N, 1437E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, CLIP,  36,  74N, 1413E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, CLIP,  48,  76N, 1389E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, CLIP,  72,  83N, 1340E,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, EGRT,   0,  64N, 1485E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, EGRT,  12,  56N, 1463E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, EGRT,  24,  61N, 1436E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, FBAM,  12,  69N, 1461E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, FBAM,  24,  79N, 1433E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, FBAM,  36,  88N, 1399E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, FBAM,  48,  98N, 1359E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, FBAM,  72, 109N, 1268E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, HPAC,  12,  69N, 1462E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, HPAC,  24,  75N, 1439E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, HPAC,  36,  80N, 1417E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, HPAC,  48,  83N, 1393E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, HPAC,  72,  92N, 1351E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, MBAM,  12,  69N, 1461E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, MBAM,  24,  81N, 1432E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, MBAM,  36,  90N, 1397E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, MBAM,  48,  97N, 1357E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, MBAM,  72,  91N, 1272E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, NCON,  24,  55N, 1422E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, NCON,  48,  55N, 1359E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, NCON,  72,  90N, 1319E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, NGPT,   0,  64N, 1485E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, NGPT,  12,  50N, 1441E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, NGPT,  24,  48N, 1407E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, NGPT,  36,  47N, 1380E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, NGPT,  48,  54N, 1358E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, NGPT,  60,  73N, 1341E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, NGPT,  72,  90N, 1318E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, RECR,  12,  71N, 1463E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, RECR,  24,  79N, 1450E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, RECR,  36,  88N, 1420E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, RECR,  48,  94N, 1396E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, RECR,  72, 103N, 1347E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, SBAM,  12,  69N, 1461E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, SBAM,  24,  80N, 1432E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, SBAM,  36,  89N, 1398E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, SBAM,  48,  95N, 1356E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, SBAM,  72,  86N, 1276E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, SCON,  24,  55N, 1422E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, SCON,  48,  55N, 1359E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, SCON,  72,  90N, 1319E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, ST5D,  12,   0N,    0E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, ST5D,  24,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, ST5D,  36,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, ST5D,  48,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, ST5D,  60,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, ST5D,  72,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, ST5D,  84,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, ST5D,  96,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, ST5D, 108,   0N,    0E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, ST5D, 120,   0N,    0E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, STRT,  12,  69N, 1468E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, STRT,  24,  76N, 1458E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, STRT,  36,  82N, 1442E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, STRT,  48,  83N, 1429E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, STRT,  72,  91N, 1400E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, XTRP,  12,  67N, 1461E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, XTRP,  24,  70N, 1437E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, XTRP,  36,  74N, 1413E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, XTRP,  48,  76N, 1389E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 03, XTRP,  60,  83N, 1340E,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 43, NGPS,   0,  63N, 1493E,   0, 1009,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 43, NGPS,   6,  60N, 1473E,   0, 1009,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 43, NGPS,  12,  61N, 1464E,   0, 1009,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 43, NGPS,  18,  55N, 1466E,   0, 1009,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 43, NGPS,  24,  60N, 1466E,   0, 1009,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 43, NGPS,  30,  41N, 1479E,   0, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 43, NGPS,  36,  56N, 1488E,   0,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122106, 72, JAVN,   0,  45N, 1481E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122106, 72, JAVN,  12,  55N, 1441E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122106, 72, JAVN,  24,  80N, 1420E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122106, 72, JAVN,  36,  88N, 1399E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122106, 72, JAVN,  48,  92N, 1368E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122106, 72, JAVN,  60, 109N, 1341E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122106, 72, JAVN,  72, 108N, 1303E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122106, 72, JAVN,  84, 107N, 1269E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122106, 72, JAVN,  96, 115N, 1244E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122106, 72, JAVN, 108,  99N, 1230E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122106, 72, JAVN, 120, 107N, 1242E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2003122112, 01, CARQ, -24,  41N, 1512E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 27, 2003122112, 01, CARQ, -18,  41N, 1498E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 27, 2003122112, 01, CARQ, -12,  41N, 1485E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 270,  13, INVEST    ,  , 
WP, 27, 2003122112, 01, CARQ,  -6,  41N, 1471E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 27, 2003122112, 01, CARQ,   0,  41N, 1458E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1008,  120,  50,   0,   0,   W,   0,   X, 270,  13, INVEST    , S, 
WP, 27, 2003122112, 01, CARQ,   0,  41N, 1458E,  25, 1002, XX,  50, NEQ,    0,    0,    0,    0, 1008,  120,  50,   0,   0,   W,   0,   X, 270,  13, INVEST    , S, 
WP, 27, 2003122112, 01, CARQ,   0,  41N, 1458E,  25, 1002, XX, 100, NEQ,    0,    0,    0,    0, 1008,  120,  50,   0,   0,   W,   0,   X, 270,  13, INVEST    , S, 
WP, 27, 2003122112, 03, C120,  12,  41N, 1433E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122112, 03, C120,  24,  42N, 1409E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122112, 03, C120,  36,  44N, 1387E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122112, 03, C120,  48,  45N, 1366E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122112, 03, C120,  60,  45N, 1346E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122112, 03, C120,  72,  47N, 1324E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122112, 03, C120,  84,  50N, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122112, 03, C120,  96,  54N, 1286E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122112, 03, C120, 108,  58N, 1269E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122112, 03, C120, 120,  61N, 1255E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122112, 03, CLIM,  12,  52N, 1435E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122112, 03, CLIM,  24,  61N, 1418E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2003122112, 03, CLIM,  36,  71N, 1402E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
