SH, 99, 2005050306, 71, JNGP,   0,  55S,  639E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 71, JNGP,  12,  75S,  620E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 71, JNGP,  24,  69S,  605E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 71, JNGP,  36,  65S,  587E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 71, JNGP,  48,  64S,  575E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 71, JNGP,  60,  65S,  567E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 71, JNGP,  72,  55S,  553E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 71, JNGP,  84,  35S,  548E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 71, JNGP,  96,  35S,  542E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 71, JNGP, 108,  35S,  557E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 71, JNGP, 120,  35S,  559E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 72, JAVN,   0,  67S,  644E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 72, JAVN,  12,  64S,  635E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 72, JAVN,  24,  54S,  643E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 72, JAVN,  36,  55S,  642E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 72, JAVN,  48,  43S,  625E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 72, JAVN,  60,  24S,  658E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 72, JAVN,  72,  13S,  686E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 72, JAVN,  84,  19S,  730E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 72, JAVN,  96,  33S,  776E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 72, JAVN, 108,  39S,  812E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050406, 72, JAVN, 120,  38S,  845E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 71, JNGP,   0,  77S,  625E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 71, JNGP,  12,  75S,  618E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 71, JNGP,  24,  75S,  601E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 71, JNGP,  36,  72S,  595E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 71, JNGP,  48,  73S,  575E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 71, JNGP,  60,  55S,  557E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 71, JNGP,  72,  45S,  558E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 71, JNGP,  84,  35S,  564E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 71, JNGP,  96,  44S,  566E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 71, JNGP, 108,  45S,  586E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 71, JNGP, 120,  45S,  593E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 72, JAVN,   0,  65S,  639E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 72, JAVN,  12,  57S,  646E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 72, JAVN,  24,  56S,  636E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 72, JAVN,  36,  56S,  615E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 72, JAVN,  48,  39S,  610E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 72, JAVN,  60,  26S,  631E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 72, JAVN,  72,  13S,  660E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 72, JAVN,  84,   7S,  692E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 73, JUKM,   0,  57S,  655E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 73, JUKM,  12,  55S,  649E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050412, 73, JUKM,  24,  45S,  659E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050418, 71, JNGP,   0,  75S,  619E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050418, 71, JNGP,  12,  73S,  606E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050418, 71, JNGP,  24,  70S,  595E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050418, 71, JNGP,  36,  64S,  575E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050418, 71, JNGP,  48,  55S,  563E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050418, 71, JNGP,  60,  45S,  561E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050418, 71, JNGP,  72,  35S,  567E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050418, 71, JNGP,  84,  35S,  581E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050418, 72, JAVN,   0,  75S,  630E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050418, 72, JAVN,  12,  65S,  629E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050418, 72, JAVN,  24,  55S,  625E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050418, 72, JAVN,  36,  53S,  582E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050418, 72, JAVN,  48,  41S,  584E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050418, 72, JAVN,  60,  30S,  598E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050418, 72, JAVN,  72,  21S,  630E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050418, 72, JAVN,  84,  19S,  672E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050418, 72, JAVN,  96,  13S,  700E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050500, 71, JNGP,   0,  75S,  621E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050500, 71, JNGP,  12,  75S,  604E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050500, 71, JNGP,  24,  65S,  586E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050500, 71, JNGP,  36,  58S,  564E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050500, 71, JNGP,  48,  44S,  556E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050500, 71, JNGP,  60,  35S,  562E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050500, 71, JNGP,  72,  35S,  576E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050500, 72, JAVN,   0,  75S,  626E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050500, 72, JAVN,  12,  71S,  608E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050500, 72, JAVN,  24,  59S,  594E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050500, 72, JAVN,  36,  46S,  589E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050500, 72, JAVN,  48,  33S,  598E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050500, 72, JAVN,  60,  22S,  636E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050500, 72, JAVN,  72,  17S,  682E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050500, 72, JAVN,  84,  12S,  714E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050500, 73, JUKM,   0,  65S,  630E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050500, 73, JUKM,  12,  55S,  620E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 71, JNGP,   0,  75S,  617E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 71, JNGP,  12,  65S,  607E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 71, JNGP,  24,  57S,  594E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 71, JNGP,  36,  54S,  585E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 71, JNGP,  48,  45S,  591E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 71, JNGP,  60,  45S,  609E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 71, JNGP,  72,  55S,  628E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 71, JNGP,  84,  64S,  644E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 71, JNGP,  96,  63S,  646E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 71, JNGP, 108,  65S,  646E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 71, JNGP, 120,  64S,  645E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 72, JAVN,   0,  69S,  625E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 72, JAVN,  12,  64S,  613E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 72, JAVN,  24,  45S,  609E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 72, JAVN,  36,  45S,  607E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 72, JAVN,  48,  35S,  621E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 72, JAVN,  60,  23S,  639E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 72, JAVN,  72,  19S,  680E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 72, JAVN,  84,  23S,  728E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 72, JAVN,  96,  29S,  760E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 72, JAVN, 108,  38S,  794E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050506, 72, JAVN, 120,  44S,  818E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 71, JNGP,   0,  75S,  615E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 71, JNGP,  12,  65S,  608E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 71, JNGP,  24,  55S,  599E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 71, JNGP,  36,  55S,  603E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 71, JNGP,  48,  45S,  606E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 71, JNGP,  60,  46S,  616E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 71, JNGP,  72,  55S,  625E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 71, JNGP,  84,  53S,  635E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 71, JNGP,  96,  54S,  645E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 71, JNGP, 108,  45S,  655E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 71, JNGP, 120,  45S,  674E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 72, JAVN,   0,  65S,  620E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 72, JAVN,  12,  62S,  614E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 72, JAVN,  24,  55S,  613E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 72, JAVN,  36,  45S,  623E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 72, JAVN,  48,  37S,  645E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 72, JAVN,  60,  35S,  675E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 72, JAVN,  72,  35S,  714E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 72, JAVN,  84,  35S,  737E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 72, JAVN,  96,  45S,  764E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 72, JAVN, 108,  48S,  776E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 72, JAVN, 120,  57S,  777E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 73, JUKM,   0,  70S,  615E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 73, JUKM,  12,  60S,  574E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 73, JUKM,  24,  53S,  577E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 73, JUKM,  36,  50S,  578E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 73, JUKM,  48,  42S,  584E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 73, JUKM,  60,  41S,  599E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050512, 73, JUKM,  72,  38S,  609E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 99, 2005050518, 01, CARQ, -24,  85S,  625E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 01, CARQ, -18,  87S,  622E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 01, CARQ, -12,  89S,  616E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 01, CARQ,  -6,  90S,  610E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 01, CARQ,   0,  86S,  607E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, CLIM,  12,  89S,  592E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, CLIM,  24,  92S,  586E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, CLIM,  36,  95S,  582E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, CLIM,  48,  99S,  577E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, CLIM,  72,  86S,  551E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, CLIP,  12,  85S,  597E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, CLIP,  24,  86S,  587E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, CLIP,  36,  88S,  577E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, CLIP,  48,  91S,  568E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, CLIP,  72,  98S,  551E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, CLSI,  12,  85S,  598E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, CLSI,  24,  88S,  589E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, CLSI,  36,  91S,  581E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, CLSI,  48,  95S,  576E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, CLSI,  72, 107S,  569E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, FBAM,  12,  83S,  592E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, FBAM,  24,  82S,  570E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, FBAM,  36,  80S,  548E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, FBAM,  48,  78S,  528E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, FBAM,  72,  69S,  486E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, HPAC,  12,  86S,  595E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, HPAC,  24,  86S,  588E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, HPAC,  36,  86S,  581E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, HPAC,  48,  86S,  574E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, HPAC,  72,  77S,  552E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, MBAM,  12,  82S,  595E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, MBAM,  24,  78S,  578E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, MBAM,  36,  73S,  563E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, MBAM,  48,  67S,  548E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, MBAM,  72,  52S,  522E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, PEST,   0,  86S,  607E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, PEST,  12,  83S,  597E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, PEST,  24,  84S,  588E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, PEST,  36,  84S,  579E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, PEST,  48,  86S,  570E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 99, 2005050518, 03, PEST,  60,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
