EP, 93, 2017062312, 03, COTC, 000, 125N,  972W,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
EP, 93, 2017081712, 03, CTCX, 006, 124N, 1123W,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
EP, 93, 2017081712, 03, CTCX, 012, 120N, 1134W,  42, 1008, XX,  34, NEQ, 0091, 0068, 0000, 0000,    0,    0, 048
EP, 93, 2017081712, 03, CTCX, 018, 127N, 1148W,  35, 1008, XX,  34, NEQ, 0000, 0088, 0135, 0130,    0,    0, 087
EP, 93, 2017081712, 03, CTCX, 024, 131N, 1162W,  36, 1007, XX,  34, NEQ, 0000, 0018, 0163, 0000,    0,    0, 018
EP, 93, 2017081712, 03, CTCX, 030, 135N, 1177W,  37, 1008, XX,  34, NEQ, 0063, 0148, 0173, 0151,    0,    0, 045
EP, 93, 2017081712, 03, CTCX, 036, 141N, 1196W,  42, 1003, XX,  34, NEQ, 0056, 0066, 0000, 0086,    0,    0, 051
EP, 93, 2017081712, 03, CTCX, 042, 147N, 1210W,  46, 1001, XX,  34, NEQ, 0120, 0037, 0045, 0123,    0,    0, 038
EP, 93, 2017081712, 03, CTCX, 048, 149N, 1227W,  51,  998, XX,  34, NEQ, 0110, 0061, 0061, 0090,    0,    0, 007
EP, 93, 2017081712, 03, CTCX, 048, 149N, 1227W,  51,  998, XX,  50, NEQ, 0010, 0000, 0000, 0000,    0,    0, 007
EP, 93, 2017081712, 03, CTCX, 054, 154N, 1239W,  52,  994, XX,  34, NEQ, 0074, 0062, 0056, 0099,    0,    0, 038
EP, 93, 2017081712, 03, CTCX, 054, 154N, 1239W,  52,  994, XX,  50, NEQ, 0041, 0035, 0000, 0000,    0,    0, 038
EP, 93, 2017081712, 03, CTCX, 060, 158N, 1252W,  65,  990, XX,  34, NEQ, 0081, 0072, 0064, 0072,    0,    0, 022
EP, 93, 2017081712, 03, CTCX, 060, 158N, 1252W,  65,  990, XX,  50, NEQ, 0040, 0025, 0000, 0037,    0,    0, 022
EP, 93, 2017081712, 03, CTCX, 060, 158N, 1252W,  65,  990, XX,  64, NEQ, 0022, 0000, 0000, 0000,    0,    0, 022
EP, 93, 2017081712, 03, CTCX, 066, 164N, 1264W,  67,  987, XX,  34, NEQ, 0103, 0061, 0055, 0086,    0,    0, 015
EP, 93, 2017081712, 03, CTCX, 066, 164N, 1264W,  67,  987, XX,  50, NEQ, 0032, 0037, 0019, 0037,    0,    0, 015
EP, 93, 2017081712, 03, CTCX, 066, 164N, 1264W,  67,  987, XX,  64, NEQ, 0017, 0018, 0000, 0000,    0,    0, 015
EP, 93, 2017081712, 03, CTCX, 072, 168N, 1276W,  64,  982, XX,  34, NEQ, 0107, 0057, 0056, 0095,    0,    0, 024
EP, 93, 2017081712, 03, CTCX, 072, 168N, 1276W,  64,  982, XX,  50, NEQ, 0039, 0031, 0030, 0037,    0,    0, 024
EP, 93, 2017081712, 03, CTCX, 072, 168N, 1276W,  64,  982, XX,  64, NEQ, 0000, 0017, 0000, 0024,    0,    0, 024
EP, 93, 2017081712, 03, CTCX, 078, 173N, 1288W,  74,  983, XX,  34, NEQ, 0073, 0054, 0059, 0080,    0,    0, 020
EP, 93, 2017081712, 03, CTCX, 078, 173N, 1288W,  74,  983, XX,  50, NEQ, 0040, 0027, 0028, 0041,    0,    0, 020
EP, 93, 2017081712, 03, CTCX, 078, 173N, 1288W,  74,  983, XX,  64, NEQ, 0024, 0020, 0000, 0025,    0,    0, 020
EP, 93, 2017081712, 03, CTCX, 084, 178N, 1298W,  71,  980, XX,  34, NEQ, 0081, 0051, 0051, 0076,    0,    0, 020
EP, 93, 2017081712, 03, CTCX, 084, 178N, 1298W,  71,  980, XX,  50, NEQ, 0035, 0030, 0029, 0039,    0,    0, 020
EP, 93, 2017081712, 03, CTCX, 084, 178N, 1298W,  71,  980, XX,  64, NEQ, 0026, 0022, 0000, 0026,    0,    0, 020
EP, 93, 2017081712, 03, CTCX, 090, 183N, 1307W,  69,  981, XX,  34, NEQ, 0099, 0065, 0050, 0087,    0,    0, 019
EP, 93, 2017081712, 03, CTCX, 090, 183N, 1307W,  69,  981, XX,  50, NEQ, 0036, 0028, 0030, 0034,    0,    0, 019
EP, 93, 2017081712, 03, CTCX, 090, 183N, 1307W,  69,  981, XX,  64, NEQ, 0022, 0015, 0000, 0023,    0,    0, 019
EP, 93, 2017081712, 03, CTCX, 096, 189N, 1315W,  70,  980, XX,  34, NEQ, 0084, 0050, 0059, 0078,    0,    0, 022
EP, 93, 2017081712, 03, CTCX, 096, 189N, 1315W,  70,  980, XX,  50, NEQ, 0046, 0029, 0026, 0047,    0,    0, 022
EP, 93, 2017081712, 03, CTCX, 096, 189N, 1315W,  70,  980, XX,  64, NEQ, 0026, 0000, 0017, 0027,    0,    0, 022
EP, 93, 2017081712, 03, CTCX, 102, 194N, 1321W,  75,  980, XX,  34, NEQ, 0088, 0057, 0049, 0067,    0,    0, 021
EP, 93, 2017081712, 03, CTCX, 102, 194N, 1321W,  75,  980, XX,  50, NEQ, 0042, 0028, 0033, 0042,    0,    0, 021
EP, 93, 2017081712, 03, CTCX, 102, 194N, 1321W,  75,  980, XX,  64, NEQ, 0027, 0017, 0017, 0027,    0,    0, 021
EP, 93, 2017081712, 03, CTCX, 108, 202N, 1328W,  76,  977, XX,  34, NEQ, 0083, 0076, 0046, 0070,    0,    0, 026
EP, 93, 2017081712, 03, CTCX, 108, 202N, 1328W,  76,  977, XX,  50, NEQ, 0045, 0039, 0017, 0035,    0,    0, 026
EP, 93, 2017081712, 03, CTCX, 108, 202N, 1328W,  76,  977, XX,  64, NEQ, 0036, 0019, 0009, 0023,    0,    0, 026
EP, 93, 2017081712, 03, CTCX, 114, 209N, 1329W,  75,  979, XX,  34, NEQ, 0073, 0056, 0049, 0066,    0,    0, 020
EP, 93, 2017081712, 03, CTCX, 114, 209N, 1329W,  75,  979, XX,  50, NEQ, 0043, 0028, 0027, 0043,    0,    0, 020
EP, 93, 2017081712, 03, CTCX, 114, 209N, 1329W,  75,  979, XX,  64, NEQ, 0031, 0000, 0013, 0029,    0,    0, 020
EP, 93, 2017081712, 03, CTCX, 120, 217N, 1331W,  69,  984, XX,  34, NEQ, 0077, 0058, 0056, 0072,    0,    0, 012
EP, 93, 2017081712, 03, CTCX, 120, 217N, 1331W,  69,  984, XX,  50, NEQ, 0037, 0030, 0024, 0037,    0,    0, 012
EP, 93, 2017081712, 03, CTCX, 120, 217N, 1331W,  69,  984, XX,  64, NEQ, 0025, 0000, 0015, 0019,    0,    0, 012
EP, 93, 2017081712, 03, CTCX, 126, 226N, 1334W,  59,  991, XX,  34, NEQ, 0076, 0051, 0058, 0062,    0,    0, 017
EP, 93, 2017081712, 03, CTCX, 126, 226N, 1334W,  59,  991, XX,  50, NEQ, 0027, 0026, 0035, 0032,    0,    0, 017
EP, 93, 2017081718, 03, COTC, 000, 134N, 1126W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 93, 2017081718, 03, COTC, 006, 138N, 1142W,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
EP, 93, 2017081718, 03, COTC, 012, 147N, 1152W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
EP, 93, 2017081718, 03, COTC, 018, 147N, 1152W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 93, 2017081718, 03, COTC, 024, 149N, 1155W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
EP, 93, 2017081718, 03, COTC, 030, 155N, 1155W,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
EP, 93, 2017081718, 03, COTC, 036, 157N, 1161W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
EP, 93, 2017081718, 03, COTC, 042, 160N, 1166W,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
EP, 93, 2017081718, 03, COTC, 048, 160N, 1175W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
EP, 93, 2017081718, 03, COTC, 054, 159N, 1185W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 93, 2017081718, 03, COTC, 060, 156N, 1197W,  36, 1004, XX,  34, NEQ, 0000, 0000, 0083, 0000,    0,    0, 081
EP, 93, 2017081718, 03, COTC, 066, 164N, 1200W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 93, 2017081718, 03, COTC, 072, 167N, 1206W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
EP, 93, 2017081718, 03, COTC, 078, 175N, 1203W,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 93, 2017081718, 03, COTC, 084, 179N, 1207W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
EP, 93, 2017081718, 03, COTC, 090, 184N, 1202W,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 93, 2017081718, 03, COTC, 096, 187N, 1200W,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 93, 2017081718, 03, COTC, 102, 188N, 1195W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 93, 2017081718, 03, COTC, 108, 190N, 1180W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
EP, 93, 2017081718, 03, COTC, 114, 187N, 1170W,  29, 1005, XX,  34, NEQ, 0000, 0283, 0000, 0000,    0,    0, 105
EP, 93, 2017081718, 03, COTC, 120, 180N, 1167W,  29, 1005, XX,  34, NEQ, 0000, 0331, 0000, 0000,    0,    0, 091
EP, 93, 2017081718, 03, CTCX, 000, 130N, 1126W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 93, 2017081718, 03, CTCX, 006, 135N, 1135W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 93, 2017081718, 03, CTCX, 012, 135N, 1150W,  35, 1007, XX,  34, NEQ, 0000, 0093, 0000, 0000,    0,    0, 091
EP, 93, 2017081718, 03, CTCX, 018, 139N, 1164W,  42, 1006, XX,  34, NEQ, 0133, 0000, 0000, 0128,    0,    0, 094
EP, 93, 2017081718, 03, CTCX, 024, 140N, 1179W,  50, 1000, XX,  34, NEQ, 0034, 0147, 0031, 0092,    0,    0, 020
EP, 93, 2017081718, 03, CTCX, 030, 146N, 1192W,  50,  995, XX,  34, NEQ, 0078, 0057, 0077, 0095,    0,    0, 028
EP, 93, 2017081718, 03, CTCX, 036, 148N, 1206W,  62,  991, XX,  34, NEQ, 0062, 0069, 0045, 0097,    0,    0, 016
EP, 93, 2017081718, 03, CTCX, 036, 148N, 1206W,  62,  991, XX,  50, NEQ, 0027, 0025, 0000, 0000,    0,    0, 016
EP, 93, 2017081718, 03, CTCX, 042, 152N, 1219W,  71,  987, XX,  34, NEQ, 0085, 0063, 0062, 0083,    0,    0, 030
EP, 93, 2017081718, 03, CTCX, 042, 152N, 1219W,  71,  987, XX,  50, NEQ, 0039, 0028, 0037, 0032,    0,    0, 030
EP, 93, 2017081718, 03, CTCX, 042, 152N, 1219W,  71,  987, XX,  64, NEQ, 0033, 0016, 0000, 0000,    0,    0, 030
EP, 93, 2017081718, 03, CTCX, 048, 158N, 1233W,  71,  987, XX,  34, NEQ, 0239, 0065, 0194, 0093,    0,    0, 015
EP, 93, 2017081718, 03, CTCX, 048, 158N, 1233W,  71,  987, XX,  50, NEQ, 0031, 0043, 0021, 0040,    0,    0, 015
EP, 93, 2017081718, 03, CTCX, 048, 158N, 1233W,  71,  987, XX,  64, NEQ, 0020, 0021, 0000, 0000,    0,    0, 015
EP, 93, 2017081718, 03, CTCX, 054, 163N, 1246W,  68,  983, XX,  34, NEQ, 0083, 0073, 0056, 0076,    0,    0, 010
EP, 93, 2017081718, 03, CTCX, 054, 163N, 1246W,  68,  983, XX,  50, NEQ, 0040, 0022, 0030, 0035,    0,    0, 010
EP, 93, 2017081718, 03, CTCX, 054, 163N, 1246W,  68,  983, XX,  64, NEQ, 0016, 0014, 0013, 0000,    0,    0, 010
EP, 93, 2017081718, 03, CTCX, 060, 169N, 1258W,  70,  982, XX,  34, NEQ, 0077, 0069, 0047, 0109,    0,    0, 021
EP, 93, 2017081718, 03, CTCX, 060, 169N, 1258W,  70,  982, XX,  50, NEQ, 0040, 0035, 0021, 0037,    0,    0, 021
EP, 93, 2017081718, 03, CTCX, 060, 169N, 1258W,  70,  982, XX,  64, NEQ, 0000, 0026, 0000, 0000,    0,    0, 021
EP, 93, 2017081718, 03, CTCX, 066, 174N, 1270W,  66,  981, XX,  34, NEQ, 0105, 0056, 0054, 0092,    0,    0, 022
EP, 93, 2017081718, 03, CTCX, 066, 174N, 1270W,  66,  981, XX,  50, NEQ, 0039, 0030, 0029, 0036,    0,    0, 022
EP, 93, 2017081718, 03, CTCX, 066, 174N, 1270W,  66,  981, XX,  64, NEQ, 0023, 0022, 0000, 0021,    0,    0, 022
EP, 93, 2017081718, 03, CTCX, 072, 177N, 1281W,  82,  977, XX,  34, NEQ, 0099, 0071, 0051, 0094,    0,    0, 016
EP, 93, 2017081718, 03, CTCX, 072, 177N, 1281W,  82,  977, XX,  50, NEQ, 0048, 0031, 0033, 0051,    0,    0, 016
EP, 93, 2017081718, 03, CTCX, 072, 177N, 1281W,  82,  977, XX,  64, NEQ, 0021, 0022, 0024, 0027,    0,    0, 016
EP, 93, 2017081718, 03, CTCX, 078, 182N, 1291W,  69,  977, XX,  34, NEQ, 0078, 0064, 0057, 0079,    0,    0, 018
EP, 93, 2017081718, 03, CTCX, 078, 182N, 1291W,  69,  977, XX,  50, NEQ, 0039, 0032, 0031, 0042,    0,    0, 018
EP, 93, 2017081718, 03, CTCX, 078, 182N, 1291W,  69,  977, XX,  64, NEQ, 0027, 0000, 0017, 0027,    0,    0, 018
EP, 93, 2017081718, 03, CTCX, 084, 186N, 1298W,  79,  977, XX,  34, NEQ, 0078, 0054, 0055, 0078,    0,    0, 018
EP, 93, 2017081718, 03, CTCX, 084, 186N, 1298W,  79,  977, XX,  50, NEQ, 0039, 0029, 0029, 0039,    0,    0, 018
EP, 93, 2017081718, 03, CTCX, 084, 186N, 1298W,  79,  977, XX,  64, NEQ, 0025, 0021, 0000, 0026,    0,    0, 018
EP, 93, 2017081718, 03, CTCX, 090, 192N, 1304W,  80,  976, XX,  34, NEQ, 0072, 0066, 0052, 0072,    0,    0, 019
EP, 93, 2017081718, 03, CTCX, 090, 192N, 1304W,  80,  976, XX,  50, NEQ, 0044, 0034, 0029, 0042,    0,    0, 019
EP, 93, 2017081718, 03, CTCX, 090, 192N, 1304W,  80,  976, XX,  64, NEQ, 0030, 0000, 0014, 0028,    0,    0, 019
EP, 93, 2017081718, 03, CTCX, 096, 199N, 1308W,  79,  979, XX,  34, NEQ, 0077, 0061, 0048, 0065,    0,    0, 017
EP, 93, 2017081718, 03, CTCX, 096, 199N, 1308W,  79,  979, XX,  50, NEQ, 0042, 0038, 0028, 0040,    0,    0, 017
EP, 93, 2017081718, 03, CTCX, 096, 199N, 1308W,  79,  979, XX,  64, NEQ, 0027, 0000, 0020, 0027,    0,    0, 017
EP, 93, 2017081718, 03, CTCX, 102, 208N, 1313W,  77,  977, XX,  34, NEQ, 0076, 0071, 0048, 0065,    0,    0, 009
EP, 93, 2017081718, 03, CTCX, 102, 208N, 1313W,  77,  977, XX,  50, NEQ, 0041, 0036, 0025, 0038,    0,    0, 009
EP, 93, 2017081718, 03, CTCX, 102, 208N, 1313W,  77,  977, XX,  64, NEQ, 0027, 0027, 0016, 0022,    0,    0, 009
EP, 93, 2017081718, 03, CTCX, 108, 215N, 1314W,  76,  983, XX,  34, NEQ, 0074, 0057, 0053, 0074,    0,    0, 016
EP, 93, 2017081718, 03, CTCX, 108, 215N, 1314W,  76,  983, XX,  50, NEQ, 0039, 0028, 0028, 0038,    0,    0, 016
EP, 93, 2017081718, 03, CTCX, 108, 215N, 1314W,  76,  983, XX,  64, NEQ, 0028, 0000, 0021, 0028,    0,    0, 016
EP, 93, 2017081718, 03, CTCX, 114, 224N, 1315W,  65,  987, XX,  34, NEQ, 0063, 0061, 0053, 0064,    0,    0, 018
EP, 93, 2017081718, 03, CTCX, 114, 224N, 1315W,  65,  987, XX,  50, NEQ, 0031, 0031, 0032, 0031,    0,    0, 018
EP, 93, 2017081718, 03, CTCX, 114, 224N, 1315W,  65,  987, XX,  64, NEQ, 0000, 0000, 0018, 0000,    0,    0, 018
EP, 93, 2017081718, 03, CTCX, 120, 232N, 1316W,  59,  993, XX,  34, NEQ, 0065, 0056, 0048, 0056,    0,    0, 017
EP, 93, 2017081718, 03, CTCX, 120, 232N, 1316W,  59,  993, XX,  50, NEQ, 0034, 0029, 0029, 0032,    0,    0, 017
EP, 93, 2017081718, 03, CTCX, 126, 242N, 1316W,  54,  997, XX,  34, NEQ, 0064, 0055, 0048, 0056,    0,    0, 017
EP, 93, 2017081718, 03, CTCX, 126, 242N, 1316W,  54,  997, XX,  50, NEQ, 0025, 0000, 0023, 0022,    0,    0, 017
EP, 93, 2017081718, 03, NVGM, 000, 134N, 1128W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
EP, 93, 2017081718, 03, NVGM, 006, 138N, 1140W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 93, 2017081718, 03, NVGM, 012, 143N, 1152W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 93, 2017081718, 03, NVGM, 018, 146N, 1163W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
EP, 93, 2017081718, 03, NVGM, 024, 151N, 1173W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
EP, 93, 2017081718, 03, NVGM, 030, 154N, 1181W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
EP, 93, 2017081718, 03, NVGM, 036, 157N, 1190W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
EP, 93, 2017081718, 03, NVGM, 042, 160N, 1200W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
EP, 93, 2017081718, 03, NVGM, 048, 165N, 1210W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
EP, 93, 2017081718, 03, NVGM, 054, 170N, 1218W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
EP, 93, 2017081718, 03, NVGM, 060, 175N, 1228W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
EP, 93, 2017081718, 03, NVGM, 066, 178N, 1238W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 93, 2017081718, 03, NVGM, 072, 183N, 1247W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
EP, 93, 2017081718, 03, NVGM, 078, 186N, 1255W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
EP, 93, 2017081718, 03, NVGM, 084, 188N, 1262W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
EP, 93, 2017081718, 03, NVGM, 090, 191N, 1267W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
EP, 93, 2017081718, 03, NVGM, 096, 196N, 1272W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
EP, 93, 2017081718, 03, NVGM, 102, 200N, 1274W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
EP, 93, 2017081718, 03, NVGM, 108, 203N, 1279W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
EP, 93, 2017081718, 03, NVGM, 114, 207N, 1282W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
EP, 93, 2017081718, 03, NVGM, 120, 210N, 1286W,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
EP, 93, 2017081718, 03, NVGM, 126, 213N, 1286W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
EP, 93, 2017081718, 03, NVGM, 132, 215N, 1288W,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
EP, 93, 2017081718, 03, NVGM, 138, 216N, 1289W,  12, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
EP, 93, 2017081800, 03, COTC, 000, 140N, 1141W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
EP, 93, 2017081800, 03, COTC, 006, 140N, 1153W,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 93, 2017081800, 03, COTC, 012, 146N, 1161W,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
EP, 93, 2017081800, 03, COTC, 018, 147N, 1162W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
EP, 93, 2017081800, 03, COTC, 024, 152N, 1164W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
EP, 93, 2017081800, 03, COTC, 030, 155N, 1167W,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
EP, 93, 2017081800, 03, COTC, 036, 158N, 1164W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
EP, 93, 2017081800, 03, COTC, 042, 165N, 1168W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
EP, 93, 2017081800, 03, COTC, 048, 169N, 1169W,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
EP, 93, 2017081800, 03, COTC, 054, 173N, 1166W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
EP, 93, 2017081800, 03, COTC, 060, 177N, 1162W,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
EP, 93, 2017081800, 03, COTC, 066, 181N, 1158W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
EP, 93, 2017081800, 03, COTC, 072, 183N, 1151W,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 93, 2017081800, 03, COTC, 078, 185N, 1139W,  21, 1005, XX,  34, NEQ, 0000, 0191, 0000, 0000,    0,    0, 098
EP, 93, 2017081800, 03, COTC, 084, 183N, 1132W,  34, 1004, XX,  34, NEQ, 0000, 0245, 0000, 0000,    0,    0, 096
EP, 93, 2017081800, 03, COTC, 090, 176N, 1107W,  35, 1005, XX,  34, NEQ, 0000, 0312, 0000, 0000,    0,    0, 055
EP, 93, 2017081800, 03, CTCX, 000, 136N, 1136W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
EP, 93, 2017081800, 03, CTCX, 006, 136N, 1150W,  39, 1008, XX,  34, NEQ, 0000, 0104, 0000, 0000,    0,    0, 101
EP, 93, 2017081800, 03, CTCX, 012, 137N, 1166W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
EP, 93, 2017081800, 03, CTCX, 018, 139N, 1181W,  42, 1005, XX,  34, NEQ, 0216, 0080, 0000, 0134,    0,    0, 096
EP, 93, 2017081800, 03, CTCX, 024, 143N, 1193W,  42,  998, XX,  34, NEQ, 0230, 0077, 0074, 0106,    0,    0, 019
EP, 93, 2017081800, 03, CTCX, 030, 147N, 1206W,  56,  996, XX,  34, NEQ, 0094, 0047, 0182, 0133,    0,    0, 016
EP, 93, 2017081800, 03, CTCX, 030, 147N, 1206W,  56,  996, XX,  50, NEQ, 0024, 0000, 0000, 0021,    0,    0, 016
EP, 93, 2017081800, 03, CTCX, 036, 151N, 1220W,  66,  986, XX,  34, NEQ, 0103, 0051, 0064, 0073,    0,    0, 023
EP, 93, 2017081800, 03, CTCX, 036, 151N, 1220W,  66,  986, XX,  50, NEQ, 0035, 0027, 0008, 0029,    0,    0, 023
EP, 93, 2017081800, 03, CTCX, 036, 151N, 1220W,  66,  986, XX,  64, NEQ, 0025, 0000, 0000, 0000,    0,    0, 023
EP, 93, 2017081800, 03, CTCX, 042, 155N, 1234W,  79,  980, XX,  34, NEQ, 0067, 0069, 0050, 0081,    0,    0, 016
EP, 93, 2017081800, 03, CTCX, 042, 155N, 1234W,  79,  980, XX,  50, NEQ, 0030, 0025, 0017, 0025,    0,    0, 016
EP, 93, 2017081800, 03, CTCX, 042, 155N, 1234W,  79,  980, XX,  64, NEQ, 0023, 0019, 0000, 0000,    0,    0, 016
EP, 93, 2017081800, 03, CTCX, 048, 159N, 1247W,  74,  978, XX,  34, NEQ, 0067, 0059, 0055, 0096,    0,    0, 012
EP, 93, 2017081800, 03, CTCX, 048, 159N, 1247W,  74,  978, XX,  50, NEQ, 0030, 0029, 0020, 0032,    0,    0, 012
EP, 93, 2017081800, 03, CTCX, 048, 159N, 1247W,  74,  978, XX,  64, NEQ, 0019, 0015, 0000, 0000,    0,    0, 012
EP, 93, 2017081800, 03, CTCX, 054, 164N, 1258W,  68,  982, XX,  34, NEQ, 0107, 0051, 0049, 0138,    0,    0, 014
EP, 93, 2017081800, 03, CTCX, 054, 164N, 1258W,  68,  982, XX,  50, NEQ, 0029, 0026, 0025, 0028,    0,    0, 014
EP, 93, 2017081800, 03, CTCX, 054, 164N, 1258W,  68,  982, XX,  64, NEQ, 0017, 0017, 0000, 0000,    0,    0, 014
EP, 93, 2017081800, 03, CTCX, 060, 169N, 1269W,  66,  976, XX,  34, NEQ, 0096, 0052, 0044, 0074,    0,    0, 016
EP, 93, 2017081800, 03, CTCX, 060, 169N, 1269W,  66,  976, XX,  50, NEQ, 0042, 0032, 0019, 0030,    0,    0, 016
EP, 93, 2017081800, 03, CTCX, 060, 169N, 1269W,  66,  976, XX,  64, NEQ, 0019, 0000, 0000, 0018,    0,    0, 016
EP, 93, 2017081800, 03, CTCX, 066, 173N, 1281W,  96,  969, XX,  34, NEQ, 0104, 0068, 0051, 0073,    0,    0, 016
EP, 93, 2017081800, 03, CTCX, 066, 173N, 1281W,  96,  969, XX,  50, NEQ, 0040, 0034, 0025, 0037,    0,    0, 016
EP, 93, 2017081800, 03, CTCX, 066, 173N, 1281W,  96,  969, XX,  64, NEQ, 0026, 0023, 0018, 0017,    0,    0, 016
EP, 93, 2017081800, 03, CTCX, 072, 179N, 1292W,  87,  965, XX,  34, NEQ, 0105, 0075, 0038, 0078,    0,    0, 018
EP, 93, 2017081800, 03, CTCX, 072, 179N, 1292W,  87,  965, XX,  50, NEQ, 0038, 0031, 0025, 0038,    0,    0, 018
EP, 93, 2017081800, 03, CTCX, 072, 179N, 1292W,  87,  965, XX,  64, NEQ, 0028, 0024, 0017, 0028,    0,    0, 018
EP, 93, 2017081800, 03, CTCX, 078, 186N, 1299W,  95,  967, XX,  34, NEQ, 0095, 0067, 0034, 0092,    0,    0, 026
