SH, 14, 2012022900, 01, CARQ,   0, 162S, 0434E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1003,  180,  25,   0,   0,   S,   0,   X, 265,   4,      IRINA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH142012, JTWC, NCEP_TCVITALS, 
SH, 14, 2012022900, 01, CARQ,   0, 162S, 0434E,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1003,  180,  25,   0,   0,   S,   0,   X, 265,   4,      IRINA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH142012, JTWC, NCEP_TCVITALS, 
SH, 14, 2012022900, 01, CARQ,   0, 162S, 0434E,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1003,  180,  25,   0,   0,   S,   0,   X, 265,   4,      IRINA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH142012, JTWC, NCEP_TCVITALS, 
SH, 14, 2012022900, 03,  UKM,  48, 182S,  435E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022900, 03,  UKM,  60, 198S,  427E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022900, 03,  UKM,  72, 208S,  409E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022900, 03,  UKM,  84, 212S,  392E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022900, 03,  UKM,  96, 217S,  375E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022900, 03,  UKM, 108, 219S,  370E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022900, 03,  UKM, 120, 229S,  359E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022900, 03,  UKM, 132, 233S,  353E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022900, 03,  UKM, 144, 234S,  343E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022900, 03,  UKM, 156, 233S,  342E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022900, 03,  UKM, 168, 229S,  342E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022906, 01, CARQ,  -6, 162S, 0434E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1003,  180,  25,   0,   0,   S,   0,   X, 265,   4,      IRINA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH142012, JTWC, NCEP_TCVITALS, 
SH, 14, 2012022906, 01, CARQ,   0, 160S, 0429E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1003,  180,  25,   0,   0,   S,   0,   X, 280,   3,      IRINA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH142012, JTWC, NCEP_TCVITALS, 
SH, 14, 2012022906, 01, CARQ,   0, 160S, 0429E,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1003,  180,  25,   0,   0,   S,   0,   X, 280,   3,      IRINA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH142012, JTWC, NCEP_TCVITALS, 
SH, 14, 2012022906, 01, CARQ,   0, 160S, 0429E,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1003,  180,  25,   0,   0,   S,   0,   X, 280,   3,      IRINA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH142012, JTWC, NCEP_TCVITALS, 
SH, 14, 2012022906, 03, AVNO, 000, 160S,  430E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022906, 03, AVNO, 006, 167S,  428E,  35,  993, XX,  34, NEQ, 0000, 0229, 0259, 0105
SH, 14, 2012022906, 03, AVNO, 012, 169S,  429E,  40,  992, XX,  34, NEQ, 0114, 0248, 0249, 0098
SH, 14, 2012022906, 03, AVNO, 018, 176S,  428E,  41,  989, XX,  34, NEQ, 0135, 0119, 0113, 0101
SH, 14, 2012022906, 03, AVNO, 024, 182S,  423E,  47,  989, XX,  34, NEQ, 0141, 0312, 0156, 0088
SH, 14, 2012022906, 03, AVNO, 030, 190S,  419E,  49,  986, XX,  34, NEQ, 0151, 0333, 0132, 0153
SH, 14, 2012022906, 03, AVNO, 036, 197S,  417E,  54,  986, XX,  34, NEQ, 0171, 0331, 0329, 0165
SH, 14, 2012022906, 03, AVNO, 036, 197S,  417E,  54,  986, XX,  50, NEQ, 0078, 0091, 0000, 0076
SH, 14, 2012022906, 03, AVNO, 042, 204S,  411E,  56,  983, XX,  34, NEQ, 0181, 0307, 0282, 0174
SH, 14, 2012022906, 03, AVNO, 042, 204S,  411E,  56,  983, XX,  50, NEQ, 0084, 0117, 0072, 0000
SH, 14, 2012022906, 03, AVNO, 048, 211S,  406E,  57,  983, XX,  34, NEQ, 0205, 0350, 0288, 0119
SH, 14, 2012022906, 03, AVNO, 048, 211S,  406E,  57,  983, XX,  50, NEQ, 0000, 0121, 0091, 0070
SH, 14, 2012022906, 03, AVNO, 054, 218S,  397E,  59,  980, XX,  34, NEQ, 0227, 0349, 0283, 0251
SH, 14, 2012022906, 03, AVNO, 054, 218S,  397E,  59,  980, XX,  50, NEQ, 0080, 0103, 0113, 0081
SH, 14, 2012022906, 03, AVNO, 060, 220S,  388E,  61,  981, XX,  34, NEQ, 0122, 0650, 0302, 0222
SH, 14, 2012022906, 03, AVNO, 060, 220S,  388E,  61,  981, XX,  50, NEQ, 0078, 0094, 0103, 0101
SH, 14, 2012022906, 03, AVNO, 066, 224S,  381E,  60,  980, XX,  34, NEQ, 0172, 0349, 0341, 0209
SH, 14, 2012022906, 03, AVNO, 066, 224S,  381E,  60,  980, XX,  50, NEQ, 0000, 0085, 0082, 0072
SH, 14, 2012022906, 03, AVNO, 072, 225S,  374E,  59,  981, XX,  34, NEQ, 0180, 0650, 0341, 0194
SH, 14, 2012022906, 03, AVNO, 072, 225S,  374E,  59,  981, XX,  50, NEQ, 0071, 0075, 0104, 0083
SH, 14, 2012022906, 03, AVNO, 078, 230S,  365E,  55,  980, XX,  34, NEQ, 0217, 0347, 0302, 0189
SH, 14, 2012022906, 03, AVNO, 078, 230S,  365E,  55,  980, XX,  50, NEQ, 0000, 0079, 0071, 0071
SH, 14, 2012022906, 03, AVNO, 084, 230S,  359E,  52,  981, XX,  34, NEQ, 0183, 0350, 0301, 0181
SH, 14, 2012022906, 03, AVNO, 084, 230S,  359E,  52,  981, XX,  50, NEQ, 0064, 0052, 0000, 0000
SH, 14, 2012022906, 03, AVNO, 090, 233S,  351E,  51,  980, XX,  34, NEQ, 0186, 0347, 0314, 0000
SH, 14, 2012022906, 03, AVNO, 090, 233S,  351E,  51,  980, XX,  50, NEQ, 0000, 0070, 0000, 0000
SH, 14, 2012022906, 03, AVNO, 096, 235S,  345E,  45,  984, XX,  34, NEQ, 0170, 0214, 0161, 0000
SH, 14, 2012022906, 03, AVNO, 102, 240S,  338E,  42,  986, XX,  34, NEQ, 0150, 0149, 0122, 0000
SH, 14, 2012022906, 03, AVNO, 108, 243S,  333E,  40,  991, XX,  34, NEQ, 0151, 0152, 0000, 0000
SH, 14, 2012022906, 03, AVNO, 114, 245S,  325E,  35,  992, XX,  34, NEQ, 0000, 0106, 0000, 0000
SH, 14, 2012022906, 03, AVNO, 120, 243S,  314E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022906, 03, AVNO, 126, 233S,  295E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022906, 03, AVNO, 132, 229S,  289E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022906, 03, AVNO, 138, 228S,  276E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022906, 03, AVNO, 144, 229S,  266E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022906, 03, AVNO, 150, 238S,  252E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022906, 03, AVNO, 156, 247S,  244E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022906, 03, AVNO, 162, 249S,  242E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022906, 03, AVNO, 168, 255S,  237E,   9, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022912, 01, CARQ, -12, 162S, 0434E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1003,  180,  25,   0,   0,   S,   0,   X, 265,   4,      IRINA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH142012, JTWC, NCEP_TCVITALS, 
SH, 14, 2012022912, 01, CARQ,  -6, 160S, 0429E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1003,  180,  25,   0,   0,   S,   0,   X, 280,   3,      IRINA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH142012, JTWC, NCEP_TCVITALS, 
SH, 14, 2012022912, 01, CARQ,   0, 160S, 0427E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1003,  180,  25,   0,   0,   S,   0,   X, 285,   3,      IRINA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH142012, JTWC, NCEP_TCVITALS, 
SH, 14, 2012022912, 01, CARQ,   0, 160S, 0427E,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1003,  180,  25,   0,   0,   S,   0,   X, 285,   3,      IRINA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH142012, JTWC, NCEP_TCVITALS, 
SH, 14, 2012022912, 01, CARQ,   0, 160S, 0427E,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1003,  180,  25,   0,   0,   S,   0,   X, 285,   3,      IRINA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH142012, JTWC, NCEP_TCVITALS, 
SH, 14, 2012022912, 03, AVNO, 000, 159S,  429E,  35,  993, XX,  34, NEQ, 0151, 0000, 0000, 0098
SH, 14, 2012022912, 03, AVNO, 006, 163S,  431E,  40,  993, XX,  34, NEQ, 0131, 0000, 0000, 0104
SH, 14, 2012022912, 03, AVNO, 012, 171S,  433E,  40,  990, XX,  34, NEQ, 0182, 0086, 0000, 0133
SH, 14, 2012022912, 03, AVNO, 018, 177S,  427E,  39,  991, XX,  34, NEQ, 0210, 0107, 0105, 0105
SH, 14, 2012022912, 03, AVNO, 024, 187S,  425E,  45,  988, XX,  34, NEQ, 0141, 0099, 0094, 0107
SH, 14, 2012022912, 03, AVNO, 030, 194S,  421E,  50,  989, XX,  34, NEQ, 0128, 0122, 0346, 0121
SH, 14, 2012022912, 03, AVNO, 036, 204S,  419E,  58,  986, XX,  34, NEQ, 0171, 0327, 0310, 0122
SH, 14, 2012022912, 03, AVNO, 036, 204S,  419E,  58,  986, XX,  50, NEQ, 0098, 0089, 0000, 0000
SH, 14, 2012022912, 03, AVNO, 042, 211S,  412E,  60,  986, XX,  34, NEQ, 0187, 0645, 0297, 0108
SH, 14, 2012022912, 03, AVNO, 042, 211S,  412E,  60,  986, XX,  50, NEQ, 0110, 0107, 0088, 0000
SH, 14, 2012022912, 03, AVNO, 048, 218S,  402E,  58,  983, XX,  34, NEQ, 0202, 0346, 0289, 0249
SH, 14, 2012022912, 03, AVNO, 048, 218S,  402E,  58,  983, XX,  50, NEQ, 0104, 0113, 0102, 0044
SH, 14, 2012022912, 03, AVNO, 054, 220S,  395E,  58,  983, XX,  34, NEQ, 0197, 0640, 0340, 0255
SH, 14, 2012022912, 03, AVNO, 054, 220S,  395E,  58,  983, XX,  50, NEQ, 0000, 0107, 0109, 0068
SH, 14, 2012022912, 03, AVNO, 060, 223S,  384E,  58,  980, XX,  34, NEQ, 0116, 0340, 0327, 0218
SH, 14, 2012022912, 03, AVNO, 060, 223S,  384E,  58,  980, XX,  50, NEQ, 0079, 0092, 0107, 0095
SH, 14, 2012022912, 03, AVNO, 066, 224S,  377E,  62,  982, XX,  34, NEQ, 0269, 0339, 0342, 0205
SH, 14, 2012022912, 03, AVNO, 066, 224S,  377E,  62,  982, XX,  50, NEQ, 0077, 0098, 0097, 0087
SH, 14, 2012022912, 03, AVNO, 072, 228S,  369E,  60,  979, XX,  34, NEQ, 0202, 0317, 0282, 0206
SH, 14, 2012022912, 03, AVNO, 072, 228S,  369E,  60,  979, XX,  50, NEQ, 0061, 0107, 0104, 0072
SH, 14, 2012022912, 03, AVNO, 078, 230S,  360E,  58,  980, XX,  34, NEQ, 0188, 0347, 0302, 0181
SH, 14, 2012022912, 03, AVNO, 078, 230S,  360E,  58,  980, XX,  50, NEQ, 0062, 0082, 0068, 0066
SH, 14, 2012022912, 03, AVNO, 084, 230S,  350E,  48,  981, XX,  34, NEQ, 0186, 0650, 0244, 0000
SH, 14, 2012022912, 03, AVNO, 090, 231S,  343E,  43,  986, XX,  34, NEQ, 0183, 0174, 0145, 0000
SH, 14, 2012022912, 03, AVNO, 096, 234S,  335E,  39,  986, XX,  34, NEQ, 0149, 0172, 0000, 0000
SH, 14, 2012022912, 03, AVNO, 102, 236S,  327E,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022912, 03, AVNO, 108, 236S,  316E,  25,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022912, 03, AVNO, 114, 232S,  302E,  17,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022912, 03, AVNO, 120, 227S,  287E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022912, 03, AVNO, 126, 223S,  281E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022912, 03, AVNO, 132, 221S,  269E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022912, 03, AVNO, 138, 222S,  255E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022912, 03, AVNO, 144, 221S,  247E,  15, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022912, 03, AVNO, 150, 216S,  246E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022912, 03, AVNO, 156, 211S,  243E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022912, 03, AVNO, 162, 216S,  234E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022912, 03, AVNO, 168, 216S,  233E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022912, 03, AVNO, 174, 220S,  228E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022912, 03, AVNO, 180, 215S,  231E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2012022912, 03,  UKM,   0, 166S,  432E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022912, 03,  UKM,  12, 154S,  435E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022912, 03,  UKM,  24, 159S,  445E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022912, 03,  UKM,  36, 175S,  445E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022912, 03,  UKM,  48, 194S,  439E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022912, 03,  UKM,  60, 210S,  423E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022912, 03,  UKM,  72, 217S,  401E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022912, 03,  UKM,  84, 217S,  379E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022912, 03,  UKM,  96, 219S,  374E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022912, 03,  UKM, 108, 221S,  372E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022912, 03,  UKM, 120, 233S,  364E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022912, 03,  UKM, 132, 224S,  361E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022912, 03,  UKM, 144, 220S,  354E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022912, 03,  UKM, 156, 209S,  340E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022912, 03,  UKM, 168, 194S,  335E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2012022918, 01, CARQ, -18, 162S, 0434E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1003,  180,  25,   0,   0,   S,   0,   X, 265,   4,      IRINA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH142012, JTWC, NCEP_TCVITALS, 
SH, 14, 2012022918, 01, CARQ, -12, 160S, 0429E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1003,  180,  25,   0,   0,   S,   0,   X, 280,   3,      IRINA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH142012, JTWC, NCEP_TCVITALS, 
SH, 14, 2012022918, 01, CARQ,  -6, 160S, 0427E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1003,  180,  25,   0,   0,   S,   0,   X, 285,   3,      IRINA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH142012, JTWC, NCEP_TCVITALS, 
SH, 14, 2012022918, 01, CARQ,   0, 167S, 0436E,  60,  978, XX,  34, NEQ,   80,   65,   75,   80,  999,  120,  25,   0,   0,   S,   0,   X, 230,   3,      IRINA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH142012, JTWC, NCEP_TCVITALS, 
SH, 14, 2012022918, 01, CARQ,   0, 167S, 0436E,  60,  978, XX,  50, NEQ,    0,    0,    0,    0,  999,  120,  25,   0,   0,   S,   0,   X, 230,   3,      IRINA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH142012, JTWC, NCEP_TCVITALS, 
SH, 14, 2012022918, 01, CARQ,   0, 167S, 0436E,  60,  978, XX,  64, NEQ,    0,    0,    0,    0,  999,  120,  25,   0,   0,   S,   0,   X, 230,   3,      IRINA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH142012, JTWC, NCEP_TCVITALS, 
SH, 14, 2012022918, 03, AVNO, 000, 167S,  436E,  41,  992, XX,  34, NEQ, 0131, 0000, 0104, 0118
SH, 14, 2012022918, 03, AVNO, 006, 173S,  437E,  41,  990, XX,  34, NEQ, 0214, 0000, 0000, 0171
SH, 14, 2012022918, 03, AVNO, 012, 181S,  433E,  37,  991, XX,  34, NEQ, 0224, 0265, 0082, 0078
SH, 14, 2012022918, 03, AVNO, 018, 193S,  434E,  38,  989, XX,  34, NEQ, 0138, 0074, 0322, 0000
SH, 14, 2012022918, 03, AVNO, 024, 203S,  428E,  41,  989, XX,  34, NEQ, 0117, 0348, 0322, 0079
SH, 14, 2012022918, 03, AVNO, 030, 217S,  426E,  44,  988, XX,  34, NEQ, 0153, 0335, 0292, 0000
SH, 14, 2012022918, 03, AVNO, 036, 229S,  416E,  52,  990, XX,  34, NEQ, 0116, 0323, 0248, 0072
SH, 14, 2012022918, 03, AVNO, 036, 229S,  416E,  52,  990, XX,  50, NEQ, 0000, 0101, 0000, 0000
SH, 14, 2012022918, 03, AVNO, 042, 238S,  405E,  55,  987, XX,  34, NEQ, 0147, 0319, 0259, 0109
SH, 14, 2012022918, 03, AVNO, 042, 238S,  405E,  55,  987, XX,  50, NEQ, 0000, 0119, 0107, 0000
SH, 14, 2012022918, 03, AVNO, 048, 242S,  393E,  53,  987, XX,  34, NEQ, 0150, 0329, 0259, 0194
SH, 14, 2012022918, 03, AVNO, 048, 242S,  393E,  53,  987, XX,  50, NEQ, 0000, 0152, 0139, 0071
SH, 14, 2012022918, 03, AVNO, 054, 245S,  380E,  52,  985, XX,  34, NEQ, 0116, 0341, 0275, 0163
SH, 14, 2012022918, 03, AVNO, 054, 245S,  380E,  52,  985, XX,  50, NEQ, 0000, 0000, 0000, 0088
SH, 14, 2012022918, 03, AVNO, 060, 246S,  368E,  49,  987, XX,  34, NEQ, 0131, 0645, 0296, 0133
SH, 14, 2012022918, 03, AVNO, 066, 248S,  358E,  48,  986, XX,  34, NEQ, 0144, 0348, 0315, 0109
SH, 14, 2012022918, 03, AVNO, 072, 246S,  350E,  46,  988, XX,  34, NEQ, 0138, 0347, 0130, 0000
