EP, 94, 2017070218, 03, CTCX, 000, 116N, 1065W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
EP, 94, 2017070512, 03, NG02, 132, 181N, 1448W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
EP, 94, 2017070512, 03, NG02, 138, 183N, 1460W,  20, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
EP, 94, 2017070512, 03, NG03, 000, 158N, 1185W,  33, 1004, XX,  34, NEQ, 0000, 0227, 0331, 0000,    0,    0, 090
EP, 94, 2017070512, 03, NG03, 006, 156N, 1199W,  27, 1004, XX,  34, NEQ, 0000, 0312, 0321, 0000,    0,    0, 145
EP, 94, 2017070512, 03, NG03, 012, 156N, 1209W,  30, 1004, XX,  34, NEQ, 0000, 0275, 0000, 0000,    0,    0, 037
EP, 94, 2017070512, 03, NG03, 018, 157N, 1218W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
EP, 94, 2017070512, 03, NG03, 024, 158N, 1226W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
EP, 94, 2017070512, 03, NG03, 030, 159N, 1235W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
EP, 94, 2017070512, 03, NG03, 036, 157N, 1243W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
EP, 94, 2017070512, 03, NG03, 042, 157N, 1252W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
EP, 94, 2017070512, 03, NG03, 048, 158N, 1263W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
EP, 94, 2017070512, 03, NG03, 054, 160N, 1276W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
EP, 94, 2017070512, 03, NG03, 060, 160N, 1286W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
EP, 94, 2017070512, 03, NG03, 066, 160N, 1294W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
EP, 94, 2017070512, 03, NG03, 072, 159N, 1299W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
EP, 94, 2017070512, 03, NG03, 078, 158N, 1307W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
EP, 94, 2017070512, 03, NG03, 084, 161N, 1309W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
EP, 94, 2017070512, 03, NG03, 090, 165N, 1310W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
EP, 94, 2017070512, 03, NG03, 096, 170N, 1314W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
EP, 94, 2017070512, 03, NG03, 102, 175N, 1320W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
EP, 94, 2017070512, 03, NG03, 108, 177N, 1331W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
EP, 94, 2017070512, 03, NG03, 114, 179N, 1338W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 94, 2017070512, 03, NG03, 120, 181N, 1347W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
EP, 94, 2017070512, 03, NG03, 126, 184N, 1355W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
EP, 94, 2017070512, 03, NG03, 132, 186N, 1364W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
EP, 94, 2017070512, 03, NG03, 138, 186N, 1375W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
EP, 94, 2017070512, 03, NG03, 144, 188N, 1385W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
EP, 94, 2017070512, 03, NG03, 150, 190N, 1395W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
EP, 94, 2017070512, 03, NG03, 156, 190N, 1406W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
EP, 94, 2017070512, 03, NG03, 162, 188N, 1415W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
EP, 94, 2017070512, 03, NG03, 168, 189N, 1425W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
EP, 94, 2017070512, 03, NG03, 174, 189N, 1432W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
EP, 94, 2017070512, 03, NG03, 180, 186N, 1439W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
EP, 94, 2017070512, 03, NG04, 000, 184N, 1180W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
EP, 94, 2017070512, 03, NG04, 006, 191N, 1190W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
EP, 94, 2017070512, 03, NG04, 012, 195N, 1199W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
EP, 94, 2017070512, 03, NG04, 018, 200N, 1207W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
EP, 94, 2017070512, 03, NG04, 024, 198N, 1222W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
EP, 94, 2017070512, 03, NG05, 000, 178N, 1175W,  35, 1005, XX,  34, NEQ, 0000, 0260, 0288, 0000,    0,    0, 138
EP, 94, 2017070512, 03, NG05, 006, 181N, 1190W,  29, 1005, XX,  34, NEQ, 0000, 0336, 0000, 0000,    0,    0, 104
EP, 94, 2017070512, 03, NG05, 012, 179N, 1200W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
EP, 94, 2017070512, 03, NG05, 018, 179N, 1214W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
EP, 94, 2017070512, 03, NG05, 024, 176N, 1222W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
EP, 94, 2017070512, 03, NG05, 030, 177N, 1229W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
EP, 94, 2017070512, 03, NG05, 036, 178N, 1234W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
EP, 94, 2017070512, 03, NG05, 042, 180N, 1242W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
EP, 94, 2017070512, 03, NG05, 048, 184N, 1253W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 94, 2017070512, 03, NG05, 054, 184N, 1266W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
EP, 94, 2017070512, 03, NG05, 060, 184N, 1278W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
EP, 94, 2017070512, 03, NG05, 066, 185N, 1287W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
EP, 94, 2017070512, 03, NG05, 072, 184N, 1300W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
EP, 94, 2017070512, 03, NG05, 078, 183N, 1319W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
EP, 94, 2017070512, 03, NG05, 084, 182N, 1336W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
EP, 94, 2017070512, 03, NG06, 000, 172N, 1164W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
EP, 94, 2017070512, 03, NG06, 006, 179N, 1178W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
EP, 94, 2017070512, 03, NG07, 000, 171N, 1160W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
EP, 94, 2017070512, 03, NG07, 006, 170N, 1163W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
EP, 94, 2017070512, 03, NG07, 012, 171N, 1168W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
EP, 94, 2017070512, 03, NG07, 018, 173N, 1178W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
EP, 94, 2017070512, 03, NG07, 024, 176N, 1191W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
EP, 94, 2017070512, 03, NG07, 030, 178N, 1203W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
EP, 94, 2017070512, 03, NG07, 036, 179N, 1217W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
EP, 94, 2017070512, 03, NG07, 042, 179N, 1232W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
EP, 94, 2017070512, 03, NG07, 048, 180N, 1244W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 94, 2017070512, 03, NG08, 000, 158N, 1182W,  36, 1004, XX,  34, NEQ, 0174, 0228, 0000, 0000,    0,    0, 161
EP, 94, 2017070512, 03, NG08, 006, 155N, 1194W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
EP, 94, 2017070512, 03, NG08, 012, 160N, 1206W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
EP, 94, 2017070512, 03, NG08, 018, 159N, 1217W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 94, 2017070512, 03, NG08, 024, 159N, 1230W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
EP, 94, 2017070512, 03, NG08, 030, 158N, 1242W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
EP, 94, 2017070512, 03, NG08, 036, 160N, 1250W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
EP, 94, 2017070512, 03, NG08, 042, 156N, 1262W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
EP, 94, 2017070512, 03, NG08, 048, 157N, 1275W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
EP, 94, 2017070512, 03, NG08, 054, 159N, 1282W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 94, 2017070512, 03, NG08, 060, 164N, 1291W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
EP, 94, 2017070512, 03, NG08, 066, 161N, 1315W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
EP, 94, 2017070512, 03, NG08, 072, 158N, 1326W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 94, 2017070512, 03, NG08, 078, 153N, 1338W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
EP, 94, 2017070512, 03, NG08, 084, 155N, 1346W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
EP, 94, 2017070512, 03, NG08, 090, 154N, 1354W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
EP, 94, 2017070512, 03, NG08, 096, 153N, 1356W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
EP, 94, 2017070512, 03, NG08, 102, 151N, 1355W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
EP, 94, 2017070512, 03, NG08, 108, 146N, 1351W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
EP, 94, 2017070512, 03, NG08, 114, 144N, 1344W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
EP, 94, 2017070512, 03, NG08, 120, 143N, 1340W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 94, 2017070512, 03, NG09, 000, 170N, 1159W,  39, 1004, XX,  34, NEQ, 0000, 0098, 0000, 0000,    0,    0, 081
EP, 94, 2017070512, 03, NG09, 006, 172N, 1169W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
EP, 94, 2017070512, 03, NG09, 012, 175N, 1179W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
EP, 94, 2017070512, 03, NG09, 018, 178N, 1192W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
EP, 94, 2017070512, 03, NG09, 024, 184N, 1207W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
EP, 94, 2017070512, 03, NG09, 030, 189N, 1222W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
EP, 94, 2017070512, 03, NG09, 036, 187N, 1237W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
EP, 94, 2017070512, 03, NG10, 000, 176N, 1174W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
EP, 94, 2017070512, 03, NG11, 000, 160N, 1169W,  36, 1007, XX,  34, NEQ, 0000, 0184, 0253, 0000,    0,    0, 158
EP, 94, 2017070512, 03, NG11, 006, 147N, 1181W,  35, 1005, XX,  34, NEQ, 0000, 0172, 0000, 0000,    0,    0, 136
EP, 94, 2017070512, 03, NG11, 012, 150N, 1188W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
EP, 94, 2017070512, 03, NG11, 018, 155N, 1190W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
EP, 94, 2017070512, 03, NG11, 024, 164N, 1191W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 94, 2017070512, 03, NG11, 030, 168N, 1194W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
EP, 94, 2017070512, 03, NG11, 036, 171N, 1195W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
EP, 94, 2017070512, 03, NG11, 042, 170N, 1206W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
EP, 94, 2017070512, 03, NG11, 048, 163N, 1220W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
EP, 94, 2017070512, 03, NG11, 054, 156N, 1243W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
EP, 94, 2017070512, 03, NG11, 060, 142N, 1255W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
EP, 94, 2017070512, 03, NG11, 066, 145N, 1254W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 94, 2017070512, 03, NG11, 072, 150N, 1255W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
EP, 94, 2017070512, 03, NG11, 078, 154N, 1260W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
EP, 94, 2017070512, 03, NG11, 084, 159N, 1265W,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
EP, 94, 2017070512, 03, NG11, 090, 165N, 1267W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
EP, 94, 2017070512, 03, NG11, 096, 173N, 1278W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 94, 2017070512, 03, NG11, 102, 174N, 1297W,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
EP, 94, 2017070512, 03, NG12, 000, 164N, 1169W,  32, 1009, XX,  34, NEQ, 0000, 0331, 0000, 0000,    0,    0, 154
EP, 94, 2017070512, 03, NG12, 006, 161N, 1185W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
EP, 94, 2017070512, 03, NG13, 000, 176N, 1163W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
EP, 94, 2017070512, 03, NG13, 006, 182N, 1172W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
EP, 94, 2017070512, 03, NG13, 012, 186N, 1166W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
EP, 94, 2017070512, 03, NG13, 018, 186N, 1161W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
EP, 94, 2017070512, 03, NG13, 024, 182N, 1157W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 94, 2017070512, 03, NG13, 030, 178N, 1156W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
EP, 94, 2017070512, 03, NG14, 000, 170N, 1169W,  37, 1005, XX,  34, NEQ, 0000, 0231, 0000, 0000,    0,    0, 126
EP, 94, 2017070512, 03, NG14, 006, 177N, 1176W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
EP, 94, 2017070512, 03, NG14, 012, 181N, 1179W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
EP, 94, 2017070512, 03, NG14, 018, 185N, 1189W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 94, 2017070512, 03, NG14, 024, 183N, 1202W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
EP, 94, 2017070512, 03, NG14, 030, 182N, 1209W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
EP, 94, 2017070512, 03, NG14, 036, 178N, 1214W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
EP, 94, 2017070512, 03, NG14, 042, 178N, 1225W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
EP, 94, 2017070512, 03, NG14, 048, 177N, 1238W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
EP, 94, 2017070512, 03, NG14, 054, 178N, 1251W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
EP, 94, 2017070512, 03, NG14, 060, 180N, 1259W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
EP, 94, 2017070512, 03, NG14, 066, 178N, 1269W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
EP, 94, 2017070512, 03, NG14, 072, 180N, 1282W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
EP, 94, 2017070512, 03, NG15, 000, 185N, 1169W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
EP, 94, 2017070512, 03, NG15, 006, 186N, 1180W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
EP, 94, 2017070512, 03, NG16, 000, 170N, 1162W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0326, 0000,    0,    0, 099
EP, 94, 2017070512, 03, NG16, 006, 172N, 1168W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0348, 0000,    0,    0, 138
EP, 94, 2017070512, 03, NG16, 012, 171N, 1178W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
EP, 94, 2017070512, 03, NG17, 000, 159N, 1165W,  34, 1007, XX,  34, NEQ, 0000, 0208, 0275, 0000,    0,    0, 157
EP, 94, 2017070512, 03, NG17, 006, 157N, 1169W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
EP, 94, 2017070512, 03, NG17, 012, 152N, 1174W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
EP, 94, 2017070512, 03, NG17, 018, 151N, 1176W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
EP, 94, 2017070512, 03, NG17, 024, 151N, 1179W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
EP, 94, 2017070512, 03, NG17, 030, 151N, 1186W,  34, 1001, XX,  34, NEQ, 0000, 0215, 0211, 0099,    0,    0, 100
EP, 94, 2017070512, 03, NG17, 036, 151N, 1195W,  35,  998, XX,  34, NEQ, 0000, 0104, 0218, 0062,    0,    0, 102
EP, 94, 2017070512, 03, NG17, 042, 151N, 1199W,  38,  998, XX,  34, NEQ, 0092, 0196, 0000, 0112,    0,    0, 057
EP, 94, 2017070512, 03, NG17, 048, 153N, 1201W,  40,  996, XX,  34, NEQ, 0192, 0050, 0103, 0065,    0,    0, 055
EP, 94, 2017070512, 03, NG17, 054, 159N, 1199W,  46,  997, XX,  34, NEQ, 0101, 0147, 0000, 0000,    0,    0, 058
EP, 94, 2017070512, 03, NG17, 060, 166N, 1205W,  41,  995, XX,  34, NEQ, 0115, 0166, 0000, 0137,    0,    0, 054
EP, 94, 2017070512, 03, NG17, 066, 170N, 1216W,  37,  998, XX,  34, NEQ, 0071, 0000, 0000, 0074,    0,    0, 063
EP, 94, 2017070512, 03, NG17, 072, 170N, 1225W,  38,  996, XX,  34, NEQ, 0000, 0053, 0055, 0033,    0,    0, 042
EP, 94, 2017070512, 03, NG17, 078, 172N, 1231W,  38,  998, XX,  34, NEQ, 0058, 0053, 0060, 0000,    0,    0, 043
EP, 94, 2017070512, 03, NG17, 084, 176N, 1238W,  38,  995, XX,  34, NEQ, 0066, 0100, 0000, 0040,    0,    0, 054
EP, 94, 2017070512, 03, NG17, 090, 178N, 1248W,  41,  998, XX,  34, NEQ, 0054, 0000, 0079, 0033,    0,    0, 059
EP, 94, 2017070512, 03, NG17, 096, 178N, 1256W,  42,  996, XX,  34, NEQ, 0000, 0072, 0124, 0049,    0,    0, 048
EP, 94, 2017070512, 03, NG17, 102, 180N, 1263W,  36, 1000, XX,  34, NEQ, 0059, 0066, 0000, 0000,    0,    0, 054
EP, 94, 2017070512, 03, NG17, 108, 182N, 1273W,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
EP, 94, 2017070512, 03, NG17, 114, 181N, 1283W,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
EP, 94, 2017070512, 03, NG17, 120, 180N, 1291W,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
EP, 94, 2017070512, 03, NG17, 126, 180N, 1298W,  34, 1002, XX,  34, NEQ, 0000, 0055, 0000, 0000,    0,    0, 055
EP, 94, 2017070512, 03, NG17, 132, 183N, 1302W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
EP, 94, 2017070512, 03, NG17, 138, 187N, 1306W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
EP, 94, 2017070512, 03, NG17, 144, 194N, 1312W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
EP, 94, 2017070512, 03, NG17, 150, 201N, 1323W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 94, 2017070512, 03, NG17, 156, 205N, 1334W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
EP, 94, 2017070512, 03, NG17, 162, 209N, 1340W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
EP, 94, 2017070512, 03, NG17, 168, 214N, 1345W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 94, 2017070512, 03, NG17, 174, 218N, 1351W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
EP, 94, 2017070512, 03, NG17, 180, 220N, 1355W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
EP, 94, 2017070512, 03, NG18, 000, 166N, 1173W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
EP, 94, 2017070512, 03, NG19, 000, 182N, 1160W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0250, 0000,    0,    0, 154
EP, 94, 2017070512, 03, NG19, 006, 183N, 1173W,  23, 1007, XX,  34, NEQ, 0000, 0327, 0000, 0000,    0,    0, 133
EP, 94, 2017070512, 03, NG19, 012, 183N, 1184W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
EP, 94, 2017070512, 03, NG19, 018, 178N, 1195W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
EP, 94, 2017070512, 03, NG19, 024, 174N, 1204W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
EP, 94, 2017070512, 03, NG20, 000, 165N, 1164W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0287, 0000,    0,    0, 152
EP, 94, 2017070512, 03, NG20, 000, 165N, 1164W,  27, 1010, XX,  50, NEQ, 0000, 0000, 0278, 0000,    0,    0, 152
EP, 94, 2017070512, 03, NG20, 006, 149N, 1184W,  42, 1005, XX,  34, NEQ, 0000, 0093, 0153, 0000,    0,    0, 056
EP, 94, 2017070512, 03, NG20, 012, 152N, 1185W,  37, 1005, XX,  34, NEQ, 0000, 0097, 0000, 0000,    0,    0, 071
EP, 94, 2017070512, 03, NG20, 018, 160N, 1184W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
EP, 94, 2017070512, 03, NG20, 024, 168N, 1182W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
EP, 94, 2017070512, 03, NG20, 030, 173N, 1178W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
EP, 94, 2017070512, 03, NG20, 036, 176N, 1176W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
EP, 94, 2017070512, 03, NG20, 042, 178N, 1175W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
EP, 94, 2017070512, 03, NG20, 048, 180N, 1176W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
EP, 94, 2017070512, 03, NG20, 054, 183N, 1180W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 94, 2017070512, 03, NG20, 060, 184N, 1184W,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
EP, 94, 2017070512, 03, NG20, 066, 185N, 1189W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
EP, 94, 2017070512, 03, NG20, 072, 185N, 1195W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
