AL, 07, 2020072012, 03, AP02,  24,  97N,  386W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  30, 101N,  392W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  36, 103N,  400W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  42, 105N,  413W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  48, 106N,  425W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  54, 108N,  438W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  60, 108N,  450W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  66, 107N,  461W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  72, 104N,  477W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP02,  78, 104N,  495W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,   0,  82N,  375W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,   6,  79N,  378W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  12,  77N,  384W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  18,  76N,  389W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  24,  79N,  389W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  30,  86N,  390W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  36,  90N,  394W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  42,  93N,  400W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  48,  96N,  408W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  54,  97N,  418W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  60,  96N,  432W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  66,  96N,  448W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  72,  97N,  460W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  78,  99N,  467W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  84, 102N,  476W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  90, 105N,  487W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03,  96, 106N,  498W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03, 102, 108N,  511W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03, 108, 112N,  522W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP03, 114, 116N,  534W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,   0,  91N,  366W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,   6,  92N,  371W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  12,  91N,  378W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  18,  93N,  384W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  24,  94N,  389W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  30,  96N,  394W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  36,  99N,  399W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  42, 102N,  412W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  48, 102N,  425W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  54, 103N,  437W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  60, 102N,  448W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  66, 101N,  467W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  72, 105N,  503W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  78, 106N,  521W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  84, 106N,  533W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  90, 107N,  546W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04,  96, 111N,  561W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04, 102, 114N,  580W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04, 108, 121N,  597W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04, 114, 122N,  620W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP04, 120, 130N,  646W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,   0,  91N,  369W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,   6,  90N,  373W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
