WP, 19, 2018081100, 03, CTCX, 000, 182N, 1444E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 19, 2018081118, 03, CTCX, 006, 219N, 1427E,  66,  985, XX,  34, NEQ, 0110, 0127, 0044, 0067,    0,    0, 016
WP, 19, 2018081118, 03, CTCX, 006, 219N, 1427E,  66,  985, XX,  50, NEQ, 0039, 0025, 0000, 0035,    0,    0, 016
WP, 19, 2018081118, 03, CTCX, 006, 219N, 1427E,  66,  985, XX,  64, NEQ, 0017, 0000, 0000, 0017,    0,    0, 016
WP, 19, 2018081118, 03, CTCX, 012, 230N, 1424E,  65,  985, XX,  34, NEQ, 0106, 0129, 0035, 0099,    0,    0, 030
WP, 19, 2018081118, 03, CTCX, 012, 230N, 1424E,  65,  985, XX,  50, NEQ, 0048, 0043, 0000, 0000,    0,    0, 030
WP, 19, 2018081118, 03, CTCX, 012, 230N, 1424E,  65,  985, XX,  64, NEQ, 0032, 0000, 0000, 0000,    0,    0, 030
WP, 19, 2018081118, 03, CTCX, 018, 240N, 1417E,  68,  983, XX,  34, NEQ, 0107, 0139, 0011, 0139,    0,    0, 026
WP, 19, 2018081118, 03, CTCX, 018, 240N, 1417E,  68,  983, XX,  50, NEQ, 0037, 0032, 0000, 0037,    0,    0, 026
WP, 19, 2018081118, 03, CTCX, 018, 240N, 1417E,  68,  983, XX,  64, NEQ, 0030, 0000, 0000, 0000,    0,    0, 026
WP, 19, 2018081118, 03, CTCX, 024, 251N, 1407E,  82,  982, XX,  34, NEQ, 0117, 0163, 0016, 0091,    0,    0, 028
WP, 19, 2018081118, 03, CTCX, 024, 251N, 1407E,  82,  982, XX,  50, NEQ, 0052, 0040, 0000, 0029,    0,    0, 028
WP, 19, 2018081118, 03, CTCX, 024, 251N, 1407E,  82,  982, XX,  64, NEQ, 0034, 0000, 0000, 0000,    0,    0, 028
WP, 19, 2018081118, 03, CTCX, 030, 262N, 1395E,  74,  986, XX,  34, NEQ, 0147, 0124, 0013, 0086,    0,    0, 027
WP, 19, 2018081118, 03, CTCX, 030, 262N, 1395E,  74,  986, XX,  50, NEQ, 0055, 0043, 0000, 0000,    0,    0, 027
WP, 19, 2018081118, 03, CTCX, 030, 262N, 1395E,  74,  986, XX,  64, NEQ, 0037, 0000, 0000, 0000,    0,    0, 027
WP, 19, 2018081118, 03, CTCX, 036, 275N, 1386E,  69,  987, XX,  34, NEQ, 0144, 0096, 0023, 0061,    0,    0, 015
WP, 19, 2018081118, 03, CTCX, 036, 275N, 1386E,  69,  987, XX,  50, NEQ, 0049, 0049, 0013, 0030,    0,    0, 015
WP, 19, 2018081118, 03, CTCX, 036, 275N, 1386E,  69,  987, XX,  64, NEQ, 0031, 0000, 0000, 0000,    0,    0, 015
WP, 19, 2018081118, 03, CTCX, 042, 283N, 1370E,  69,  990, XX,  34, NEQ, 0101, 0127, 0000, 0118,    0,    0, 026
WP, 19, 2018081118, 03, CTCX, 042, 283N, 1370E,  69,  990, XX,  50, NEQ, 0043, 0026, 0000, 0000,    0,    0, 026
WP, 19, 2018081118, 03, CTCX, 042, 283N, 1370E,  69,  990, XX,  64, NEQ, 0029, 0000, 0000, 0000,    0,    0, 026
WP, 19, 2018081118, 03, CTCX, 048, 294N, 1352E,  51,  997, XX,  34, NEQ, 0097, 0092, 0000, 0064,    0,    0, 035
WP, 19, 2018081118, 03, CTCX, 048, 294N, 1352E,  51,  997, XX,  50, NEQ, 0036, 0000, 0000, 0000,    0,    0, 035
WP, 19, 2018081118, 03, CTCX, 054, 301N, 1332E,  43,  999, XX,  34, NEQ, 0139, 0149, 0000, 0065,    0,    0, 037
WP, 19, 2018081118, 03, CTCX, 060, 302N, 1308E,  46,  998, XX,  34, NEQ, 0150, 0075, 0000, 0050,    0,    0, 065
WP, 19, 2018081118, 03, CTCX, 066, 304N, 1286E,  39,  999, XX,  34, NEQ, 0251, 0000, 0000, 0048,    0,    0, 028
WP, 19, 2018081118, 03, CTCX, 072, 307N, 1263E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 19, 2018081118, 03, CTCX, 078, 300N, 1251E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 19, 2018081200, 03, CTCX, 000, 215N, 1426E,  59,  987, XX,  34, NEQ, 0113, 0104, 0060, 0107,    0,    0, 024
WP, 19, 2018081200, 03, CTCX, 000, 215N, 1426E,  59,  987, XX,  50, NEQ, 0051, 0042, 0000, 0035,    0,    0, 024
WP, 19, 2018081200, 03, CTCX, 006, 227N, 1421E,  77,  981, XX,  34, NEQ, 0129, 0096, 0045, 0077,    0,    0, 008
WP, 19, 2018081200, 03, CTCX, 006, 227N, 1421E,  77,  981, XX,  50, NEQ, 0074, 0066, 0017, 0032,    0,    0, 008
WP, 19, 2018081200, 03, CTCX, 006, 227N, 1421E,  77,  981, XX,  64, NEQ, 0036, 0000, 0008, 0018,    0,    0, 008
WP, 19, 2018081200, 03, CTCX, 012, 240N, 1416E,  77,  982, XX,  34, NEQ, 0106, 0114, 0031, 0071,    0,    0, 026
WP, 19, 2018081200, 03, CTCX, 012, 240N, 1416E,  77,  982, XX,  50, NEQ, 0051, 0038, 0000, 0035,    0,    0, 026
WP, 19, 2018081200, 03, CTCX, 012, 240N, 1416E,  77,  982, XX,  64, NEQ, 0033, 0026, 0000, 0017,    0,    0, 026
WP, 19, 2018081200, 03, CTCX, 018, 250N, 1407E,  88,  979, XX,  34, NEQ, 0108, 0149, 0031, 0083,    0,    0, 024
WP, 19, 2018081200, 03, CTCX, 018, 250N, 1407E,  88,  979, XX,  50, NEQ, 0046, 0031, 0000, 0035,    0,    0, 024
WP, 19, 2018081200, 03, CTCX, 018, 250N, 1407E,  88,  979, XX,  64, NEQ, 0032, 0023, 0000, 0016,    0,    0, 024
WP, 19, 2018081200, 03, CTCX, 024, 260N, 1396E,  95,  980, XX,  34, NEQ, 0150, 0104, 0040, 0079,    0,    0, 025
WP, 19, 2018081200, 03, CTCX, 024, 260N, 1396E,  95,  980, XX,  50, NEQ, 0056, 0041, 0000, 0016,    0,    0, 025
WP, 19, 2018081200, 03, CTCX, 024, 260N, 1396E,  95,  980, XX,  64, NEQ, 0035, 0032, 0000, 0000,    0,    0, 025
WP, 19, 2018081200, 03, CTCX, 030, 270N, 1384E,  66,  987, XX,  34, NEQ, 0167, 0146, 0021, 0141,    0,    0, 028
WP, 19, 2018081200, 03, CTCX, 030, 270N, 1384E,  66,  987, XX,  50, NEQ, 0059, 0029, 0000, 0025,    0,    0, 028
WP, 19, 2018081200, 03, CTCX, 030, 270N, 1384E,  66,  987, XX,  64, NEQ, 0033, 0000, 0000, 0000,    0,    0, 028
WP, 19, 2018081200, 03, CTCX, 036, 281N, 1373E,  72,  991, XX,  34, NEQ, 0101, 0104, 0023, 0078,    0,    0, 021
WP, 19, 2018081200, 03, CTCX, 036, 281N, 1373E,  72,  991, XX,  50, NEQ, 0052, 0069, 0000, 0033,    0,    0, 021
WP, 19, 2018081200, 03, CTCX, 036, 281N, 1373E,  72,  991, XX,  64, NEQ, 0028, 0000, 0000, 0024,    0,    0, 021
WP, 19, 2018081200, 03, CTCX, 042, 293N, 1359E,  60,  996, XX,  34, NEQ, 0121, 0103, 0000, 0056,    0,    0, 029
WP, 19, 2018081200, 03, CTCX, 042, 293N, 1359E,  60,  996, XX,  50, NEQ, 0037, 0000, 0000, 0000,    0,    0, 029
WP, 19, 2018081200, 03, CTCX, 048, 303N, 1342E,  54,  996, XX,  34, NEQ, 0152, 0123, 0000, 0101,    0,    0, 029
WP, 19, 2018081200, 03, CTCX, 048, 303N, 1342E,  54,  996, XX,  50, NEQ, 0034, 0000, 0000, 0000,    0,    0, 029
WP, 19, 2018081200, 03, CTCX, 054, 312N, 1320E,  50,  998, XX,  34, NEQ, 0098, 0105, 0000, 0053,    0,    0, 039
WP, 19, 2018081200, 03, CTCX, 060, 320N, 1296E,  38, 1001, XX,  34, NEQ, 0136, 0040, 0000, 0000,    0,    0, 037
WP, 19, 2018081200, 03, CTCX, 066, 331N, 1278E,  37, 1004, XX,  34, NEQ, 0050, 0000, 0000, 0000,    0,    0, 046
WP, 19, 2018081200, 03, CTCX, 072, 340N, 1265E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
WP, 19, 2018081200, 03, CTCX, 078, 347N, 1258E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 022
WP, 19, 2018081200, 03, CTCX, 084, 346N, 1253E,  25, 1003, XX,  34, NEQ, 0000, 0139, 0000, 0000,    0,    0, 030
WP, 19, 2018081200, 03, CTCX, 090, 347N, 1254E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 19, 2018081200, 03, CTCX, 096, 345N, 1255E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 023
WP, 19, 2018081200, 03, CTCX, 102, 349N, 1250E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0210, 0000,    0,    0, 070
WP, 19, 2018081206, 03, CTCX, 000, 228N, 1421E,  59,  987, XX,  34, NEQ, 0102, 0101, 0059, 0088,    0,    0, 021
WP, 19, 2018081206, 03, CTCX, 000, 228N, 1421E,  59,  987, XX,  50, NEQ, 0044, 0041, 0000, 0033,    0,    0, 021
WP, 19, 2018081206, 03, CTCX, 006, 240N, 1413E,  64,  988, XX,  34, NEQ, 0113, 0110, 0033, 0071,    0,    0, 021
WP, 19, 2018081206, 03, CTCX, 006, 240N, 1413E,  64,  988, XX,  50, NEQ, 0033, 0029, 0000, 0024,    0,    0, 021
WP, 19, 2018081206, 03, CTCX, 006, 240N, 1413E,  64,  988, XX,  64, NEQ, 0021, 0000, 0000, 0000,    0,    0, 021
WP, 19, 2018081206, 03, CTCX, 012, 252N, 1404E,  66,  990, XX,  34, NEQ, 0099, 0113, 0030, 0065,    0,    0, 023
WP, 19, 2018081206, 03, CTCX, 012, 252N, 1404E,  66,  990, XX,  50, NEQ, 0042, 0036, 0000, 0000,    0,    0, 023
WP, 19, 2018081206, 03, CTCX, 012, 252N, 1404E,  66,  990, XX,  64, NEQ, 0025, 0000, 0000, 0000,    0,    0, 023
WP, 19, 2018081206, 03, CTCX, 018, 263N, 1392E,  52,  994, XX,  34, NEQ, 0134, 0083, 0000, 0073,    0,    0, 032
WP, 19, 2018081206, 03, CTCX, 018, 263N, 1392E,  52,  994, XX,  50, NEQ, 0060, 0000, 0000, 0000,    0,    0, 032
WP, 19, 2018081206, 03, CTCX, 024, 273N, 1381E,  61,  992, XX,  34, NEQ, 0175, 0085, 0207, 0075,    0,    0, 025
WP, 19, 2018081206, 03, CTCX, 024, 273N, 1381E,  61,  992, XX,  50, NEQ, 0063, 0058, 0000, 0000,    0,    0, 025
WP, 19, 2018081206, 03, CTCX, 030, 286N, 1370E,  71,  991, XX,  34, NEQ, 0079, 0088, 0011, 0065,    0,    0, 030
WP, 19, 2018081206, 03, CTCX, 030, 286N, 1370E,  71,  991, XX,  50, NEQ, 0044, 0029, 0000, 0000,    0,    0, 030
WP, 19, 2018081206, 03, CTCX, 030, 286N, 1370E,  71,  991, XX,  64, NEQ, 0036, 0000, 0000, 0000,    0,    0, 030
WP, 19, 2018081206, 03, CTCX, 036, 300N, 1355E,  52,  996, XX,  34, NEQ, 0095, 0112, 0000, 0054,    0,    0, 029
WP, 19, 2018081206, 03, CTCX, 036, 300N, 1355E,  52,  996, XX,  50, NEQ, 0031, 0000, 0000, 0000,    0,    0, 029
WP, 19, 2018081206, 03, CTCX, 042, 308N, 1336E,  55,  996, XX,  34, NEQ, 0093, 0114, 0000, 0043,    0,    0, 024
WP, 19, 2018081206, 03, CTCX, 042, 308N, 1336E,  55,  996, XX,  50, NEQ, 0029, 0000, 0000, 0000,    0,    0, 024
WP, 19, 2018081206, 03, CTCX, 048, 315N, 1313E,  38, 1000, XX,  34, NEQ, 0077, 0140, 0000, 0000,    0,    0, 030
WP, 19, 2018081206, 03, CTCX, 054, 325N, 1295E,  39, 1001, XX,  34, NEQ, 0033, 0000, 0000, 0016,    0,    0, 015
WP, 19, 2018081206, 03, CTCX, 060, 335N, 1272E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
WP, 19, 2018081212, 03, CTCX, 000, 236N, 1417E,  64,  986, XX,  34, NEQ, 0102, 0101, 0057, 0083,    0,    0, 022
WP, 19, 2018081212, 03, CTCX, 000, 236N, 1417E,  64,  986, XX,  50, NEQ, 0049, 0046, 0022, 0033,    0,    0, 022
WP, 19, 2018081212, 03, CTCX, 000, 236N, 1417E,  64,  986, XX,  64, NEQ, 0023, 0000, 0000, 0000,    0,    0, 022
WP, 19, 2018081212, 03, CTCX, 006, 247N, 1409E,  90,  975, XX,  34, NEQ, 0102, 0100, 0049, 0096,    0,    0, 028
WP, 19, 2018081212, 03, CTCX, 006, 247N, 1409E,  90,  975, XX,  50, NEQ, 0064, 0062, 0017, 0028,    0,    0, 028
WP, 19, 2018081212, 03, CTCX, 006, 247N, 1409E,  90,  975, XX,  64, NEQ, 0038, 0037, 0000, 0000,    0,    0, 028
WP, 19, 2018081212, 03, CTCX, 012, 261N, 1398E,  65,  986, XX,  34, NEQ, 0120, 0135, 0020, 0083,    0,    0, 030
WP, 19, 2018081212, 03, CTCX, 012, 261N, 1398E,  65,  986, XX,  50, NEQ, 0047, 0039, 0000, 0018,    0,    0, 030
WP, 19, 2018081212, 03, CTCX, 012, 261N, 1398E,  65,  986, XX,  64, NEQ, 0032, 0000, 0000, 0000,    0,    0, 030
WP, 19, 2018081212, 03, CTCX, 018, 270N, 1386E,  61,  991, XX,  34, NEQ, 0184, 0221, 0013, 0077,    0,    0, 034
WP, 19, 2018081212, 03, CTCX, 018, 270N, 1386E,  61,  991, XX,  50, NEQ, 0052, 0060, 0000, 0034,    0,    0, 034
WP, 19, 2018081212, 03, CTCX, 024, 281N, 1377E,  55,  996, XX,  34, NEQ, 0098, 0124, 0000, 0155,    0,    0, 032
WP, 19, 2018081212, 03, CTCX, 024, 281N, 1377E,  55,  996, XX,  50, NEQ, 0045, 0000, 0000, 0000,    0,    0, 032
WP, 19, 2018081212, 03, CTCX, 030, 292N, 1368E,  56,  998, XX,  34, NEQ, 0087, 0115, 0000, 0054,    0,    0, 025
WP, 19, 2018081212, 03, CTCX, 030, 292N, 1368E,  56,  998, XX,  50, NEQ, 0033, 0000, 0000, 0000,    0,    0, 025
WP, 19, 2018081212, 03, CTCX, 036, 300N, 1354E,  51,  998, XX,  34, NEQ, 0106, 0124, 0000, 0047,    0,    0, 035
WP, 19, 2018081212, 03, CTCX, 036, 300N, 1354E,  51,  998, XX,  50, NEQ, 0036, 0000, 0000, 0000,    0,    0, 035
WP, 19, 2018081212, 03, CTCX, 042, 310N, 1337E,  47,  998, XX,  34, NEQ, 0150, 0133, 0000, 0094,    0,    0, 023
WP, 19, 2018081212, 03, CTCX, 048, 315N, 1317E,  46,  999, XX,  34, NEQ, 0093, 0037, 0000, 0040,    0,    0, 033
WP, 19, 2018081212, 03, CTCX, 054, 324N, 1295E,  30, 1002, XX,  34, NEQ, 0000, 0185, 0000, 0000,    0,    0, 030
WP, 19, 2018081212, 03, CTCX, 060, 327N, 1278E,  29, 1003, XX,  34, NEQ, 0000, 0205, 0000, 0000,    0,    0, 039
WP, 19, 2018081212, 03, CTCX, 066, 315N, 1262E,  33,  999, XX,  34, NEQ, 0114, 0229, 0000, 0000,    0,    0, 089
WP, 19, 2018081212, 03, CTCX, 072, 298N, 1265E,  31,  996, XX,  34, NEQ, 0179, 0150, 0000, 0000,    0,    0, 091
WP, 19, 2018081212, 03, CTCX, 078, 295N, 1257E,  28,  994, XX,  34, NEQ, 0243, 0153, 0000, 0000,    0,    0, 097
WP, 19, 2018081212, 03, CTCX, 084, 293N, 1259E,  40,  993, XX,  34, NEQ, 0262, 0156, 0000, 0226,    0,    0, 068
WP, 19, 2018081212, 03, CTCX, 090, 302N, 1259E,  47,  990, XX,  34, NEQ, 0177, 0191, 0162, 0169,    0,    0, 033
WP, 19, 2018081212, 03, CTCX, 096, 310N, 1246E,  46,  989, XX,  34, NEQ, 0193, 0194, 0110, 0143,    0,    0, 072
WP, 19, 2018081212, 03, CTCX, 102, 303N, 1230E,  42,  988, XX,  34, NEQ, 0213, 0199, 0074, 0213,    0,    0, 054
WP, 19, 2018081212, 03, CTCX, 108, 302N, 1226E,  40,  987, XX,  34, NEQ, 0196, 0229, 0036, 0175,    0,    0, 029
WP, 19, 2018081212, 03, CTCX, 114, 303N, 1210E,  38,  985, XX,  34, NEQ, 0233, 0233, 0000, 0000,    0,    0, 108
WP, 19, 2018081212, 03, CTCX, 120, 300N, 1200E,  39,  985, XX,  34, NEQ, 0257, 0000, 0000, 0000,    0,    0, 079
WP, 19, 2018081212, 03, CTCX, 126, 300N, 1192E,  36,  986, XX,  34, NEQ, 0154, 0185, 0000, 0000,    0,    0, 099
WP, 19, 2018081218, 03, CTCX, 000, 245N, 1407E,  64,  985, XX,  34, NEQ, 0096, 0093, 0051, 0087,    0,    0, 023
WP, 19, 2018081218, 03, CTCX, 000, 245N, 1407E,  64,  985, XX,  50, NEQ, 0052, 0049, 0000, 0033,    0,    0, 023
WP, 19, 2018081218, 03, CTCX, 000, 245N, 1407E,  64,  985, XX,  64, NEQ, 0023, 0000, 0000, 0000,    0,    0, 023
WP, 19, 2018081218, 03, CTCX, 006, 256N, 1397E,  78,  980, XX,  34, NEQ, 0097, 0091, 0036, 0081,    0,    0, 026
WP, 19, 2018081218, 03, CTCX, 006, 256N, 1397E,  78,  980, XX,  50, NEQ, 0064, 0055, 0000, 0025,    0,    0, 026
WP, 19, 2018081218, 03, CTCX, 006, 256N, 1397E,  78,  980, XX,  64, NEQ, 0039, 0033, 0000, 0000,    0,    0, 026
WP, 19, 2018081218, 03, CTCX, 012, 266N, 1389E,  83,  982, XX,  34, NEQ, 0104, 0104, 0029, 0072,    0,    0, 028
WP, 19, 2018081218, 03, CTCX, 012, 266N, 1389E,  83,  982, XX,  50, NEQ, 0054, 0044, 0000, 0040,    0,    0, 028
WP, 19, 2018081218, 03, CTCX, 012, 266N, 1389E,  83,  982, XX,  64, NEQ, 0037, 0000, 0000, 0000,    0,    0, 028
WP, 19, 2018081218, 03, CTCX, 018, 276N, 1379E,  75,  985, XX,  34, NEQ, 0107, 0105, 0011, 0069,    0,    0, 030
WP, 19, 2018081218, 03, CTCX, 018, 276N, 1379E,  75,  985, XX,  50, NEQ, 0057, 0039, 0000, 0000,    0,    0, 030
WP, 19, 2018081218, 03, CTCX, 018, 276N, 1379E,  75,  985, XX,  64, NEQ, 0036, 0000, 0000, 0000,    0,    0, 030
WP, 19, 2018081218, 03, CTCX, 024, 290N, 1370E,  65,  989, XX,  34, NEQ, 0081, 0101, 0017, 0055,    0,    0, 027
WP, 19, 2018081218, 03, CTCX, 024, 290N, 1370E,  65,  989, XX,  50, NEQ, 0052, 0024, 0000, 0022,    0,    0, 027
WP, 19, 2018081218, 03, CTCX, 024, 290N, 1370E,  65,  989, XX,  64, NEQ, 0030, 0000, 0000, 0000,    0,    0, 027
WP, 19, 2018081218, 03, CTCX, 030, 303N, 1355E,  61,  990, XX,  34, NEQ, 0109, 0049, 0009, 0083,    0,    0, 028
WP, 19, 2018081218, 03, CTCX, 030, 303N, 1355E,  61,  990, XX,  50, NEQ, 0039, 0021, 0000, 0025,    0,    0, 028
WP, 19, 2018081218, 03, CTCX, 036, 314N, 1334E,  63,  991, XX,  34, NEQ, 0089, 0086, 0000, 0059,    0,    0, 031
WP, 19, 2018081218, 03, CTCX, 036, 314N, 1334E,  63,  991, XX,  50, NEQ, 0038, 0000, 0000, 0000,    0,    0, 031
WP, 19, 2018081218, 03, CTCX, 042, 320N, 1310E,  35, 1000, XX,  34, NEQ, 0054, 0000, 0000, 0000,    0,    0, 043
WP, 19, 2018081218, 03, CTCX, 048, 328N, 1288E,  35, 1003, XX,  34, NEQ, 0037, 0000, 0000, 0000,    0,    0, 026
WP, 19, 2018081218, 03, CTCX, 054, 329N, 1270E,  30, 1003, XX,  34, NEQ, 0000, 0264, 0000, 0000,    0,    0, 039
WP, 19, 2018081218, 03, CTCX, 060, 316N, 1270E,  37,  999, XX,  34, NEQ, 0112, 0144, 0000, 0000,    0,    0, 095
WP, 19, 2018081218, 03, CTCX, 066, 306N, 1259E,  30,  997, XX,  34, NEQ, 0146, 0000, 0000, 0000,    0,    0, 104
WP, 19, 2018081218, 03, CTCX, 072, 300N, 1254E,  29,  995, XX,  34, NEQ, 0157, 0152, 0000, 0000,    0,    0, 078
WP, 19, 2018081218, 03, CTCX, 078, 305N, 1260E,  50,  994, XX,  34, NEQ, 0181, 0217, 0000, 0000,    0,    0, 093
