WP, 16, 2017082412, 03, CTCX, 000, 153N, 1262E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 16, 2017082412, 03, NG17, 078, 205N, 1095E,  51,  991, XX,  50, NEQ, 0153, 0000, 0000, 0000,    0,    0, 139
WP, 16, 2017082412, 03, NG17, 084, 209N, 1088E,  50,  991, XX,  34, NEQ, 0146, 0202, 0099, 0039,    0,    0, 049
WP, 16, 2017082412, 03, NG17, 084, 209N, 1088E,  50,  991, XX,  50, NEQ, 0000, 0050, 0000, 0000,    0,    0, 049
WP, 16, 2017082412, 03, NG17, 090, 218N, 1079E,  40,  993, XX,  34, NEQ, 0000, 0117, 0000, 0000,    0,    0, 097
WP, 16, 2017082412, 03, NG17, 096, 224N, 1066E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 16, 2017082412, 03, NG17, 102, 230N, 1049E,  20,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 16, 2017082412, 03, NG17, 108, 231N, 1030E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 16, 2017082412, 03, NG17, 114, 225N, 1014E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 16, 2017082412, 03, NG17, 120, 227N, 1005E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 16, 2017082412, 03, NG17, 126, 235N,  993E,  13, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 16, 2017082412, 03, NG17, 132, 242N,  984E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 16, 2017082412, 03, NG17, 138, 244N,  974E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 16, 2017082412, 03, NG18, 000, 163N, 1268E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 16, 2017082412, 03, NG18, 006, 166N, 1262E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 16, 2017082412, 03, NG18, 012, 168N, 1257E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 16, 2017082412, 03, NG18, 018, 172N, 1249E,  35, 1000, XX,  34, NEQ, 0092, 0101, 0000, 0000,    0,    0, 084
WP, 16, 2017082412, 03, NG18, 024, 177N, 1240E,  36,  999, XX,  34, NEQ, 0081, 0000, 0000, 0000,    0,    0, 113
WP, 16, 2017082412, 03, NG18, 030, 185N, 1233E,  36,  997, XX,  34, NEQ, 0108, 0000, 0000, 0000,    0,    0, 117
WP, 16, 2017082412, 03, NG18, 036, 195N, 1219E,  35,  997, XX,  34, NEQ, 0194, 0000, 0000, 0000,    0,    0, 156
WP, 16, 2017082412, 03, NG18, 042, 203N, 1213E,  37,  997, XX,  34, NEQ, 0180, 0070, 0000, 0000,    0,    0, 063
WP, 16, 2017082412, 03, NG18, 048, 210N, 1208E,  37,  997, XX,  34, NEQ, 0081, 0212, 0000, 0248,    0,    0, 065
WP, 16, 2017082412, 03, NG18, 054, 222N, 1205E,  33, 1000, XX,  34, NEQ, 0199, 0000, 0000, 0197,    0,    0, 069
WP, 16, 2017082412, 03, NG18, 060, 236N, 1211E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 16, 2017082412, 03, NG18, 066, 249N, 1210E,  35, 1001, XX,  34, NEQ, 0000, 0090, 0000, 0000,    0,    0, 084
WP, 16, 2017082412, 03, NG19, 000, 159N, 1245E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 16, 2017082412, 03, NG19, 006, 165N, 1235E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 16, 2017082412, 03, NG19, 012, 171N, 1225E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 16, 2017082412, 03, NG19, 018, 177N, 1206E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 16, 2017082412, 03, NG19, 024, 178N, 1189E,  41, 1002, XX,  34, NEQ, 0068, 0079, 0000, 0000,    0,    0, 065
WP, 16, 2017082412, 03, NG19, 030, 185N, 1176E,  42, 1000, XX,  34, NEQ, 0078, 0000, 0000, 0093,    0,    0, 127
WP, 16, 2017082412, 03, NG19, 036, 186N, 1165E,  44,  999, XX,  34, NEQ, 0093, 0000, 0056, 0060,    0,    0, 064
WP, 16, 2017082412, 03, NG19, 042, 190N, 1160E,  49,  997, XX,  34, NEQ, 0131, 0107, 0137, 0058,    0,    0, 063
WP, 16, 2017082412, 03, NG19, 048, 201N, 1154E,  56,  994, XX,  34, NEQ, 0144, 0153, 0000, 0103,    0,    0, 068
WP, 16, 2017082412, 03, NG19, 048, 201N, 1154E,  56,  994, XX,  50, NEQ, 0081, 0000, 0000, 0000,    0,    0, 068
WP, 16, 2017082412, 03, NG19, 054, 209N, 1142E,  52,  993, XX,  34, NEQ, 0070, 0114, 0092, 0139,    0,    0, 057
WP, 16, 2017082412, 03, NG19, 054, 209N, 1142E,  52,  993, XX,  50, NEQ, 0078, 0000, 0000, 0000,    0,    0, 057
WP, 16, 2017082412, 03, NG19, 060, 216N, 1135E,  50,  993, XX,  34, NEQ, 0175, 0080, 0112, 0074,    0,    0, 043
WP, 16, 2017082412, 03, NG19, 060, 216N, 1135E,  50,  993, XX,  50, NEQ, 0000, 0043, 0000, 0000,    0,    0, 043
WP, 16, 2017082412, 03, NG19, 066, 224N, 1134E,  57,  992, XX,  34, NEQ, 0084, 0124, 0152, 0000,    0,    0, 064
WP, 16, 2017082412, 03, NG19, 066, 224N, 1134E,  57,  992, XX,  50, NEQ, 0000, 0091, 0065, 0000,    0,    0, 064
WP, 16, 2017082412, 03, NG19, 072, 235N, 1130E,  44,  994, XX,  34, NEQ, 0000, 0127, 0131, 0000,    0,    0, 105
WP, 16, 2017082412, 03, NG19, 078, 248N, 1120E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 16, 2017082412, 03, NG19, 084, 254N, 1109E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 16, 2017082412, 03, NG19, 090, 260N, 1100E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 16, 2017082412, 03, NG19, 096, 258N, 1083E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 16, 2017082412, 03, NG19, 102, 255N, 1066E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 16, 2017082412, 03, NG19, 108, 249N, 1054E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 16, 2017082412, 03, NG20, 000, 150N, 1270E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 16, 2017082412, 03, NG20, 006, 157N, 1253E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 16, 2017082412, 03, NG20, 012, 156N, 1240E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 16, 2017082412, 03, NG20, 018, 163N, 1231E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0197,    0,    0, 091
WP, 16, 2017082412, 03, NG20, 024, 176N, 1217E,  35, 1000, XX,  34, NEQ, 0098, 0000, 0000, 0123,    0,    0, 126
WP, 16, 2017082412, 03, NG20, 030, 183N, 1193E,  42,  998, XX,  34, NEQ, 0076, 0000, 0000, 0151,    0,    0, 103
WP, 16, 2017082412, 03, NG20, 036, 186N, 1184E,  48,  997, XX,  34, NEQ, 0093, 0137, 0052, 0106,    0,    0, 069
WP, 16, 2017082412, 03, NG20, 042, 197N, 1172E,  41,  997, XX,  34, NEQ, 0135, 0105, 0000, 0091,    0,    0, 085
WP, 16, 2017082412, 03, NG20, 048, 209N, 1160E,  48,  996, XX,  34, NEQ, 0070, 0100, 0000, 0041,    0,    0, 072
WP, 16, 2017082412, 03, NG20, 054, 220N, 1144E,  41,  996, XX,  34, NEQ, 0162, 0000, 0000, 0000,    0,    0, 114
WP, 16, 2017082412, 03, NG20, 060, 232N, 1131E,  35,  996, XX,  34, NEQ, 0000, 0108, 0000, 0000,    0,    0, 104
WP, 16, 2017082412, 03, NG20, 066, 241N, 1115E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 16, 2017082412, 03, NG20, 072, 249N, 1101E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 16, 2017082412, 03, NG20, 078, 259N, 1088E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 16, 2017082412, 03, NG20, 084, 265N, 1079E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 16, 2017082412, 03, NG20, 090, 272N, 1073E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 16, 2017082412, 03, NG20, 096, 278N, 1064E,  15, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 16, 2017082412, 03, NG20, 102, 288N, 1057E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 16, 2017082412, 03, NG20, 108, 294N, 1054E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 16, 2017082412, 03, NG20, 114, 298N, 1051E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 16, 2017082412, 03, NG20, 120, 298N, 1048E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 16, 2017082412, 03, NG20, 126, 297N, 1043E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
WP, 16, 2017082412, 03, NG20, 132, 297N, 1043E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
WP, 16, 2017082412, 03, NGMN, 000, 154N, 1265E, 028, 1005, XX,  34, NEQ, 0032, 0033, 0006, 0010
WP, 16, 2017082412, 03, NGMN, 006, 159N, 1253E, 030, 1003, XX,  34, NEQ, 0044, 0021, 0020, 0026
WP, 16, 2017082412, 03, NGMN, 012, 164N, 1242E, 032, 1002, XX,  34, NEQ, 0041, 0034, 0006, 0019
WP, 16, 2017082412, 03, NGMN, 018, 169N, 1229E, 032, 1001, XX,  34, NEQ, 0033, 0031, 0016, 0030
WP, 16, 2017082412, 03, NGMN, 024, 175N, 1215E, 034, 1000, XX,  34, NEQ, 0067, 0032, 0016, 0024
WP, 16, 2017082412, 03, NGMN, 030, 181N, 1202E, 035, 0999, XX,  34, NEQ, 0052, 0031, 0019, 0058
WP, 16, 2017082412, 03, NGMN, 036, 184N, 1192E, 037, 0999, XX,  34, NEQ, 0064, 0032, 0026, 0053
WP, 16, 2017082412, 03, NGMN, 042, 190N, 1178E, 038, 0997, XX,  34, NEQ, 0070, 0071, 0026, 0042
WP, 16, 2017082412, 03, NGMN, 048, 196N, 1167E, 041, 0996, XX,  34, NEQ, 0076, 0092, 0042, 0048
WP, 16, 2017082412, 03, NGMN, 054, 202N, 1155E, 040, 0995, XX,  34, NEQ, 0115, 0074, 0049, 0044
WP, 16, 2017082412, 03, NGMN, 060, 209N, 1146E, 040, 0996, XX,  34, NEQ, 0061, 0074, 0064, 0033
WP, 16, 2017082412, 03, NGMN, 066, 216N, 1136E, 037, 0995, XX,  34, NEQ, 0050, 0098, 0037, 0024
WP, 16, 2017082412, 03, NGMN, 072, 219N, 1121E, 034, 0995, XX,  34, NEQ, 0055, 0065, 0042, 0014
WP, 16, 2017082412, 03, NGMN, 078, 226N, 1111E, 029, 0996, XX,  34, NEQ, 0020, 0041, 0022, 0002
WP, 16, 2017082412, 03, NGMN, 084, 231N, 1103E, 026, 0998, XX,  34, NEQ, 0022, 0025, 0022, 0020
WP, 16, 2017082412, 03, NGMN, 090, 230N, 1099E, 026, 0997, XX,  34, NEQ, 0019, 0039, 0030, 0009
WP, 16, 2017082412, 03, NGMN, 096, 230N, 1088E, 022, 0997, XX,  34, NEQ, 0023, 0039, 0019, 0021
WP, 16, 2017082412, 03, NGMN, 102, 227N, 1075E, 022, 0997, XX,  34, NEQ, 0022, 0032, 0021, 0021
WP, 16, 2017082412, 03, NGMN, 108, 230N, 1065E, 022, 0998, XX,  34, NEQ, 0030, 0028, 0021, 0016
WP, 16, 2017082412, 03, NGMN, 114, 225N, 1057E, 024, 0997, XX,  34, NEQ, 0031, 0040, 0041, 0018
WP, 16, 2017082412, 03, NGMN, 120, 223N, 1060E, 023, 0996, XX,  34, NEQ, 0028, 0048, 0032, 0018
WP, 16, 2017082412, 03, NGMN, 126, 225N, 1052E, 022, 0997, XX,  34, NEQ, 0055, 0040, 0034, 0015
WP, 16, 2017082412, 03, NGMN, 132, 229N, 1046E, 021, 0998, XX,  34, NEQ, 0084, 0048, 0037, 0009
WP, 16, 2017082412, 03, NGMN, 138, 227N, 1039E, 024, 0996, XX,  34, NEQ, 0071, 0049, 0059, 0008
WP, 16, 2017082412, 03, NGMN, 144, 229N, 1045E, 024, 0995, XX,  34, NEQ, 0071, 0070, 0062, 0011
WP, 16, 2017082412, 03, NVGM, 000, 154N, 1265E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 16, 2017082412, 03, NVGM, 006, 159N, 1250E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 16, 2017082412, 03, NVGM, 012, 162N, 1240E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 16, 2017082412, 03, NVGM, 018, 168N, 1232E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 16, 2017082412, 03, NVGM, 024, 175N, 1219E,  35, 1003, XX,  34, NEQ, 0104, 0000, 0000, 0000,    0,    0, 095
WP, 16, 2017082412, 03, NVGM, 030, 181N, 1200E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 16, 2017082412, 03, NVGM, 036, 185N, 1185E,  40, 1000, XX,  34, NEQ, 0087, 0090, 0000, 0062,    0,    0, 096
WP, 16, 2017082412, 03, NVGM, 042, 189N, 1175E,  38,  996, XX,  34, NEQ, 0084, 0071, 0000, 0049,    0,    0, 069
WP, 16, 2017082412, 03, NVGM, 048, 195N, 1165E,  42,  996, XX,  34, NEQ, 0092, 0076, 0000, 0104,    0,    0, 063
WP, 16, 2017082412, 03, NVGM, 054, 202N, 1155E,  44,  994, XX,  34, NEQ, 0119, 0185, 0000, 0095,    0,    0, 054
WP, 16, 2017082412, 03, NVGM, 060, 210N, 1147E,  42,  993, XX,  34, NEQ, 0221, 0211, 0044, 0032,    0,    0, 057
WP, 16, 2017082412, 03, NVGM, 066, 216N, 1138E,  48,  991, XX,  34, NEQ, 0201, 0222, 0066, 0036,    0,    0, 043
WP, 16, 2017082412, 03, NVGM, 072, 224N, 1128E,  41,  992, XX,  34, NEQ, 0140, 0148, 0055, 0000,    0,    0, 097
WP, 16, 2017082412, 03, NVGM, 078, 233N, 1115E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 16, 2017082412, 03, NVGM, 084, 241N, 1103E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 16, 2017082412, 03, NVGM, 090, 244N, 1089E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 16, 2017082412, 03, NVGM, 096, 242N, 1070E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 16, 2017082412, 03, NVGM, 102, 240N, 1052E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 16, 2017082412, 03, NVGM, 108, 235N, 1035E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 16, 2017082412, 03, NVGM, 114, 231N, 1017E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 16, 2017082412, 03, NVGM, 120, 229N, 1006E,  13, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 16, 2017082418, 03, COTC, 000, 150N, 1253E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0035,    0,    0, 033
WP, 16, 2017082418, 03, COTC, 006, 152N, 1238E,  43, 1002, XX,  34, NEQ, 0144, 0053, 0033, 0139,    0,    0, 049
WP, 16, 2017082418, 03, COTC, 012, 161N, 1228E,  45,  998, XX,  34, NEQ, 0145, 0101, 0048, 0127,    0,    0, 027
WP, 16, 2017082418, 03, COTC, 018, 167N, 1210E,  46,  999, XX,  34, NEQ, 0229, 0000, 0071, 0158,    0,    0, 053
WP, 16, 2017082418, 03, COTC, 024, 169N, 1198E,  48,  997, XX,  34, NEQ, 0219, 0032, 0111, 0108,    0,    0, 037
WP, 16, 2017082418, 03, COTC, 030, 171N, 1190E,  69,  991, XX,  34, NEQ, 0211, 0074, 0114, 0127,    0,    0, 033
WP, 16, 2017082418, 03, COTC, 030, 171N, 1190E,  69,  991, XX,  50, NEQ, 0045, 0043, 0042, 0000,    0,    0, 033
WP, 16, 2017082418, 03, COTC, 030, 171N, 1190E,  69,  991, XX,  64, NEQ, 0033, 0037, 0000, 0000,    0,    0, 033
WP, 16, 2017082418, 03, COTC, 036, 179N, 1181E,  54,  988, XX,  34, NEQ, 0098, 0107, 0125, 0083,    0,    0, 031
WP, 16, 2017082418, 03, COTC, 036, 179N, 1181E,  54,  988, XX,  50, NEQ, 0053, 0048, 0000, 0039,    0,    0, 031
WP, 16, 2017082418, 03, COTC, 042, 187N, 1169E,  62,  985, XX,  34, NEQ, 0167, 0188, 0056, 0165,    0,    0, 028
WP, 16, 2017082418, 03, COTC, 042, 187N, 1169E,  62,  985, XX,  50, NEQ, 0046, 0024, 0000, 0042,    0,    0, 028
WP, 16, 2017082418, 03, COTC, 048, 193N, 1160E,  73,  982, XX,  34, NEQ, 0250, 0150, 0112, 0186,    0,    0, 029
WP, 16, 2017082418, 03, COTC, 048, 193N, 1160E,  73,  982, XX,  50, NEQ, 0049, 0051, 0024, 0029,    0,    0, 029
WP, 16, 2017082418, 03, COTC, 048, 193N, 1160E,  73,  982, XX,  64, NEQ, 0037, 0035, 0000, 0000,    0,    0, 029
WP, 16, 2017082418, 03, COTC, 054, 204N, 1149E,  74,  975, XX,  34, NEQ, 0153, 0202, 0106, 0132,    0,    0, 020
WP, 16, 2017082418, 03, COTC, 054, 204N, 1149E,  74,  975, XX,  50, NEQ, 0053, 0040, 0039, 0088,    0,    0, 020
WP, 16, 2017082418, 03, COTC, 054, 204N, 1149E,  74,  975, XX,  64, NEQ, 0025, 0023, 0000, 0020,    0,    0, 020
WP, 16, 2017082418, 03, COTC, 060, 212N, 1135E,  84,  968, XX,  34, NEQ, 0246, 0209, 0084, 0092,    0,    0, 022
WP, 16, 2017082418, 03, COTC, 060, 212N, 1135E,  84,  968, XX,  50, NEQ, 0084, 0049, 0047, 0053,    0,    0, 022
WP, 16, 2017082418, 03, COTC, 060, 212N, 1135E,  84,  968, XX,  64, NEQ, 0024, 0030, 0029, 0027,    0,    0, 022
WP, 16, 2017082418, 03, COTC, 066, 218N, 1121E,  63,  970, XX,  34, NEQ, 0139, 0155, 0093, 0051,    0,    0, 022
WP, 16, 2017082418, 03, COTC, 066, 218N, 1121E,  63,  970, XX,  50, NEQ, 0043, 0058, 0045, 0000,    0,    0, 022
WP, 16, 2017082418, 03, COTC, 072, 227N, 1105E,  43,  983, XX,  34, NEQ, 0051, 0114, 0000, 0015,    0,    0, 089
WP, 16, 2017082418, 03, COTC, 078, 233N, 1093E,  35,  989, XX,  34, NEQ, 0000, 0058, 0000, 0000,    0,    0, 050
WP, 16, 2017082418, 03, COTC, 084, 236N, 1080E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 16, 2017082418, 03, COTC, 090, 237N, 1067E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 16, 2017082418, 03, COTC, 096, 237N, 1050E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
WP, 16, 2017082418, 03, COTC, 102, 234N, 1032E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 16, 2017082418, 03, COTC, 108, 230N, 1012E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 16, 2017082418, 03, COTC, 114, 228N,  992E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 16, 2017082418, 03, COTC, 120, 228N,  973E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 16, 2017082418, 03, CTCX, 000, 150N, 1253E,  35, 1005, XX,  34, NEQ, 0029, 0000, 0000, 0033,    0,    0, 030
WP, 16, 2017082418, 03, CTCX, 006, 155N, 1238E,  36, 1003, XX,  34, NEQ, 0048, 0003, 0000, 0067,    0,    0, 008
WP, 16, 2017082418, 03, CTCX, 012, 160N, 1227E,  33, 1002, XX,  34, NEQ, 0121, 0000, 0000, 0000,    0,    0, 027
WP, 16, 2017082418, 03, CTCX, 018, 163N, 1215E,  35, 1001, XX,  34, NEQ, 0148, 0000, 0000, 0154,    0,    0, 064
WP, 16, 2017082418, 03, CTCX, 024, 172N, 1204E,  36, 1000, XX,  34, NEQ, 0279, 0000, 0058, 0159,    0,    0, 058
WP, 16, 2017082418, 03, CTCX, 030, 179N, 1193E,  40, 1000, XX,  34, NEQ, 0257, 0099, 0097, 0100,    0,    0, 088
WP, 16, 2017082418, 03, CTCX, 036, 183N, 1182E,  45,  999, XX,  34, NEQ, 0260, 0175, 0000, 0000,    0,    0, 100
WP, 16, 2017082418, 03, CTCX, 042, 193N, 1172E,  47,  997, XX,  34, NEQ, 0186, 0177, 0000, 0175,    0,    0, 045
WP, 16, 2017082418, 03, CTCX, 048, 202N, 1159E,  40,  998, XX,  34, NEQ, 0220, 0160, 0000, 0149,    0,    0, 081
WP, 16, 2017082418, 03, CTCX, 054, 210N, 1151E,  46,  997, XX,  34, NEQ, 0150, 0152, 0050, 0083,    0,    0, 048
WP, 16, 2017082418, 03, CTCX, 060, 219N, 1140E,  56,  994, XX,  34, NEQ, 0183, 0175, 0036, 0048,    0,    0, 047
WP, 16, 2017082418, 03, CTCX, 060, 219N, 1140E,  56,  994, XX,  50, NEQ, 0048, 0049, 0000, 0000,    0,    0, 047
WP, 16, 2017082418, 03, CTCX, 066, 229N, 1128E,  43,  993, XX,  34, NEQ, 0000, 0115, 0000, 0000,    0,    0, 046
WP, 16, 2017082418, 03, CTCX, 072, 237N, 1111E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 16, 2017082418, 03, CTCX, 078, 245N, 1102E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 032
WP, 16, 2017082418, 03, CTCX, 084, 253N, 1090E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 16, 2017082418, 03, CTCX, 090, 253N, 1079E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 16, 2017082418, 03, CTCX, 096, 262N, 1071E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
WP, 16, 2017082418, 03, CTCX, 102, 266N, 1065E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 16, 2017082418, 03, CTCX, 108, 256N, 1052E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 16, 2017082418, 03, CTCX, 114, 246N, 1037E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 16, 2017082418, 03, NVGM, 000, 154N, 1251E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 16, 2017082418, 03, NVGM, 006, 156N, 1241E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 16, 2017082418, 03, NVGM, 012, 159N, 1232E,  37, 1000, XX,  34, NEQ, 0105, 0081, 0000, 0000,    0,    0, 079
WP, 16, 2017082418, 03, NVGM, 018, 165N, 1220E,  37, 1002, XX,  34, NEQ, 0115, 0000, 0000, 0000,    0,    0, 084
WP, 16, 2017082418, 03, NVGM, 024, 172N, 1203E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0061,    0,    0, 053
WP, 16, 2017082418, 03, NVGM, 030, 175N, 1190E,  41,  999, XX,  34, NEQ, 0117, 0072, 0000, 0081,    0,    0, 057
WP, 16, 2017082418, 03, NVGM, 036, 182N, 1179E,  42,  996, XX,  34, NEQ, 0103, 0081, 0000, 0131,    0,    0, 078
WP, 16, 2017082418, 03, NVGM, 042, 187N, 1170E,  47,  995, XX,  34, NEQ, 0035, 0164, 0000, 0119,    0,    0, 062
WP, 16, 2017082418, 03, NVGM, 048, 194N, 1159E,  50,  992, XX,  34, NEQ, 0035, 0127, 0000, 0081,    0,    0, 060
WP, 16, 2017082418, 03, NVGM, 054, 203N, 1149E,  52,  991, XX,  34, NEQ, 0178, 0190, 0044, 0033,    0,    0, 052
WP, 16, 2017082418, 03, NVGM, 054, 203N, 1149E,  52,  991, XX,  50, NEQ, 0065, 0000, 0000, 0000,    0,    0, 052
WP, 16, 2017082418, 03, NVGM, 060, 210N, 1140E,  56,  987, XX,  34, NEQ, 0060, 0135, 0135, 0033,    0,    0, 065
WP, 16, 2017082418, 03, NVGM, 060, 210N, 1140E,  56,  987, XX,  50, NEQ, 0075, 0000, 0000, 0059,    0,    0, 065
WP, 16, 2017082418, 03, NVGM, 066, 218N, 1129E,  53,  988, XX,  34, NEQ, 0128, 0146, 0104, 0040,    0,    0, 037
WP, 16, 2017082418, 03, NVGM, 066, 218N, 1129E,  53,  988, XX,  50, NEQ, 0054, 0000, 0000, 0000,    0,    0, 037
WP, 16, 2017082418, 03, NVGM, 072, 226N, 1113E,  42,  991, XX,  34, NEQ, 0058, 0135, 0104, 0000,    0,    0, 114
WP, 16, 2017082418, 03, NVGM, 078, 234N, 1100E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 16, 2017082418, 03, NVGM, 084, 237N, 1083E,  19,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 16, 2017082418, 03, NVGM, 090, 234N, 1062E,  17,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 16, 2017082418, 03, NVGM, 096, 233N, 1038E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 16, 2017082418, 03, NVGM, 102, 229N, 1016E,  12,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 16, 2017082418, 03, NVGM, 108, 232N, 1002E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
