WP, 21, 2003101718, 72, JAVN,   0, 182N, 1475E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, CLIM,  48, 215N, 1419E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, CLIM,  72, 251N, 1419E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, CLIP,  12, 174N, 1460E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, CLIP,  24, 185N, 1450E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, CLIP,  36, 196N, 1441E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, CLIP,  48, 210N, 1435E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, CLIP,  72, 239N, 1429E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, EGRT,   0, 165N, 1472E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, EGRT,  12, 171N, 1453E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, EGRT,  24, 180N, 1436E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, FBAM,  12, 173N, 1460E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, FBAM,  24, 181N, 1449E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, FBAM,  36, 189N, 1438E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, FBAM,  48, 199N, 1426E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, FBAM,  72, 217N, 1403E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, HPAC,  12, 175N, 1457E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, HPAC,  24, 185N, 1443E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, HPAC,  36, 196N, 1431E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, HPAC,  48, 208N, 1421E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, HPAC,  72, 235N, 1409E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, MBAM,  12, 174N, 1462E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, MBAM,  24, 183N, 1453E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, MBAM,  36, 192N, 1442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, MBAM,  48, 202N, 1431E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, MBAM,  72, 219N, 1407E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, NCON,  24, 179N, 1433E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, NCON,  48, 174N, 1401E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, NCON,  72, 185N, 1385E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, NGPT,   0, 165N, 1472E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, NGPT,  12, 173N, 1449E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, NGPT,  24, 176N, 1429E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, NGPT,  36, 173N, 1413E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, NGPT,  48, 174N, 1400E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, NGPT,  60, 181N, 1392E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, NGPT,  72, 185N, 1384E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, RECR,  12, 176N, 1463E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, RECR,  24, 187N, 1455E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, RECR,  36, 195N, 1438E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, RECR,  48, 200N, 1417E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, RECR,  72, 225N, 1386E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, SBAM,  12, 174N, 1462E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, SBAM,  24, 182N, 1454E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, SBAM,  36, 191N, 1444E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, SBAM,  48, 201N, 1432E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, SBAM,  72, 215N, 1407E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, SCON,  24, 179N, 1433E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, SCON,  48, 174N, 1401E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, SCON,  72, 185N, 1385E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, ST5D,  24,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, ST5D,  36,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, ST5D,  48,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, ST5D,  60,   0N,    0E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, ST5D,  72,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, ST5D,  84,   0N,    0E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, ST5D,  96,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, ST5D, 108,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, ST5D, 120,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, STRT,  12, 171N, 1445E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, STRT,  24, 174N, 1420E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, STRT,  36, 181N, 1403E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, STRT,  48, 186N, 1379E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, STRT,  72, 206N, 1359E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, XTRP,  12, 174N, 1460E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, XTRP,  24, 185N, 1450E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, XTRP,  36, 196N, 1441E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, XTRP,  48, 210N, 1435E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 03, XTRP,  60, 239N, 1429E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101806, 72, JAVN,   0, 185N, 1465E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101806, 72, JAVN,  12, 185N, 1453E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101806, 72, JAVN,  24, 186N, 1446E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101806, 72, JAVN,  36, 187N, 1454E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101806, 72, JAVN,  48, 183N, 1492E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101806, 72, JAVN,  60, 197N, 1512E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101806, 72, JAVN,  72, 220N, 1537E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101806, 72, JAVN,  84, 239N, 1545E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 71, JNGP,   0, 201N, 1455E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 71, JNGP,  12, 187N, 1425E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 71, JNGP,  24, 185N, 1419E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 71, JNGP,  36, 184N, 1416E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 71, JNGP,  48, 184N, 1415E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 71, JNGP,  60, 186N, 1405E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 71, JNGP,  72, 185N, 1394E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 71, JNGP,  84, 185N, 1390E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 71, JNGP,  96, 185N, 1387E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 71, JNGP, 108, 180N, 1385E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 71, JNGP, 120, 182N, 1395E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 72, JAVN,   0, 186N, 1456E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 72, JAVN,  12, 178N, 1446E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 72, JAVN,  24, 185N, 1449E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 72, JAVN,  36, 178N, 1484E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 72, JAVN,  48, 198N, 1500E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 73, JUKM,   0, 157N, 1476E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 73, JUKM,  12, 165N, 1469E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 73, JUKM,  24, 157N, 1497E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101812, 73, JUKM,  36, 173N, 1498E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, EGRA,   0, 179N, 1458E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, EGRA,   6, 183N, 1451E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, EGRA,  12, 187N, 1445E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, EGRA,  18, 192N, 1451E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, EGRA,  24, 197N, 1458E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, EGRA,  30, 198N, 1465E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, EGRA,  36, 200N, 1473E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, EGRA,  42, 206N, 1480E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, EGRA,  48, 211N, 1487E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, EGRA,  54, 218N, 1484E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, EGRA,  60, 224N, 1480E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, EGRA,  66, 233N, 1480E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, EGRA,  72, 241N, 1480E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, JGSA,   0, 184N, 1454E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, JGSA,   6, 187N, 1451E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, JGSA,  12, 190N, 1448E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, JGSA,  18, 196N, 1446E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, JGSA,  24, 202N, 1445E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, JGSA,  30, 206N, 1450E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, JGSA,  36, 210N, 1455E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, JGSA,  42, 212N, 1460E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, JGSA,  48, 215N, 1465E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, JGSA,  54, 217N, 1470E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, JGSA,  60, 219N, 1475E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, JGSA,  66, 220N, 1479E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, JGSA,  72, 221N, 1483E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, NGPA,   0, 187N, 1446E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, NGPA,   6, 191N, 1439E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, NGPA,  12, 190N, 1440E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, NGPA,  18, 200N, 1441E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, NGPA,  24, 209N, 1442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, NGPA,  30, 211N, 1445E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, NGPA,  36, 213N, 1448E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, NGPA,  42, 214N, 1448E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, NGPA,  48, 215N, 1448E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, NGPA,  54, 224N, 1455E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, NGPA,  60, 232N, 1461E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, NGPA,  66, 238N, 1464E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 03, NGPA,  72, 243N, 1467E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101900, 71, JNGP,   0, 179N, 1445E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 71, JNGP,  12, 185N, 1436E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 71, JNGP,  24, 193N, 1425E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 71, JNGP,  36, 193N, 1445E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 71, JNGP,  48, 209N, 1435E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 71, JNGP,  60, 224N, 1465E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 71, JNGP,  72, 235N, 1454E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 71, JNGP,  84, 232N, 1454E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 71, JNGP,  96, 228N, 1456E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 71, JNGP, 108, 224N, 1474E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 71, JNGP, 120, 205N, 1463E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 72, JAVN,   0, 176N, 1448E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 72, JAVN,  12, 175N, 1451E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 72, JAVN,  24, 195N, 1444E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 72, JAVN,  36, 213N, 1456E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 72, JAVN,  48, 216N, 1444E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 72, JAVN,  60, 234N, 1446E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 72, JAVN,  72, 245N, 1446E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 72, JAVN,  84, 263N, 1445E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 73, JUKM,   0, 184N, 1445E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101900, 73, JUKM,  12, 182N, 1435E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2003101906, 01, CARQ, -24, 166N, 1470E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101906, 01, CARQ, -18, 171N, 1466E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003101906, 01, CARQ, -12, 175N, 1463E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
