WP, 99, 2022101206, 01, CARQ,   0, 158N, 1511E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1006,  100,  40,   0,   0,   W,   0,   X, 290,   3,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP992022, JTWC, NCEP_TCVITALS, 
WP, 99, 2022101206, 01, CARQ,   0, 158N, 1511E,  20, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1006,  100,  40,   0,   0,   W,   0,   X, 290,   3,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP992022, JTWC, NCEP_TCVITALS, 
WP, 99, 2022101206, 01, CARQ,   0, 158N, 1511E,  20, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1006,  100,  40,   0,   0,   W,   0,   X, 290,   3,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP992022, JTWC, NCEP_TCVITALS, 
WP, 99, 2022101206, 03, AC00, 000, 158N, 1521E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 018, 156N, 1528E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 024, 163N, 1535E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 030, 175N, 1542E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 036, 193N, 1549E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 042, 215N, 1552E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 048, 239N, 1550E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 054, 255N, 1546E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 060, 270N, 1537E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 066, 275N, 1537E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 072, 280N, 1540E,  36,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 078, 283N, 1545E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 084, 289N, 1558E,  36,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 090, 294N, 1571E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 096, 286N, 1568E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 102, 288N, 1583E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 108, 293N, 1598E,  39,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 114, 298N, 1611E,  41,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 120, 302N, 1627E,  40,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 126, 291N, 1601E,  39,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 132, 296N, 1607E,  38,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 138, 303N, 1602E,  39, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 144, 311N, 1612E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 150, 320N, 1624E,  38, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AEMN, 156, 327N, 1645E,  41, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP01, 000, 157N, 1521E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP01, 006, 154N, 1523E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP01, 012, 152N, 1528E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP01, 018, 156N, 1529E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP01, 024, 167N, 1537E,  37, 1000, XX,  34, NEQ, 0000, 0045, 0000, 0000
WP, 99, 2022101206, 03, AP01, 030, 181N, 1545E,  40,  999, XX,  34, NEQ, 0061, 0098, 0000, 0000
WP, 99, 2022101206, 03, AP01, 036, 201N, 1551E,  43,  998, XX,  34, NEQ, 0085, 0108, 0000, 0000
WP, 99, 2022101206, 03, AP01, 042, 221N, 1554E,  51,  996, XX,  34, NEQ, 0220, 0141, 0000, 0000
WP, 99, 2022101206, 03, AP01, 042, 221N, 1554E,  51,  996, XX,  50, NEQ, 0000, 0035, 0000, 0000
WP, 99, 2022101206, 03, AP01, 048, 244N, 1555E,  50,  992, XX,  34, NEQ, 0194, 0181, 0057, 0000
WP, 99, 2022101206, 03, AP01, 054, 269N, 1555E,  55,  993, XX,  34, NEQ, 0167, 0220, 0000, 0000
WP, 99, 2022101206, 03, AP01, 054, 269N, 1555E,  55,  993, XX,  50, NEQ, 0063, 0066, 0000, 0000
WP, 99, 2022101206, 03, AP01, 060, 288N, 1548E,  39,  994, XX,  34, NEQ, 0091, 0123, 0000, 0000
WP, 99, 2022101206, 03, AP01, 066, 293N, 1544E,  38,  995, XX,  34, NEQ, 0000, 0170, 0205, 0106
WP, 99, 2022101206, 03, AP01, 072, 292N, 1545E,  37,  995, XX,  34, NEQ, 0083, 0194, 0000, 0053
WP, 99, 2022101206, 03, AP01, 078, 290N, 1550E,  40,  997, XX,  34, NEQ, 0110, 0252, 0000, 0078
WP, 99, 2022101206, 03, AP01, 084, 292N, 1562E,  40,  997, XX,  34, NEQ, 0000, 0163, 0052, 0000
WP, 99, 2022101206, 03, AP01, 090, 299N, 1580E,  41,  999, XX,  34, NEQ, 0056, 0116, 0000, 0000
WP, 99, 2022101206, 03, AP01, 096, 303N, 1600E,  41,  998, XX,  34, NEQ, 0000, 0135, 0110, 0110
WP, 99, 2022101206, 03, AP01, 102, 305N, 1622E,  45,  997, XX,  34, NEQ, 0121, 0129, 0124, 0147
WP, 99, 2022101206, 03, AP01, 108, 307N, 1645E,  41,  998, XX,  34, NEQ, 0000, 0106, 0136, 0158
WP, 99, 2022101206, 03, AP01, 114, 304N, 1660E,  43,  999, XX,  34, NEQ, 0000, 0100, 0084, 0104
WP, 99, 2022101206, 03, AP01, 120, 301N, 1676E,  42, 1000, XX,  34, NEQ, 0119, 0000, 0110, 0119
WP, 99, 2022101206, 03, AP01, 126, 295N, 1685E,  41, 1003, XX,  34, NEQ, 0160, 0000, 0000, 0173
WP, 99, 2022101206, 03, AP01, 132, 292N, 1690E,  36, 1005, XX,  34, NEQ, 0141, 0000, 0000, 0148
WP, 99, 2022101206, 03, AP01, 138, 292N, 1685E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP01, 144, 291N, 1677E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP01, 150, 290N, 1669E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP01, 156, 292N, 1661E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP01, 162, 295N, 1657E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP01, 168, 298N, 1656E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP01, 174, 302N, 1652E,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP01, 180, 313N, 1651E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP01, 186, 329N, 1653E,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 000, 160N, 1520E,  40, 1001, XX,  34, NEQ, 0056, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 006, 158N, 1520E,  35, 1003, XX,  34, NEQ, 0031, 0000, 0000, 0055
WP, 99, 2022101206, 03, AP02, 012, 155N, 1522E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 018, 154N, 1527E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 024, 165N, 1540E,  36, 1000, XX,  34, NEQ, 0000, 0072, 0000, 0000
WP, 99, 2022101206, 03, AP02, 030, 182N, 1549E,  37, 1001, XX,  34, NEQ, 0000, 0076, 0000, 0000
WP, 99, 2022101206, 03, AP02, 036, 205N, 1555E,  39, 1000, XX,  34, NEQ, 0000, 0091, 0000, 0000
WP, 99, 2022101206, 03, AP02, 042, 232N, 1560E,  39, 1000, XX,  34, NEQ, 0060, 0121, 0000, 0000
WP, 99, 2022101206, 03, AP02, 048, 254N, 1556E,  34,  998, XX,  34, NEQ, 0074, 0244, 0000, 0000
WP, 99, 2022101206, 03, AP02, 054, 271N, 1551E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 060, 281N, 1543E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 066, 285N, 1538E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 072, 284N, 1535E,  39,  993, XX,  34, NEQ, 0000, 0000, 0000, 0038
WP, 99, 2022101206, 03, AP02, 078, 281N, 1534E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 084, 279N, 1531E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 090, 275N, 1531E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 096, 270N, 1536E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 102, 272N, 1547E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 108, 279N, 1558E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 114, 287N, 1566E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 120, 293N, 1580E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 126, 300N, 1592E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 132, 308N, 1603E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 138, 318N, 1617E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 144, 329N, 1633E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 150, 338N, 1653E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 156, 352N, 1682E,  34, 1007, XX,  34, NEQ, 0565, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 162, 361N, 1717E,  34, 1007, XX,  34, NEQ, 0565, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 162, 361N, 1717E,  34, 1007, XX,  50, NEQ, 0542, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP02, 168, 366N, 1756E,  39, 1007, XX,  34, NEQ, 0565, 0140, 0000, 0000
WP, 99, 2022101206, 03, AP03, 000, 160N, 1516E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP03, 006, 157N, 1515E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP03, 012, 157N, 1514E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP03, 018, 159N, 1520E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP03, 024, 164N, 1529E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP03, 030, 171N, 1532E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP03, 036, 181N, 1541E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP03, 042, 198N, 1552E,  37, 1003, XX,  34, NEQ, 0000, 0069, 0000, 0000
WP, 99, 2022101206, 03, AP03, 048, 220N, 1566E,  39, 1002, XX,  34, NEQ, 0000, 0106, 0000, 0000
WP, 99, 2022101206, 03, AP03, 054, 247N, 1576E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP04, 000, 160N, 1524E,  34, 1002, XX,  34, NEQ, 0049, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP04, 006, 157N, 1521E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP04, 012, 156N, 1526E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP04, 018, 157N, 1527E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP04, 024, 165N, 1535E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP04, 030, 173N, 1543E,  34, 1001, XX,  34, NEQ, 0000, 0036, 0000, 0000
WP, 99, 2022101206, 03, AP04, 036, 187N, 1551E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP04, 042, 202N, 1558E,  39,  999, XX,  34, NEQ, 0223, 0160, 0000, 0000
WP, 99, 2022101206, 03, AP04, 048, 223N, 1565E,  42,  999, XX,  34, NEQ, 0062, 0148, 0000, 0000
WP, 99, 2022101206, 03, AP04, 054, 253N, 1572E,  39, 1002, XX,  34, NEQ, 0050, 0077, 0000, 0000
WP, 99, 2022101206, 03, AP05, 000, 159N, 1519E,  37, 1002, XX,  34, NEQ, 0056, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 006, 156N, 1515E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 012, 156N, 1511E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 018, 160N, 1510E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 024, 165N, 1513E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 030, 168N, 1518E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 036, 177N, 1528E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 042, 189N, 1540E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 048, 207N, 1551E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 054, 227N, 1561E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 060, 265N, 1556E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 066, 277N, 1555E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 072, 282N, 1557E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 078, 281N, 1561E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 084, 290N, 1568E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 090, 300N, 1582E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0220, 0000
WP, 99, 2022101206, 03, AP05, 096, 290N, 1588E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0155, 0000
WP, 99, 2022101206, 03, AP05, 102, 282N, 1599E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 108, 286N, 1610E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 114, 287N, 1614E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 120, 285N, 1616E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 126, 282N, 1613E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 132, 286N, 1608E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 138, 293N, 1605E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 144, 307N, 1606E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 150, 323N, 1610E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 156, 340N, 1622E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP05, 162, 360N, 1643E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP06, 000, 158N, 1523E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP06, 006, 157N, 1521E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP06, 012, 156N, 1526E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP06, 018, 158N, 1520E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP06, 024, 158N, 1519E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP06, 030, 168N, 1524E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 000, 156N, 1525E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 006, 150N, 1527E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 012, 151N, 1536E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 018, 153N, 1541E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 024, 170N, 1546E,  24, 1003, XX,  34, NEQ, 0000, 0260, 0000, 0000
WP, 99, 2022101206, 03, AP07, 030, 200N, 1548E,  27, 1002, XX,  34, NEQ, 0000, 0257, 0000, 0000
WP, 99, 2022101206, 03, AP07, 036, 210N, 1551E,  32, 1000, XX,  34, NEQ, 0000, 0163, 0000, 0000
WP, 99, 2022101206, 03, AP07, 042, 231N, 1549E,  29, 1001, XX,  34, NEQ, 0233, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 048, 248N, 1540E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 054, 253N, 1530E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 060, 252N, 1533E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 066, 250N, 1537E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0061, 0000
WP, 99, 2022101206, 03, AP07, 072, 258N, 1548E,  35, 1000, XX,  34, NEQ, 0063, 0054, 0146, 0000
WP, 99, 2022101206, 03, AP07, 078, 276N, 1555E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 084, 279N, 1566E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 090, 284N, 1580E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 096, 285N, 1595E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 102, 281N, 1606E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 108, 276N, 1617E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 114, 270N, 1629E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 120, 264N, 1641E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 126, 257N, 1647E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 132, 251N, 1651E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 138, 246N, 1649E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 144, 242N, 1648E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2022101206, 03, AP07, 150, 245N, 1640E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
