EP, 99, 2024081618, 03, AC00, 000, 117N, 1042W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP25, 060, 161N, 1152W,  37, 1002, XX,  34, NEQ, 0174, 0126, 0109, 0000
EP, 99, 2024081700, 03, AP25, 066, 176N, 1155W,  51, 1003, XX,  34, NEQ, 0104, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP25, 066, 176N, 1155W,  51, 1003, XX,  50, NEQ, 0060, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP25, 072, 179N, 1178W,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP25, 078, 177N, 1191W,  29, 1002, XX,  34, NEQ, 0000, 0203, 0000, 0000
EP, 99, 2024081700, 03, AP25, 084, 179N, 1204W,  32,  999, XX,  34, NEQ, 0000, 0180, 0000, 0000
EP, 99, 2024081700, 03, AP25, 090, 181N, 1214W,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP25, 096, 184N, 1221W,  39,  997, XX,  34, NEQ, 0000, 0077, 0067, 0000
EP, 99, 2024081700, 03, AP25, 102, 188N, 1229W,  37, 1000, XX,  34, NEQ, 0000, 0098, 0088, 0000
EP, 99, 2024081700, 03, AP25, 108, 191N, 1238W,  46,  994, XX,  34, NEQ, 0113, 0109, 0107, 0112
EP, 99, 2024081700, 03, AP25, 114, 195N, 1245W,  45,  997, XX,  34, NEQ, 0076, 0100, 0092, 0098
EP, 99, 2024081700, 03, AP25, 120, 201N, 1250W,  37,  995, XX,  34, NEQ, 0061, 0045, 0000, 0058
EP, 99, 2024081700, 03, AP25, 126, 206N, 1258W,  39,  999, XX,  34, NEQ, 0074, 0052, 0000, 0092
EP, 99, 2024081700, 03, AP25, 132, 210N, 1269W,  40,  997, XX,  34, NEQ, 0068, 0049, 0038, 0070
EP, 99, 2024081700, 03, AP25, 138, 211N, 1278W,  37, 1000, XX,  34, NEQ, 0060, 0000, 0000, 0065
EP, 99, 2024081700, 03, AP25, 144, 215N, 1284W,  35,  997, XX,  34, NEQ, 0062, 0000, 0000, 0062
EP, 99, 2024081700, 03, AP25, 150, 215N, 1292W,  38, 1001, XX,  34, NEQ, 0070, 0000, 0000, 0070
EP, 99, 2024081700, 03, AP25, 156, 214N, 1303W,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0073
EP, 99, 2024081700, 03, AP25, 162, 208N, 1312W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP25, 168, 204N, 1318W,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP25, 174, 200N, 1323W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP25, 180, 199N, 1330W,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP25, 186, 198N, 1338W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP25, 192, 197N, 1347W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP26, 000, 119N, 1050W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP26, 006, 120N, 1065W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP26, 012, 128N, 1085W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP26, 018, 130N, 1096W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP26, 024, 133N, 1101W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP26, 030, 134N, 1105W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP26, 036, 137N, 1110W,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP26, 042, 136N, 1121W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP26, 048, 141N, 1128W,  35, 1003, XX,  34, NEQ, 0000, 0053, 0000, 0000
EP, 99, 2024081700, 03, AP26, 054, 148N, 1138W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP26, 060, 151N, 1151W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP26, 066, 152N, 1163W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP26, 072, 146N, 1180W,  35, 1003, XX,  34, NEQ, 0000, 0000, 0074, 0000
EP, 99, 2024081700, 03, AP26, 078, 150N, 1179W,  35, 1006, XX,  34, NEQ, 0000, 0088, 0000, 0000
EP, 99, 2024081700, 03, AP26, 084, 161N, 1178W,  35, 1003, XX,  34, NEQ, 0000, 0081, 0000, 0000
EP, 99, 2024081700, 03, AP26, 090, 170N, 1188W,  43, 1005, XX,  34, NEQ, 0072, 0089, 0093, 0063
EP, 99, 2024081700, 03, AP26, 096, 177N, 1200W,  38, 1002, XX,  34, NEQ, 0089, 0086, 0078, 0051
EP, 99, 2024081700, 03, AP26, 102, 181N, 1208W,  39, 1004, XX,  34, NEQ, 0081, 0086, 0000, 0000
EP, 99, 2024081700, 03, AP26, 108, 185N, 1218W,  35, 1002, XX,  34, NEQ, 0000, 0048, 0000, 0000
EP, 99, 2024081700, 03, AP26, 114, 192N, 1225W,  43, 1003, XX,  34, NEQ, 0071, 0071, 0000, 0000
EP, 99, 2024081700, 03, AP26, 120, 195N, 1236W,  35, 1000, XX,  34, NEQ, 0069, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP26, 126, 196N, 1242W,  40, 1004, XX,  34, NEQ, 0066, 0000, 0000, 0054
EP, 99, 2024081700, 03, AP26, 132, 195N, 1250W,  36, 1000, XX,  34, NEQ, 0069, 0000, 0000, 0062
EP, 99, 2024081700, 03, AP26, 138, 195N, 1255W,  38, 1002, XX,  34, NEQ, 0096, 0000, 0000, 0063
EP, 99, 2024081700, 03, AP26, 144, 195N, 1259W,  40, 1000, XX,  34, NEQ, 0143, 0000, 0000, 0091
EP, 99, 2024081700, 03, AP26, 150, 197N, 1265W,  37, 1002, XX,  34, NEQ, 0111, 0000, 0000, 0110
EP, 99, 2024081700, 03, AP26, 156, 198N, 1276W,  36,  999, XX,  34, NEQ, 0082, 0000, 0000, 0051
EP, 99, 2024081700, 03, AP26, 162, 196N, 1286W,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP26, 168, 194N, 1297W,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0067
EP, 99, 2024081700, 03, AP26, 174, 190N, 1308W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP26, 180, 189N, 1319W,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP26, 186, 190N, 1329W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP26, 192, 193N, 1339W,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0049
EP, 99, 2024081700, 03, AP27, 000, 115N, 1049W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP27, 006, 116N, 1052W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP27, 012, 113N, 1067W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP27, 018, 118N, 1082W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP27, 024, 121N, 1086W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP27, 030, 127N, 1086W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP27, 036, 132N, 1092W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP27, 042, 136N, 1103W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP27, 048, 139N, 1115W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP27, 054, 141N, 1133W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP27, 060, 144N, 1145W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP27, 066, 148N, 1158W,  39, 1003, XX,  34, NEQ, 0069, 0046, 0000, 0000
EP, 99, 2024081700, 03, AP27, 072, 150N, 1170W,  37,  999, XX,  34, NEQ, 0049, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP27, 078, 148N, 1176W,  36, 1003, XX,  34, NEQ, 0000, 0043, 0000, 0000
EP, 99, 2024081700, 03, AP27, 084, 149N, 1179W,  36, 1000, XX,  34, NEQ, 0000, 0064, 0000, 0000
EP, 99, 2024081700, 03, AP27, 090, 149N, 1184W,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP27, 096, 146N, 1192W,  37, 1000, XX,  34, NEQ, 0000, 0042, 0000, 0000
EP, 99, 2024081700, 03, AP27, 102, 145N, 1198W,  45,  999, XX,  34, NEQ, 0060, 0063, 0073, 0072
EP, 99, 2024081700, 03, AP27, 108, 145N, 1204W,  41,  995, XX,  34, NEQ, 0055, 0091, 0095, 0064
EP, 99, 2024081700, 03, AP27, 114, 147N, 1204W,  54,  996, XX,  34, NEQ, 0084, 0107, 0112, 0085
EP, 99, 2024081700, 03, AP27, 114, 147N, 1204W,  54,  996, XX,  50, NEQ, 0000, 0055, 0000, 0000
EP, 99, 2024081700, 03, AP27, 120, 153N, 1209W,  38,  994, XX,  34, NEQ, 0081, 0134, 0000, 0071
EP, 99, 2024081700, 03, AP27, 126, 155N, 1214W,  43,  995, XX,  34, NEQ, 0070, 0123, 0062, 0052
EP, 99, 2024081700, 03, AP27, 132, 158N, 1219W,  49,  986, XX,  34, NEQ, 0071, 0084, 0093, 0071
EP, 99, 2024081700, 03, AP27, 138, 162N, 1226W,  57,  984, XX,  34, NEQ, 0065, 0100, 0093, 0085
EP, 99, 2024081700, 03, AP27, 138, 162N, 1226W,  57,  984, XX,  50, NEQ, 0034, 0039, 0027, 0040
EP, 99, 2024081700, 03, AP27, 144, 163N, 1236W,  70,  971, XX,  34, NEQ, 0070, 0064, 0084, 0093
EP, 99, 2024081700, 03, AP27, 144, 163N, 1236W,  70,  971, XX,  50, NEQ, 0044, 0045, 0045, 0046
EP, 99, 2024081700, 03, AP27, 144, 163N, 1236W,  70,  971, XX,  64, NEQ, 0000, 0000, 0000, 0032
EP, 99, 2024081700, 03, AP27, 150, 164N, 1244W,  71,  965, XX,  34, NEQ, 0092, 0086, 0077, 0090
EP, 99, 2024081700, 03, AP27, 150, 164N, 1244W,  71,  965, XX,  50, NEQ, 0050, 0048, 0040, 0048
EP, 99, 2024081700, 03, AP27, 150, 164N, 1244W,  71,  965, XX,  64, NEQ, 0036, 0000, 0027, 0039
EP, 99, 2024081700, 03, AP27, 156, 165N, 1251W,  69,  966, XX,  34, NEQ, 0095, 0095, 0081, 0081
EP, 99, 2024081700, 03, AP27, 156, 165N, 1251W,  69,  966, XX,  50, NEQ, 0058, 0054, 0047, 0049
EP, 99, 2024081700, 03, AP27, 156, 165N, 1251W,  69,  966, XX,  64, NEQ, 0040, 0032, 0000, 0000
EP, 99, 2024081700, 03, AP27, 162, 169N, 1257W,  69,  970, XX,  34, NEQ, 0104, 0102, 0068, 0086
EP, 99, 2024081700, 03, AP27, 162, 169N, 1257W,  69,  970, XX,  50, NEQ, 0064, 0050, 0045, 0048
EP, 99, 2024081700, 03, AP27, 162, 169N, 1257W,  69,  970, XX,  64, NEQ, 0045, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP27, 168, 175N, 1265W,  72,  965, XX,  34, NEQ, 0102, 0091, 0069, 0110
EP, 99, 2024081700, 03, AP27, 168, 175N, 1265W,  72,  965, XX,  50, NEQ, 0057, 0051, 0051, 0055
EP, 99, 2024081700, 03, AP27, 168, 175N, 1265W,  72,  965, XX,  64, NEQ, 0043, 0041, 0000, 0040
EP, 99, 2024081700, 03, AP27, 174, 180N, 1273W,  74,  972, XX,  34, NEQ, 0127, 0095, 0081, 0131
EP, 99, 2024081700, 03, AP27, 174, 180N, 1273W,  74,  972, XX,  50, NEQ, 0069, 0055, 0051, 0065
EP, 99, 2024081700, 03, AP27, 174, 180N, 1273W,  74,  972, XX,  64, NEQ, 0046, 0000, 0000, 0038
EP, 99, 2024081700, 03, AP27, 180, 186N, 1282W,  66,  973, XX,  34, NEQ, 0118, 0101, 0076, 0117
EP, 99, 2024081700, 03, AP27, 180, 186N, 1282W,  66,  973, XX,  50, NEQ, 0067, 0059, 0048, 0062
EP, 99, 2024081700, 03, AP27, 180, 186N, 1282W,  66,  973, XX,  64, NEQ, 0037, 0044, 0000, 0031
EP, 99, 2024081700, 03, AP27, 186, 191N, 1294W,  71,  973, XX,  34, NEQ, 0134, 0085, 0089, 0128
EP, 99, 2024081700, 03, AP27, 186, 191N, 1294W,  71,  973, XX,  50, NEQ, 0068, 0060, 0047, 0063
EP, 99, 2024081700, 03, AP27, 186, 191N, 1294W,  71,  973, XX,  64, NEQ, 0045, 0000, 0000, 0047
EP, 99, 2024081700, 03, AP27, 192, 197N, 1306W,  68,  975, XX,  34, NEQ, 0119, 0094, 0082, 0121
EP, 99, 2024081700, 03, AP27, 192, 197N, 1306W,  68,  975, XX,  50, NEQ, 0061, 0056, 0052, 0062
EP, 99, 2024081700, 03, AP27, 192, 197N, 1306W,  68,  975, XX,  64, NEQ, 0044, 0000, 0000, 0040
EP, 99, 2024081700, 03, AP28, 000, 122N, 1051W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP28, 006, 120N, 1070W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP28, 012, 123N, 1080W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP28, 018, 125N, 1084W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP28, 024, 128N, 1089W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP28, 030, 132N, 1093W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP28, 036, 135N, 1103W,  34, 1005, XX,  34, NEQ, 0000, 0124, 0000, 0000
EP, 99, 2024081700, 03, AP28, 042, 139N, 1115W,  37, 1006, XX,  34, NEQ, 0000, 0119, 0000, 0000
EP, 99, 2024081700, 03, AP28, 048, 142N, 1125W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP28, 054, 139N, 1137W,  34, 1006, XX,  34, NEQ, 0000, 0045, 0000, 0000
EP, 99, 2024081700, 03, AP28, 060, 142N, 1151W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP28, 066, 144N, 1164W,  42, 1002, XX,  34, NEQ, 0054, 0057, 0000, 0000
EP, 99, 2024081700, 03, AP28, 072, 148N, 1171W,  41,  999, XX,  34, NEQ, 0000, 0057, 0000, 0000
EP, 99, 2024081700, 03, AP28, 078, 152N, 1178W,  37, 1004, XX,  34, NEQ, 0000, 0065, 0000, 0000
EP, 99, 2024081700, 03, AP28, 084, 153N, 1188W,  37, 1000, XX,  34, NEQ, 0000, 0071, 0055, 0000
EP, 99, 2024081700, 03, AP28, 090, 155N, 1197W,  40,  998, XX,  34, NEQ, 0079, 0094, 0051, 0000
EP, 99, 2024081700, 03, AP28, 096, 157N, 1205W,  54,  993, XX,  34, NEQ, 0073, 0082, 0078, 0066
EP, 99, 2024081700, 03, AP28, 096, 157N, 1205W,  54,  993, XX,  50, NEQ, 0000, 0039, 0000, 0000
EP, 99, 2024081700, 03, AP28, 102, 159N, 1214W,  49,  991, XX,  34, NEQ, 0109, 0093, 0083, 0076
EP, 99, 2024081700, 03, AP28, 108, 162N, 1222W,  57,  987, XX,  34, NEQ, 0082, 0082, 0070, 0085
EP, 99, 2024081700, 03, AP28, 108, 162N, 1222W,  57,  987, XX,  50, NEQ, 0047, 0050, 0000, 0047
EP, 99, 2024081700, 03, AP28, 114, 163N, 1234W,  55,  987, XX,  34, NEQ, 0072, 0065, 0067, 0067
EP, 99, 2024081700, 03, AP28, 114, 163N, 1234W,  55,  987, XX,  50, NEQ, 0047, 0034, 0000, 0043
EP, 99, 2024081700, 03, AP28, 120, 164N, 1243W,  59,  982, XX,  34, NEQ, 0069, 0065, 0069, 0078
EP, 99, 2024081700, 03, AP28, 120, 164N, 1243W,  59,  982, XX,  50, NEQ, 0047, 0039, 0039, 0042
EP, 99, 2024081700, 03, AP28, 126, 163N, 1253W,  64,  984, XX,  34, NEQ, 0073, 0062, 0075, 0088
EP, 99, 2024081700, 03, AP28, 126, 163N, 1253W,  64,  984, XX,  50, NEQ, 0054, 0039, 0047, 0050
EP, 99, 2024081700, 03, AP28, 132, 160N, 1264W,  65,  978, XX,  34, NEQ, 0071, 0063, 0077, 0091
EP, 99, 2024081700, 03, AP28, 132, 160N, 1264W,  65,  978, XX,  50, NEQ, 0049, 0044, 0043, 0054
EP, 99, 2024081700, 03, AP28, 132, 160N, 1264W,  65,  978, XX,  64, NEQ, 0040, 0000, 0000, 0034
EP, 99, 2024081700, 03, AP28, 138, 154N, 1272W,  63,  983, XX,  34, NEQ, 0086, 0069, 0083, 0093
EP, 99, 2024081700, 03, AP28, 138, 154N, 1272W,  63,  983, XX,  50, NEQ, 0058, 0041, 0052, 0056
EP, 99, 2024081700, 03, AP28, 144, 151N, 1279W,  60,  983, XX,  34, NEQ, 0086, 0071, 0077, 0089
EP, 99, 2024081700, 03, AP28, 144, 151N, 1279W,  60,  983, XX,  50, NEQ, 0048, 0000, 0041, 0054
EP, 99, 2024081700, 03, AP28, 150, 148N, 1288W,  57,  989, XX,  34, NEQ, 0086, 0077, 0076, 0092
EP, 99, 2024081700, 03, AP28, 150, 148N, 1288W,  57,  989, XX,  50, NEQ, 0051, 0000, 0000, 0047
EP, 99, 2024081700, 03, AP28, 156, 146N, 1297W,  52,  985, XX,  34, NEQ, 0087, 0085, 0077, 0101
EP, 99, 2024081700, 03, AP28, 156, 146N, 1297W,  52,  985, XX,  50, NEQ, 0053, 0043, 0000, 0035
EP, 99, 2024081700, 03, AP28, 162, 144N, 1307W,  57,  990, XX,  34, NEQ, 0077, 0075, 0057, 0083
EP, 99, 2024081700, 03, AP28, 162, 144N, 1307W,  57,  990, XX,  50, NEQ, 0049, 0000, 0000, 0045
EP, 99, 2024081700, 03, AP28, 168, 146N, 1318W,  54,  988, XX,  34, NEQ, 0068, 0074, 0056, 0085
EP, 99, 2024081700, 03, AP28, 168, 146N, 1318W,  54,  988, XX,  50, NEQ, 0052, 0047, 0000, 0029
EP, 99, 2024081700, 03, AP28, 174, 147N, 1330W,  53,  990, XX,  34, NEQ, 0084, 0063, 0064, 0084
EP, 99, 2024081700, 03, AP28, 174, 147N, 1330W,  53,  990, XX,  50, NEQ, 0050, 0000, 0000, 0052
EP, 99, 2024081700, 03, AP28, 180, 147N, 1342W,  54,  988, XX,  34, NEQ, 0085, 0057, 0064, 0095
EP, 99, 2024081700, 03, AP28, 180, 147N, 1342W,  54,  988, XX,  50, NEQ, 0058, 0000, 0000, 0054
EP, 99, 2024081700, 03, AP28, 186, 148N, 1356W,  55,  990, XX,  34, NEQ, 0110, 0072, 0068, 0105
EP, 99, 2024081700, 03, AP28, 186, 148N, 1356W,  55,  990, XX,  50, NEQ, 0052, 0000, 0000, 0052
EP, 99, 2024081700, 03, AP28, 192, 149N, 1369W,  52,  988, XX,  34, NEQ, 0089, 0070, 0062, 0097
EP, 99, 2024081700, 03, AP28, 192, 149N, 1369W,  52,  988, XX,  50, NEQ, 0051, 0000, 0000, 0035
EP, 99, 2024081700, 03, AP29, 000, 116N, 1050W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 006, 118N, 1054W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 012, 116N, 1065W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 018, 124N, 1078W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 024, 134N, 1098W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 030, 135N, 1105W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 036, 135N, 1111W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 042, 138N, 1120W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 048, 142N, 1131W,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 054, 146N, 1141W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 060, 148N, 1157W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 066, 152N, 1174W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0262, 0000
EP, 99, 2024081700, 03, AP29, 072, 154N, 1179W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0252, 0000
EP, 99, 2024081700, 03, AP29, 078, 155N, 1190W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 084, 159N, 1210W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0205, 0000
EP, 99, 2024081700, 03, AP29, 090, 153N, 1234W,  40, 1009, XX,  34, NEQ, 0000, 0038, 0143, 0000
EP, 99, 2024081700, 03, AP29, 096, 151N, 1243W,  36, 1005, XX,  34, NEQ, 0000, 0062, 0000, 0000
EP, 99, 2024081700, 03, AP29, 102, 161N, 1248W,  37, 1007, XX,  34, NEQ, 0000, 0132, 0000, 0000
EP, 99, 2024081700, 03, AP29, 108, 165N, 1248W,  37, 1005, XX,  34, NEQ, 0000, 0060, 0035, 0000
EP, 99, 2024081700, 03, AP29, 114, 178N, 1237W,  38, 1008, XX,  34, NEQ, 0000, 0083, 0092, 0000
EP, 99, 2024081700, 03, AP29, 120, 179N, 1240W,  38, 1005, XX,  34, NEQ, 0116, 0118, 0000, 0000
EP, 99, 2024081700, 03, AP29, 126, 183N, 1231W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 132, 189N, 1226W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 138, 193N, 1227W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 144, 193N, 1232W,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 150, 191N, 1240W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 156, 188N, 1247W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 162, 185N, 1254W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 168, 179N, 1259W,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 174, 171N, 1263W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 180, 166N, 1268W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 186, 163N, 1278W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP29, 192, 162N, 1286W,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP30, 000, 112N, 1050W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP30, 006, 113N, 1057W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AP30, 012, 116N, 1065W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AVNX, 000, 117N, 1049W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AVNX, 006, 120N, 1056W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AVNX, 012, 123N, 1058W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, AVNX, 018, 123N, 1057W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, CC00, 000, 116N, 1042W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, CC00, 006, 118N, 1044W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, CC00, 012, 121N, 1051W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, CC00, 018, 127N, 1063W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, CC00, 024, 129N, 1075W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, CC00, 030, 128N, 1083W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, CC00, 036, 132N, 1090W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, CC00, 042, 138N, 1103W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, CC00, 048, 140N, 1116W,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, CC00, 054, 144N, 1126W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, CC00, 060, 149N, 1140W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2024081700, 03, CC00, 066, 150N, 1154W,  39, 1001, XX,  34, NEQ, 0000, 0072, 0062, 0000
EP, 99, 2024081700, 03, CC00, 072, 153N, 1162W,  40,  997, XX,  34, NEQ, 0078, 0083, 0000, 0075
EP, 99, 2024081700, 03, CC00, 078, 155N, 1174W,  39, 1000, XX,  34, NEQ, 0123, 0103, 0000, 0000
EP, 99, 2024081700, 03, CC00, 084, 154N, 1184W,  40,  997, XX,  34, NEQ, 0056, 0092, 0000, 0000
